mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
4.271871677089069	7.216815183192006	4.014144537197299	9.366717745234803	8.4445258818543	4.270315217360862	2.2925548085346046	1.9143610291688793	3.326255450606625	3.177611352493028	2.889703886020161	3.1609459777634847	2.2649857710260197	1.8361838286955652	10.126554851049622
4.531445916262022	6.212412102353537	4.050081267384807	9.045646028100812	8.753520693335398	4.017135149028841	2.11920573347082	2.0974325491280714	3.032812138280143	2.7885645894832485	2.9587361993007653	3.0019468098576563	1.9924118564960736	1.8552874249863327	10.343286509754954
4.422614500787353	5.709195013238868	4.278944726240938	9.310419811124037	8.71777404078809	4.3601045778699055	2.117005591753579	2.051672320467655	3.164725875021293	3.17792737007295	2.908854985537975	2.8221926447472154	2.205197604294494	1.8300687238026465	9.98319352675736
4.2776001248525946	5.4719391022927715	4.574935333033289	7.8982892603442	8.914328821165295	4.132147539347708	2.2247123826386668	2.1247854309671084	3.1427641424271195	3.1156305034865155	2.973533064868476	3.1118114214053803	2.0675378412680443	2.0501101720912076	10.089332517824623
5.029542911606416	6.462664541108164	4.371377695142024	8.61725960366293	9.305478707681818	4.256557795031928	2.0108873330290793	2.05405023506597	2.9780712269366516	2.7709701346343283	3.246355711952618	3.0555293957712895	2.04184119114734	2.006644464387212	9.901617161219217
4.165219557459881	5.646478681062011	4.100824767973404	8.592781819050018	9.244711177255429	4.813215117975132	2.3151538849933253	2.002568797243024	3.1880026185637704	3.404004923949467	2.8467033733047256	3.2570353618501957	2.137270626704742	1.8534379464818986	9.931377902435727
4.743554672532502	6.118669136628847	3.8483107434459596	8.2433111372698	9.656396146307275	4.344812549984153	2.2283677594116265	2.266695846832675	3.235907628704419	3.189887343561673	3.0298680254337818	3.0426170952600806	2.0454186858450174	1.9910705780146472	10.317596070822924
3.8774565557269014	5.990478949836734	4.186141343834381	8.955329482164336	9.529194722297953	4.360437843218962	2.1336796600228576	2.117243295664896	3.1301790176114888	3.2707273056203294	2.977358338104342	2.90971525729437	2.1289129809908367	2.1110492049471157	10.042838765381166
4.74679497533168	6.034340413229297	3.979425115887986	8.896805432931433	9.56311098386048	4.134385785015475	2.3473778460440307	2.1988320654457523	3.3520085323761286	3.3003887180558498	3.127565558300391	2.9866647938624484	2.2738851298741394	2.033142074982657	9.958031359533546
4.344578313678194	6.097911242968418	4.426942305469235	8.566586319122388	9.385206091562923	4.083809516108221	1.9798783343148807	2.198315301960399	3.0931611509452814	3.00208696694654	2.9826242040932573	3.1369094747338884	2.314762170423686	1.8760089182653559	10.11302259360812
4.251241456985445	5.666116130049274	4.319264186371657	8.921574060218376	9.006166877999018	4.084886912400453	2.02182547813317	2.480480980380058	3.0305878166901485	3.0566193134596005	3.044303403418032	3.0269325139548156	2.215891618035974	2.0031591533262243	10.285202708295415
4.23432029616156	6.273751492953376	4.360507287945295	8.846004699842602	9.22685540878697	4.039485736828277	2.2251175923294007	1.8948401750665866	2.9035531505193513	2.925157784353871	3.07095563827798	3.096002244261577	1.9140550650401496	1.9944036830728005	10.153102905015826
4.112291332655233	6.0535744185718166	4.390644011563496	8.793811739912629	9.060175563901332	4.507416106073209	2.0510549921138423	1.9744127295928615	3.181119157444673	2.9947356673643815	3.2148331961028864	2.928067071606617	2.0233187499583396	1.7633419094401312	9.882682998948612
4.756168986835255	6.169123138862613	4.042745775560835	8.888672385117973	9.103812095322576	4.914004429866441	2.20376631066481	2.2571459526802586	3.186354720736729	3.1464770680417	2.855746855723424	2.8752859101423147	2.0738996542149497	1.9051251113587413	10.378193402965856
4.50170600124355	6.626691297022723	4.352733160605925	9.912688096173968	9.352543595400281	4.545715786983019	2.0811094361060536	2.4196422777503876	3.417280422265005	3.254363331068458	3.362624877595714	3.175491381272039	1.9371648908411494	1.6559623616686423	10.047810275755317
4.5692520640661165	6.456875706568991	3.9919977827595905	9.373630581794137	9.22707462285905	4.498758385455679	2.103998174167654	2.290219520219041	3.4853151465664567	3.1501613883904738	2.7763692373910227	3.119638217067753	2.15829256768997	1.674007804141483	10.254464915672488
4.2100996991198265	6.207492339717849	4.196426023136672	9.016040631640383	8.983418253717243	4.667718494575318	2.1989774982024546	2.219016121128133	3.4781549182845217	3.1507904607398887	3.15693635947661	2.946963796469228	2.0593081822601365	2.2190768322661123	10.011466430568671
4.76140252143793	6.273684469995612	4.234613835604905	9.298374073152702	9.21649016477218	4.289713180183381	1.7470455591157361	1.9038663783186347	3.2641661011103813	3.3724191692215704	3.149918213975656	3.1368648434853403	1.8741571126015621	1.682856833187496	10.030339886119807
4.866487890639884	6.7118162879839725	4.554997566972947	8.951476605364384	9.218481508171001	4.260398067535964	1.7974986406318763	2.336860383175947	2.881730672245986	2.9713741327069974	3.168030519017686	2.7639819368032534	2.0611790904866893	1.7989711392841627	10.322603143260153
4.419529992851867	6.303872269842144	4.333706304748375	8.777015462810377	9.20989928796379	4.265595992320866	2.15527946101112	2.2789153642626894	3.076774067222729	3.1645940621695967	3.1767708317959498	2.9883515824216604	2.1198510963304416	1.7224959590958375	10.106038874490173
4.7660570872122365	6.167977773833084	4.365369071297035	8.958324228308076	9.024726505844752	4.5436523688736585	2.1578872729450236	2.1363884960926827	3.3722556828921055	2.8094353988779304	2.9460297585207686	2.9152302054469676	2.119829859012396	1.9413163976171188	10.00092012678994
4.613867669580668	6.118476407004977	4.14858190754603	9.067393323147186	9.031911319737203	4.308447513812144	2.0907337192829343	2.228246111274288	3.171770040425376	3.2538218934549277	3.0138768685981705	2.8068065333603225	2.2435043943971187	2.051223882927175	9.955946359568816
3.964205069693249	6.533871334688763	4.371949087411352	8.429858508782011	8.71281355300817	4.705552847309123	2.03940805889597	2.2117845727350858	3.360785259029223	3.4944124000200056	3.0334697661435643	2.7712131540532403	2.1755717453115095	1.9332578740431243	9.844279701736802
4.566107398316887	5.333539550201712	3.937426930464702	7.9835213340906535	8.455583877193144	4.51274557012848	2.08418413080733	2.0294709872005696	3.4390079088548733	2.9981279128107916	2.7798425442863706	2.9374025292146766	2.1626872719123815	1.9370470898766938	10.131349415804614
3.629002757151705	6.09328290135077	4.264457232058689	8.374490653157967	8.556074652904494	4.220145148549835	2.2644943639681907	2.1590057911662983	3.1322732083602634	3.347349493896517	2.773586250899913	2.8332620945958853	1.7958801680542151	2.0531981452679156	9.91231730108756
4.379414078329413	6.3200669105466	4.269480360282769	8.598194879980015	8.899661609609067	4.414748913661234	2.3527710803144606	2.2643485868079267	3.398678261190705	3.0770211087276795	3.051344887345772	3.04236560621862	1.950558329636675	1.832652168568067	10.361346022718267
4.677832508183137	6.522323765055336	3.8211635504407826	9.867731060737775	8.629791961941423	4.671202400049963	2.062604183858622	1.8633353609554153	3.493548431692631	2.805857046753538	3.02511455389604	2.9184031619715656	2.0292952747856594	2.1336831815765582	9.935235972466927
4.400864917572358	6.395398317777045	4.372631458896345	8.937846074609503	8.811000345270985	4.317160486364285	2.058241425362579	1.961255354498947	3.419315802813996	3.198560743077002	3.0897665885335224	3.1838826804912053	2.089118748234851	1.9950952620472069	10.126827989364347
4.543257071733491	6.764181385265364	3.961633440578819	8.953054045865063	8.782571716506663	4.0578056903263935	2.3204046974699475	1.9275964114727573	3.22598443654414	3.1112414000508926	3.245876172655837	2.872188324148604	1.918606381113969	2.0682089663848244	10.644426050459352
4.4296899285562885	5.762987703745793	4.177013450966623	8.613670483196454	8.846807366578423	4.328335817185259	2.171076536412304	2.1776891013339172	3.1388851407828144	3.2040661033534557	3.176120768146447	2.8320934689587856	2.164082768418355	2.000349010693023	10.298395654239219
4.049520991250549	6.052351406066403	4.250392024302411	9.292171221948411	8.853634664293612	4.246750484307585	2.1322655022382384	2.0801663292175934	3.314029249743014	3.2336419775074137	3.298689764116086	2.7349213598255644	2.1885294680821805	1.7482103411864456	10.188409260181816
4.2128257089691985	6.088901178918514	4.351094684730925	8.604777056663256	8.473725810522433	3.8378066201617673	2.11047317537152	2.115409650010968	3.3513123879608995	2.892178253121931	2.672425992637883	3.3396454360472823	1.8481835759476897	1.855334460709863	10.305343865545906
4.534307414507826	5.987925522289975	4.352304653778519	8.324127788990088	8.961885217356494	4.1958437919560305	1.806202226070237	2.360424663954006	3.3163985795310893	3.243023719491661	2.783900853803815	3.2993798669303183	2.0567326607331253	1.7721484002904644	9.932718943555987
4.9526207451682644	5.732326134040673	4.427335289070435	8.713406979934595	8.967167172943855	4.443234390150318	2.3107628357059298	2.2120607731610793	3.0322081337783224	3.080456202902331	3.161286779162486	3.2709142765583747	2.059168028646796	2.0601214457399966	9.841761207557797
3.8473029648637134	5.513000896058394	4.278574730203694	9.274342649131869	9.099753308984424	4.278942282270907	2.0943701802337613	2.253041288893092	3.019480253812558	2.941510685169388	2.648431990850334	3.2339043617500187	1.9852625700807374	1.6022357573775396	9.965951478414683
4.694124486100705	5.6689584289108605	4.7870815198654855	8.67303410719298	9.23166299620744	4.090839215708711	2.2174341308841403	2.1213319877308536	3.1170547267629116	2.809932444536022	3.065796965108919	3.1577379948454696	2.221090371503912	2.093379536008906	10.152869966873975
4.602735000671313	5.2131558334512835	4.358378616342958	8.607746377472463	8.938832680324003	3.9299065365007997	1.7997295593322051	2.018302649240341	3.4985202941117244	3.005307289197458	3.0674971106265745	2.911801458056359	2.1172067297581076	1.7380581119157148	10.254189010236658
4.080659920774508	5.425788569819442	4.380184878470989	9.110395431085928	8.989325291816963	4.593150441563826	2.0723950412294765	2.198676993657931	3.458506662577936	2.9259217550668444	3.4989982344768285	3.2381360072380194	2.1903387825098757	1.8000617140408388	10.429482303303907
4.383508043075077	5.228265809650025	4.250928185209655	10.082872628156768	8.798231533252734	4.468460897221555	2.2586801715679554	1.8810823549757583	3.158187694984828	2.912299555082828	2.907403256151336	3.0821321783935565	2.154664991327769	1.6246719911102456	9.87950729972965
4.521674988556844	6.027007371392702	4.1783245139852365	8.816487115072734	8.822555513016232	3.941360736732763	2.0619853569969897	1.972409391700633	3.2571476379087088	2.7989178844099727	2.8372599550314774	2.9874026158019484	2.237782814647801	2.0602596673245617	10.15426959643322
3.882886409939518	5.822623383658977	4.182597755571815	9.066881723329866	8.574639018601692	4.180671293050808	2.0689803650391756	2.079530210531449	3.2317463799929502	2.6719555701586954	3.282077181612152	3.2609243465825197	2.2569741431518837	1.7391793284153805	9.89717587604973
3.9951629936103457	6.304068097091268	4.205688200556767	8.616612745715312	8.910470437648895	4.274998126148292	2.365749529187533	2.1929911141339007	3.1951095485411853	3.2019431923749826	2.834278552589241	2.8169937374710754	2.2920423119798365	2.2321328713409083	10.373955137519362
4.049102676475144	5.852483781060649	4.064987826630215	8.30465323941534	9.014870317062842	4.369438538720636	2.0876516684039332	2.0376141507211476	3.1207607285078307	3.243342144926681	2.8217779269526915	2.724311274884501	2.1901053832192363	1.982751957082265	10.389315905492964
4.8864622439157355	6.100813076657888	3.822889215146375	9.916822375887973	9.083274424952641	4.291821147916264	2.1181205998602937	2.2043391118985003	3.1563764491500548	3.2833191163937787	2.898840798335659	2.9206416418318373	2.0227353454476895	2.289404206962234	10.032164855312756
4.309249050803989	6.170837206299634	4.461420095517312	9.689119442298182	8.829082723521243	4.583519422080208	2.1547192413557785	2.1401983677151044	2.9345186847342	3.200591053122268	2.923685680831504	2.716844759442621	2.0050506983060217	1.8784646012466872	9.802591953832142
4.192923162911183	6.273318635702294	4.357287506880582	8.57625661000593	9.063449256666852	4.476982739353772	1.913593427851607	2.048873263185868	3.333491214264995	3.037498114049164	3.087996316738845	3.069434487721199	1.9831760216432124	1.8685455012364491	9.898598541677016
4.445497573930849	6.88134660822684	4.505326421144538	8.76905071619503	8.921032914657147	4.272517700677436	2.2553625196312614	2.2521613950554027	3.19313476318262	3.132812036663501	3.0942672081632496	2.8220650348134946	2.0461863081407747	1.8062674811992125	9.889342137372104
4.46011948410579	6.192304720058757	4.558654006452463	8.965743965824387	9.013475838712132	3.9947287109184555	1.9501369958232757	2.1916736892943645	2.9362847991889103	3.106355290748757	3.193274980152732	2.740677392628682	1.8184912012678631	1.8192273486001485	10.163175482505075
4.68910741890623	6.0456116549895675	4.554063566028101	8.920377226796285	9.131201321574453	4.073814110246694	2.2703459979149914	2.3504363746893744	3.104325210934812	3.0179554114061196	3.026062742135287	2.6957288525868437	2.0372382205239754	1.8529840289895334	10.106506629540357
4.238116741355787	6.205639786275804	4.169334245180171	7.666795485387785	8.956154407611567	3.911128157930371	2.0930961659908878	2.1278875950615705	3.1700815585356223	2.893608158144168	3.111623191454981	2.8443354489201864	1.9629993145859415	1.9536276922570879	10.146124908394242
3.9873576166305864	5.613698914710797	4.539573340093811	8.05019132394271	8.911140923481446	4.175527600393907	2.152904169757517	1.9274926680805748	3.134704395721232	2.822197742923586	3.2866376655514458	3.0018392880380245	2.057418035072622	1.7993809816910027	10.466276151028843
4.36820772945064	5.51696833300908	4.297703823839558	8.946314330100767	9.103160455702271	4.239273626626059	1.9433478101249704	2.3394661615219006	3.055179577294908	3.0164321278849617	2.9867636864788363	2.646822227761561	2.0527499352342424	1.9250833623995873	10.36370758705899
4.509685261621884	6.023272119597466	3.925756211355979	8.989645463169587	9.039702145459772	4.147805498638237	2.2674536342857476	2.0801680718776305	3.1986220574826234	2.8713887871534003	2.819663193760918	3.0886430254579658	2.1246719656827984	2.107749592579966	10.348235480591732
3.976234097752533	6.131230141053057	4.352375520002992	8.703410916932576	8.989306102947758	4.201116218201091	2.224533546201275	2.241959174813493	3.421752044924308	2.8410639131986137	2.9585075364654663	2.9814847470737047	2.12430982120158	1.8373426492864982	10.115420783933287
4.293494878110671	5.875742928783243	4.516101450288225	7.98593212256844	8.702805230614194	3.7789671795646376	2.3012609047895896	1.9432707046939837	3.0096746483251153	2.8384753612474976	3.093109651278451	3.2641295742874656	1.9503519212198326	1.8072755071487792	9.776810998628545
4.295247120773723	6.030857701142136	4.398603335799883	8.922848832630098	8.744398597091033	4.102483528428267	2.1414269816276095	2.252352396434463	3.479058200586843	2.717146647660224	2.9018218039334487	3.0069293374538564	2.172746420790664	1.8649472021151297	9.969213806596716
4.4922344793497055	6.629711853123787	3.943615874769794	9.087481761991262	8.523854320762725	3.874864173706104	2.219515942632475	2.070730334470073	3.0470702308827278	3.0515990375581956	2.94870601832188	3.0057740193282934	2.2137954631529735	2.0462458537694834	10.126325042479078
4.679024335716742	5.72478537324111	4.153598947984988	8.712662660308325	8.966797120231174	4.053246378566352	2.224668644891284	2.1481392753560056	3.2287547918589627	3.480541299527948	2.685429060102196	3.01272507660912	1.9599816706901882	2.1442676622538	9.655822488443677
4.489855876572976	6.058424973521543	4.510216589286987	8.72149151352552	9.040016910412275	4.098014769782663	1.9345749066321798	2.1098998133423463	3.1024558860203078	3.2074297901881716	2.5722020686111344	2.9747700162633715	2.2342792480179927	2.124072964352374	9.912891792017385
5.06866796123188	6.86474425331501	4.423089163194316	9.37826794659395	9.107361271889472	4.461829348106674	1.7819989025197158	2.29871037666248	3.1090125575329353	2.943166758766337	3.1736529636632187	2.915628075180638	2.0249129238163057	1.8849951640654792	10.247558762270296
4.662601812066686	5.835099113880656	4.102261941509287	8.486456443169239	8.81764620426791	4.386651454358659	2.2296492124705067	1.990479206048638	3.118035893649053	2.848107890990473	3.014193610259426	2.969153612033274	2.1895223690563244	1.8443555063139792	10.443588452436167
3.967628539709193	6.634523135792944	3.857004453145923	9.052697403462448	8.957289031931891	4.348786594132576	2.119899705976224	2.1076268075709286	3.0973521016178585	2.7879695324621885	3.0587959240960347	2.930486000250806	2.3477159251310433	2.0247408431750946	10.04579705054644
3.9796682757690385	6.087857659157295	4.046101719856048	8.578126728000706	8.854649473441826	3.9484985437422044	2.315601405755127	1.9616640142925825	3.2411136867669685	2.937804668414787	2.853387144083101	3.0557611916413023	1.9284749565742718	2.032598098690204	10.050154813253972
4.354039798395604	6.107689871605923	4.5144550424800265	8.728058902944289	8.565406374259773	4.439058675241833	1.9853770256696044	2.118157840228451	3.0022317124803037	3.544681011456111	2.887039470170211	3.1883920930198193	2.1507356872999517	1.941012277819094	10.180021652735915
4.253289664396935	6.697594216392881	4.851544307836145	9.035729031474483	8.737612356067833	4.75298428888338	2.0345218974541983	1.8790367826982874	3.0798203128264836	2.780352655000135	2.9660514369062745	2.9925333633599474	2.082600732717518	1.9661548442125134	10.13004966913584
4.301397340927686	6.478814405441941	4.319333651059882	8.71556153623975	8.511117455501525	4.084375053674982	2.0754918667191977	2.2444391272737714	3.232899258230228	3.115039576780266	3.1217651804572952	3.410564927376262	1.7414052331915473	1.866670046952121	10.01460037304532
3.9740007022503305	6.526841937408899	4.158395989659918	8.739211718907018	8.549400401652798	4.197828337914736	1.9523174426022663	2.0406812339076574	2.880440200279579	2.9631230292249486	2.7595660573752547	3.065370188501053	1.9928453203195318	2.0423747693225414	9.978645021547981
4.8943620888986015	5.803871570495649	4.251052237616543	8.981155686048933	9.028645976025377	4.322117495805994	2.351803737609973	1.990612444803964	3.2003352657437905	3.234842885745716	3.220819346435933	3.038666836674774	1.89177393086887	1.9526008514345448	10.517057589478036
4.575045285757736	6.526643458664329	4.183656916075169	9.809512968853747	8.877274102317038	4.73630175634809	2.1239994792922716	2.092458038437626	3.2926564192755556	2.9446810095023794	2.925524454315207	3.3018681357388244	1.9264895504300619	2.064140124969824	10.253320460178829
4.08713654717484	5.809322587051749	4.681981115260716	9.026247097394732	9.028633702908738	4.52216873040322	2.2711517514059816	2.122113011602673	3.360778751420877	3.1021630854366884	2.888117888130368	2.8023854761370455	2.2001204202295948	2.0833550066606144	10.149156258842575
3.9636091129195763	6.702566486109904	5.062476516890007	9.130266070266886	8.856477072895272	4.524803095678933	2.3390217487505196	2.272827615959108	3.289869818209599	2.866649982067327	2.714065187324199	2.688020327980833	2.0518583365136847	1.8843124276325691	9.866120379051797
4.723288807112329	6.437514353780619	4.004930514167865	9.620178504612399	8.644572045754746	4.5564827700434405	2.146901673777862	1.9366214337824907	3.113480795808543	3.2461651033166734	3.396533976864798	3.0877195525217944	2.075220768219253	2.3097704227832843	9.692993222149342
4.588345468566232	5.8172726163713415	4.275927524266521	8.668206645486732	8.770731468112896	4.175881518959466	2.1743907009192136	2.183715112703541	3.0258939731530727	3.16905580253707	3.0782879797626435	3.121566322244951	2.169542436866013	1.932167334352282	10.357857688527945
4.118977510316186	6.546246995943447	4.63267839339131	9.213773439211215	8.986005146699748	4.268065941262811	1.9975205763847623	2.1783639683684415	2.9917806675185967	3.187212106987717	2.8190883393241286	2.8410591024748686	1.9895024258035414	2.0491627081674735	9.855901587945832
4.400724550090158	6.886189371057801	4.654373672235863	9.648198852823544	8.667704082392369	4.455871282411121	1.789290608842708	2.101802915457474	2.972184596109406	3.104022267700042	2.8212378669129428	3.085618470308774	2.0681005920911133	1.787150165667142	10.00669909379986
4.717585398206513	6.203194191501222	4.15152916705435	9.225408795770562	9.06246905345718	4.272629843110477	2.6055878672249597	2.2582976783979265	2.9900318198123017	2.9482298616738403	2.9026019175144957	2.647425634562816	1.9084993161964587	1.7762006535200525	9.722874049940234
4.388330981074227	6.347110968260271	4.307738605310619	9.036331322298754	8.845725189111242	4.212878436456404	2.0581881206904327	2.2719769296165997	3.0978018581016253	3.1410778798228445	2.9755088786598094	2.905142693544324	1.7948601733800844	2.0185769925438644	10.298654852650031
4.367406700023485	5.485505087921403	4.062806491022967	8.327790471650077	9.090795791325556	4.211640944621299	2.05291420048849	2.27263078832655	2.988238536247943	2.749727403164763	2.846003114657609	2.756148341381352	2.213041516613452	1.9759806632673012	9.822064714761925
4.56907973890378	5.798217984757609	4.183267369352185	8.9186764711108	9.08437315858196	4.229547072933473	1.8273945793840978	2.1473567011494215	3.1955701576370745	3.3268817831199406	3.1207450812199062	3.018366599880842	2.3837858442327535	2.0167124602556616	10.283802666928805
4.343142804983139	6.265789044091573	4.536204390293145	8.556264017290507	8.817959693709236	4.540978565335311	2.0292018498320736	2.264834191866974	2.9670244839572266	2.9833100540315214	3.171178286575793	2.73522341942948	1.9034893252815317	2.032261533277083	10.012586694185464
4.93092792085203	6.237347889678988	4.381926421886203	8.919412961968915	8.913806408630604	4.057759299596714	2.384387728756777	2.2083237520752546	3.3687250513385876	3.1260854263508904	3.0206500177627795	2.971701301104552	1.829453884369502	2.1071336269346097	10.08857675148099
4.044189844595578	5.851713778222299	3.789040872154804	8.057119499806563	8.853915253435925	4.114400990996588	2.2254085016064757	2.0221302162546255	3.3242886063177077	3.45921463254181	3.043999906035679	3.00595482316537	1.8383601009915278	1.754685514172153	9.974113547093843
4.882027968932895	6.108693527427789	3.8345225314906313	8.522766907180314	8.835810509903377	4.281818601512534	1.9908998663426793	2.0006795707400666	3.151237841236624	2.9648932209236456	2.920739528202117	2.932742500458258	2.2135025526776624	1.8376531188035174	10.18385478735431
4.375709645902428	5.845215573655952	4.399822993849411	8.520078571610815	8.804006672204148	4.245736301852055	2.0540688084145775	2.3367559152673167	3.0520647244891705	3.0379088145023507	2.6307923592031575	3.2096185803468016	2.1637855759135327	1.8798014511448928	9.995982066727434
4.515674512568342	6.690263116882992	4.127372858349426	8.581122966756617	8.750328293823559	4.353448292846236	2.05197798250501	1.8422202219077606	3.0723645767138716	3.1388777337666975	2.906283899449375	2.7981307695792093	2.0536340529320216	2.1566801321168896	10.342448543656314
4.18852533963092	6.193105127407442	4.259605890828947	9.250183478486777	9.198081298436215	4.486286695590395	2.146131501446491	2.2300278359370567	3.0373867044744123	3.2409934156727873	3.023633274049602	2.783302778596875	2.1349766713229297	1.8587927431255922	10.300917541926392
4.36458305210994	5.754067444151471	3.9081816356524337	9.109066007508575	8.909379455959868	4.651338805907949	2.0921797733174254	2.0873020778129843	3.18009986508688	3.2916583022634556	2.8995809349479638	2.7435612355469687	1.945972213538194	2.03600562922255	10.106902916229531
4.040180953999071	5.751928242827691	4.267272584662034	9.016181669099007	9.002148238940405	4.091859406793989	2.0328725484918526	2.059353720508339	3.3409234498261022	2.990615452526027	3.001115940762434	2.9912216972270693	2.160133754648159	1.9062057020244714	9.90809306673026
4.321058978461811	6.077558022184057	4.124253654553364	8.35239807482493	9.14679195027458	4.215081416222409	2.2540021285837417	2.211264631909961	3.2740195666009435	2.9865084818184284	3.0119268353669475	2.846309554650742	2.3649994235137877	2.119901816502845	10.253990219575368
4.667417030010544	5.891468849476036	4.144011761771704	9.347821318841017	8.884522012990239	4.625096954589821	2.3207478973163296	2.2529223335786988	3.152228992530827	3.2544687658173372	2.97543964760687	2.937360290524549	1.8186513743947104	1.878683290593102	9.84070182436573
4.601408188246915	6.172176830409589	4.514210140097779	8.939798930885338	9.017923501576528	4.617384829806079	2.032642037774134	2.128726397748641	3.5822247652409196	3.0415619688393756	3.0720727928799905	2.9842825587606874	2.074227044225758	2.0585926763765348	9.950388067987754
4.647100752987663	6.694277131266906	4.271415239209831	8.724731041902212	8.98690710080033	4.4502088882500095	2.06860517188725	2.2205709117086365	3.5673282166922484	3.2426439783260346	3.126720062142327	2.923039672593682	1.8730350090730832	1.936794770555502	10.135877595082452
4.3048367989631355	5.785957624462976	4.33188926758544	9.194467318239466	9.091882165155024	4.350996507501739	2.151400092181665	2.016744086999516	3.08678569345591	3.1592006681066263	2.7972347468797123	2.8667216260899933	1.8927426401523637	1.913340222128362	10.118865316974476
4.33262507285202	6.0177569851204025	4.1027186077154205	8.770431367011295	9.187915662190905	4.31358357142052	1.9046137783685653	2.020034343808363	2.96377808063696	3.2119384286476023	3.089138609725294	2.766855205697389	1.8842149054642796	1.9208512861633267	10.002143316527073
4.836368925352108	6.702231486676396	4.451553065832879	8.918444475835843	9.4766640814108	4.275676792200163	1.8101125459828578	2.1638686666039177	3.309378215590402	2.858314815297103	2.848193766720304	2.964774183655023	1.941487928016576	1.9032610015593356	9.969989138170694
4.516323321325894	6.5054355484411515	4.062600175381055	8.607739113277338	9.018327615123749	4.236589447496278	2.117320606588555	2.2145379724165823	3.5290959830499644	2.657519144925336	3.2628024521509498	3.1896971863664816	2.040309003893037	2.097897405158242	10.361706367150122
4.270945343679234	6.106576237318117	4.329264750210734	8.678429754543233	9.11525763354847	4.118762161919131	2.2006056449256026	1.935677439046619	2.983056040013158	2.908919912723365	2.8491138049433586	3.0075473899945675	2.0236885122815025	2.1477194166639837	10.123373306339614
4.182013882269254	6.354917485316773	4.350211330068145	9.261226780048014	9.412074256084152	3.963628762099482	1.9701663360183048	1.9390600794334234	3.2938205923461465	2.9824101231207583	3.4206575080642656	3.172269483167821	2.0271394539996925	1.9747316976100544	10.25522025391432
4.648491170491628	5.969259602801783	3.909944155864459	9.236833839551577	9.580797445752808	4.1820478984348775	2.3882953099341604	2.1110990605029887	3.1578767230817046	3.2447683739616435	3.0586212967214563	2.928543687819204	2.0028586294160644	1.9801648992218805	9.872968576734877
4.217791971646667	6.876711381707428	4.302763533341991	8.656110362303684	9.059830968349418	4.1529748054121685	1.932465285322667	2.0819385162695023	3.461511670509597	3.303483822590033	3.0307755132380354	2.902736824917393	2.1170218431433767	1.8472888923974462	10.45863710236802
4.692771687569457	6.171119254962032	4.293053826459728	10.024312467935761	8.957464813945426	4.33115762387573	2.2227767078268132	2.0444666781625687	3.2369411346599963	2.549673461354349	2.8186831302351596	2.841767658427259	2.3166038302447127	2.051482051147156	9.930194035225798
4.482508610049087	5.9954754616564765	3.8659238347222225	8.562009648322759	8.784978828387098	4.0532965821257685	1.8665293712600028	1.977753937304981	2.8907113101797397	3.1828309149006513	2.988778252340111	2.8009479404917927	1.9246263175403764	1.7026287963073063	10.415089119583227
4.7566327860454045	6.475030712897087	4.119011624337481	8.338951933353375	8.702235550635079	3.8997891989813844	1.9454549980513447	2.246295384664947	3.064847544053107	3.212856551296337	3.210146610689763	2.891032417298201	2.103765615318295	1.7094927758427514	9.994853574257279
3.830626069476204	5.9096748125417635	4.242152870112048	8.348739709003151	8.637310728445474	4.066954195858366	2.146972803433023	1.964474484721149	3.0960300373204728	3.1534166315104493	2.953147544091958	3.102525695280288	1.7848596281668792	1.8747651922073048	10.277594939512147
3.8555545743027535	6.391243181347399	4.460651022476615	9.296338202319545	8.565253168938266	4.040053131324417	2.000383209663525	2.2411774189979403	3.0953680456963673	3.020998300583673	3.5145707781285314	2.892758338218449	2.1400481361829207	2.0367673707846974	9.799198887835193
4.572370874155968	6.314739145939941	4.226553024309065	9.54678243724507	8.851985833022677	4.363992017660596	2.402772890024447	2.0530982056908065	3.3388302204209253	3.0456419377612227	3.095233973996935	3.0561736205019727	1.9054777268990526	1.726586433280299	10.083250187493665
4.421055415534432	6.253136941690666	4.532477278894632	8.974838578733104	8.75083217582056	4.182097878658203	2.1506298298199455	2.1149442658574737	3.153210863710312	3.0737951150080396	2.688951425081922	2.934667589626869	2.120930198438338	1.90963697172346	9.889327646033193
4.728125665599195	6.496714361426118	4.4669436444672295	8.773876863945352	9.074739621090147	4.61168079348087	2.0395744654262344	2.22825790197702	3.249149457157971	3.439209418702551	3.013867774770346	2.9083015694259875	2.2751037371625156	1.729983317764426	9.981093389749656
3.7059425690755607	6.675398806639543	4.541238333338794	9.276339809702984	9.403158269420192	4.493927300287192	2.0965977892446332	2.0345068251403804	3.1408854086640776	3.2184935908614456	2.8736623699428163	2.8574181053496526	2.065861556195577	2.259040045549477	9.89424391566722
4.607408357467722	6.25198436698094	4.252921587400618	8.697707291722308	9.090284496427712	4.2341054264087905	1.8538499887447475	2.1707655304694944	2.9207816855605673	3.446658624971204	3.049873716605185	2.872862079188666	2.020173376931858	1.7985175636741673	9.898653005042972
3.806192382065259	6.1296693946640195	4.21226101444986	8.748009797682366	9.295684894133032	4.337041713698833	2.1139811762020844	1.8677322552416307	3.2024217883546005	3.1757964440214894	3.10212113348752	3.0520634741532637	1.866787357391858	1.9674274502023745	10.1947102896345
