mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
4.663409819832325	9.49442747068852	5.6464576891665645	9.439431964582695	9.32381241381602	7.271319995976086	3.810374367101539	3.4347319454855385	4.363323172068287	4.1725642740148405	4.001078655372083	3.894389404599494	3.8307130735888646	3.673962994865488	10.449694099455842
4.923347096256154	8.904272748064882	5.245226522497931	9.282585036574334	9.01209706144441	7.772933033231165	3.6354804586491163	3.6158759376951988	4.415967664702275	4.447907537833065	3.6943728081123424	3.7902404864413786	3.461712521467158	3.517940462135478	9.833781060200524
4.673476958489759	8.88463297876007	4.968612211056324	9.265901596941191	8.786127881434552	7.70520212439028	3.5772808675406975	3.609253893404039	4.654059648780132	4.380509194535617	3.2646167871235745	3.6975671302938595	3.416457102226718	3.3452543211806725	9.666473873304454
4.761206081174839	8.547147158009283	5.562711384225734	10.159364372877416	8.904062642378452	7.669579734482622	3.7948962857304975	3.7610827873673203	4.053503971492271	4.260035598980785	4.063152017923854	3.853774528715525	3.620160602403888	3.359609130015639	9.85307847578914
4.601383365056041	8.867181121434601	5.701424060012639	9.517213927987816	8.993260035726353	7.722451013783222	3.598982657531004	3.5489990123421964	4.159936097635682	3.7103218277920083	3.6582364506215903	3.5320716655292284	3.3142591948838054	3.25247719143554	9.902910741039733
5.079241680077294	8.788575594197749	5.863419469783587	9.656175654468482	9.019203763537755	7.739536525502984	3.785675846113356	3.6474286737114268	4.207662631963834	4.273502672935	3.9151891575845688	3.6429948671187486	3.481590171327622	3.761262047950466	9.838960455816682
5.453339071347967	8.744523646696551	5.93531935192017	9.888916899206441	8.923765504605592	7.983953669096668	3.3111844952503344	3.6152009840865658	4.470305525601105	4.693623478238456	3.732407641228871	3.3405572689001612	3.6038227970423478	3.465611354950745	9.848129011133691
5.257861360431781	8.818177444927416	5.182248768952513	9.29559378646722	8.867736487338973	7.928111068405063	3.777893526094756	3.769554112429975	4.203969598252658	4.1446112066024785	3.6374393985693994	3.8636096370606534	3.7791360536815155	3.189212242062969	9.88279345816428
5.099721784059743	8.708838060348437	5.294982318234323	9.856017960746078	9.078654858860572	7.832336596297795	3.2007685317572716	3.7782146863969275	4.444707681897374	4.272243229839608	3.5360177730423197	3.727199630116908	3.6636279239630443	3.3263369117955413	10.227188564417574
4.638252746760741	9.401160730645138	5.548261420976292	9.580149763544036	9.026769088520652	7.661331035958113	3.4900370456773397	3.752590334139249	4.196111552476409	4.1794644215523915	4.017639566090523	4.016700192883358	3.626769814820902	3.4926194226865257	10.07647921963882
5.410529875504436	9.10724776238969	5.287642542550605	9.236028238229693	9.274790989954559	7.709700509117702	4.0725683638474095	3.9485128612441027	4.170964875991103	4.291190529280559	4.034687197382419	3.9047897293944267	3.559098887936341	3.149743286804369	9.84439376254189
4.44847677361309	8.970293053519608	5.140136237569515	9.432421363173551	9.114781166724383	7.6063890170691195	3.615575704192895	3.2914598564218687	4.489075696550942	4.40893910492155	3.7733395279884814	3.6320204863136833	3.3225441187576443	3.455030136295767	9.890103539331765
4.928307887135813	8.627240984621002	5.26561226039655	9.008346221509019	8.828126207399876	7.930857058790156	3.496068583430171	3.6276727476806916	4.276726071820568	3.9663387190982413	3.6754789652825415	3.568042606387196	3.7324707507595405	3.6121196996276237	10.144411943342323
4.732474632487739	9.111739747895653	5.136644155751686	9.541253478485444	9.097229815001883	8.013299331209984	3.949152829101356	3.6420123438851673	4.493305817013116	4.273140033076344	3.5694046221573204	3.754626088736773	3.5511103941613205	3.5904408872324654	9.878124974947871
4.798204251406289	8.87071659649303	5.13623182132002	9.530107240273225	8.68272669352104	7.480693145229684	3.376011931914189	3.3666765445085822	4.224471470550477	4.137576363212614	3.8945488884214714	3.782450926247512	3.3730383341117287	3.2225432415695603	9.826763893278642
5.139485640381187	8.959406717848376	5.113853831895236	9.456914798667615	9.094409975476506	7.916341157058549	3.8123040092063816	3.472199957104556	4.8185363879430865	4.397954925323748	3.9473180961643264	3.545798298298074	3.6759293123461925	3.272466780542864	9.411813899264923
4.526220515999322	9.011075762391561	5.904382784262286	9.409742868988637	8.924349793192475	7.9636165220301836	3.392719727088962	3.9203694241757225	4.104026850567556	4.7167807320985755	3.9091487136960965	3.7596795645712264	3.3753891155604867	3.5568961499407634	9.433995358180079
4.798822539251654	9.136244029488472	5.633343910302471	8.885899559227806	8.441105791811886	8.000911767318948	3.4625091266752825	3.4121877397178526	4.501072229873995	3.9839361251740475	4.061794554630634	3.6425472103464482	3.354961530429922	3.323457851435801	9.550442457297887
4.9606384532969034	8.814311579385642	5.560689622172808	9.20589907615855	8.490626918849149	8.001635082086535	3.7946661101688983	3.391530095870058	4.411759294324061	4.511529670188842	3.8504594927755527	3.8916206089146304	3.8506269065575633	3.5255719994014054	9.786096230743121
5.01176477133699	9.069096887988062	4.958872675626832	9.582015403172973	8.547838364859361	8.055157264807665	3.5342442802800917	3.1866755709045465	4.615057399589516	4.532063028007287	3.828145424417587	3.5589354509743307	3.888639364734463	3.6133149624157785	9.84656547349806
5.329715785900991	9.092750068415343	5.17847362000747	9.552052443803502	8.739629790123384	7.804170171678087	3.4092782813749567	3.392187133083979	4.298604231791815	4.63114045097438	3.696501932281374	3.680770915014656	3.8157987906340427	3.3251811717968915	10.157464621692986
4.951642554236291	9.009359986279158	5.035701813166488	9.523267955917914	8.676809883656782	8.004149088479915	3.470853033792311	3.530506656364692	4.211666572032451	4.322794792170335	3.5221442243486853	3.7303982840228493	3.144635998204494	3.5556425295524647	9.7728926844614
4.7175182164558676	8.854157468809534	4.995062864114363	9.738541668260495	8.545575453021197	7.712323100549265	3.4322744637267366	3.5065287507510368	4.426003902795801	4.2695404538835655	3.9220018120748286	4.234243590168936	3.584624538036057	3.62298761782491	9.457916919347653
5.066764147072437	8.790905373296809	5.201446494468896	9.271985743682762	8.710109069223373	7.723996469216948	3.701981257917097	3.5831075540443496	4.129633604873576	4.437454625204391	3.4326235011401587	3.6334238525640745	3.313339402730831	3.4352248002289585	9.771568480955532
5.367975218094499	8.928977814883572	5.655570262131254	9.727067543726333	8.751436420708883	7.9200522081879505	3.2908025414479516	3.4870798254499444	4.3727864415278255	4.2421298380434465	3.838576977411183	3.668261886244301	3.5380011347979927	3.4066965157819684	9.821145248172531
4.9151144218452405	8.520218212810539	5.153316650219107	9.157220104677032	9.032540649533884	8.054955423846202	3.4781917394641857	3.7348836102026453	4.272321483632825	4.49667314996043	3.9563934615273504	3.628670355962413	3.873666438292536	3.5673311404706785	10.249634657124988
4.728441095649776	8.853135063410273	5.412498701831092	9.280718679133615	8.87595205674836	8.090847430299597	3.6924167535048102	3.609370096605228	4.288506081004438	4.237220294571303	3.792169355691411	3.5193833809343777	3.5428799728356384	3.360089437624728	9.73605251196158
4.790543050841256	9.061361123889075	5.257732161682254	9.602067689492515	9.159608554601322	7.898515446163644	3.890797072813303	3.6207191416672635	4.654904940085353	3.7973050715280734	3.8050691979369913	3.678372103342598	3.4934846782197444	3.502875808853115	9.84529833956794
5.014240384073372	9.120293567329083	5.474277188980257	9.334647088910616	9.031338079909357	7.630750512089298	3.840816928959483	3.478202152959366	4.331856045920666	4.313119860658966	3.838858425874071	3.822862561410429	3.450990894711997	3.5094711327450643	9.788097841450364
4.160655645039592	8.812346110950822	5.039525361385187	9.191607298209583	8.925563506910793	7.705631602106656	3.566368361938332	3.5300560840078026	4.193782639977992	4.4229310674087765	3.7358118835276506	3.5744108993496786	3.283190615353838	3.615532373359119	9.826436646964646
4.712609289119006	9.121227501483073	5.498223001299703	9.50559041277149	9.016700926612192	7.911827805067266	3.7291952726899686	3.5199665982963713	4.131260302292914	4.173268908479528	3.938052954295964	3.422718693284747	3.616507357464187	3.742467046116569	9.745230445845854
4.688524505025088	9.06597063743152	5.443452893779536	9.550431837493841	9.097739328519488	7.885154762530392	3.5404553223718707	3.3201102396829762	4.3712377601925185	4.3384924209285	4.05064950433449	3.7363179351733815	3.6092975083592975	3.470584267357381	10.069126459312383
5.116600261653779	9.167982685335136	5.160252827799886	9.396529116267372	8.93945380331694	7.836613235513968	3.65295877349504	3.519030490637982	4.559507037300493	4.303069441610354	3.4006400616932755	3.9757537433838	3.9233979393950906	3.7083932293459285	10.034042826224745
4.617446591767826	8.801245064014857	5.237614736668837	9.553629650253066	9.13848630504031	7.695300080160232	3.432933096613317	3.7312255144007955	4.508067141529085	4.07721328909841	3.936882283037263	3.6554020352937857	3.616090230733763	3.7267527943248373	9.501971251994474
5.083831695050062	8.846148688229233	5.886583429624553	9.447644501190696	9.389250642228701	7.662759550772358	3.3489507483298433	3.444562080281732	4.83668071789998	4.5287970753159215	3.606565067432889	3.7343917576638206	4.001293302824404	3.34507198745198	9.805970283847138
5.372436324197785	9.13713457758401	5.238290224985248	9.145089940610744	9.235144593779626	7.671154040076208	3.6004188706708433	3.5862472420261624	4.484723586116426	4.188362053126452	3.7477792623725907	3.9495590102177167	3.672706927106884	3.5298873751820934	10.035687387118628
4.728607898329888	8.75055056065705	5.221178796548855	9.560287224349358	9.228683171619577	7.819337446823269	3.597296889597047	3.4932368825921856	4.243529675711491	4.565109957376708	3.55064299256443	3.63168613773255	3.4051906790558117	3.3003255295484326	9.831633725890935
4.559400018195927	8.738771471803743	5.041418213356592	8.780410842106308	9.019583169693107	7.898794423992003	3.9875586683366624	3.714784549641256	4.410922179358956	4.378004614930897	4.3214063292390525	3.5569286901256514	3.5233719820364953	3.4192708508812992	9.86709015291312
4.943613194907478	9.120877017348292	5.54373138653694	9.184616277520531	8.85026417162571	7.8754845863893985	3.674792197867291	3.5228029300687242	4.486770368716376	4.397545340873857	3.798621621442037	3.2555078870192955	3.4339601641977278	3.4953254701724363	9.739456358331632
4.785176372633258	9.326797543661387	5.125415654471733	9.46024227162692	8.945451693632945	7.615686657420768	3.8487672360781806	3.566146514339925	4.345059340491841	4.210903342792833	3.6359663523220704	3.316877878934409	3.6514911615082126	3.16939478368104	9.831561956170258
5.006758125170979	9.027994917014514	5.398129194402443	9.29947334555742	8.95992577286247	7.841028406471567	3.1683435592272193	3.908275557659551	4.7167632227983995	3.8027600423987304	3.8785875970307653	3.7573522659650602	3.9610210145537503	3.117259644677167	9.857836139012822
5.249930502322617	8.804282690751565	5.72276257678856	9.80556522362178	9.093937292619206	7.699715300755514	3.7175127278400413	3.4424208339638636	4.313364119120577	4.448469879796522	3.174134933652296	3.6770883160347676	3.6094163057531605	3.352144697702314	9.949820316411376
4.685178938211869	9.086571112061003	5.56349894899561	9.349289775438137	8.960711963383343	7.889384016228491	3.4579537819345547	3.6147504478100663	4.546702014221745	4.1085703017718735	3.6901545430855593	3.557259516556812	3.644048414317863	3.2849935257284186	9.746243083679135
4.783864096060219	8.881044519511558	5.686264515150621	9.540030766471823	8.90362978126196	7.806239056906637	3.761181897497772	3.585212299658106	4.190774195672603	4.231540644962342	3.7342209083453306	3.8346749223511947	3.1625446577509053	3.457038163262917	9.898398027118315
5.340502188012959	9.093359079670227	5.531805766042664	9.483735191685719	8.919530607908069	7.9898769296097525	3.741223848427657	3.6936742698382807	4.423251020261034	4.3059566526314965	3.7600456521942576	3.487415422897193	3.833195835233454	3.17257020287836	10.0230311457597
5.08023460536482	8.785012457206003	5.551117258976048	9.878612230309965	8.826398844744313	8.03022439330116	3.57937404050124	3.619857131995585	4.29777787114389	4.772527897876824	3.5768863335212675	3.6558089102346676	3.5164643209574264	3.641802977757821	9.812931355364247
4.122057509164402	8.910516391024126	5.365385806998517	9.660483804203249	9.219887794103304	7.705674947306023	3.630493905595293	3.8600128161985494	4.7049743902559085	4.561294336957736	3.793006153816734	3.8432126220841463	3.566400528397019	3.6796231486351383	9.847144203511283
4.771655374149151	9.215688102105196	5.2862966889071155	9.325257760319744	9.155480557730074	7.592545539059164	3.7053957294681457	3.707813457044572	4.259092956641688	4.597184677733695	3.7277428491289615	3.6425732796329373	3.7264588456738834	3.4125104682455154	9.831172578835398
4.894852422308338	9.197382637226461	5.528301524744102	9.044513958704247	9.044108343636166	7.504978001360782	3.3580622399237	3.409237373805581	4.7125933547886545	4.631428948401853	3.7443125475064	3.9711515966796265	3.370378699258733	3.2905080257912234	9.969150738499101
5.394036027503664	9.25024300591855	5.255463953472957	9.227760536552713	9.268622680556565	7.850157678684176	3.5169337253664534	3.4592679203513237	4.415663575727599	4.083270096977419	3.7136785164259347	3.413589809879693	3.8587681289024784	3.0649887533766096	9.44838107964624
4.428566697229171	8.869966871030076	5.239729895618523	9.363463630062427	8.84424595080657	7.580781812808059	3.9707435408007994	3.7657306353707924	4.825971491469274	4.2126135305883965	3.977108447117555	3.6885717355973626	3.5727754417454567	3.4536698625330255	10.373994658200942
4.936006168419071	9.017189743790425	5.14387613599042	9.33096702251541	8.966840951023167	7.805412905640397	3.3309752928758893	3.6600242556594016	4.4308299794501895	4.3653146304657735	4.122537703852914	3.865837282630079	3.6367602685956375	3.3821183959850574	9.965973665056561
4.846109090798512	8.76611051885378	5.580823860169514	9.213318390874056	9.082330801323335	7.726827245129741	3.8631322554599707	4.19531644205083	4.606820009528296	4.307598571467188	3.340901779388936	3.881001951157314	3.5019503610377236	3.160300193643349	10.058915347826266
5.211071202389709	8.669464029950579	5.952938206164798	9.208396802103293	8.796439829214359	7.64552738945406	3.557510438143237	3.900042794374829	4.451948927460108	4.467829142093703	3.481855261321118	3.8163371120618184	3.3397878166029056	3.937924634707147	9.901600529305949
4.560293910679088	8.883320836071077	5.2705853096714375	9.182579174793048	9.248175004698188	7.230428590633886	3.286588442153358	3.3612560408091863	4.402870340678137	4.321781418406189	3.5776343095427148	3.816876460443567	3.59425996895233	3.543718772330578	9.866572045682751
4.9016434619658025	8.6489005631429	5.245017722763717	9.398553169819502	9.179206628412942	7.875966522519623	3.618098639453738	3.4179754434284537	4.40712098571696	4.403189490169797	3.7906124233905087	3.625812532735449	3.5788939027843423	3.540317640036838	10.225880813223487
5.009730052494875	8.862224982353396	5.600175414935377	9.610085484610133	9.126245082536366	7.389990332133763	3.5307256903434916	3.6168183514667698	4.147519447239212	4.178949122919917	3.3871460996722313	3.7074110081827243	3.8222670284755007	3.6008027964791443	9.780325022795934
4.491081504944305	8.949375530752345	5.392020073528746	9.334222471811145	9.189309083489915	7.734651308408041	3.679569743548296	3.4897166705294573	4.638726835588332	4.276290825453629	3.7041270650367273	3.3972712291598564	3.6911197953398514	3.6591162902665197	9.71957653229869
4.832562872540163	8.926002432260285	5.7503036750416125	9.792541246330883	9.131562244539468	7.763454113546997	3.4803435309920303	3.430769843045963	4.471220151129945	4.650453858636495	3.846172967292197	3.7165209460195943	3.6175536804466892	3.5648467377862665	9.873999887217689
4.790915616550953	8.802236622770689	5.372539576793153	9.613654851268757	8.894183368705596	7.919736805500504	3.516337771715812	3.570759172408314	4.62291073535007	4.4030181540005735	4.010658565071103	3.5233079815330837	3.4632327674775234	3.030180266278137	10.045923123822758
4.9973320071817255	9.250266540659345	5.3216931952121636	9.217600981254709	9.055993393045624	7.65489864117766	3.2719564403632178	3.9167527497453527	4.3209897971904025	4.448349458272188	3.9860473372528906	3.784203480761045	3.559268388267257	3.240915411338464	9.847747765014448
5.180670246516609	8.854786461172873	5.4908767102081955	9.391668713184016	8.969688663071773	7.603110988454955	3.4478741550764465	3.600820602763698	4.482775130943695	4.1562633810603735	3.407902334954338	3.348104120468392	3.5999888798167725	3.396585570279671	9.841779498862133
4.774606605582453	9.090812863342592	5.6781102857262775	8.931208053022976	8.958626235482594	7.650764920077442	3.548924318660666	3.3361332780874187	4.314854470837299	4.025688295574611	3.398128471034899	3.7022851849893073	3.3678052803568264	3.5572153486145215	9.86035700700827
4.368145601989011	8.848339465567115	5.232954293927157	8.736631448529598	9.009046198703375	7.987669574994892	3.6162752226577206	3.2548778469912483	4.535926535815518	4.218051686120501	3.6787328336496765	3.578845188510873	3.549715626393863	3.214179864852566	9.821373629194339
5.275570574108285	8.7347148555304	5.757978752423561	9.598982387883346	8.95863369457018	8.04730445870747	3.4194141604325514	3.357282744359927	4.6558971164213965	4.678151541734519	3.6319910294767532	3.8598968211398472	3.7181689956656596	3.688800065131703	9.821051575540107
4.519360987469237	8.976557508291382	5.656834445530936	9.563244189057961	8.982885664314972	7.820496480461324	3.8092346388167657	3.1420954632080837	4.372629927384797	4.476737675442575	3.23241032052162	3.7232840154368834	3.2333823697437207	3.5129916089258533	10.20162456970685
5.125412226643755	9.145600318247997	5.573198009276721	9.681214114000765	9.031219433514302	7.559188301832352	3.7351829264166168	3.503394260478535	4.331112769547941	4.297507003402024	3.494878514047588	3.3713538916864794	3.4288893307964727	3.605709889210695	9.665361919808117
4.657568551250871	8.438211633071349	5.395567628954393	9.79029086248518	9.15177314308149	8.211303579611231	4.199087385543778	3.9702214825620805	4.173821058262316	4.3952620843468	3.553649940717481	3.93486344847162	4.0429804444650435	3.3467496778733015	9.840432785971313
4.814064233261149	8.984088031352117	5.846597260603173	9.202186263974397	8.97530612178363	7.906546788266113	3.6185791292144263	3.791931950723522	4.516001905806829	4.3009822266200715	3.7955716643465625	3.705631588692319	3.5431040807012097	3.5255485419372543	10.089994282238152
4.943179094456338	8.779590798953674	5.329862492345994	9.670004246939374	9.003314739386987	7.8146311449003125	3.482553159970957	3.3157932134989223	4.205934880208432	4.281936418053529	3.591579400872254	3.7130846476163355	3.629818174185495	3.4101431830446103	9.972284422700397
4.5157880581216565	8.774262978989718	5.181923315084539	9.563397559727173	8.98554356689536	7.990934570580457	3.5592337753126504	3.4685881363427664	4.549952778398131	4.3683745801374565	3.8828134027402386	3.990211968208986	3.8101158083708353	3.428579310744061	9.994612635590757
4.794002868937301	8.947471817571492	5.526828084216004	9.367390555416748	9.222507454452407	7.642148432823956	3.597947427452595	3.499295686174492	4.808568466759445	4.417329216430274	3.745928420770614	3.4611633513338678	3.7019982438858956	3.669597551066199	10.001365305891722
4.142016266140107	8.87148541297893	5.62404275555119	10.045555962521135	8.944868117622272	7.759505251074018	3.7236637485119344	3.515481640667004	4.253281031013937	4.687424500064558	3.747633496687777	3.7702806893129988	3.5319703035742553	3.917029933137338	10.195161681793515
4.435200186387894	8.64466686048111	5.214849005965229	9.78442043671076	9.203620343699056	7.873787808041667	3.5576642198580335	3.7164702441660284	4.148872820520479	4.349152832544338	4.04192753479564	3.3851974573451433	3.450636504438744	3.3628284806102893	10.285828943538407
4.638671957847833	9.082677991774593	5.793903015917891	9.45281459574532	9.24335734399282	7.925530379948799	3.5286604386872886	3.3458412536754585	4.1673330652065275	4.493901174209529	3.5645059927401466	3.6650983602523834	3.3535120606312767	3.5818164789413607	9.811346950106197
5.187036985878121	8.818122277878828	5.518982647826942	9.76883666400599	9.087999259080934	7.705077559114026	4.0294932538479	3.649217875149609	4.131456683483071	4.421072265758178	3.3917697450881676	3.4368057989977356	3.265228534353962	3.7682442829031784	10.306895307097218
5.002194254773072	8.719307180548498	5.305244317088498	10.165944300838467	9.24249112644006	7.800644976804561	3.848092178149073	3.6724999154017435	4.264650167508062	4.224288251159633	4.1057724455080695	3.6747070167916056	3.4285735887027426	3.277337144219335	9.924143010068443
5.040524740093205	9.084188161053993	5.365391145606204	9.820596061497792	8.977851073932074	7.936933007943433	3.46040642897152	3.88374221981804	4.693640041900665	4.204836963132642	3.5061132283613077	3.7168430669332344	3.6562159509061227	3.2310049783617676	9.780711598883185
5.139488092391793	8.549348895638971	5.601506631716902	9.640738518983452	9.30721028515266	7.840701270516622	3.593112295872704	3.5239507528072087	4.377923796104237	4.674630149199539	3.856564356204801	3.6835941945434194	3.6603819495930185	3.4507993288363115	9.868922584549102
4.6236985475239	9.074798198700808	5.629820835243008	9.742858069280095	9.123931131697221	7.737148887793862	3.6820863807769344	3.664311405275724	5.000530881985599	4.304786729883125	3.3811183769885633	3.839000772180036	3.5055220905055693	3.2694185116814003	9.863482375973222
4.754781721165944	8.93866480044421	5.77626592103332	9.474066240517134	8.919596395258766	7.809914449559089	3.619098454555787	3.791234460096958	4.969458899143675	4.257650388539846	3.5892907445834856	3.854228606242708	3.5664975454170884	3.702179058070005	9.94182604314202
4.923777312750352	8.360241771566907	5.381421964542469	9.197311032113085	9.163292675705918	7.9112704223254795	3.751977279092586	3.872345355940094	4.580284740143894	4.612998677030527	3.756365946610689	3.9415465115684234	3.3593711576888854	3.379749759940402	9.802503350850788
4.788573057320194	8.91817639352033	5.1031511411894765	9.253227889849823	9.005071002337498	7.577595026879677	3.5572389269203426	3.5340474970416325	4.601422446900058	4.877690159970813	3.5802735593521406	3.7102566327181803	3.7801397637698737	2.822738550348572	9.757681164034244
4.436185575226341	9.034156568971008	5.294992067314476	8.884420542919447	8.858001851023449	7.7308028501564925	3.5187414805450814	3.598236020583665	4.18898734731941	4.27153321926878	3.865247784944506	3.2351065936211425	3.7851833282178706	3.4440138273991066	10.214233564152872
4.969966641908209	8.877224470475973	5.279692340910544	9.653770178085948	9.110810229292214	7.5348695390967855	3.7797343175720277	3.9226396405982427	4.184724139599138	4.439546515272299	3.6657483703977527	3.643325297202672	3.2157388105422036	3.502304033775482	9.854550548186886
5.057743612319315	9.171805683205534	5.594752000357803	9.52722119578238	9.179360834282344	7.689903098558178	3.7002779565119615	3.5480126059574277	4.298893811671155	4.123302077541216	3.842821513732323	3.32746397989974	4.098410238894583	3.332325977005331	9.865088450492593
4.1447733731676575	9.102555043873346	5.3172618051076705	9.566866213312256	8.950789361066938	7.7142525349372875	3.6310831188620245	3.7399564213758154	4.088657788074191	4.464908312577387	3.7842760743867445	3.6909286932369656	3.418700417389471	3.5462496146779547	9.870956857438589
4.380235357649878	9.125968514703462	5.378029931726798	9.125703266520748	8.979713911495894	8.342997318973307	3.7779679609327044	3.3221448533824667	4.23257048402521	4.343373056014917	3.482238549038033	3.4953599606107093	3.593209754811438	3.2773002483898357	9.817446247689594
4.8730959924731785	8.862896239124321	5.101317754240014	9.462535023418834	9.169513610372078	7.83414559942249	3.5838377540326842	3.627281940587859	4.758264727327242	4.687488692228001	3.4390425651400154	3.9985370675237704	3.3542704282125944	3.2421142537867556	9.925864681379425
4.5710377114436405	8.818497733539836	5.313119171143278	9.418084242076526	9.080875177482364	8.153823165997036	3.701317044112636	3.499224025764974	4.488708508882648	4.380530138140389	3.9103143740776227	3.597168046248739	3.7283442111717537	3.553187892755799	9.947647485394569
4.799308929129016	8.700812443918874	4.99953709500437	9.196783385950617	9.060721643245024	8.012127054479071	3.3308645758420106	3.568918231462475	4.526467137897359	4.642683798725579	3.6017553830693485	3.9578267839213304	3.8167515154483875	3.3459246599795374	9.838619205091895
4.656204400388997	8.605350502598542	5.241829007053706	9.045976832620005	9.054544353790456	7.835636563858846	3.5928198320820877	3.542915325829763	4.673948964078468	4.400793081601838	3.992773561198508	3.5962615279592756	3.6196303821787987	3.5579530991564976	9.57829354235645
4.868024098555892	9.101181329445382	5.132627581840664	9.511827269317122	8.993095262545792	7.3672947755122165	3.807543842165083	3.6052216601947147	4.547595058651937	4.39632124139464	3.2803128511020527	3.4461739445738053	3.3893125383087184	3.130756918956267	9.917453224754098
4.865748665149103	8.961134202519336	5.634700001382942	10.05196787218939	8.974916398136216	7.869632361621239	3.8318192985259483	3.746566034134417	4.13797803383398	4.436359696495712	3.826474883086466	3.697652918151796	3.486554114808315	3.562135392816712	9.951961186202334
5.079225967442772	8.925671727179413	5.407069540105995	8.840436293221693	8.901454050147667	7.635607022648447	3.9051385353732444	3.5273531100405906	4.428768913572703	4.367466785451238	3.4298742402136884	4.237816433099436	3.628638040446199	3.5588513222849865	10.295686986828699
5.1041219658389165	8.477588732048904	4.882549288999331	9.141681716404893	9.085709327750106	7.761180799626458	3.779635154360927	3.765605743437796	4.375835780467314	4.1548167357644195	3.63817376255735	3.682961869180199	3.469946224261173	3.748748732466251	9.859609900057976
4.5764481553054015	8.749698047543646	5.521395223785605	9.456549721031834	8.877211777610684	7.676589440006035	3.6635796945249766	3.7985006801674497	4.626616269608121	4.388952812490954	3.559926975357094	3.585132693112011	3.829889076483263	3.2916090436214422	9.818789218963618
4.815077786408855	9.006994778078116	5.296143867707478	9.68883149964843	9.131227599257706	7.884970021463506	3.8001514786325132	3.6482946050025786	4.292835241439925	4.103812423310889	3.4662800593737426	3.8237425554243805	3.9575324031840435	3.679427748819867	10.288955537835534
5.197095876718736	8.923878007470055	5.691503542707807	9.558917659536705	9.012242189032824	7.993576513013506	3.800631958688448	3.3906558579528543	4.325743424021538	4.262255060507868	3.55494366551691	3.7950722802854715	3.7328439028356555	3.2885697458271714	9.887783118323794
4.660987426970885	8.985375061817809	5.094476962538156	9.207074647627575	9.107338879321302	7.834103512572524	4.025835252732417	3.2459388501863615	4.104848826783923	4.0286230120852204	3.5160772349403757	3.708778392354498	3.535593846397957	3.2488722918591586	9.736204275696458
4.615916684507093	8.672694217205889	5.182151597339992	9.513562866601157	9.080241791319006	7.9331651171844815	3.429646866773707	3.533663652381587	3.9625697842528282	4.321886037424232	3.704067528121923	3.5343305455778062	3.450903097830034	3.161879461971741	9.71337652437648
4.948471285062572	9.03609030969398	4.954818098526356	9.075546390404753	9.030238200684225	7.283778385930029	3.532948806824173	3.456597763646917	4.6492335432634535	4.344412312112951	3.6104937730094244	3.788344598330922	3.6410293987799	3.316076770758651	9.979920559143373
5.013263246525914	9.157056748006143	5.421399580362825	8.95280982409895	9.398816324145756	7.67363606260922	3.374016036112501	3.532251471204898	4.438570142104917	4.504992460886768	3.6144446035373567	3.6392156603195347	3.4764428861827725	3.1556916072618226	9.903584636225332
4.946738710400587	8.908073097256887	5.711029406629935	9.02047208502314	9.007872958331495	7.717924475798541	3.576879840450926	3.328404695426383	4.445179508302644	4.753091185513655	3.8065707041959262	3.898836248426049	3.7854318624951215	3.4609616309450733	9.773807899496338
4.897042137649629	8.751673354664312	4.967213283384981	9.23323577856097	8.919988560724029	8.018829096836361	3.7479994482547823	3.5854904760115294	4.263438133175302	4.167000301342632	4.004300200869386	3.703641714241686	3.352731832575076	3.9025401074472956	10.138060197017074
4.995090137117055	8.78633717142871	5.771908480285954	9.187286018701277	9.14954600440767	7.849518038390429	3.6693530741694795	3.4784902067242376	4.220097437943371	4.296377384518585	3.9931940789499936	3.4764009801181714	3.7956402528067335	3.7332298243908713	9.701348680978363
4.790347628296787	8.78609006819765	5.247259109194693	9.389267791559309	9.050788253586928	7.590068119373963	3.764563388107413	3.355170346158865	4.558043101145848	4.31559565787533	3.779347308128365	3.3564653535951	3.6824657438800372	3.221646672060578	9.928333003454938
4.559589859424779	8.702645503098891	6.180228785533978	9.583252298928624	9.010373540989038	8.03849458504846	3.483437919183193	3.264331089101184	4.472708224312439	4.1343012652050195	3.7186560057038376	3.7229562020921465	3.244420034620832	3.6942997834274163	9.976115347755236
5.307854944523761	8.682587699973155	5.754620051544083	9.161665186471845	8.802743991705785	7.79662701408671	3.6145157381122917	3.287638213314352	4.5211490811155715	4.8605023380382475	3.7969489103901233	3.5891007609675567	3.8599842943913014	3.4237602098723006	9.768299958952955
4.759652871749731	8.75051885192904	5.114720555473864	9.404599998354751	8.930639803684908	7.9364597544883795	3.700786811586258	3.3347101665487577	4.616809448402789	4.299715478570629	3.7228814674686364	3.834354478920861	3.5413340728169187	3.442598259622351	9.993836230809078
4.877622293341265	9.205803585400062	5.006904267261613	9.874862526719381	8.899453851889314	7.953846590051921	3.639483169542609	3.7178438422856224	4.433878039539294	4.173683847061102	4.042387448293236	3.5595742325477406	3.9661029659115243	3.364496721735775	10.050355648929084
4.710657050951952	9.183362150999706	5.5773815790293515	9.607835680194583	9.101751679887121	7.913381582283908	3.4665708275791927	4.077220880345396	4.3900980143929775	4.409054951129203	3.533232569808075	3.967915386534164	3.6915295007792426	3.481014530872887	9.84735823501193
