mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
3.6557723477898247	6.237415427205709	4.49834928614676	9.530240654018607	9.13520710596301	3.972468989083683	1.5754483985452241	1.3852821897358747	2.673601589271712	2.5595374121128596	3.088868922483889	1.9812164460298443	1.6161508343972342	1.6252348009969375	9.923385704932729
4.592919694646474	5.838586212207501	4.266845566464071	10.154397068016218	8.556555958453433	4.6596259948370164	1.5154926015944292	1.413970396081663	2.962427091215988	2.9655792742242744	2.305615853543865	2.6072222518405725	1.851364139185034	1.4023526028954805	10.1322079161226
3.7679823483269836	6.110096180304074	3.851433255861388	9.875356004029893	9.305597933437204	4.6436066850947295	1.4177490749907438	1.6984371128829185	3.2971596598769035	2.938571057948578	2.9742110165658224	2.6712725909194943	1.3695363630980728	1.4446478647610692	10.131251850803794
4.184163575230346	5.446719921943259	4.26208209680894	9.330690875798647	9.710912577420169	4.132138722171196	1.1852861710325557	1.9981238926403255	2.2674727361297458	2.347901766291014	3.063738932250082	2.6104198553824167	1.4814841242832206	1.3323420940053687	10.085675640620707
3.1955285474174495	5.376912425625939	4.355195859201797	9.453007558209038	8.44808307623583	3.822051802100371	2.5406444199922533	1.4318615218303017	2.4104379792207675	2.603130800818337	2.8632764587781603	2.692962705727005	1.7208676793005515	1.3587043828003145	10.213331903714959
4.309658889630008	6.5408436454137	4.151374853727375	8.990329998836996	8.433195115365292	3.772247605143477	1.7957164561049097	1.656741497040638	2.938655278316102	3.1426867208286904	3.6517825036808857	2.1584264435402165	1.810428572262367	1.82658392537444	10.193433045942138
3.705843923895787	6.391531463098253	4.775834973749805	9.76821905449133	8.751280155948539	4.203000694033097	2.0528688927421492	1.449138978607666	3.3683406308322104	1.8178296483960121	3.091988795062632	2.66560533050757	1.5823130114712387	0.980677528780113	9.910999717180076
4.46405365255229	5.793687304162344	3.584243411922535	10.159331858483256	8.300058273479356	3.598714081682404	0.9857589432243247	1.993547155652283	3.1636002302644135	2.551937185764435	2.607365895795679	3.055980403788217	1.810224732194182	1.8153621555745876	10.345085912283704
4.217590861755453	5.552252216943776	4.886169602007518	9.13817498422286	8.578060313243892	5.179620854218478	1.3760553858440905	1.423852084358453	2.75231449851982	2.550684939955934	3.040889994283207	2.7249526261664925	1.7809488108003146	1.4107221891256196	10.269080772091842
3.7697860116738062	6.303385692307913	3.524780423756635	9.292144733160132	8.99698554099206	4.474256887184463	1.5449322441610773	1.5390951616238995	2.845591905106877	2.682966336698843	1.9125251006255704	2.3054277521624007	0.9806267825184917	1.6454469780336964	10.157325097118404
3.921734572472109	5.658158620922097	3.6876661715182517	8.631478424633874	8.962407181430136	5.1180893749940735	1.5764608816128365	1.3808848571569727	2.842086333856614	3.0275397115901757	3.42362085242452	2.846232259158474	1.3966051314955796	1.3350845656506243	10.028590748917766
3.9801051803527976	7.105192383048596	4.516994430120873	9.722562228310515	9.57253273644856	3.765097094905693	1.4062424895438408	1.5757613247912263	2.8934048848323064	1.9258560826873494	3.3244762262282177	2.618630323555076	2.1293768502904746	1.133144322692725	10.183640142556147
3.8062942902094727	5.694071130348282	3.565048233544285	10.558383462220966	9.513288782551715	4.488948161330059	1.8405849407414556	1.3488450368247222	2.6165574156085407	2.421716267955306	2.9741774222979833	3.1062745691547407	1.6494569490326798	1.1300488912950488	10.24198659332402
3.648286630101155	5.857068003926371	4.171812491242955	9.119294594214802	9.212398436861804	4.818149690466493	1.4280623372680994	1.6443228800121272	3.032666035475964	3.196491418740655	2.970021388742044	3.7620916544417353	1.5609921553710624	1.1330658966531892	10.251816804906502
4.683642358501918	5.981418275429515	3.182632915665563	9.23195681260404	8.815494773958275	4.384088254398255	1.2720045121968635	1.9235535919274576	2.1720665441139233	1.9790350037730635	2.3551383560103942	2.73261883501943	1.3601300901906845	1.242524979566229	9.991405913318534
3.8361293352602517	5.509888609944294	3.9504542791255717	9.126305143164677	8.818791725738123	4.714450865821212	1.701276704398443	1.312740574683319	2.4358798204974303	2.5177238259976047	2.811381161279997	3.125155710070416	2.0256548788963262	1.3190395430127428	9.864751605811843
4.398269710874103	6.5236120307557455	4.291810583821342	9.283024620517725	8.310315600573617	4.4521856494575385	1.6426664040747607	1.9765993030850348	3.0641850750100406	2.369738842223606	2.782757196655433	2.2842674452708485	1.9814512867671148	2.0201883448206357	10.121741287394766
3.5256349281424844	6.232506924762813	4.828180091959911	9.679381771823007	8.560591800822538	4.4518356320492165	2.0197056824311983	2.1235907030993713	2.5512040448839524	2.682798654187778	2.5125186665604726	3.2315913162288643	1.2573873813119973	1.1794319461696474	10.115572726084036
5.18359805019733	6.198240516094127	4.117039673681538	9.649080391350038	8.103530947587004	5.557090958131506	1.3884958394402007	1.6690077976278797	2.4980948001934085	2.051209112947811	2.9809237734330556	2.3963208806244505	2.00109642476909	1.2434266773570428	10.39531988235635
4.227602792955954	6.699201853780952	3.515068864487028	8.58764952781572	8.481244772229843	3.317032017195136	1.560578083091269	1.9872828589601415	3.4791045934497618	2.185633202934005	2.618968124449964	2.342605243987149	1.5916793051572378	1.659350578465898	10.091479918729213
5.072907796975906	6.183147301893237	3.285016369860876	9.639387387822424	8.412402223172098	4.261224838341734	1.1139639519017819	1.4267421445569188	3.0675462771437028	2.048892210951351	2.0103844125961556	2.491261984218566	1.8069089741573947	1.885148459176452	9.719763207988041
3.7785854775972973	6.2838788599380475	3.8113822346695927	9.254019094595773	8.380385846174109	4.557329695094524	1.2355025125997086	1.9195402211380048	2.487794622729375	2.134169636640099	2.96539902364633	3.188868581826662	2.019615851629164	1.4056392504186301	9.657292251941648
4.536314895604373	6.569920786602988	3.642865079168391	10.009224489187346	8.613238559891785	5.035941038652615	1.2349813969799577	1.7028966588251295	1.9465084584709094	2.3570028232045743	2.600206233132844	2.63103469960898	1.872066102704063	1.7662207624368782	10.172764455947302
4.553742154594475	5.934738481292611	4.238033331705885	9.931149697791954	9.332469693672998	5.170702848194851	1.7908811731825685	1.5693881406104817	2.8330232665080635	2.6853673146424235	2.2107316383583893	3.014389750141264	1.9372701099459582	1.7422412424255798	10.352430762633418
3.838076049437296	5.960046423046787	3.955665126749182	8.470239796992278	8.689825254498558	3.9097018829678483	1.3468697841141801	1.8303897935822742	2.027119584713601	3.451971147231345	3.3187103352706577	2.7304486838229898	1.816187420434978	1.671692060364746	9.80780972397959
3.830535228865162	5.7879100133757095	3.088992621422411	9.081177980035141	8.909197684615243	4.035953604709447	1.650681191656189	1.9708211230705945	2.6489652638164305	2.6091286212131486	3.1406221480613796	3.1266670902700366	1.302570999510963	1.5910928995496734	9.75831505435912
4.255246474910551	6.414446344768404	5.4106204943301925	10.242158108625432	9.33904704125224	4.07590809761169	1.8949709502450662	1.7436497806427882	2.061167538225497	3.1236979980982134	2.8238899871972674	2.6789511888470705	1.4984232583307977	1.1931295637330637	10.100526556810323
4.47338686912148	6.2979970562604075	4.295711113081088	10.440935332311152	9.910286494638102	4.468810065819729	1.454922637970098	1.612278203880011	2.4510262051037373	2.359768481395721	2.744369174234164	2.4999165229023874	1.3174184140398182	1.1122744557976134	10.242435842744829
4.371050767452783	6.162979636052998	4.160536700070997	10.366943309734797	9.126777000870895	4.066978591589639	1.5260919461126288	1.73709483625111	2.8198803949458937	2.445252452532102	2.7212495400541163	2.6459768110965913	1.5036938129750559	1.3185309867507626	10.059641850898775
4.344834374303895	5.701867699499266	3.97179923747504	10.02380731334432	9.073875648906482	6.069263855331105	1.5885701682025581	1.6141176808124587	3.3035219212816953	2.3854597277727176	3.1779402423717356	3.138196872935026	1.91099591064155	1.4870603422817024	10.239795100282958
4.952084268940846	5.747382137490846	4.336725828488846	8.637422484721808	9.395540081350974	5.119808742770824	1.4206171473545546	1.7688046477011254	2.9319285080849697	3.100127877607015	2.852782147046001	2.6035096502177155	1.93081859113072	1.3180491885830263	9.988702242040068
4.236009016838288	5.58126938759101	4.632104469725604	9.22517413488471	9.177113210979789	4.899649421332083	1.6024193961579298	1.955000440144824	3.2241710801186603	2.6129580829857657	2.8648949165957314	2.5753415828300796	1.8640637505706452	1.5129519029068652	10.025574729270158
4.058523547894596	5.15006653711412	4.132888106715406	9.599633755538793	8.5090204453506	4.914529612341588	0.9438013181376289	1.8637701060494671	2.976755982131172	2.8136118486220205	3.6263239794697713	2.7989589888739337	1.5296780576800044	1.533723837478806	10.037591142991625
3.4702641171150024	6.067297170438287	5.138908291959446	10.059329575908258	8.57536325357091	4.436874317525243	1.8661604205613218	2.000365586820352	3.0307035439026806	2.921314457620586	3.3683651526667013	3.0334751920695084	1.9119420695743674	1.2302676638456234	10.318954364074369
4.426459047776787	5.9731519617689735	3.4508210210337977	9.671393374428623	9.006067877796676	4.0572351940829785	1.1737596432770612	1.3907130325879233	2.2458897350034457	2.4841280901425935	2.5625756459835376	2.667555258037797	1.5137449008451744	1.6095180731612586	9.95182704955547
4.4215104732823365	5.578171164206407	4.595220856890821	9.114130453079083	9.342176459559754	3.4996713180202774	1.825846277443975	1.9246924332553128	2.8129061135599347	2.438945204429598	3.271358753956741	2.283723290558544	1.42005031138031	1.0296677591084225	9.837473354009811
3.4730507622380498	6.294762254533476	4.420113974047757	8.471811167192978	9.483588902564971	4.370344397871749	2.0483571608741578	1.6885085423286346	2.502746996543045	2.6247678616020043	3.2623848384434755	2.8811238105972086	1.5481381369432043	1.7001669391201806	9.880652009552147
4.2507062642086115	6.602406780458931	4.158918874614688	8.766830702745107	9.589496885323952	4.3016356372463775	1.7922506027366178	2.099905521594942	3.295372998376575	2.6460033653227146	2.673700994443729	2.902617792941085	1.530708569054755	1.1602660521298327	10.032565348938034
3.6433965570500986	7.430944273735264	4.251196972544592	9.811188220362649	8.877581101297505	5.480718728587661	2.1133439923050905	1.2013426964632732	3.0597689648858353	3.124181094234763	2.974802896000429	3.0036341087887797	1.8135939698359491	1.432155589587099	10.163270317981302
3.6027433722680184	5.656725131585056	4.392968497949053	9.45359702023248	8.651171328979272	4.118571132450972	1.4895839163656936	2.009091170867031	2.131569493570193	3.0451326225467543	2.5196891361662193	2.2986407399311957	2.1477620657199665	1.4534361193567944	9.572359604869524
3.1988213419246154	6.133268981326043	3.627035547983502	9.478546119099512	8.635052862132467	4.238815232822428	1.662815394582438	1.294501949707644	2.3661018882102223	2.1912045848874704	2.292676318050638	2.437383198214346	1.9062887140240294	1.4696628087913446	10.00445268504756
4.011335829125418	5.888998681587666	3.760296807442952	8.839384375008768	8.575239960712398	3.4123911449586735	1.4058477577621546	1.7923945810873503	3.153690753045123	3.09815254387734	2.621327386916118	2.8382930384336222	1.6325585381460732	1.5129716556735178	9.739204768975638
3.4538119950709243	5.436850759223043	3.4795001994361323	10.082191136279878	8.821680192349293	4.095907442757727	1.8630214600330453	1.5348099930731014	2.9282580812900423	2.528725189682094	3.160058673691467	2.4237064429796047	1.6442373222234068	1.2453189323082747	10.012476683950071
4.386168267398295	4.724599663430541	4.219052587413305	9.475837886039775	8.565979466412456	4.764064944461613	1.7251631431469099	1.7077958796308501	2.910144784574189	2.907349105374525	2.5587808378566415	3.0468401134799588	1.633262403237055	1.3359763654074266	10.337944590326176
3.904587512470714	6.579925902228627	3.1142388247609527	8.884451080338419	8.727244199439424	3.548183035641347	1.8728791588737006	1.8749465427295455	3.034624734317558	2.698927302870997	2.4486186170939317	2.764847103865953	2.3489873439054145	1.3120627586789126	10.062799073835542
3.883953943515622	7.148185066985305	4.4183635283447105	8.852666389594027	9.468967956941452	4.099852859105665	1.9059557055180498	1.9609813817127741	2.365506233652099	2.9025275656529557	3.355366352144148	3.2598016215231227	1.5479007560094784	0.8174200527005281	10.195505471478297
3.3527824886185447	6.785550286047383	4.021226833438484	9.410022116719789	9.622665175448114	4.191699768112305	1.7861377121529936	1.6494650609004293	2.387767092378217	2.194274679318992	2.1303053853818494	3.1579736517703414	1.3451009935141505	1.31278325877097	10.003204137115457
4.019662761649683	6.61897871748146	4.226581883321934	9.702553278201048	9.145566812190518	5.750807173310742	1.9768021562993634	1.516924308049475	2.9480100409813392	2.45891913383332	2.8627459882020743	3.2363076744640376	1.6242180053987991	1.5999851144109976	10.096255745537194
4.160366455235889	5.501230579764429	3.6822692965364285	9.369923349188864	8.774863818961041	5.96063373693727	1.5981103397644523	1.9640777524690163	2.324372551609287	2.644357254079491	2.584575495649959	2.057252283631638	1.7968908543924274	1.2911143529062075	9.92431352165261
4.658824323871099	6.23379080089664	4.425416128881594	9.735165763944968	8.45652279581344	4.73445744607296	1.7615654097874838	1.5519952222521425	2.63330592058639	2.4529151937068763	2.3034139718377475	3.264432750454269	1.485633802538941	2.0289147121617366	10.032804315642329
4.826543291364952	5.9778744815449665	4.073665030305327	9.410261101518442	9.02462424240769	4.1317892290311375	1.2853082890083007	1.9627319046105407	2.8298304552986173	2.9142822681586797	2.5233955726461703	2.4786401520637953	1.423767026923332	1.4348433008681865	10.457914985793696
4.264893880449918	6.015637531839719	4.299983258299418	9.957796868752512	8.914150509269746	4.277557862296751	1.354667119611933	1.6208790463560137	2.904133860696012	2.6073999091851263	2.3328660674882125	2.590644296041652	2.33313123954666	1.5683798019711779	10.137662186194712
4.384032607311732	6.0544557231138	4.016424573957948	9.792503776058867	8.658413088834736	5.349750261801156	1.8023947308915058	1.0283504895557642	2.5366369003323874	2.728485200285292	3.2547306157885574	2.719158221293057	1.4750665777877823	1.3125401540487571	10.21030320203434
3.8442817969475644	6.159121989029131	4.7621993801059626	9.979535274688367	9.136999103931203	5.688824785621542	1.428160291744496	1.8559986305677634	2.189974452214584	2.305337082578286	2.9519703640170993	2.7001763080421215	1.43851483667597	1.0549404857580276	10.022331050101597
4.283878014930713	5.219490283746597	3.9122079527783375	9.375104602082803	9.329458122808303	5.014955968413801	1.3953531839420403	1.5378435303600666	2.109325047895998	2.83780691377939	3.0498425613952547	2.5669750955879094	1.7656111994587924	1.4551262605178112	9.67524953637536
4.144740452401218	6.830479173606632	4.145840628975429	9.809264869940185	9.372577644919527	4.945195895319791	1.004920550116317	1.4770570291821188	2.8000701904309073	2.660053186715349	2.296942581995049	3.2246623546700306	1.2310711279102393	1.4260713192741148	10.200346724158658
4.321603683716865	6.950717059935354	4.169433416114363	9.676479927869902	9.402203000372804	4.702652888451789	1.5561061388685795	1.6340416193325389	2.5500940587476455	2.693377595802623	2.6660370851546236	2.3405609523804487	1.5549491998054306	1.614940310592117	9.541436391849869
5.016334406760111	6.479110500559298	4.531494526861321	8.733531550460723	8.167718126587253	5.946463698691542	1.6812400079990337	1.8676610237436526	2.424903682535392	2.4732795685990006	3.305600597281588	2.584621043599719	1.2510206385342866	1.413889497642494	9.996445949288239
3.925453007562751	6.396204243729846	4.412623607634025	9.35483277507713	7.91974801802048	4.018830088696021	1.931884958121702	1.6402313584043802	2.5487482914346136	2.113269138318299	3.116157831969005	2.752125570940052	2.0979218998138394	1.4991114952442164	10.052222799528373
3.601687425810707	5.787980480463805	4.2978714982136905	9.782931060485085	8.492129282651657	4.778950123268819	1.0892298037645605	1.7869611064878224	2.53787025947484	3.0179136294098705	3.1734937530257947	2.677980161379366	1.398412050366543	1.531527476091656	10.059381895061339
5.209527404567007	5.954335066409814	3.6941591064850288	9.387527413984792	7.44966378094908	3.6950303754334697	1.604081876006577	1.2548734255684078	2.9095642193318674	2.9210751645441775	2.172601194549156	2.9331279100635737	1.6175609282703323	1.6338724739909773	10.311820969979937
3.3686201898205117	5.875117552110991	3.6908511983664907	9.954082665401875	9.169746591348956	4.917066116792483	1.5386370641128806	1.5021901138347098	3.0637891196139515	2.4018122279408787	2.4758886661384647	2.9907977057515165	1.6921731204865458	1.4461230683466044	10.074829142177679
3.6229718402043285	5.868021948903202	4.1486571684655225	9.70866345543919	9.085190208220002	5.3665757743560825	1.8180052880550688	1.6898456515164164	2.364725751741108	2.1297045607664247	2.8316419689283303	2.4916609563925576	1.5055006664616801	1.421078663730145	10.017814957272696
4.032338352491688	6.56284780357113	4.063555540197173	10.144460491192287	9.263901193932245	4.799316304354677	1.3019427166407005	1.5315561547392893	2.6804695954278293	1.5737738948337228	2.9705706836933072	2.7762518442128226	1.8828774608960333	1.1371536380937777	9.912015101178085
5.437461890314468	5.8230184757391825	4.840206697021236	10.5191170648131	9.224854164260549	4.891029088287295	1.1833199292266687	1.545304957801645	2.998087664773918	2.6069140588981563	2.1575685503824342	3.019634628311255	1.4082218660357455	1.2491750912028	9.70246553010789
4.254591027073371	6.816284747711753	4.411860489317681	9.980089742478858	9.982152230836911	4.379267684541712	1.4354590941639291	1.6502423645306457	2.809410394804175	2.1835900972617863	2.5224155803024217	3.051273189137327	1.8456126737047993	1.551643460606773	10.303984174931246
3.4028321282072267	4.6634035782809695	3.0769802654886136	10.276369267477314	9.764527806002592	4.460153745422728	1.4310323557959401	2.1124834700304276	2.491261621115407	3.186553070141285	2.8107912506160275	3.006040109546185	2.04942703668266	1.6367267770446157	10.067635853023882
3.392613992589178	6.587676236393218	3.7097559892531504	9.710409946311211	8.514240259444206	3.510418540505855	1.680259203546116	1.0642248434733512	2.4113000831130083	3.0167176848757777	2.5844298031469464	3.381198279953498	1.4397413639268732	1.4449955836224289	9.839249015140258
3.3784802546833594	7.091644221852508	3.674553717159184	9.449986741662489	8.567946797393763	4.30085083953263	1.7791097560027953	1.4395543285535022	2.331300781249781	2.0606342430759508	2.661955323890498	3.007940001345727	1.638727991337939	1.3777368725145374	9.993593446121048
4.144943757031801	6.306694499766227	4.224737201597066	9.349816187560702	8.626688797196294	3.93041879203584	1.4789234533353086	2.159544498601107	3.1035226420782647	2.849052223792039	1.8830474634638414	2.9066485426318978	1.775610790079028	1.3198042559657768	9.869019439841026
4.678212111324663	6.3727514514121975	4.179307594910505	10.12363166697698	9.16113265034218	4.198074060053123	1.588814636085546	1.5387692652019456	2.3353077646321623	2.511360113203036	2.7563169819383075	2.2684563184882847	1.3490960035716542	1.5293031316519865	10.185123363478539
4.896142409506594	5.067664318644564	4.233030975011197	9.501273006301233	9.251202729247725	4.473765031669476	2.292332525727009	1.4146977543808799	2.7282394099027023	2.569751333536508	3.803235034924712	3.2172271913726274	1.6932968824729842	1.301000831937381	9.90831237276578
4.394418841295632	6.203196934227409	3.4389624472321496	9.330390795239007	8.635584000188722	4.043725768858572	1.5851441285075578	1.3617736345944735	2.6219512641980036	2.366943804954883	1.776125156973001	2.986371167631007	1.7813058019109815	1.7029548594727977	9.822998803252744
3.746669541618711	5.844651827456034	4.4519472287277235	9.552542011797804	8.84777240939232	3.345707535771001	1.6784660309753239	1.5726381929861037	2.7602464556073434	2.494387145445995	2.6766839585109796	2.00405267738969	2.155724151056488	1.6934569290513528	10.029386411076976
4.564275931872854	6.12102628370895	3.9789106771720157	10.08578788294431	9.178187909604878	4.270608025361326	1.8306885530066515	1.7573958395205285	2.7389958661223797	2.866790654508043	3.6098012475347656	2.0939136367304956	0.9633600851078303	1.5179772448866866	10.300514474307633
4.592192538726023	6.3363765943589305	4.057007884599961	9.351641838913402	9.583051429042554	4.137077981401483	1.7135933999731012	1.0302600165474303	3.0472612878678733	3.006579787464962	2.3519559685768816	3.6442826670991435	1.3751068050283186	1.2729313955156245	9.810977855781271
3.5922957650772425	6.335285239691483	4.546009726132277	8.322669403642701	9.341918408747084	4.970169506950626	1.6223021574536551	1.4070597502151845	2.9993865078948017	2.518466908366855	3.2971832921710815	2.7802630764810203	1.080235659032328	1.3355552212722066	10.202476716677404
4.37760705333051	6.1123030974914885	3.4504233113518747	10.110301191614122	9.313340888779978	4.484746774317697	1.4663711539770017	1.798000509007203	2.9331513401712237	2.7056663007838404	3.3171824878782648	2.632982268677519	1.83736204379984	1.567778074533172	10.374603785561487
3.0330301704441336	7.050957736874329	3.7688209172567104	9.905921224672626	8.486538894044626	3.383393725790582	1.413695485558284	1.6556991238132066	3.2762728452827696	2.610151583995965	2.388307219735526	2.806655068681945	1.5645370942898	1.4342964959146234	9.890874687659641
2.9783357637985395	6.5078022601102	4.047429288783551	8.639012012244995	8.348988841425157	3.0326378016488236	1.500357896674598	1.7706274679715681	3.178039622358247	2.3565998624572764	2.9547924453366967	2.66535328590946	1.8707181741096508	1.3311848574798004	10.134421948494861
4.862100389010121	7.360236976174151	3.8291821982515373	10.132055114184967	8.325959986060466	4.825608336023267	1.2962311788303065	1.613713934481412	2.8708707740308683	2.3324376559505087	2.8685795250986916	2.6830302635937384	2.2119476132037192	1.303905362781281	9.718870093881128
5.608520131057498	5.73230557427503	3.5748360828302053	8.773057172435708	8.16431117700698	4.2294437208426405	1.9095529310003516	2.040314711196379	2.940852217777223	2.443520739917222	3.367039774312292	1.9297356328259447	1.34858709337354	1.4642981771032366	10.20352200657894
5.0011127138400635	6.52643476090493	3.6586224652483335	9.923889901794194	8.659803981334257	4.65946975505594	1.770620801998272	1.2642222724810344	2.7048905297923596	2.9204122254672513	3.340574303392536	2.9044828724061573	1.9239061127747492	1.9099630218915313	10.0626697299081
3.845512202265086	6.539529459265458	4.144880742525879	9.922799294839596	8.897170496079593	4.49630908452983	1.549417591511544	1.7058374768950821	2.7600919127252435	1.9717047582343996	2.5310089802777678	2.48108685217812	1.63721814163325	1.563374437644871	9.89296115168865
4.13395901980157	5.9029859019313875	4.025857163460455	8.715864522951406	8.590518526057721	3.409493447488336	1.3447679741655274	1.389050130781138	2.704126881754897	3.2236194808462173	2.7493850098984987	2.4173457391925877	1.642147430676713	1.5954122521193514	10.2512321501392
4.176759227470308	6.491697193741573	3.8745274900036466	9.432003571149716	7.8830526344202445	4.237769784304438	1.3089509933645258	1.9257992300835391	2.177196309126593	2.795123884500811	3.3801456221288753	2.8260408197275133	1.5580671268434034	1.5222128496086562	10.155809959139553
3.8433780550596888	5.30519388040348	4.371773093908384	9.422467018397661	8.457283343493723	4.686269844070697	1.5017263943693757	1.5937713470597688	2.3131333423170006	3.62099051410954	2.616408660081287	3.361064392240879	1.9497075013547929	1.2858840716790496	10.248126495004383
4.175918234208621	6.183609386437516	4.442071857444174	9.809802937728655	9.229263331978379	4.280847795585908	1.3114232022837795	1.3939445386623246	2.5338439339449805	1.8778043340689439	2.4759636719036315	2.8621407055863246	1.3268866982009373	1.471949119443003	9.68261094580682
3.812971982557054	6.116138183156624	3.3980860924469534	10.078602343650111	8.928805128905632	4.4885877066803905	1.8565846960086227	1.3475169730958616	1.994601732176268	2.4340299703875656	2.9309957561647755	2.746927207568223	1.7416276711137593	1.6373753510453348	10.0732536096333
3.372352458030286	5.618667289337053	4.634965810627125	8.493098146163796	8.902925735894284	4.20023190451581	1.394757769300871	0.9777570919045435	2.873854643298511	3.0496964760902623	2.5626166981008396	2.6754502814724535	2.019027779044078	1.2998556564648114	10.06714544309311
4.309601038664491	6.267241449751781	4.557443715985586	8.873695569417968	9.326072296207407	4.315147109423061	1.552555338435989	1.2871122971552178	3.2362324841299066	2.2082279264926026	2.9699498899546817	2.9697576446320086	1.280501119781273	1.3651599693257739	9.87803596842282
3.7563953890092754	5.7797523432041285	4.72534093982566	9.994057005468955	8.995794650488934	4.534121609992029	1.4070499983369307	1.3505886824074378	2.8837400791741334	2.1174743180280475	2.2174047446847536	3.7837626329194545	1.9283584384809695	1.2887709101678342	10.002537588931423
4.9627562281315685	5.8604499758876	3.5185985211940185	9.910846175221925	9.228941362114321	4.040317512089378	1.502650656191777	1.509422032800377	2.2350187806861386	3.043268649110456	2.688837202803335	2.644569655964359	1.531716826192492	1.2947870163321624	10.043521853599106
3.695205183390892	6.30305519744369	4.162072900942622	9.55996004849679	9.05135424768253	3.44104825692396	1.5971967442698733	1.5442261322184754	3.0689556130285904	2.1724882211592393	2.435658915629368	3.0487443356564152	2.026177024643214	1.528358711571279	9.955355810535695
4.0381557123217044	6.200563410600212	4.4815614339347905	10.438614687350256	8.628535764715194	4.787423308018766	1.1601002331033488	1.6084477378469857	2.6365562165775884	2.9347069560238657	2.840225476821421	3.078402064775961	1.9078418981690906	2.090759116372545	9.993837646693533
3.13621761630287	5.587086439450299	3.734707879219664	9.834007967122467	9.398317743384416	4.40733660251103	2.066518296844877	1.491783855925792	2.2667073673797575	2.565822225386511	2.776529955841709	2.4640954624445928	1.3027099357350227	1.6051813542033886	10.143584313979552
3.62299388259933	6.159367488936218	3.5832179547446645	9.583824316137632	9.330129973113166	4.0999411979517575	1.8037201099521645	1.9569499226862785	2.6734942756914157	2.7381295767995137	2.536106309526107	2.8060816817421608	1.890621675941841	1.304255073351008	10.094004680981525
3.9358251742217685	5.849492315431498	3.7614901517597206	9.469800825229688	9.310956703240677	4.022082119413918	1.7044410509943495	1.5773967104284814	2.838011649816416	2.0855613605742755	2.3952537411904236	2.2767869889551076	1.3303881694143704	1.5329455297519259	9.948889832746554
4.583847145699294	5.636190769372095	3.79147676723867	9.066522222280188	8.209720506404953	3.5673068755659063	1.6075831390789868	1.8786405956097114	2.2545760558658507	2.9606963485064943	3.4577257216808515	3.0393173854153135	1.5289490242478796	0.8331386363356156	9.864008591514274
3.4347138589692845	6.79048551642889	4.413140503518977	9.857825231411123	7.475586813193711	3.758202046600579	1.209130441390971	1.7283932269604425	3.646266987422312	2.6051711841996	2.5397996844790915	3.3554846590577494	1.5813629020060918	1.2551630377918013	10.21770209593985
3.8491446055298804	7.720800540647181	4.707708317934909	9.521143455103154	8.272752780865178	4.31975806736786	1.3837349865127568	1.4768822127474264	2.1879666017243085	2.4897873720947232	3.090039683786382	2.6831031977860027	1.5017733802081084	1.3545419108350412	10.00235234574131
5.021151427148388	6.153227426444224	4.066671814506933	9.210938578161937	7.915248114484368	4.240641000638931	2.058904489504726	1.0162698040991958	3.0310203264104576	3.441583693288838	3.2532387070211097	3.1777138228242503	1.8170594526974266	1.4684441471541965	10.07703047272569
4.193617135066422	6.350989539561767	4.323361578557849	9.497958554520748	8.603245297244436	4.543667939485197	1.4658685457698357	1.321495476436354	2.8935666163988634	2.4924819428428746	2.2073563606434234	2.4130434316810514	1.6434518477832913	1.0952758169295624	10.18194777647807
3.771192053315213	6.16510093817919	3.738115125530162	9.835517538879753	9.12129881181999	3.4582435304988364	1.4459271960694569	1.5571032443632025	2.9423962956072556	1.6346229984536527	2.9666131741205297	3.1429781343754404	1.6303067529393562	1.34617219398283	10.460271438880437
4.892463734987033	5.71510637278751	3.7910362333721666	10.139428828909177	9.374242349642262	3.583681695834803	1.6476094244040393	1.8370375697044812	2.549661731893052	3.2384633642186254	2.539171230725627	2.3275977157963443	1.4853043644172073	1.2878725371022486	10.007770633272225
4.033690942296547	5.922668152805609	3.105207542525353	8.353056336361426	9.293341695922091	3.5548801311091687	1.7742505165415934	1.61178153357032	2.8435776709823104	3.345459060643396	2.5142003793871415	2.594063806763398	1.7805959104494182	1.6508818728201349	9.748572144239372
3.4496804088390847	6.000376059436114	4.0104000957745525	7.899683844208655	9.147827372637499	3.610562823370325	1.5671971252518524	1.5445450401376755	2.295418318151706	2.4096701753388348	3.307594440807159	2.5755350269009853	1.2966271434481138	1.6344630182480733	10.137499313056653
3.4907144432428647	5.970944184997631	4.618067258910746	9.26715181540825	9.220038795717423	4.1510057620567915	1.4935907499909322	1.8828519457140163	2.450405368662401	2.2374462686250323	2.495094681676565	3.6219320795113896	1.4583523378892407	1.502336210774608	10.192149303044092
3.6922223075009786	5.8795388496459875	4.315631888888496	8.623491607813866	10.338675338938991	4.3037299499540005	1.4958416054213148	1.5779116266183537	2.3772209171517305	2.4121488346527435	2.7894441890622383	2.518347206910875	1.9719578852890935	1.8536250774814957	9.553741127944148
4.878996977487123	6.391028168288917	4.22224929741155	9.213421144372541	9.756626160047118	3.933630698449203	1.4296302870343942	1.8988412925837523	2.5585896087824556	2.7394616289402047	3.3981859490171353	2.7026190986310974	2.3819398972368386	1.8646408351748942	9.986052608888317
