mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
5.447640132487455	6.698900796986352	5.891403618307992	9.230507969177111	9.862274882718232	4.730420303217303	3.7208134552754952	4.195353295273335	5.298189392236246	4.579610699070959	4.331535256150745	4.425136611039383	3.5214575839297133	5.2015004982304385	9.761868676508692
4.82680835645275	6.071131957347466	5.784060310272574	8.373561670861037	10.356712628330113	4.367091727897716	4.3310300523804806	3.824727691838223	4.699432413057216	4.964487139131083	4.319722042989228	5.287051672432885	4.193935847977253	6.931562722964086	9.939579366763791
4.71389696117103	6.411210466088654	5.56088799871624	9.167093891663432	10.420386833939423	4.425526270823655	4.128303600450341	4.025335049526824	5.5333397929682615	4.6904560387988905	4.801209150512111	5.05134868933912	3.883882353583262	6.027891743452498	10.33044580277993
4.9188454562934165	7.273139093410498	6.003322353410262	9.080200020635981	9.983242813994323	4.635635548139455	3.7513896743562882	3.698870895097096	5.722125042594185	4.382197907381479	4.426953064310745	5.336925469761841	4.093416635697113	8.050421189069574	10.444005876646901
5.047935369617241	6.462485058966974	6.89767214615775	9.035962525343542	10.320743231172411	4.3812579306825015	3.6622348607077155	4.17373674893506	4.84976174583213	4.796872466931254	4.855679885885623	7.773768677414534	3.5928920240304043	6.360804080292209	10.248593462083573
4.926196869799793	7.38476212757775	6.6162790639081335	8.687352377480721	9.543022596941881	4.077532048052934	3.9984524964023214	3.876584459648797	5.5698186778115595	4.54405079970204	4.183527800900227	5.974123674050816	3.8564151572186263	5.219490006990835	9.589117319746947
5.133398318468233	6.985542472433414	6.355517107974121	8.878271467935845	8.901684825261942	4.622798748237551	3.9593756974772534	3.4801137716347688	5.332976237747732	5.176832185080494	4.553840699257264	5.130763842842812	3.7854713784785754	5.165518036845781	10.262823635104603
5.304041925931858	6.965670315910178	6.542762729943169	9.18628846383664	9.069395540920496	4.508741532935347	3.5824083767932184	3.3724496617423085	4.140107833924298	4.50658214036889	4.578423574186259	5.527970374068492	3.727355358112976	8.440525940364603	10.229122252614044
5.268966141959372	7.856727721999656	6.1977041769626675	8.89239207431867	9.638970736263985	4.953754504686217	3.264353054008997	3.7285298590282756	5.619889544104744	4.542755109532465	4.660564497446546	5.556061824307192	3.896617364292488	6.588869762515894	10.18222299905916
5.549549647823473	7.90789967394346	6.3879711276559155	9.511464479974741	10.140597872535373	4.368544533966369	3.754704954880737	3.643763852148242	5.94362446803708	4.893398141408921	4.125216052296093	5.793694149214194	3.5000556013299917	4.795680283036505	10.200728921212827
5.124894109193061	6.070551509096002	5.941161219524092	8.11739920719589	8.563366890307355	4.803989080239396	3.7352368468330286	3.98239615526092	5.258607327489481	5.056841598943602	4.8798599977456085	4.2729469298635765	4.044131447269506	5.260561620625678	9.98585834505514
5.349749796235607	6.077933708680532	6.279543188052018	8.557083162082494	9.544363732817827	5.040405027367976	3.8857511654314436	4.750904211498556	5.671901724721964	4.905137695470461	5.05648139008866	5.241720852862761	4.011997546838459	5.261507527836484	9.841908542341558
4.793187915045032	5.3955268824695395	6.708900663498713	8.685048906742885	9.66190427712251	5.194208580208975	4.371648038852911	4.170034366576636	4.904317527258191	4.562956401602093	4.668944479582394	5.2640299043754855	3.7551970184868373	4.713977811430932	9.631236446428007
5.731564822337438	6.985088796051672	5.380986616287323	8.663809596251777	9.601297192779882	4.2712349499914435	3.7319885811020335	3.889384353534757	5.415087619432924	4.427204529252869	4.423334677646807	6.608465919685156	4.055337019736638	4.921736104046216	9.38745546342866
4.377373431966936	7.609732375648985	6.896867907602159	10.348302422365018	8.91041760767557	5.4359765037376375	3.7532826622346307	3.956048252558154	4.850946203358582	4.407361829900265	4.4888774539125915	7.682894429706441	3.6586172549450664	5.130616225088364	9.943185121438459
4.849260328405794	5.873970921877706	5.4805077711971935	8.78485881542716	9.07186999003393	4.471423289916249	3.8822401675456497	4.131589042141427	5.054595915445503	4.738921339325727	4.251788350420797	9.518245311084842	4.258631184541352	4.945316465157457	9.872590833270614
5.342537093277603	6.823677126296547	7.374819963996178	9.51698849968489	9.886657821496414	4.405128173805535	3.835601911136586	3.486755365611502	5.299704675011756	5.0449272472090065	4.469415075802714	7.077220887226668	4.219830736139077	6.29874292862102	9.896243889315873
4.53894707382684	7.154520839048479	5.863022413909017	8.730587238295355	8.995906636948405	4.294150189917931	3.643026384327805	3.287273890198574	5.05281910611568	4.089097266704372	4.750767914729799	5.387712492092664	3.794010268957312	6.396406840047446	9.868852416983414
5.0793479524369625	7.079550681888063	6.216432955611003	8.614965893479443	9.16060712223345	4.285090505800738	3.6910921826717114	3.672266389390956	5.207106753119234	4.346244692299518	3.807206169469729	4.754195363954356	3.8648433686729513	4.2005688138300625	10.028848006759965
4.929076093586789	5.9985284525821845	5.614176388639286	8.058288172648567	9.090128726639115	4.22721988761971	3.8762549590598394	5.082024278047481	4.90683197227309	4.471853061089871	4.612668073328206	4.972500407651217	3.9014721351248034	5.799557093444169	9.703388937968802
5.127792225342156	7.248029066102389	5.797682026025957	8.905307326738647	9.929436422327859	5.0012239197500215	3.9776127217527177	4.5787122036829055	4.76357227178642	4.50106444876869	4.282378394222126	4.835739039093085	3.8707740376984883	4.5754990257695765	9.768822236906583
4.801132409826143	8.012639261117691	6.113676431418515	8.604269930210934	9.818984681248997	4.465670061611329	3.487831433748422	4.398887115065666	5.511603214303469	4.0017510549452755	4.057130927548028	4.800278343316775	3.703719023177793	8.115865666457168	9.946432844156908
4.551627679434488	5.9637753957255555	6.542549538633332	9.416817707369812	9.19207203345519	5.046543289582585	3.4148064001167167	3.7780550510827564	4.389315668842402	4.200021938593885	4.269713094520829	4.458357655079888	4.543658020739527	5.335312932274268	10.111486337300592
4.6540280160838154	6.358957947774681	6.527414944011146	8.604612009707207	9.730970034103253	4.561906050279861	3.8093587606837356	4.210733029603187	5.788863635535703	4.447486991664255	3.6625377664735796	5.074447647716393	4.3631537082818355	4.203834067515323	9.852818312032138
5.356312903997233	7.558713057817005	6.471103773350735	9.428820969941862	9.947894898531496	4.715629046445125	3.3085778530556116	4.068374630332293	5.09723232650023	4.361917053454898	3.8900681533843193	4.459205990737936	5.353415746223187	7.451265693415883	9.852615625299805
4.594584324147459	7.87350020693559	5.4479959397104585	9.262257162445739	9.586479577278334	4.969243422947057	3.6821356314301603	4.608722928489687	4.094482632748864	4.820257987179511	5.482487738116494	5.404356001759264	3.9316280390678457	4.387708131240566	9.982071281822325
4.208493416094922	7.92122069348233	6.383788397808299	9.885662829462813	8.86231067064296	4.587128796989868	3.6598970090276906	3.923611504154197	4.327373041894259	4.505163962754616	4.977939871944746	6.423920023421027	4.184077324335853	5.292042014166951	9.961783961554403
4.8114123403581415	7.650271351142708	5.805336746272865	9.308146252956924	9.268114997089862	4.871117174374014	3.7958077712745224	3.817202231841417	5.078335892036527	4.2212048600997205	4.400052599051559	5.376283177221931	3.708116287731448	4.559651718418301	9.87818236770189
5.003939614403497	6.609954381755635	6.009782044062226	8.659647297905867	9.808040080106363	4.902788309122534	3.6700541105650575	4.3879423211149025	5.318648823340258	4.309327482635709	4.626658871042566	4.479500428212795	3.875072055323827	4.210357408433368	10.156493538191317
4.6944184741037045	6.8995787521536585	6.380029508600867	10.136789447604379	9.155441686342693	4.899965097086976	3.930314305495864	3.7301685986757347	5.540454699881493	4.143012050551267	3.845459004337454	4.2097142120586515	3.4361988997717416	3.7952385733873144	9.766784826184612
4.449067422297459	6.211197796856998	5.54659576599952	9.470866813323525	9.184447830860265	4.812130361910275	3.32778748974293	3.9640923641538603	4.883248890749027	4.157069338326616	4.252963096552189	4.32474768362871	3.888939802747877	5.764727661799313	10.342444652349723
5.3086910189026675	6.663309653937063	5.687166160968272	10.173621805239756	9.407192011709236	5.02273958137436	3.6281443015845185	3.9809001500289507	6.2702801105148005	4.348758718725118	4.072565530817164	4.099636800950011	3.578993775143373	4.777572390416688	9.938280043589454
5.033420805844859	6.240016367053991	6.471208055240479	8.283074200935635	8.98518156991479	5.488721799304677	3.4799293984676205	4.00349468624793	5.830296251922718	4.354746654718955	4.123003314471928	4.830035803042382	3.723078998261341	4.019505315198166	9.789079711337664
4.761323592102027	6.135312875964797	5.897399876470596	9.754277959561021	10.282911481560182	4.636262762773114	3.5632225626733804	3.779398922150386	7.741507649419689	4.277629733245987	4.537664356965715	4.022760958418781	4.597398281566022	5.943205437946518	9.768743211638686
4.813770595033962	5.660407335795661	5.520636698527221	8.69913582563126	9.64313023743472	4.616395423966505	3.5244908344559804	4.512595048393265	5.820597534592624	4.357653066071243	4.198601607090663	4.7961201049350715	4.182387194427719	4.078523562290281	9.934467539040138
4.524066792837757	6.277430708158433	5.8075695233406	8.981893468546973	9.444283061050507	4.89253980512869	3.7854090705504855	3.8832002523825064	5.278037219720954	4.630955812068136	3.627665496256001	3.7970724904954407	4.458895230786066	4.213069919589279	10.02534024762275
4.613185346030331	5.673450338078894	6.626485936204516	9.286463496015402	9.135337356861442	5.186350019157694	3.878741553442958	4.15868864969376	5.333003065432208	4.4540497521813665	4.374650105629583	3.958229480795977	3.7701807356057464	4.271669069719802	9.839146257585673
4.1771372974732826	6.397652762519653	6.195471829877789	7.949804308837124	9.18673328337169	4.933669149281792	3.885759286063788	3.582423857882691	5.640888254489131	4.320874889552121	3.528170916884559	5.038776493903037	4.107907162331398	3.7228388747409493	9.885742635193218
4.980598117094662	6.072631189562906	5.890301563306575	9.047491552879661	9.364307906281091	4.648096350069466	3.8140841967933707	3.8370890426359017	4.980729194032232	4.506006024245769	4.453996096142991	4.474941835753662	3.683793561275333	3.440806927716085	10.063421578903386
4.618495980631369	6.656812108659314	5.986723663906265	9.535437135216597	9.538674344132106	4.407226009358126	3.6409757351488246	3.770173826843375	4.995234193589056	4.977733200480606	4.233026047313607	4.912137528018543	3.7831760024016936	3.5310832434563935	9.844272458767659
5.266089159694658	6.482483948642851	5.865926389153502	9.389977292585142	8.925226138583874	6.2833782532114375	3.8680568518978298	3.4531593704077355	4.3471745876728844	4.475194044599361	4.487714729315192	4.513387170712735	3.8243197089888032	3.9963380573362013	9.909505496850349
4.970328570917352	7.061020203972262	6.753875374354429	9.284770475453222	9.038185340039085	5.026951718770363	3.941261582289786	4.066203182914083	4.85845750672441	4.578761583390397	4.358885981941621	4.213130208157256	4.132354250430068	4.111186990799277	9.840633145026212
5.320160232410588	6.279708350805989	6.460932723964297	8.81600291927259	9.128461741918889	4.733078115750187	3.496844464614892	4.296806002871808	5.26736708650967	4.486246047055262	4.58820920410994	4.267354675748126	3.9873575741937	3.360532991127845	9.927017227416444
5.229257390440627	6.056384020621437	6.564211256676926	8.333390331035691	9.373326425517732	4.868044363531107	3.741659092612645	3.8578877049577494	5.137681713320877	4.210491236549859	4.375231026899074	4.121565567284876	3.4683249658239244	3.566098589229603	9.67455347021291
5.181361288192861	5.39281559091588	6.1462216803265575	8.184662838018738	8.943199780163095	5.065782616045249	3.7535961131671214	4.305790962946846	4.661135859683477	4.265509887514773	3.9330239273226013	4.330432246566832	4.741371784071541	4.124350019543407	9.836714048961186
4.385277065613627	6.355924767125616	5.679882713357285	9.86937809788311	9.84704734122821	5.309494176439696	3.3411788983075534	3.886301453460534	4.747136398670567	4.550059398537968	4.2027717611749384	4.670386703162175	3.4681084701059803	3.499218991427778	9.398051163405793
5.626468062450196	6.89567571599409	7.238502928779887	8.373495906217716	9.407859671895173	4.804375608007857	3.4796946443747583	3.415164115871905	4.13993583759402	4.585275552305749	3.5697733334189685	3.9100463607481024	4.0365653400583	3.5080171769790818	9.965868260609238
4.259273048977127	6.3962970158987975	5.362238722757191	8.677424913585687	9.21679944464463	5.404794072910086	3.8674728661981272	3.7788493222151884	5.307322532827418	4.54489204420717	3.9221374618706726	4.548951351139552	3.5527572846381723	3.5125529488320617	9.84128658651082
5.339400382435797	7.048792733394221	5.431121726240757	9.63858853883628	9.054459153407409	5.051760601184536	3.6907147063044756	4.214656869398401	4.692495220206435	4.430941895895016	4.826897888377367	6.2976871795276805	4.295877294852528	4.084141964348497	9.84576161992405
5.5910868470908435	7.553243699842061	7.023725408702612	8.726208809723216	9.3201817561252	5.372314892322805	3.574964924799029	3.4364676188320384	4.5921998441136935	3.893301389306469	7.572146102806605	4.155960595277219	3.6331883447808857	3.782983189449142	9.865014049082877
4.594824581043724	5.902556540254743	6.002122357200624	9.955725261215443	9.400595158101956	5.770064704366348	3.6096385025894198	3.9341252214797056	5.217784730112109	4.772825551107598	7.106949999931503	5.878444395655648	4.165564330855692	4.042053565034761	10.253254738967852
4.486472806506415	6.872465834561359	6.182040074560606	9.066889766548016	9.796063820282063	4.7698269728714875	3.5713920051340327	3.8736791418437257	7.462987560399646	4.190914008116998	10.168499503903734	5.60323575635047	3.7551400417238407	4.578371407926383	9.884050427779588
5.014317853485297	6.207204071576242	6.632710833290775	8.861696145410887	9.213645159460476	4.452911404419087	3.504032958483057	4.103092020384405	6.099859051558961	4.3804870083264404	6.293959599795834	5.631993613748466	4.155130271816175	4.826049207583085	10.04849022372708
5.5206645035328	6.672391686366226	8.946659788449558	9.086457651426887	9.133820628118897	5.030561061598034	3.5096949880951254	3.93164775349112	5.297343975994338	4.264169246191536	7.576973630295292	6.594743415923396	3.9842249039873057	4.778968260516468	9.964250236357449
5.5564670806275425	6.011200969272052	12.674896758953249	9.195294443503581	8.218342217398986	4.888080181702566	3.509592646839286	3.6677890273859166	10.546690157440251	5.096752821478775	7.663149102136905	4.130176330524959	4.732434155472968	4.44854336980819	10.366492198713372
4.513409664841852	7.886256527025453	7.362687581943909	10.144068828137211	10.06483465492621	5.0594550385992045	3.897209885064028	3.8504730560537137	4.78820096280454	4.2302101905441445	7.636750597988099	4.372714451930166	4.193013455957044	4.201902727602624	9.32528504033038
4.550054076444569	7.344285354480868	5.606349173674623	8.626582089946007	9.227033653971372	4.568425327321982	3.401666620088123	3.798314898650001	5.183869919561782	4.675604951259915	7.898193286698716	4.597041962332929	3.6363407950275453	3.8725918550156675	9.713423161101549
4.304839739898492	6.727238466174376	5.642345485353081	9.015829756561097	9.87970814939493	4.487996800312356	3.4462645086017334	4.115160201250812	4.64671406327066	4.474317958678705	7.640548623493111	4.728095230547875	4.074320725441715	3.672780775700471	9.406309193267308
4.859050284244264	6.770976777853033	6.323278075333636	9.016648615391802	9.89895880409377	4.677421385688732	3.2400930133007733	4.337739417989507	5.123113232106322	4.357491943372343	7.38506423956319	4.768310697367055	3.7314858244917093	4.060164014077325	10.007422324821912
4.369339777884172	6.472771186370858	5.930793136977196	9.434174698238358	10.1995043306299	4.2692685089162525	3.4639828141559277	4.141226158144478	4.35743498767013	4.104270751019798	8.095195860247802	3.6763800604522694	4.021207494158975	3.563560068560491	9.837727627049954
5.493394545411691	7.195163484145145	5.858542934269346	8.462073885197825	8.775324122619802	4.884851090883855	3.48161203972304	4.114980708421125	4.949938626066818	4.345292237393078	7.746665135290553	3.623548406529148	3.5969872089205057	3.919324709035929	9.781558475449918
5.277912371948822	6.232671463567079	6.413242780195553	8.509612702338497	8.930345723104576	4.586485239848452	3.5569841415498793	3.837603368125222	5.2638826270462085	3.927359163955799	7.8185688281675825	4.225395656717494	4.290468225862109	4.2837362356563595	10.140061459745597
5.009110928448733	5.063324471609264	5.981432705151956	8.4823580097066	9.030850406871657	4.5263494459641285	3.787179593979584	3.725944491787845	4.29806987823934	4.775055861647409	7.59741347354421	4.668737961918955	4.001216785356356	3.624922540636956	9.783238198316388
4.775777174599332	6.274254636868894	6.5415353456552765	9.905175020359604	9.977149512695167	4.382975166016614	3.6016401771310345	3.7262524042881613	4.683180626270334	4.419624248384225	7.490445874120429	4.367590066927799	3.658895075088684	3.680366172425911	10.205993040905625
4.245910825296277	7.419458536965465	6.635026063443704	9.047015285941375	9.189227804023586	4.5169892299683685	3.7599800078956163	4.041030294704656	4.756357158939526	4.0959570745501885	7.836239848966989	4.1109276373233685	4.517220871138453	3.589853005901996	10.500535818293079
5.991318871005549	7.256471769125896	5.405276621911626	8.59540059129641	9.058532588488049	4.6297239213414105	3.386579439172772	3.2682517699301865	4.5361336663138765	4.6695952697294585	7.7601054423496345	3.6129815349170222	4.356996900509472	4.044547203013947	9.713382798355202
4.205395977868486	6.5281526066354125	5.658200585227403	8.71280302163662	9.601674952042428	4.653567977545102	3.5895530483379408	4.134376932740616	4.438533742359355	4.137525601805957	7.548525114000931	3.925243839943221	4.391601681235775	4.357016354872857	9.778056000523707
5.045506476281046	6.619878467928666	6.3884231249062085	9.500512081324334	9.104005192303681	4.632343922082026	3.4887257972436245	3.7269463518657813	5.498367209637243	4.617654081565279	7.75050282177081	3.776101537298898	4.238423813622103	4.165544068597174	9.807696390846242
5.534243648359552	6.671246284664101	5.845605850155361	8.561727970274639	9.17818020744589	4.493946071061696	3.7390136885359433	4.556529974811616	4.522084675196732	4.105811648703169	7.805639270397569	4.319519576564165	3.7154558838792027	4.326230248275533	9.882270899308413
4.286025829963867	5.834175204260784	6.165656602839351	9.033405753512849	8.839319528818413	4.573824113306046	3.3842200691082036	3.7936570249582005	7.338249014221821	4.335206870709531	7.895444677790086	4.313162964301787	3.7656906736609077	4.482671662119342	10.378207912115958
4.031656352866923	6.926703909816536	6.0041237662264	9.904962787484104	8.980167747819937	4.455473361437465	3.229320680972729	3.948661398502529	4.997019043033773	3.906397711409338	7.6215950941658885	4.010912237466996	3.9561922299562666	4.013899984937763	9.808663586003204
5.695695601895895	7.590459509746419	6.275168074064198	8.762893606043146	9.114180536374702	4.655563221066543	3.467586202507363	3.6939597309525545	4.466304254448944	4.658046197808228	7.73415009189339	4.432422440746663	4.045646016306057	3.871580547810829	9.851578855464437
4.647751525469942	7.018595156232546	6.366645803587992	9.09547960819635	8.91312779602859	4.464925429563433	3.727871030241826	4.233872472768478	4.6240533577369884	4.479397164891509	7.879827394593931	3.9655376933004867	3.903812036249129	4.022110779493805	9.950971658282011
4.762402212757479	6.967830444491556	5.933721637811317	8.944170448005885	9.429347508441744	4.650494099719019	3.587732656031673	3.985333388360648	4.844218266644753	4.370209683173339	7.8648586438475	5.258718486320564	3.634580186967006	4.726330016152631	9.714566794596779
4.558828814102427	5.468897395730145	5.836425551748514	9.842234601927444	9.663348847637467	4.802864298839785	3.591272198745985	4.273265361789714	5.483640727577182	4.287449555026103	7.788315562319999	4.333673667051921	4.231093425239534	4.12104957369731	9.720061951701288
5.186541285684526	6.291824927126071	6.154616581343294	8.966663561735995	9.270943807560947	4.4823114184910375	3.8756635101330557	4.2617708293769985	4.766442558914173	4.366167730066125	7.762419048938623	4.1308965647195395	3.974703221059778	3.4321951012720375	9.998727212149936
5.37428026751005	6.869772297923303	6.367936671758303	9.06998575097949	8.728243423553767	4.828188988773191	3.622677184428446	4.2402315997722795	4.687325819934777	4.186240066808411	7.918756873079608	4.900883971981851	3.675883890312885	4.224142384035299	9.85331743009319
5.4335736581604	6.477246998422901	5.785401117682874	9.882574633413817	8.59573572489178	5.253000444611638	3.8761749719975636	3.950041774502041	4.521525927885705	4.441551917967684	7.894598959818128	3.921285876177266	3.7644583045475803	4.009525945410611	9.762704858834947
4.527713084009886	7.420180647052207	6.103801525198562	9.32344271156602	8.787999192535604	5.892545729841886	3.343809275325842	4.433610601273404	5.1746957579826205	3.950809783942214	6.290618163237872	4.929686540496921	4.059136031953572	3.5652414423725065	10.241943703175599
4.3298819165316615	6.357063841663588	5.309230239665175	8.349335450853289	8.730004622267366	4.682608007037099	3.6431153165224774	4.861232893353984	4.527511336571643	4.962291675872504	5.180096031671585	4.44438596305351	3.8759785812324994	3.7184578914995874	9.712265844026991
4.828298207207975	6.8569295471606555	5.727555425127448	9.061970200262714	9.386456441025823	5.182360597463659	3.932516904421537	4.211702622913964	4.678986263570522	4.356067378627366	6.7015063940799084	3.5179589793565005	3.543760964035684	3.6541242730162358	9.807152360835516
6.273696818397839	6.126366539927083	5.803530374625221	9.152447148644189	9.157295567587605	5.269865719412727	4.055179981120423	4.317731555829323	4.220252858262315	4.224195812241807	7.466434024580552	4.410512173873409	3.6291629345437983	4.071998870746125	9.801926343412235
5.65672038990071	6.365086310079478	5.845082758312898	8.853000637719656	9.52387747312988	4.4155154255219236	3.062815046221431	4.134118377042833	4.210798169434282	4.404967313604509	7.646945825711531	4.392417576188593	3.6287457930473304	3.7829656661384248	9.85545023368851
5.505165764560304	5.910890556690037	7.219875045180771	9.153432631861248	9.08956891522423	4.3876850700025045	3.642596736896244	4.0532787873785665	4.119963346937193	4.300335951119036	7.597399305315008	4.454004474296947	3.6900464589250723	3.564711563561346	9.847615336651767
5.421159616792323	7.60092822719308	5.41292593899331	9.166882949631963	10.775974902898227	4.360886153222911	3.844287312191532	3.877918686516355	4.280579207249892	4.253468009519134	7.408894167828264	4.86313974428933	4.206593605925968	3.809287583292185	10.391793439113222
5.094329293598418	7.22587138972879	6.2983044377357675	8.718836922826764	8.563771859973707	4.955078801153737	3.5507971811339436	3.7711591833553166	5.16918909719611	4.240336853710728	7.878657876419905	4.687163080384846	4.061209294203672	4.169479510897611	10.312581432747066
4.911614184051919	6.806329378204358	6.593246596061459	8.228676914523255	9.427953256040414	4.201006887405555	3.496224173100482	3.749760006586726	4.974024442843699	4.148298835488517	7.615603471000587	3.995783511355662	4.25619699602521	3.7206497048436256	9.586952066334572
5.3000067054005395	7.1470508345767065	5.150126803965544	9.285531729381024	8.821853699517044	4.767116320417967	3.7905330814643383	3.3839347776696163	4.964884499095036	4.54986363458777	7.992089561026929	4.379036382494793	4.116199822949627	3.9294704168003887	9.933173962312003
5.08179991163103	6.403569205516371	6.2503895196814465	9.027932943799543	9.215903120322261	4.968118170617395	3.599959028651948	3.8379881891989616	4.685344092564319	4.224197281990739	7.8616015590348125	4.844830970870266	4.117686583242175	4.827510159402361	10.197168020310128
4.497276379703848	6.37023434237116	5.578724222958502	9.378789311880206	8.336492651131241	5.605160671455659	3.286642607616056	3.9278647097620327	4.526610420836959	4.462322952181406	7.672447095782598	4.1281723016710155	4.09843394595221	4.884301433455822	10.126626261529736
5.978651066096746	6.21275577631366	6.036960836286293	9.924401040776518	10.090764399469935	5.4984274524082934	3.548951735168298	3.9851835216701055	4.7384729187489425	4.190075933694611	7.6509225189526004	5.724001330381085	3.9183301294058683	3.946190117649369	9.857101086425581
4.649520166605415	6.311335578066234	6.082219045263206	8.327435939733718	9.151091559892965	5.053144656333831	3.481593448657719	3.766022115681182	4.462786381833928	4.153354703601168	7.77727615209486	5.335466295362531	3.684370923793785	3.776300650960456	9.94204964815455
4.800630656880245	6.543603250633812	6.160491152485588	9.422359455994046	9.175087050590088	4.835382193720277	3.269976641092214	4.175125011458119	4.294348091892568	4.239105246447053	8.16400202967596	3.66155180549685	3.8603502037373376	3.866063370553262	9.760891873158961
4.973658193395505	7.395262612232638	5.521749555745588	8.890010908882559	9.70960245868297	4.273879509804381	3.25774002337077	4.1000649312378235	3.730266828457152	4.116543692714278	7.774458046409372	4.48342970075623	4.163718390940311	3.4429522946606874	10.210674846348619
4.933720602573894	6.056443952379202	6.066683055504358	9.85488281105898	10.219982675490531	4.550774588126545	3.8140865069202556	3.8068120688231506	4.596643041480262	4.1575141134788325	7.626555742444701	4.133835028118282	4.258208120056793	3.4895526226189086	9.896893013386128
5.12009560045124	5.6470120040708025	6.310734534296139	8.498304306119564	9.218447803412964	4.263931860682682	3.4458996014274046	4.3376978183813355	5.804025398954721	4.536427825991635	7.713440006554285	4.444576040962185	4.1544313946550435	3.904928935514412	10.110188378335945
4.90433573172084	6.580428995586198	5.491304316884028	8.394898099115613	9.009961244966012	4.657858424016937	3.80699010068928	3.6893218402235735	5.629738406775138	4.299496990048466	7.883812994544618	4.29981091779888	3.839083127743088	3.761170968305105	9.888793645758488
4.904807879686275	5.942595299507095	5.301988240987766	10.150421108533193	8.592610686266031	5.268547153032314	3.7390841149364182	3.989044518369102	5.289794242339253	4.110524640228182	7.749098253471982	4.191097340931395	4.234161379956504	4.000744210427344	9.955115373004556
5.401169617747887	7.600825122310759	5.662133525592504	8.37631983650729	10.03234912717122	4.976603287268173	3.6602872853451114	3.6716574554673316	5.009804571022533	3.983106527296389	6.4950012083813	4.162021698182301	3.4075572142016086	3.708295331997318	9.796538303292515
4.55702912008776	6.713853917776716	6.053437891380452	8.548336856298622	10.542150597144587	4.354416588527794	3.489690782317093	3.4262598104248756	4.66133373652453	4.16689424983476	7.944184838170984	3.8538634697818472	3.8369714195779863	3.3774813214060377	9.853766398312931
4.106701301867416	7.785985722580991	6.2566216232750165	9.231618413374642	10.371923679124963	4.675368435598498	3.541729776908021	3.81824763891081	5.050839626462961	3.8569679113527386	6.647686610954003	3.895711340423568	3.8210542207527403	4.173027657942748	9.880976743322181
5.059052091389769	6.35799484809159	6.033095469033192	11.38640231237942	8.76961092075865	4.791517743255429	3.456950352709517	3.8155277774240757	6.498369045981447	5.073224408325949	6.92292891683616	3.798511408585023	3.352031042353238	3.5678288586916844	9.452571816443477
3.9119064759039377	6.79873434619763	4.603809394564899	11.821423867658277	9.234876815266283	5.119748527208614	3.909379883839822	4.222421910030334	4.906662587328721	4.515208243735334	6.320596985443487	4.034225025355694	3.5075877903846013	3.506200741628709	9.88348418201612
4.999599629287995	6.284745177704035	7.27038263811465	11.909040559442763	8.61911343529311	5.377498637073781	3.4612352081881506	3.632132762388367	4.468749019287884	4.428914954174139	5.352990724530859	3.7571782490414063	3.5827968775493626	3.4083393146879346	10.026409446968561
3.8615808463146335	6.073306820521284	5.800472019451925	11.79073330879768	9.107191175430348	5.185181782707312	3.827496677843024	3.5792780149377394	4.022396831623236	4.586601801914443	5.596648839793724	3.7793641011869403	3.7635604855532336	3.7161976573438973	9.893534864998333
4.605475199893384	5.830448685715614	5.890124126130818	11.795677489343642	9.216339822885232	4.468658711723435	3.6112887884976543	3.743786683099049	4.650647348520758	3.9453031678553345	5.5943479784485435	3.7438129574126036	4.1323727198694025	3.444037650169745	9.890296788312915
4.1908666234305345	6.076820293294853	7.577419923485921	11.738826205248095	9.430700542819874	4.833181219986482	4.068366056758411	4.31799128580213	9.163749088353	4.744099546649985	5.095421705778328	3.799638867971873	4.043005639137413	3.912185999446773	9.908033829998267
7.663232227000075	6.69849893568849	6.367985199912761	11.757003857849545	9.401461001780666	4.970995765841768	3.6944213173013556	3.6244607770258166	5.332481062153899	5.622994958353669	5.5880519386276575	4.010569035112628	3.853152844678228	3.488721006586304	9.825374327771755
6.138702291771943	5.658223946963437	6.288729248645006	9.219336620782894	9.70467472866793	5.0859071335897506	3.295355312197865	3.43236600050637	5.746133227242564	4.161541697867033	4.86758330252534	3.431593083369379	3.657665038379817	3.987087264941524	10.331174262178608
6.612262746364662	5.8992964907088705	5.736897303537162	11.325546520574447	9.497101475164326	5.50728937298754	3.6306523663471792	3.5590997375676623	4.99029475584959	4.342372057012586	5.114172232941117	3.9383412711618893	4.002098337488058	3.2831917095637775	10.14166355597749
6.058948182884529	6.173825306480655	6.439745970435226	11.840951169554122	9.734946790501795	5.845611718362116	3.7399021902533627	3.987725904390783	4.444669425608601	3.9900693855339617	5.48769255910235	4.310574586505277	3.7499170385451124	4.132522955880857	9.94795527355258
7.064721493763999	6.514113044947498	5.98874646915289	11.546409777976628	10.362239156638134	4.701761774117267	3.6742612123721403	3.7910455359570627	4.5972401871252435	4.195498651974888	5.684218380899094	4.4902151167568345	3.3833367094012017	3.384168793406677	9.885247570070325
6.859968761029142	6.949258668200526	5.475660364225794	11.842076288435704	10.461791970900135	4.533774031415936	3.708936978103111	4.875369009474246	6.444161637927046	5.081249840321769	5.525935912123563	4.397946279165457	3.5428971265737204	3.638265342952334	9.932372423205136
