mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
3.422016543177136	4.959875382057589	3.8070589281563376	8.422994491139734	9.059140172805963	3.848431425687275	1.6051587369452285	1.5446640501434996	2.9539490790443406	2.673453998320174	3.060277891399652	2.5446251148116215	1.7793843790177495	1.69931539725242	9.994267515565786
3.8089694035396655	5.327073050779138	3.665295103044343	8.743561580806398	9.27425472057178	3.7607214565882012	1.612253904641152	1.5752386375962129	2.7767633008671404	2.6245012167398936	2.5937698218062026	2.893482554408218	1.6430606784331527	1.3624301917715738	9.931815347903024
3.3026671290922587	5.3583940506293475	3.7907759191775297	8.328489377516465	7.948635118177656	3.7304051110405188	1.5378326334427606	1.930681721854551	2.829128502887184	2.6847425947178034	2.7269714071599376	2.5889034927713466	1.7417455900636591	1.5014608841672257	10.175883216693093
3.069579273745378	5.619659613724439	3.5863123169386317	8.859763492429432	8.020128588160933	4.136947295563704	1.6714683804241997	1.4825139773437774	2.820699557250874	2.8377553609713426	2.809478068724956	2.6910691718281177	1.918026259724066	1.6307202938698357	9.73584154343004
3.4172984768638863	5.606104605939361	3.4600505795483727	8.082995206344982	8.62094080559768	4.095109150334609	1.4947645143706425	1.5589856556255166	2.988615635805551	2.7530788697968407	2.835887010329706	2.7082153633594768	1.9160728535388158	1.4776337728169033	9.704182207420425
3.632184695003847	5.096289915231551	3.4625857107970286	8.448080761928159	9.259408773036578	3.897207943102542	1.6182918192947626	1.489723509471627	2.830735079296635	2.7584515208292393	2.7113761197135045	2.350264290423693	1.7079579074803315	1.6165654421006725	10.158041826598058
3.2583173434784096	5.720169004933527	3.382831830589025	9.299014266787028	8.457766669004497	4.0793269438053255	1.50643454026199	1.7971559447630288	2.77898373780487	2.755992694569639	2.6438120882189713	2.60028005764963	1.9674151122283088	1.4865391654840148	10.100117576861226
3.4626828479222045	5.179162673538975	3.4133693523814976	9.117352439130704	9.013523210125589	4.128026312076812	1.493084603154366	1.3953263847528168	2.488537990245613	2.8001220574005394	2.8543349610357773	2.851382786395709	1.6480944600101746	1.6470587819007658	10.363898078798208
3.7660266754473977	5.341166700894802	3.7600418711641614	7.937828709087619	8.529167920509217	4.092297846236403	1.2911036146645496	1.468142807529505	2.4836735523263713	2.9205194831832655	2.885143590523468	2.721245933983773	1.646224594525428	1.3921343443158467	10.162047685819756
4.027706879341132	4.671704312694769	3.790786710222843	8.477922658587897	8.56166287714731	4.072933128769139	1.7438757808137078	1.4788022633145763	2.8254490533723944	3.043565105568831	2.4778628515165657	2.677115187680816	1.9115009722652978	1.5881849109130304	10.52635009672561
4.033645080268315	5.454114917738452	3.4575253369887897	8.619899741158255	8.66017594487825	3.9605386599637433	1.8105362532831712	1.6417012629454388	2.695945042756779	2.9805980495348736	3.0270450873391126	2.775362186718672	1.9575160528704736	1.4492298653524083	10.282775020394539
4.194914127348977	5.190296288850899	3.4548202458044126	8.628533017100093	8.436062029530156	3.9848738575945983	1.2807854568217616	1.595116254614937	2.7421238950347697	2.6407249663922543	2.428697749063369	2.7503130365351396	1.8289635090042622	1.519357518350701	10.15590416741163
4.7616275482927355	5.426120609873082	3.843352840034784	8.306764952325778	8.943394988264135	3.6359583453317663	1.608632352127751	1.5555841022794572	2.711055739063942	2.6188199048202514	2.5985895567497472	2.771636107233056	1.934968038915764	1.4109460496714321	9.987026808136989
3.5514847293254874	5.6892553860311725	3.952930513789704	8.659788229397513	9.328605213901959	4.323959522257464	1.7050307232175077	1.5500148444629482	2.4981378187252674	2.547693267040365	2.4854079938924403	2.6292885353401814	1.8675270912658988	1.7632611807942347	10.214225492443235
3.201968948653491	5.7362801955084395	3.645075127292777	8.097659408379451	8.961714599744399	4.028662454106249	1.452827490293814	1.6951539589443254	2.8777974676005917	2.5126673822048455	2.861675747265989	2.8267555472081227	2.1740878847871925	1.5451850737667088	10.132705356723356
3.9863395681272342	6.389506223364034	3.7867886822027073	9.250249023386953	8.64250700987861	4.170227127074922	1.4232585822134776	1.3704603482160758	2.6498713332123662	2.4649081529967565	2.540954323622562	2.7130014684500137	2.006672404311793	1.660089995556329	10.108631689205975
4.488195279235778	5.348500782765147	3.6879479904574666	8.569558300227415	8.569162530305988	4.179594180205572	1.4821963823042534	1.6381639680477642	2.947711550377474	2.621398025746562	2.7250739323715987	2.716794489679859	1.6906059683583257	1.5576864362826406	10.004605252161365
3.1861970891972042	5.208101215580138	3.1824282469357463	7.506028860763073	8.784640265102487	3.8568932733114902	1.373859475132438	1.72856927186677	2.8371951718065045	2.6794140919751035	2.8105503691615144	2.5691729566639223	1.8738251963324513	1.5506781278277282	10.248194266060127
3.519655592679735	4.951551596422431	3.350764932226383	9.648201028529282	8.514373391763137	4.121323133121425	1.3663156408899315	1.8413163801827415	2.8735801559781082	2.6420502661156084	2.7850464479994232	2.2841776955648476	1.6073152659019572	1.767747448930929	10.29003685454855
3.4978238651917746	5.903975623470848	3.5946581509008984	8.014674651306393	8.373583915428881	3.8552108558787204	1.6118635219906323	1.67785849773448	2.9593483918603516	2.851645768220251	2.626645091696183	2.8388346487869063	1.688646894544685	1.588290946293512	9.6505890658465
3.5688709613337943	4.814564576072473	3.8621751941657085	7.968661417952895	9.115163066578269	4.240468313086373	1.3489771443852265	1.567103178689478	2.685454141199263	2.8223271890815917	2.9541381097472934	2.688828128684376	1.7417106161003322	1.4180457383575649	10.156033492536313
3.808133522034388	5.172486056298246	3.6593615055395565	9.806809889017678	8.477791172574548	4.912658746626271	1.289413914695713	1.5918073092589937	2.8050813872556155	2.825403659942503	2.990328017866019	2.6454713504743546	1.9121912636501355	1.5567889509788286	10.19887343081369
3.753096908290018	5.403641559293687	3.447041778579426	7.739261129321556	8.04152150655901	4.118861760356329	1.4515288557277273	1.7372288329397299	2.6192710781520576	2.6336029685600635	2.8388752209588155	2.6068822868812482	1.9801654177608308	1.4293270574791883	10.192002139460064
3.456613837397006	5.539468737607724	3.817222913949326	9.48948490415633	8.872490759086954	4.005047800972425	1.6130407408857546	1.7058929635889128	3.233250581230342	2.9924661859503034	2.446912550043042	2.625992452676075	2.088469355764252	1.7912158901109188	10.528595819373365
4.059817292742349	5.88322348446335	3.5856528121489775	9.141270075174347	8.465365773497979	3.8467599394596745	1.646912543861801	1.7914481918222547	2.416672610089188	2.67309038097466	2.995790046919232	2.8671321603813613	1.6433522307644735	1.5405700469763954	10.120683424482584
3.3304832607880765	5.291457554902299	3.758398364722453	9.463064639096944	8.94573123468946	4.2080886870298615	1.3667339193493981	1.5188510303146072	2.726382510741487	2.6554904279270337	2.4822431654002797	3.0829018908422556	2.0184984079829427	1.6662028559097266	10.112936940081072
3.0912945134949696	5.528768709669892	4.24861045791407	8.890508477544229	8.7293079900043	4.004644354563853	1.5174046267748103	1.397737656375025	2.9125503167578772	2.3424832884500213	2.572154257072752	2.9900151889868063	1.9367354869821511	1.6697757897552512	10.245905671209082
3.176361241238776	5.169563239770791	3.924463686442659	8.959774961205337	8.924070805217712	4.027331199263329	1.4824894916465223	1.4214947443563481	2.851435930702686	2.4494247063373864	2.724605912120321	2.598063026371153	1.9123999344526803	1.6052928359401226	10.3602175676049
3.5414190122263314	5.649834900217978	3.3901111391348877	7.870783582048388	8.274805727999803	3.839395725161843	1.6741029319346399	1.7364565378214207	3.094518794645284	2.409997805234384	3.0376141667779457	2.896564003539601	2.10983759258429	1.766037042247648	10.062770597464867
3.585322317733154	5.365933086470715	3.3692428248751782	8.906377098515838	8.467106304273543	4.355543989222505	1.4470806545424721	1.6857941839954982	2.797044699942336	2.611979543102094	2.8115601843025124	2.7793041041442765	1.8358220004353691	1.5822040097807781	9.704168700010333
3.540907796119199	5.229708674346942	3.592357296717893	9.159609343832859	8.877363395072013	3.807057552350821	1.5697555999501365	1.5673764015469596	2.3851779854082973	2.816781174934138	2.509778482824938	2.743226094995922	2.1346756899310746	1.8982874992917302	10.050196712015765
3.6541441497033986	5.4124204199190125	3.8829064911576734	8.115547301487911	9.011064437319922	3.9883433754679274	1.626556741826929	1.5987998891502724	2.8947719780909824	3.0434233992644177	2.7185053183652754	2.5897934347231546	1.8295463107205234	1.4662993737740613	10.201144602459028
3.3107510570946523	5.365072827256545	3.318043797914689	8.575173293937931	8.761323005090473	4.014642013082719	1.5260812741276788	1.3596635351523527	2.643861636730564	3.047230553788993	2.8152294394058544	2.654917922155531	1.9709101106161766	1.6520091849732923	10.302841111601921
3.739775441128145	5.513223137073766	3.327068489282362	9.048975388742644	8.790830988775507	4.346734966511924	1.7122570392099046	1.6155987632904358	2.853374987845937	2.6568906613728744	2.8198771146648003	2.8989685054904704	1.9627202991540558	1.5149395825654954	9.768824154873602
3.1824221613146273	5.258592269870962	3.4095400090498647	8.40261564127749	8.318521275734174	4.069419355429328	1.5909942505080488	1.6688799210911132	2.7915260802006965	2.8107482812784714	2.688343287924127	2.8165395110476155	2.0666226391535836	1.6531053863527776	10.018068566290495
3.356466826621067	5.407041153273456	3.6701071562176337	8.276644998697897	8.260737717473624	4.433605896336152	1.6549081846369156	1.682703810405923	2.483041075259465	2.34080984061491	2.9381660621545174	2.4156918816515622	2.1152788815884906	1.4980486305427079	9.741376531208434
4.093306269243567	5.083549328090384	3.431189159323617	9.526492699239524	8.492970997688824	3.832038829391924	1.7474167825682514	1.5577292036378054	2.761625003805835	2.945100827300508	2.567555940859483	3.051207698951029	2.0685534732332305	1.4100220167146202	10.158868061897826
2.9791762676094926	5.119461036492749	4.059851966688335	9.257202838956152	8.786581102382032	4.312536405765789	1.6287997521226294	1.5107351589037128	2.674355296613968	2.62883182593983	2.6170207627644717	2.4439971662077546	1.8534872062920584	1.791346919040804	9.93567668016259
3.7610017916774408	5.427427757808571	3.5782956258714287	7.947655294063118	9.168441852284372	4.163609740133583	1.492129408862867	1.5080522135636685	2.7371545206719246	2.684755752011547	2.6642592955688666	2.9408909598824575	1.672768933169734	1.5822802627900188	9.983551153739166
3.4547864542506828	5.662536909506477	3.5585323899823242	8.626292311189683	8.677766228839308	4.640014886761917	1.4991841242051676	1.4602049541394084	2.504866111594392	2.7958688989418725	2.7334623070952118	2.6351282478963487	1.9069353186986004	1.6699789387624686	9.907081240710546
3.3389632901542625	5.607192097640474	3.8394374365856754	8.796722513911995	8.525095408799585	3.7681852404696627	1.5244052982934484	1.5286789019459606	2.659923645559199	2.857633638552417	2.7395205550111172	2.9647714144779944	1.7091691174277477	1.4445842312802823	10.293326370553462
3.7316781671975288	5.48277271840639	3.750533558426537	7.725300903044859	8.58673199531835	3.4682570246449105	1.4591256188663684	1.3950838708105722	2.971511538561513	2.9330770176994028	2.385133916793034	2.6141239767802373	1.7624757183633972	1.451083380098047	10.17381819852456
3.7706901279536584	5.7480514904330375	4.089935446533443	9.365357839204782	8.821566863641499	4.189629674782131	1.752042582910006	1.6410587946859683	2.450730685128144	2.919166070401369	2.7801667370039405	2.4754018815740837	1.7096570116921277	1.5139417200508853	10.203837258331282
3.834807315733875	5.484154724470783	3.988977778210848	9.203936062851204	9.00555733563724	4.215115740929572	1.654782051662851	1.7573589913852328	2.7968590941946894	2.75407443761959	2.522014284097327	2.9091812322641974	1.9476212919360745	1.753221667704994	9.788738417857592
3.3416807665268697	5.410269392583156	3.362414837689912	9.625496998533306	8.244989051101479	3.5815072137631976	1.6217781277530614	1.5403012926642607	2.908075639540915	2.786631373780944	2.51594981863835	2.5736518743708157	1.6980819038095467	1.6738175418695678	10.23291109151555
4.098339120150422	5.531060081493487	3.176517453819468	8.268151132609981	8.479758213881398	3.983520505866754	1.6099155877994298	1.4432001081963333	2.7592667546683516	2.7704009992906022	3.2382963410408396	2.664404959720383	1.7616241376856563	1.8612293433003158	10.628045140611691
3.29860759454619	5.848329027515574	3.607144922026606	8.34234061876402	8.633735673139606	4.328128230379793	1.5203399885088462	1.641737598189276	2.762826765146719	2.903166376165271	2.8688067640330526	2.3699464254966722	1.9491437859771112	1.6431481559165375	10.000039434513504
3.3702552122491154	5.652064040657974	3.720361119172304	8.39842008079433	8.913104378568212	3.8802198084551547	1.3481330250999808	1.6771024169618176	3.1459657699025847	2.5397523893110763	3.0459750123743325	2.530865142307614	1.74021164126561	1.5300474671572704	9.919652725848325
3.6979757483913906	5.565153514497286	3.652060309991991	9.241931094063863	8.988357645576713	4.14833557554013	1.706136020860887	1.6270148200770678	2.8404699129393336	2.534305472785218	2.6854920498769395	2.5998967779347613	1.6903071800961769	1.3952767811471025	10.402742491077545
3.5322713425460983	5.610536596668193	3.7830123841975882	8.910211243380761	8.549178400752714	3.698987687189824	1.6510996008393835	1.4955534328283127	2.7352266438057855	2.8360130325035597	2.730868704988261	2.6738025076534035	1.6297041952867248	1.6358889303863309	10.113096203174573
3.537940822908992	5.045714882491701	3.7366857435565723	8.79776364892758	8.676225568385078	3.531197598177242	1.6588920115020072	1.5123515760700112	2.7487114236929764	3.0506757779335483	2.7516823293662402	2.6910199720921546	1.7851112716060684	1.5592485574271393	9.828467404576616
3.6969779603045785	5.297108032682737	3.863593026770684	7.924230041956844	8.975250986843959	4.079760840984916	1.5528046114387917	1.698758768113193	2.732283174783742	2.607135326037613	2.6054633311603808	2.556358883977184	1.7138224429124889	1.6635183204137083	10.138312253052234
3.837977045049569	5.720792632247623	3.5465887882667104	8.115709928072768	8.359336771167971	4.398261686250722	1.6871512393464385	1.5664609608666618	2.83652457614027	2.7700330932981565	2.6731583629615616	2.485478333678038	1.8106491959119209	1.725691379071342	9.848764557916718
4.019156258943799	5.480689445904697	3.8968318849210064	7.9188416845779726	8.42431028640391	3.7500388314385935	1.6212168484432763	1.7372313751529624	2.759389194633516	2.910880662613793	2.6827369615627763	2.808404218826223	2.00218258204501	1.4609337261443502	10.212405708607916
3.207622919575503	5.223114481283454	3.443303002913189	8.99731001379713	8.101864934414166	3.6543138508799435	1.4254191892505876	1.5787986897838262	2.7354515095148026	2.8353726402977903	2.708002282776356	2.7407477238587523	1.8039117631948012	1.5959807976382545	10.114939486993483
3.418635651978729	5.9891271410697025	3.381632690943263	8.70132536876721	9.236050050056432	3.2985367109615638	1.8638933171808425	1.5849155616627606	2.5840320071367087	2.7579817786811636	2.6329200482880126	2.781511077912802	1.7994707686924154	1.680902994948112	10.478347504371097
4.023370313459667	5.309265437368564	3.6154825017497165	8.746640261984021	9.430840935841134	4.343767917724617	1.4017431456960276	1.314430750537667	2.771839143830159	2.8146967457891736	2.7860302207391245	2.9661360703851236	1.630430096856959	1.66500441330886	9.770400977146561
3.601026867677363	5.321627380242414	3.6961853652366847	8.70774050477436	8.997805612454506	4.26771911480238	1.5740077137185577	1.9128351187757822	2.723515104271595	2.7399132769350567	3.005561384118796	2.374447190991619	1.8940048897939954	1.606505078483454	9.849210795212686
4.031410691711099	5.05401008754866	3.367705247491676	8.606429812303556	8.682247146012347	3.9791879616585217	1.403467129858778	1.4319306832614034	2.826018554646158	2.553394820022449	2.710146003378353	2.8031737945803217	1.7710132584785245	1.4465514857194546	10.03078789282071
3.6125394617260653	4.7398720819212805	3.355960755038848	8.723649217791028	8.63297025700345	3.9197587846518367	1.6969344860888365	1.7886773150857216	2.8567924266262703	3.0848861910229943	3.0088975244129994	2.688301338883145	1.8339413624543357	1.5556401121898995	10.481444349744322
3.9074029580457035	4.928045991388416	3.5523596009493112	9.151713779643956	8.30825841931192	4.1162715132091785	1.5842963176809164	1.7183264765957715	2.448101791496801	3.1185735649141795	2.7963863887928766	2.49482845318122	1.9890121638842329	1.5608600032049769	10.056168569008298
3.190690572760382	5.075587900209782	3.6811770959753374	8.795735835003414	8.6024481703904	3.810026962213449	1.3747332410416389	1.5254495124596525	2.2298768883991733	2.597695936924599	2.752603809586085	2.8169478953678766	1.7147754697674042	1.5093411380834334	10.136845419449399
3.7748571119862713	5.29671238254898	3.7467776594912827	8.85760838943578	8.907502668904423	3.9717339386225143	1.5055073933762382	1.6056861425297408	2.7154695481985955	2.4780760266829347	2.9606766687930546	2.7617680238168396	1.6893643855736176	1.419463233360733	10.288630494935074
3.317437647136423	5.790888349535511	3.3215977611859264	9.491746750146396	8.668281746033205	4.262056740981308	1.642265517877337	1.437039256614708	2.385659547045814	2.882625807634661	2.7401580832169707	2.764641600781942	1.7391307020679094	1.7126723474310268	10.339251254294059
3.2726847446829885	5.0899515719752015	3.5854431141706713	8.753536018215046	8.691159715073768	3.8477060281829356	1.6608604775495872	1.6994324068956705	2.9776751910806047	3.0248758993301035	2.690302956001105	2.9290807268179604	1.868203348657428	1.8203447028421904	10.436784609129596
3.6243318693705593	5.306327327558708	3.680384081271652	8.612769345317085	8.776640375193839	3.8924684750988243	1.4923962678167526	1.3678891803935451	2.8349545641080494	2.6413488088760633	2.6173335175418995	2.780916631176484	1.923950926142017	1.4321721357232535	10.271345602400524
4.170256865829145	6.032350687279852	3.4896453746696436	8.938754907872159	9.132017628504297	4.064760876837164	1.6745937547590173	1.3703043752508248	2.572888966840478	3.1681831973763943	2.9783024636866386	2.8892822473387385	1.781739175713319	1.5415686577568084	9.742588042511146
3.8629561721301036	5.438830397367699	3.895797247880869	9.31977019567315	8.825551472391432	3.997005532489974	1.6299940858763717	1.67995137368864	2.54075188276516	3.0055137473733793	2.9790577735659896	2.5720615289887423	1.653847880170748	1.5914998705496748	10.377453710213334
3.593180709459217	5.029583598379573	3.303919273899996	8.46658754137149	8.5863193144614	3.8676148897278386	1.44383140547983	1.561919658050224	2.89594186916714	2.8591382904812486	2.5852725488328407	2.795596916117372	1.5325482974953213	1.6663216907505367	10.459635625374927
2.965762499598272	5.506321039522001	3.1394887911272664	7.870106708904545	8.994240583322673	3.6875638076898283	1.7411532097417477	1.4065395892362254	2.8095681934492407	3.182936220535932	2.556712920747831	2.9200149903609067	1.8680803168955316	1.629595890244404	10.629978158292888
3.0345042351973515	5.082694221362565	3.655392616068664	9.442199747313222	9.227466867977235	3.943974766139539	1.5182544210851896	1.5234190189242176	2.680254979228419	3.2379485510083987	2.294108203314204	2.631105728338927	1.6435312675770972	1.9721032701445709	10.04388264482311
3.3240301885628987	5.475917307689932	3.568069600319249	8.698499107488473	9.074160777817275	4.305331177238585	1.6551208154411694	1.5977291423338922	2.6538181913035865	2.656202646674097	2.785270598839093	2.756845685608885	1.8124150819617773	1.5558327809674564	10.345619996381416
3.7365464429100634	5.755365554924324	3.52430279175575	9.918766819103107	9.203288394442799	4.139514514550039	1.555429099925197	1.865052901529931	2.8587525558355167	2.857889539921884	2.6150541915884222	2.599614336332604	1.6331369534157933	1.6567021372715491	10.34610896943046
3.7736793216533857	5.147164773140406	3.501718714260858	9.096553478496201	7.994707666300464	3.684990518927041	1.6518019606398393	1.534556788722014	2.63281821786038	2.7760303903710692	2.852882138039874	2.779486861438496	1.603079006225123	1.7162860927629808	9.987195474590989
3.5452275786380203	6.059712008734055	3.522262605953281	9.419461505329705	8.305601823452285	4.188173539534436	1.4984658811920781	1.6187307323903632	2.5803574673601157	2.810860882815874	2.6797379697792088	2.737855486028339	1.9117763439071667	1.6517849475791608	9.99979639869614
3.961637712555558	4.899811273486465	3.639648686417663	8.792147304979768	9.001537784143839	3.780407269179931	1.6910860925380178	1.515935096685682	2.689402000069982	3.0009910898608307	2.5621322717061537	2.5712873969106655	1.9965807772748412	1.6439218634585022	10.360884115867488
2.847626373285231	4.962571954898074	3.324336635662397	8.912203869365868	9.040925179112742	3.9465978057224396	1.528122645572436	1.5685993374765985	2.811784293900233	2.716757787103563	2.7051878976563812	2.603641185842106	1.7488964729735674	1.5183695875825558	9.899774907137143
3.146514689474012	5.235500372258119	4.121374121727451	8.820084076400967	8.92871887862413	3.958678814120957	1.5331115783412357	1.6970809291679276	2.8325448984545565	2.369319263779457	2.573524217611855	2.667383286179939	1.7481623621592952	1.6985164913016981	9.909855126408342
3.6495094933344956	5.039501779513807	3.3613595020977396	8.16143249207789	8.903927753472331	3.9369256015835923	1.6621850239346354	1.3466743398186187	3.0410228309458702	2.7636684393496123	2.341122025085693	2.2503988758731825	1.8847851433018992	1.5632469504790243	9.925970809721234
4.037408034097775	5.397100978096681	3.6164139746038377	8.774493857608963	8.80848223568231	4.0741546598028195	1.5531732572964	1.7216031903381486	2.7164941612276965	2.466698618221437	2.4944000557146886	2.8449050199312236	1.6462013836126566	1.5811144149523826	10.433364429265502
3.835926307496273	4.857289619426806	4.05313841693847	8.409535700700388	8.411895544297597	4.094968083364867	1.6524161860401956	1.4082716262692956	2.5176940733574273	2.6472598419404294	2.7523834583852858	2.566051602653103	1.7325238136391325	1.722012929142836	9.990729240671252
3.6473197488715083	5.757889738078409	3.2168754968198976	8.005004851512254	8.308684279337665	3.532560642320958	1.7862605778710463	1.6593694559928769	2.4378164904049053	2.8899189375928063	2.9805322081800947	2.5250325918094454	1.735037625362731	1.4680887416632737	10.451040705357643
3.649173275677093	5.2686445677195675	3.5472648983431734	8.998497568760238	8.739201511403039	3.7927849750431863	1.6951397577297658	1.5862505561612468	2.4009266208603344	3.0451036272803194	2.6875510878736746	2.504765831648004	1.5654807806961444	1.6533857749845888	10.177108988780937
3.7327268750568985	5.292342794310739	3.662072980782421	9.190426545398655	8.880164301260296	3.930309143590326	1.5497720808894426	1.6456046468898142	2.337345288077948	3.1320242870300286	2.796506673247614	2.134289781665805	1.8583756990737768	1.6991026999836898	9.788498158669487
3.6763909732886946	5.429021970506104	3.163568255537969	8.407465889588035	8.081131371547954	4.15631152130111	1.6242846692194204	1.4964255808066966	2.778524930136464	2.6448381222838013	2.4645199308423904	2.864691288000676	1.893321777625843	1.6321431722960935	10.138395556399214
4.124443765672455	4.926264911997588	3.9435936694660465	8.796963592093505	9.498289794717154	4.094654646437304	1.5119574316451896	1.6197860934763781	2.39754569815044	2.9730608498989444	3.0923032180521224	2.5909187834208187	1.536563782308909	1.4118515509322813	10.235496611491898
3.386938498014386	4.841199425085455	3.83210670415262	7.885680582842456	8.868519391195923	4.20386486206945	1.4808383539913776	1.7417726043955608	2.579360643410214	2.81826871281175	2.6177210484803535	2.7730444460989725	1.7484540286142587	1.4143870495452053	10.088161225216625
2.8705317499857244	4.970522293227413	3.5616329462415215	8.946905760812811	8.10820374519174	4.060026536010364	1.62175173224093	1.363205937820769	2.7601809693229717	3.0275139935470645	2.7766089792265976	2.71988788403999	1.8035607880775566	1.6369413594484534	9.82843053827312
3.8188310015865787	5.17706707516369	3.4545518408226794	8.013114198294522	8.527126576560153	4.099228756541114	1.6793579768237616	1.50514619040204	2.636114975095321	2.916670667173625	2.594865685553907	2.737217578007756	1.7595650427399014	1.5184991139874908	10.064279453559324
3.1052688437846854	4.999991225856993	4.1682693363375645	7.949501643048941	9.018701698992668	3.9056489589990626	1.533714714669979	1.368313967067231	2.8308933780890997	2.6248407533469424	2.5778991641183016	2.9718367351694126	1.8163837301907346	1.3960425654301247	10.258134392395393
5.088386959419036	6.018087187757076	3.6353038902692183	10.246240939044277	9.10790375891943	3.4707188488377394	1.6794124722200343	1.5254982720532202	2.690847976604115	2.8202288637188024	2.5436507487782163	2.6829097595933966	1.8599606697860143	1.516248659429532	9.808293724570625
5.542294190423344	5.266150337509941	3.5050401453732647	10.739766208660118	8.502864224303073	3.6003671092409633	1.4825327558985122	1.4849363431367244	2.3230767846282903	2.871297604593181	2.730973071169059	2.677188718118605	2.0566816365132103	1.3907708142923074	10.061954388991541
5.2418849607641365	5.706624592035637	3.665687290168354	10.988693393763498	9.084274544457077	3.905806453834501	1.6144275432952626	1.510233792576106	2.5029927097327516	3.3419865762200898	2.6285105298027163	2.6215588099173233	1.7487305313223835	1.9203276055278682	10.308644876165445
3.542120921738279	5.824901729178525	3.3109156802335136	10.430858859394622	9.150768641987753	3.3114339664176895	1.560450718278272	1.3794701886003968	2.327214886261108	2.7542354061894048	2.8315069929413457	2.8452410723900416	1.8963363247907858	1.484874381012769	10.700797881952901
4.482294785172898	5.581809770802983	3.9227520767200086	9.55539564935836	9.326307105181241	4.084223405506869	1.6682818295985882	1.6054727566491571	2.681860512255623	2.940801468854427	2.9131842016645524	2.416841496400914	1.8540716833684998	1.6618965568180928	10.156336193078468
3.6710587688637166	5.2199989188235705	3.715974982263618	9.39118765193331	8.15647878529573	3.566281012534116	1.5101405577083118	1.4083558263997555	2.897322381283848	2.9540449678951783	2.8872191058318473	2.4389391980201234	1.9674035554023699	1.589119238853526	9.7170199920456
3.914877622214237	5.383784381830724	3.9280422701312836	9.450174340561166	8.852895216110753	3.974811507478144	1.6366137681089872	1.3290871532004376	2.793176806772023	2.6245234366375625	2.80086719363215	2.4823242526025755	1.7063026545557676	1.7024034977070188	10.451592221368385
3.753652508376708	5.517310415145396	3.6087315346809383	8.734061290206068	9.094287690407926	3.7273731879437597	1.391087848628154	1.6656686207995128	2.978340140811295	2.7840465636556204	2.8374844544030315	2.2923228671629645	1.7531182675007992	1.7785292109652127	10.238302361044537
3.5938952112300915	4.880804498188401	3.635415791783056	8.880885708618893	8.783094411318551	3.87626179000816	1.2016659442721718	1.6743344047382689	2.669365636554276	2.8786209187397875	2.876025296882385	2.762065013148142	1.911118378678279	1.7305117414104838	10.210520204627638
3.0884110478514106	5.329011724038349	3.8795233168927528	9.048521755630093	8.714954495542377	4.056117784908993	1.5599064460779566	1.7214620329965975	3.413859099600297	2.627639578063031	2.7497906839745787	2.6660120746183233	1.692222362079463	1.601325595608469	10.013036985935088
3.2131590549491236	4.941143665545397	3.8100481157219535	9.086763264216398	9.013505467898476	3.798158349131986	1.6839265016067166	1.4581142870670012	2.9823016667751663	2.7823757593157703	2.8494458978622847	2.3549615698369903	1.663952108434058	1.6225576835437798	10.058642856356428
3.4519894200197023	5.7169931510037655	3.6930540582051608	8.820452454255024	8.69924208408661	3.918196332532773	1.4847469894120577	1.57854907816055	2.8142697696907217	2.7600554216558657	2.726609546194217	2.3677431039418475	1.6946244528216323	1.678215673486339	10.386205403217524
3.292685672138937	5.327454474343165	3.3163252543669284	8.788213616668838	8.69661323802093	3.9522744984071467	1.464582820335076	1.5063988728003452	3.0090805573752526	2.6742838117717045	2.5594475502172322	2.629529444943914	2.010157883095563	1.4903744063343691	9.96476681051469
3.346969643915465	4.779258087817631	3.3414035422000703	10.034429268459771	8.316675531957257	4.340215067208733	1.52584058713406	1.3150043577308994	2.3146647209124454	3.252256476721044	3.1635855957650536	2.719468928586573	1.7210695820191149	1.557078106642281	10.047974983500152
3.151868204752439	5.974780209048705	3.7195717404560593	8.94971767881873	8.370742135504466	3.9879442863814183	1.5048258123509088	1.766934177540941	2.398122702647476	2.746490853462378	3.2375472272301202	2.588573654975492	1.8530060127044514	1.582012489750486	10.38397215390428
3.768022721690305	5.655510552679343	3.4461445238200947	8.794388789134008	9.045483158506864	3.9657878026950764	1.4725925470927272	1.5114017777191444	2.7643979290200447	2.535566761308707	2.6219801002411147	2.629988324687137	1.7412016907808014	1.7673967551893566	9.831872999459593
3.154236634456999	5.7731117587879215	3.643206617076188	8.005732614667656	9.372509674768915	3.9098804574808064	1.6113530566413916	1.5619204830306974	2.8419396217752997	2.458641926857092	2.893069327165862	3.0533073898991145	1.9606184468063463	1.523954436258685	10.417690263598793
3.528910176397645	4.974151534815634	3.453021310362326	8.131779188083295	9.039077420570973	3.561937607442	1.3302744071613826	1.4727315300525259	3.1516659727241705	2.925897106605067	2.4482381708022407	2.7195599307879292	1.7580994456198875	1.5128724218315608	10.381169704066677
3.9236721776097445	5.05816290641595	3.8100801369985056	8.920936887442647	8.983357904282505	4.145456516069331	1.4950222665248682	1.5361241086890511	2.3336808793391057	2.8072869213830023	2.769411372063678	2.8500937203421115	1.925941261444729	1.5162930991412475	10.05914158959839
