mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.23253	0.17269	0.00112	0.10865	0.03992	0.014	0.02157	0.006	0.0114	0.00068	0.01644	0.22314	0.00287	0.1882	0.22905
0.15799	0.15524	0.00203	0.10436	0.02765	0.02898	0.02259	0.00704	0.00692	0.00187	0.01724	0.26606	0.00178	0.1814	0.22887
0.08589	0.14832	0.00143	0.089	0.05703	0.06343	0.02412	0.02549	0.01043	0.00159	0.00875	0.21131	0.00116	0.08745	0.23207
0.23176	0.20068	0.00247	0.1442	0.03672	0.02779	0.01079	0.01297	0.00494	0.00072	0.02526	0.17781	0.00201	0.14398	0.18999
0.36512	0.19653	0.00218	0.06939	0.05581	0.01723	0.02319	0.01893	0.01496	0.00137	0.02056	0.22932	0.00486	0.07152	0.21691
0.19787	0.16331	0.00124	0.0151	0.0485	0.02671	0.02421	0.01498	0.00432	0.00096	0.01713	0.25824	0.00311	0.02146	0.1602
0.34072	0.23223	0.00068	0.03653	0.03891	0.02008	0.01686	0.0134	0.00772	0.00073	0.01223	0.14044	0.00323	0.0419	0.14787
0.15944	0.14988	0.00068	0.06538	0.02497	0.01247	0.01626	0.0114	0.00562	0.00057	0.00751	0.15875	0.00087	0.13381	0.15334
0.21552	0.18514	0.00097	0.05096	0.0469	0.01799	0.00605	0.00472	0.00397	0.0006	0.02232	0.31669	0.00181	0.14542	0.30165
0.09712	0.12585	0.0019	0.06985	0.05401	0.01467	0.0067	0.01127	0.00451	0.00058	0.01828	0.27641	0.00195	0.07798	0.25605
0.17717	0.16885	0.00096	0.07767	0.03126	0.01949	0.02513	0.01497	0.00712	0.00038	0.00505	0.13266	0.00237	0.07346	0.18344
0.18593	0.18966	0.0036	0.05524	0.04061	0.03325	0.01547	0.01793	0.00428	0.00245	0.01862	0.28098	0.00542	0.1237	0.23097
0.28002	0.20755	0.00078	0.04586	0.05803	0.01997	0.01586	0.00483	0.00387	0.00086	0.0113	0.3178	0.00227	0.08578	0.26725
0.33761	0.22817	0.00074	0.08259	0.04849	0.0332	0.02266	0.01312	0.01248	0.00127	0.00916	0.35281	0.00339	0.12911	0.24186
0.26689	0.16516	0.00065	0.06707	0.03369	0.03298	0.02161	0.0038	0.01706	0.00193	0.01371	0.25485	0.00426	0.12183	0.19671
0.2521	0.18671	0.00116	0.16006	0.03489	0.03868	0.02889	0.00388	0.00794	0.00081	0.00528	0.27165	0.00177	0.16792	0.24568
0.39745	0.25696	0.00056	0.07998	0.03092	0.02116	0.01777	0.00367	0.01203	0.00101	0.00879	0.19724	0.00247	0.17326	0.16917
0.41103	0.22065	0.00183	0.12808	0.04194	0.01743	0.02193	0.01666	0.01227	0.0023	0.01011	0.21987	0.00246	0.15046	0.17228
0.29487	0.19554	0.00145	0.15965	0.04444	0.01212	0.02013	0.00194	0.00542	0.00225	0.01241	0.18443	0.00173	0.19616	0.23486
0.30625	0.17793	0.00131	0.20988	0.03955	0.01488	0.01741	0.00376	0.006	0.00138	0.00887	0.18908	0.00368	0.16497	0.24886
0.16584	0.15048	0.00052	0.10065	0.03671	0.00962	0.01314	0.01097	0.00508	0.00069	0.01304	0.22211	0.00275	0.09127	0.23957
0.35097	0.21805	0.00111	0.19667	0.04483	0.00853	0.00986	0.00335	0.01136	0.00209	0.01881	0.22645	0.00135	0.16643	0.26262
0.42762	0.26555	0.00189	0.07331	0.04944	0.01599	0.01582	0.02775	0.0169	0.00103	0.01553	0.33641	0.00192	0.05911	0.21367
0.28497	0.23019	0.00075	0.04444	0.0765	0.05791	0.03389	0.00132	0.00651	0.00091	0.02405	0.39369	0.0026	0.05356	0.19483
0.25493	0.19721	0.00121	0.07084	0.03556	0.00944	0.01876	0.00634	0.00639	0.00069	0.0078	0.20904	0.00288	0.0624	0.18055
0.22513	0.20062	0.00112	0.2031	0.02752	0.03321	0.03055	0.00396	0.00492	0.00086	0.01146	0.23421	0.00212	0.21605	0.24416
0.22227	0.21449	0.00083	0.03421	0.03958	0.01246	0.02146	0.0067	0.00457	0.00081	0.01197	0.2908	0.00248	0.06622	0.20009
0.28935	0.21529	0.00174	0.08553	0.02923	0.02396	0.01341	0.00758	0.00652	0.0005	0.02061	0.27612	0.00342	0.13283	0.23806
0.43003	0.22898	0.00064	0.04483	0.03403	0.00142	0.02079	0.03255	0.04717	0.0011	0.00958	0.21482	0.00223	0.05276	0.20203
0.44537	0.23609	0.00204	0.09429	0.05657	0.009	0.01823	0.02457	0.0255	0.0013	0.01878	0.33474	0.00388	0.04704	0.25349
0.39178	0.23848	0.00113	0.11838	0.04419	0.00762	0.02618	0.00795	0.019	0.00091	0.02167	0.34813	0.00551	0.13177	0.28938
0.48373	0.23753	0.00205	0.14804	0.06076	0.01066	0.03251	0.04415	0.04667	0.00149	0.00892	0.2615	0.00336	0.09743	0.21522
0.45627	0.2191	0.0009	0.12615	0.05187	0.01682	0.01932	0.02301	0.03199	0.00117	0.01099	0.29001	0.00273	0.09895	0.27507
0.45196	0.23009	0.0016	0.09898	0.03964	0.02773	0.02022	0.03064	0.04462	0.001	0.01364	0.26212	0.00085	0.18383	0.28526
0.23753	0.17033	0.00051	0.19897	0.03965	0.02626	0.03702	0.01353	0.02162	0.00116	0.00898	0.25307	0.00212	0.17313	0.25123
0.26336	0.15842	0.00045	0.11767	0.04636	0.00707	0.03172	0.01008	0.01891	0.00138	0.00732	0.24482	0.00555	0.09972	0.19611
0.34773	0.19586	0.0011	0.11983	0.03428	0.02214	0.01518	0.03525	0.02753	0.00082	0.01186	0.23158	0.00233	0.14964	0.20039
0.25439	0.18241	0.0007	0.04512	0.04329	0.0234	0.02289	0.00363	0.00687	0.00039	0.00727	0.27133	0.00278	0.06597	0.19883
0.36439	0.23853	0.00112	0.06977	0.05445	0.01428	0.02817	0.00873	0.02213	0.00081	0.01928	0.27431	0.00185	0.06536	0.23162
0.41771	0.19853	0.0008	0.07093	0.05141	0.02237	0.0205	0.02686	0.03542	0.0011	0.00894	0.3039	0.0031	0.13208	0.17892
0.32992	0.20222	0.00152	0.12757	0.03158	0.01618	0.00873	0.0176	0.01398	0.00202	0.00848	0.19816	0.00167	0.15338	0.15804
0.31446	0.26845	0.00107	0.15149	0.03134	0.00659	0.02588	0.00494	0.02017	0.00055	0.02153	0.22322	0.0022	0.1917	0.17235
0.32588	0.20962	0.00216	0.07473	0.0377	0.00826	0.02699	0.03074	0.02337	0.00251	0.00778	0.22878	0.00159	0.16998	0.21452
0.47056	0.20788	0.0006	0.0955	0.05085	0.00801	0.0434	0.04917	0.03909	0.00173	0.01038	0.21093	0.00217	0.21218	0.22392
0.44467	0.20258	0.00187	0.20738	0.07094	0.01424	0.01684	0.03032	0.0462	0.00146	0.00715	0.1837	0.00119	0.24964	0.20725
0.48535	0.24925	0.00203	0.21938	0.04997	0.01745	0.01902	0.03102	0.04368	0.00109	0.01752	0.26586	0.00138	0.22006	0.21836
0.31404	0.20811	0.00283	0.08952	0.03873	0.02434	0.01319	0.01251	0.01779	0.00067	0.0312	0.27798	0.00458	0.1051	0.24157
0.29851	0.17854	0.0019	0.16717	0.03468	0.01806	0.00941	0.02295	0.02211	0.0015	0.01244	0.23716	0.00297	0.12461	0.15738
0.32452	0.17082	0.00201	0.03259	0.02694	0.02467	0.01577	0.0281	0.02837	0.0004	0.00548	0.18122	0.00208	0.11241	0.16266
0.27936	0.14864	0.00125	0.15023	0.05635	0.01251	0.02079	0.01704	0.02065	0.00085	0.01983	0.16739	0.00327	0.16211	0.2054
0.23936	0.16684	0.00327	0.08725	0.02718	0.01618	0.0203	0.01329	0.01157	0.002	0.01805	0.22408	0.00289	0.16156	0.21496
0.12862	0.09915	0.00148	0.19376	0.02986	0.02481	0.01617	0.00893	0.01255	0.00105	0.01292	0.25078	0.00211	0.12744	0.1955
0.23918	0.13205	0.00076	0.19918	0.0234	0.00964	0.01706	0.01167	0.01899	0.00341	0.00905	0.1863	0.00134	0.22889	0.21065
0.27002	0.15893	0.00196	0.19313	0.04586	0.02383	0.02061	0.01517	0.01349	0.00089	0.00952	0.28908	0.00271	0.26885	0.31705
0.27388	0.1864	0.00063	0.06382	0.04371	0.02027	0.01964	0.00609	0.01651	0.00065	0.02761	0.27925	0.00196	0.07093	0.17348
0.36044	0.1939	0.00063	0.07575	0.02808	0.01561	0.02803	0.01986	0.03329	0.00062	0.01356	0.26462	0.00323	0.09403	0.19993
0.4575	0.22301	0.00117	0.15045	0.03126	0.02372	0.04415	0.0262	0.02337	0.00162	0.02031	0.28249	0.00216	0.20952	0.31781
0.39702	0.21666	0.00121	0.16202	0.05819	0.01335	0.02017	0.02174	0.03951	0.00117	0.03312	0.29608	0.00266	0.21946	0.21792
0.49257	0.20997	0.00101	0.09951	0.02511	0.03577	0.03075	0.02218	0.03274	0.00093	0.02354	0.33417	0.0046	0.12849	0.21307
0.41602	0.18261	0.00112	0.08844	0.04137	0.03466	0.02406	0.02276	0.02597	0.0015	0.02351	0.36546	0.00449	0.18031	0.27247
0.48161	0.21351	0.00148	0.11971	0.02927	0.01822	0.02448	0.04143	0.03409	0.0014	0.02605	0.337	0.00547	0.10463	0.23522
0.60008	0.23701	0.00049	0.09618	0.0328	0.01964	0.02308	0.06593	0.05125	0.00108	0.00787	0.26425	0.00139	0.10035	0.21187
0.39215	0.17359	0.0013	0.05993	0.04441	0.01359	0.01304	0.02561	0.02464	0.00105	0.01907	0.29464	0.00319	0.16802	0.31284
0.34428	0.16186	0.00121	0.07776	0.05303	0.01428	0.01865	0.02574	0.03854	0.00065	0.01673	0.27599	0.00225	0.12955	0.28919
0.26064	0.15605	0.00121	0.08746	0.03542	0.01773	0.01782	0.01408	0.01573	0.00064	0.01436	0.3218	0.00099	0.16772	0.28331
0.21374	0.17103	0.001	0.16185	0.03635	0.01468	0.02044	0.01265	0.00746	0.00199	0.01517	0.28408	0.00379	0.14643	0.31355
0.25211	0.17609	0.00092	0.18204	0.02353	0.02152	0.01774	0.00646	0.00621	0.00188	0.02092	0.32156	0.00411	0.15263	0.21564
0.18931	0.14319	0.00136	0.23297	0.0287	0.01369	0.0122	0.00933	0.00812	0.001	0.02029	0.32012	0.00293	0.20405	0.21261
0.2279	0.21548	0.00352	0.08587	0.03264	0.02861	0.02269	0.00769	0.01087	0.00136	0.03235	0.29496	0.00234	0.12302	0.19564
0.25351	0.1812	0.00189	0.12691	0.03801	0.01283	0.02939	0.00754	0.00425	0.00044	0.01703	0.37323	0.00158	0.22592	0.31028
0.44352	0.22445	0.00113	0.08024	0.0473	0.02901	0.02115	0.04282	0.0238	0.00117	0.02964	0.28862	0.00227	0.14055	0.28739
0.45247	0.21531	0.0015	0.07882	0.03289	0.0181	0.02844	0.03639	0.01933	0.00171	0.01276	0.15025	0.00129	0.0452	0.19666
0.24582	0.16503	0.00149	0.19696	0.03593	0.01207	0.02157	0.00538	0.01009	0.00059	0.02042	0.21584	0.00148	0.18173	0.29374
0.33872	0.21145	0.00119	0.094	0.03319	0.01469	0.01939	0.02415	0.0112	0.00071	0.01056	0.32166	0.00435	0.14816	0.27916
0.39921	0.21043	0.00145	0.09584	0.03804	0.0189	0.02426	0.03046	0.01629	0.00081	0.01337	0.27501	0.00327	0.21585	0.36139
0.48377	0.19994	0.00225	0.21369	0.03484	0.00854	0.00873	0.01326	0.01506	0.0012	0.01721	0.22926	0.00306	0.31486	0.34003
0.57437	0.2757	0.00127	0.10568	0.04183	0.01632	0.00983	0.04532	0.01347	0.00175	0.01331	0.28177	0.00256	0.22154	0.32983
0.48576	0.22158	0.00164	0.11147	0.04493	0.0185	0.02199	0.03059	0.02864	0.00134	0.01379	0.27742	0.00287	0.18885	0.26223
0.29809	0.18484	0.00244	0.11541	0.03422	0.01935	0.01479	0.00458	0.01079	0.00081	0.01056	0.22669	0.00158	0.14656	0.18871
0.43234	0.26083	0.00111	0.10554	0.02771	0.03481	0.02362	0.0274	0.0235	0.00162	0.02211	0.33409	0.00235	0.20586	0.1866
0.31405	0.18162	0.00187	0.18275	0.04411	0.02993	0.01376	0.00643	0.01546	0.00218	0.02116	0.26047	0.00234	0.17824	0.26531
0.45291	0.2411	0.00156	0.08463	0.02543	0.01028	0.0328	0.01205	0.00523	0.00089	0.01958	0.26193	0.00315	0.11407	0.149
0.3305	0.21987	0.00141	0.25231	0.03702	0.02656	0.01081	0.00484	0.01075	0.00158	0.03035	0.19703	0.00392	0.20871	0.21933
0.32344	0.19733	0.00176	0.13873	0.03163	0.01456	0.03198	0.00442	0.00734	0.00104	0.02225	0.22764	0.00155	0.12938	0.22626
0.44377	0.25169	0.00105	0.03342	0.04501	0.02038	0.0074	0.02227	0.00754	0.00149	0.0173	0.2219	0.00264	0.04745	0.19356
0.29715	0.20928	0.00095	0.02234	0.04566	0.01802	0.01132	0.00383	0.01399	0.00082	0.02269	0.22013	0.00258	0.06304	0.19914
0.22016	0.16201	0.00044	0.12619	0.0549	0.02518	0.01726	0.00211	0.0056	0.00113	0.0182	0.25339	0.00105	0.09769	0.26648
0.25446	0.19007	0.00104	0.10409	0.04352	0.02545	0.01573	0.00504	0.0095	0.00058	0.02041	0.32043	0.00379	0.10637	0.25454
0.17778	0.15182	0.00085	0.11529	0.04287	0.01161	0.01034	0.00892	0.00671	0.00065	0.01651	0.31306	0.00194	0.1097	0.26747
0.23441	0.23579	0.00231	0.10015	0.066	0.02027	0.02939	0.00171	0.00544	0.00066	0.00886	0.31361	0.00325	0.07528	0.28071
0.34903	0.19038	0.00212	0.03886	0.04783	0.05651	0.02828	0.01536	0.01606	0.00086	0.02592	0.32455	0.00263	0.12742	0.22342
0.46331	0.22354	0.00163	0.06723	0.05695	0.02303	0.04774	0.02332	0.03448	0.00051	0.03546	0.33848	0.00315	0.19743	0.30384
0.44721	0.20812	0.00104	0.0686	0.0387	0.01891	0.01742	0.02951	0.01837	0.0009	0.01373	0.2093	0.00344	0.11449	0.1846
0.41969	0.20235	0.00146	0.0186	0.05235	0.03294	0.01586	0.01277	0.0134	0.00127	0.01711	0.34331	0.00118	0.07691	0.21145
0.46935	0.27379	0.00161	0.1245	0.02549	0.02206	0.01681	0.03083	0.02984	0.00058	0.01517	0.24984	0.00279	0.23232	0.29644
0.35705	0.21643	0.00085	0.07446	0.03222	0.02674	0.0167	0.00823	0.00856	0.00157	0.01877	0.19201	0.00139	0.10689	0.18936
0.31654	0.23596	0.00189	0.09271	0.03119	0.03255	0.01007	0.00222	0.00412	0.00235	0.03252	0.26729	0.00533	0.17195	0.2316
0.19479	0.20193	0.00132	0.05432	0.06679	0.0234	0.01512	0.00908	0.00675	0.00235	0.04351	0.30929	0.00532	0.05063	0.2629
0.41827	0.23995	0.0016	0.09755	0.05799	0.02883	0.02239	0.01812	0.03531	0.00072	0.02516	0.32428	0.00174	0.16515	0.32767
0.48659	0.18338	0.00075	0.07951	0.03844	0.01616	0.0236	0.02152	0.01203	0.00062	0.02799	0.26159	0.00224	0.17496	0.28826
0.43061	0.25378	0.00119	0.18467	0.04303	0.00821	0.02302	0.01921	0.02337	0.00054	0.02242	0.2426	0.00263	0.21839	0.25643
0.37652	0.23941	0.00131	0.11353	0.04424	0.00572	0.01704	0.01597	0.01872	0.00089	0.01131	0.36483	0.00849	0.18649	0.41337
0.42687	0.24324	0.00268	0.12943	0.04428	0.03018	0.01376	0.01647	0.03129	0.00113	0.02062	0.37486	0.00283	0.24256	0.4557
0.39155	0.22854	0.00068	0.04505	0.04805	0.01826	0.02974	0.02779	0.01811	0.00216	0.00513	0.23252	0.0014	0.05864	0.24871
0.32912	0.18161	0.00083	0.09796	0.0668	0.04297	0.01233	0.00955	0.02314	0.00174	0.03035	0.30753	0.00372	0.12544	0.29744
0.37105	0.24582	0.00273	0.04591	0.04835	0.01436	0.01622	0.0064	0.01149	0.00047	0.02307	0.28019	0.0028	0.08672	0.23923
0.30866	0.18059	0.00223	0.04419	0.04446	0.0226	0.01148	0.01948	0.00631	0.0127	0.02588	0.37044	0.00543	0.1492	0.30804
0.51522	0.22998	0.00192	0.04888	0.05669	0.03334	0.02623	0.02903	0.02934	0.00725	0.01813	0.30089	0.00328	0.04565	0.20721
0.34075	0.17476	0.00275	0.02951	0.03798	0.02423	0.02235	0.01566	0.02709	0.00405	0.02014	0.23445	0.00109	0.07235	0.22289
0.39461	0.22368	0.00142	0.07112	0.03684	0.01319	0.01203	0.02755	0.0283	0.00544	0.01702	0.36577	0.00245	0.10576	0.29866
0.28853	0.15371	0.00331	0.11443	0.05409	0.01853	0.01613	0.01227	0.01916	0.00775	0.03973	0.40153	0.00402	0.10008	0.36001
0.39778	0.19233	0.00133	0.06396	0.04315	0.02365	0.0199	0.02236	0.02886	0.00809	0.02489	0.32609	0.007	0.09459	0.16797
0.30963	0.18398	0.00191	0.0632	0.05713	0.03006	0.01305	0.00196	0.01145	0.00659	0.02433	0.3473	0.00785	0.09131	0.27963
0.32258	0.20187	0.00206	0.14157	0.04377	0.00801	0.01896	0.00856	0.02042	0.002	0.02694	0.37026	0.00488	0.12132	0.30964
0.38465	0.20698	0.00195	0.03956	0.06636	0.02487	0.01575	0.00645	0.02069	0.00298	0.02157	0.34476	0.00399	0.0288	0.18742
0.50685	0.22596	0.00258	0.08637	0.06513	0.01844	0.01802	0.06566	0.04557	0.00269	0.01528	0.36959	0.00284	0.03712	0.34329
0.39112	0.21296	0.00058	0.05491	0.03982	0.03208	0.04134	0.0106	0.02971	0.0025	0.00682	0.17059	0.0068	0.04443	0.19039
0.44538	0.19735	0.00037	0.09239	0.03968	0.01981	0.04572	0.0329	0.04332	0.00179	0.00799	0.26852	0.00433	0.11716	0.21084
0.44513	0.26391	0.00195	0.10338	0.03743	0.01158	0.01923	0.02554	0.03835	0.00259	0.01369	0.31973	0.00266	0.1099	0.24901
0.59095	0.30946	0.00152	0.04667	0.03737	0.01069	0.02355	0.03978	0.03972	0.0019	0.01196	0.37444	0.00301	0.07278	0.24793
0.31816	0.19708	0.00125	0.0812	0.05443	0.01451	0.01752	0.00379	0.0101	0.00158	0.00567	0.26048	0.00363	0.04475	0.22364
0.5303	0.27287	0.0009	0.06563	0.02943	0.02103	0.02941	0.06034	0.04675	0.00194	0.01032	0.29628	0.00366	0.08756	0.27335
0.46292	0.24541	0.0024	0.02912	0.03856	0.01853	0.01352	0.04344	0.04936	0.00305	0.01163	0.19978	0.0081	0.08952	0.24905
0.39888	0.20697	0.00106	0.05318	0.02955	0.00639	0.01958	0.0231	0.02836	0.00251	0.01923	0.27986	0.01207	0.07336	0.199
0.5566	0.30343	0.00183	0.09854	0.06891	0.02695	0.00923	0.09833	0.06353	0.00252	0.01877	0.3233	0.00291	0.03439	0.22553
0.46009	0.23709	0.00135	0.05432	0.06226	0.02095	0.01308	0.04565	0.03664	0.00252	0.03094	0.29473	0.00139	0.03591	0.25326
0.42598	0.21515	0.00202	0.21792	0.05156	0.01309	0.03477	0.03344	0.01113	0.00377	0.01697	0.30475	0.00271	0.16689	0.26241
0.48069	0.23754	0.00135	0.06344	0.0743	0.0224	0.01808	0.03195	0.03502	0.00077	0.021	0.41441	0.00084	0.03178	0.3687
0.47507	0.23057	0.00342	0.04991	0.04685	0.03226	0.03643	0.09353	0.05587	0.00329	0.02411	0.40719	0.00214	0.08371	0.35337
0.46945	0.18801	0.00142	0.0676	0.04663	0.04595	0.01472	0.08761	0.04919	0.00103	0.01036	0.29606	0.0069	0.11087	0.33853
0.60118	0.22082	0.00243	0.07121	0.05166	0.04414	0.04622	0.13918	0.07233	0.00265	0.04485	0.33497	0.00253	0.05923	0.32663
0.50921	0.23133	0.00062	0.09445	0.04566	0.04103	0.03215	0.06941	0.03415	0.00147	0.04335	0.46857	0.00172	0.1577	0.33767
0.5466	0.25826	0.00086	0.12626	0.06218	0.02315	0.02461	0.10401	0.03128	0.00091	0.01519	0.28868	0.00181	0.09339	0.27352
0.50206	0.21524	0.00127	0.09148	0.04582	0.03844	0.01972	0.07365	0.04511	0.00105	0.02185	0.31005	0.00375	0.1246	0.34685
0.62877	0.2256	0.00213	0.08247	0.05386	0.04976	0.04011	0.12321	0.04004	0.00144	0.01792	0.44713	0.00262	0.20267	0.30993
0.59093	0.23874	0.00136	0.14166	0.04654	0.02105	0.03683	0.08583	0.05484	0.00111	0.01849	0.27735	0.00347	0.21202	0.3355
0.54585	0.25469	0.00178	0.05825	0.04126	0.03737	0.01619	0.04576	0.03709	0.00057	0.01744	0.26353	0.00077	0.07026	0.22102
0.60511	0.26768	0.00257	0.05028	0.06092	0.02843	0.02627	0.05646	0.04426	0.00105	0.01488	0.22763	0.00222	0.13147	0.20622
0.43718	0.18135	0.00162	0.04244	0.0402	0.05425	0.02102	0.01726	0.02216	0.0025	0.01412	0.26588	0.00408	0.0787	0.23277
0.50201	0.23667	0.00088	0.04654	0.07011	0.02344	0.02256	0.05325	0.04073	0.00056	0.01473	0.24098	0.00648	0.06768	0.1875
0.46124	0.21342	0.00117	0.05635	0.04552	0.01174	0.01763	0.05446	0.04201	0.00218	0.02715	0.15425	0.0026	0.11056	0.23939
0.41132	0.20361	0.00105	0.0826	0.03225	0.01047	0.01105	0.03549	0.03962	0.00137	0.01527	0.28734	0.00264	0.12785	0.27433
0.44982	0.1951	0.001	0.07219	0.05714	0.01727	0.02612	0.04442	0.0349	0.00082	0.01701	0.25567	0.00197	0.05936	0.24165
0.43065	0.19914	0.0008	0.11819	0.04904	0.01098	0.01687	0.028	0.02741	0.00286	0.02705	0.26605	0.0023	0.18424	0.27101
0.53751	0.2256	0.00126	0.07102	0.04703	0.01214	0.00965	0.04414	0.02065	0.00071	0.01767	0.2052	0.00166	0.06084	0.16676
0.34065	0.15405	0.00544	0.09043	0.03713	0.00853	0.02418	0.02177	0.0295	0.00092	0.01437	0.26793	0.00146	0.12985	0.19915
0.44638	0.1906	0.00125	0.08827	0.05585	0.01182	0.01482	0.03666	0.02788	0.00066	0.01263	0.24225	0.00184	0.08601	0.20052
0.39915	0.20305	0.00142	0.15699	0.04726	0.0179	0.02135	0.02294	0.01364	0.00147	0.01486	0.22875	0.00314	0.1115	0.16415
0.42421	0.21292	0.00088	0.04769	0.05598	0.00684	0.01318	0.01436	0.01114	0.00209	0.01295	0.23632	0.00329	0.03233	0.16775
0.47925	0.24094	0.00091	0.05389	0.05738	0.01502	0.02712	0.05105	0.02385	0.00116	0.01978	0.29734	0.00157	0.10229	0.22769
0.39576	0.21121	0.00041	0.09984	0.09007	0.01023	0.01697	0.00681	0.01759	0.00133	0.01567	0.23927	0.00166	0.05223	0.24841
0.35094	0.21001	0.00104	0.16431	0.06201	0.02178	0.01899	0.03054	0.01956	0.00162	0.007	0.22396	0.00107	0.15737	0.34894
0.51686	0.2664	0.00098	0.13536	0.04195	0.01723	0.01712	0.02959	0.03459	0.00109	0.01533	0.16161	0.00126	0.13545	0.28659
0.43497	0.26745	0.00087	0.12294	0.11085	0.01067	0.01713	0.04796	0.02389	0.00082	0.01977	0.34428	0.00478	0.05412	0.26486
0.47179	0.22061	0.00404	0.0295	0.0443	0.02092	0.01862	0.03476	0.03492	0.00098	0.01252	0.18203	0.00241	0.0823	0.12787
0.20781	0.15102	0.00129	0.12556	0.03662	0.02488	0.01719	0.01038	0.0128	0.00104	0.00955	0.17046	0.00144	0.13247	0.1909
0.45827	0.23203	0.00043	0.08719	0.03705	0.01928	0.01008	0.02029	0.02662	0.00107	0.01597	0.20817	0.00189	0.1269	0.25134
0.44872	0.24205	0.00117	0.12518	0.03725	0.02824	0.01355	0.03318	0.04131	0.00204	0.01658	0.2419	0.00141	0.19666	0.27075
0.44745	0.21354	0.00157	0.06784	0.03787	0.0141	0.03181	0.04151	0.02956	0.00099	0.02465	0.22627	0.00251	0.08374	0.24383
0.51385	0.2269	0.00127	0.08762	0.06716	0.0105	0.02724	0.05543	0.04651	0.00045	0.01075	0.17932	0.00372	0.07236	0.18631
0.49833	0.20523	0.00096	0.08776	0.03907	0.0086	0.02087	0.01976	0.03914	0.00097	0.01096	0.24641	0.00207	0.06192	0.21011
0.36687	0.24874	0.00115	0.09747	0.07009	0.00509	0.00849	0.00368	0.01415	0.00098	0.02249	0.27953	0.0024	0.05729	0.26936
0.51597	0.26474	0.00067	0.06599	0.0538	0.02336	0.02457	0.04831	0.03731	0.00276	0.0065	0.22289	0.00204	0.07051	0.28033
0.43803	0.27268	0.00105	0.04798	0.05867	0.01062	0.01055	0.03351	0.01871	0.00163	0.01066	0.18915	0.00072	0.02892	0.22581
0.3805	0.22767	0.001	0.07079	0.05328	0.00748	0.00647	0.01929	0.01254	0.00162	0.00875	0.21867	0.00307	0.0578	0.19176
0.38218	0.22195	0.00178	0.10164	0.0396	0.00597	0.00649	0.02761	0.01626	0.00049	0.00963	0.28536	0.0044	0.0464	0.20484
0.19646	0.11288	0.00239	0.07695	0.03913	0.02031	0.00578	0.0096	0.0136	0.00233	0.00929	0.26489	0.00327	0.14465	0.23457
0.34661	0.1727	0.00201	0.04844	0.03278	0.02439	0.01619	0.03773	0.02511	0.00079	0.01538	0.29506	0.00477	0.17158	0.22072
0.37888	0.18594	0.00068	0.07501	0.04527	0.01153	0.01493	0.03747	0.0289	0.00141	0.00667	0.28129	0.00339	0.14992	0.27453
0.51412	0.25599	0.00081	0.20009	0.05619	0.01382	0.01416	0.03297	0.03356	0.00081	0.01217	0.26704	0.00387	0.20118	0.27114
0.48387	0.22339	0.00291	0.12849	0.03729	0.01909	0.01198	0.03671	0.04892	0.00048	0.00789	0.22405	0.00416	0.17588	0.19787
0.43208	0.18197	0.00115	0.11573	0.04319	0.01637	0.00651	0.0475	0.03158	0.00201	0.01053	0.20141	0.00212	0.10054	0.18106
0.38073	0.19351	0.00095	0.08223	0.03771	0.00722	0.00751	0.02489	0.0296	0.00079	0.01132	0.15528	0.00189	0.13643	0.12432
0.52965	0.25012	0.00159	0.04179	0.0483	0.01238	0.00769	0.05206	0.04501	0.00064	0.00727	0.17616	0.00212	0.03786	0.15534
0.38218	0.24955	0.00147	0.07976	0.03878	0.01404	0.01137	0.01479	0.01529	0.00031	0.01233	0.27581	0.00156	0.08874	0.17314
0.3919	0.21188	0.0006	0.10355	0.06445	0.03059	0.01289	0.02839	0.04821	0.0004	0.01212	0.2407	0.00539	0.13755	0.24347
0.3809	0.20725	0.00146	0.0684	0.0304	0.02627	0.00879	0.0168	0.01015	0.00143	0.00528	0.26442	0.00107	0.12065	0.2031
0.39028	0.15877	0.00078	0.09305	0.04944	0.02015	0.01574	0.0281	0.02479	0.00063	0.00901	0.20532	0.00168	0.1172	0.21734
0.29556	0.14153	0.00276	0.12645	0.02036	0.01213	0.00876	0.00323	0.01204	0.001	0.01975	0.21099	0.00115	0.11553	0.19544
0.18311	0.14659	0.00065	0.08359	0.02302	0.0149	0.01363	0.0031	0.01298	0.00145	0.01307	0.28734	0.00074	0.14127	0.19818
0.22785	0.12342	0.00081	0.11058	0.03892	0.00688	0.01279	0.00181	0.00209	0.00095	0.02328	0.25312	0.00335	0.09268	0.26938
0.39225	0.24286	0.00036	0.09506	0.04085	0.00816	0.02304	0.01598	0.00976	0.00082	0.01868	0.20724	0.00115	0.11726	0.27055
0.44807	0.21169	0.00097	0.08784	0.07566	0.00931	0.00718	0.01116	0.0472	0.00263	0.02462	0.25788	0.00566	0.04848	0.2488
0.30938	0.21227	0.00094	0.13696	0.04199	0.01789	0.00539	0.00259	0.02653	0.00097	0.01509	0.25123	0.00225	0.15322	0.21425
0.39197	0.20387	0.00234	0.0622	0.03717	0.00741	0.01568	0.00764	0.03052	0.00093	0.0227	0.18715	0.00157	0.08847	0.15515
0.3563	0.17325	0.00067	0.05746	0.04403	0.01145	0.00686	0.02454	0.0462	0.00053	0.01816	0.18804	0.00306	0.08869	0.18192
