mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.17284	0.23564	0.00106	0.13596	0.15428	0.0431	0.02384	0.16009	0.05877	0.00082	0.00118	0.05647	0.0011	0.05878	0.02275
0.14191	0.15543	0.00118	0.13875	0.19152	0.05305	0.0295	0.14452	0.07439	0.00219	0.00125	0.05333	0.0015	0.05574	0.02593
0.15664	0.20995	0.00083	0.15681	0.24479	0.04422	0.02281	0.14605	0.05696	0.00146	0.00166	0.05828	0.00111	0.06088	0.02927
0.15249	0.16729	0.00195	0.17851	0.24443	0.05906	0.02255	0.14615	0.05397	0.00113	0.00157	0.06474	0.00084	0.06434	0.03397
0.13404	0.13248	0.00103	0.14987	0.17411	0.04313	0.02381	0.15372	0.06683	0.00144	0.00116	0.05373	0.0005	0.06408	0.02575
0.16673	0.16236	0.00059	0.15552	0.1326	0.04152	0.03506	0.15379	0.06022	0.00134	0.0023	0.06416	0.00164	0.06636	0.03466
0.16294	0.17562	0.00108	0.13941	0.21326	0.04431	0.02007	0.13689	0.05842	0.00067	0.00222	0.04922	0.00091	0.05375	0.02882
0.19031	0.24738	0.00188	0.15836	0.27175	0.04689	0.02856	0.13327	0.04558	0.00047	0.00332	0.05019	0.00192	0.06928	0.02935
0.15581	0.19502	0.0007	0.13527	0.17355	0.04083	0.02324	0.15309	0.06333	0.0019	0.00205	0.0482	0.00083	0.05619	0.02697
0.16108	0.19645	0.00145	0.14362	0.24421	0.05071	0.02876	0.16028	0.07007	0.0008	0.00212	0.07557	0.0014	0.06385	0.0297
0.22219	0.20182	0.0007	0.178	0.20813	0.03856	0.02267	0.14385	0.0566	0.00078	0.00125	0.07014	0.00133	0.06375	0.02884
0.28165	0.26255	0.0007	0.22082	0.10578	0.05279	0.02287	0.15214	0.06187	0.00115	0.00163	0.07961	0.00197	0.0644	0.02528
0.20696	0.20938	0.00148	0.20026	0.15304	0.04908	0.02109	0.1521	0.07157	0.00137	0.0014	0.09651	0.00063	0.06223	0.02172
0.18828	0.22368	0.00066	0.17168	0.20944	0.04357	0.02768	0.15972	0.0687	0.00107	0.00306	0.07292	0.00129	0.05907	0.02342
0.16517	0.20975	0.001	0.1735	0.20726	0.04996	0.02005	0.15717	0.05188	0.00178	0.0046	0.0717	0.00172	0.0576	0.02644
0.18435	0.15203	0.00127	0.15932	0.13704	0.05411	0.01968	0.14358	0.06032	0.00103	0.00253	0.07289	0.00274	0.05542	0.02406
0.16986	0.16934	0.0013	0.17589	0.16068	0.03987	0.02411	0.15922	0.05764	0.00106	0.00253	0.05863	0.00148	0.05374	0.0259
0.14817	0.14268	0.00176	0.1655	0.11732	0.04866	0.02478	0.13921	0.07024	0.0009	0.00334	0.0634	0.00195	0.05355	0.02418
0.18704	0.16866	0.0008	0.17098	0.10818	0.04317	0.02674	0.15452	0.06751	0.0016	0.00241	0.07607	0.00271	0.05518	0.02757
0.17501	0.1504	0.00273	0.15728	0.16297	0.04446	0.02309	0.12825	0.04938	0.00161	0.005	0.07432	0.00192	0.06075	0.02985
0.18947	0.18876	0.00042	0.16302	0.14071	0.04687	0.02334	0.13212	0.04916	0.00121	0.00456	0.06144	0.00077	0.05981	0.02944
0.22732	0.20471	0.00199	0.17537	0.11745	0.04726	0.02478	0.13213	0.05239	0.00219	0.00126	0.07946	0.00071	0.0589	0.02056
0.18905	0.20221	0.0012	0.15198	0.1135	0.03631	0.02413	0.12537	0.05246	0.0016	0.00226	0.05484	0.00269	0.05398	0.02562
0.18444	0.19434	0.00165	0.13654	0.12608	0.04683	0.02374	0.15214	0.0838	0.00098	0.00162	0.04327	0.00089	0.06	0.02883
0.17139	0.20462	0.00079	0.13878	0.14591	0.03918	0.02316	0.14133	0.05226	0.00128	0.00172	0.04505	0.00058	0.05719	0.03604
0.16496	0.19434	0.00075	0.14313	0.23364	0.05013	0.02354	0.15313	0.05375	0.00091	0.00153	0.06728	0.00125	0.05471	0.02293
0.17774	0.20697	0.0007	0.1398	0.22167	0.04062	0.02621	0.15532	0.08417	0.00123	0.00184	0.05151	0.0028	0.06255	0.02399
0.16941	0.1784	0.00154	0.13437	0.17337	0.04931	0.03246	0.14954	0.05365	0.00191	0.00095	0.05482	0.00169	0.05766	0.02566
0.14929	0.15106	0.00176	0.11787	0.138	0.03451	0.02842	0.13921	0.06531	0.00133	0.00172	0.06184	0.00461	0.04838	0.01912
0.16599	0.18726	0.00085	0.16805	0.17787	0.04311	0.0291	0.13995	0.06651	0.00073	0.00126	0.07274	0.00072	0.0571	0.03072
0.17253	0.2127	0.00152	0.1407	0.14701	0.04176	0.02907	0.1485	0.06453	0.00153	0.00174	0.04988	0.00204	0.0522	0.024
0.18993	0.23074	0.00113	0.14137	0.16038	0.04419	0.02454	0.14223	0.0719	0.00085	0.0033	0.05348	0.00325	0.06513	0.0271
0.17206	0.16421	0.00168	0.1695	0.1504	0.04773	0.02351	0.13716	0.05924	0.00147	0.00269	0.05806	0.00145	0.06922	0.02634
0.16457	0.15939	0.00119	0.16466	0.13073	0.04595	0.02034	0.15037	0.08694	0.00088	0.00241	0.06815	0.00224	0.07286	0.02914
0.18764	0.18094	0.00089	0.16244	0.09853	0.0401	0.03322	0.13544	0.05944	0.00088	0.00328	0.06301	0.00173	0.06069	0.02427
0.21231	0.22191	0.00095	0.17431	0.14361	0.04212	0.02861	0.1272	0.03908	0.00106	0.00295	0.06835	0.00195	0.06914	0.02864
0.1859	0.1492	0.00071	0.16956	0.13125	0.04488	0.02061	0.13441	0.06036	0.00108	0.0013	0.05045	0.00148	0.08677	0.02612
0.21444	0.21555	0.0011	0.18008	0.21089	0.0461	0.02407	0.1367	0.05537	0.00212	0.00143	0.07194	0.00367	0.07318	0.03637
0.19952	0.22619	0.00173	0.17686	0.13895	0.04972	0.02552	0.11508	0.0482	0.00046	0.00074	0.05248	0.00122	0.07167	0.02929
0.15616	0.24154	0.00158	0.17087	0.24733	0.0428	0.02418	0.13924	0.0558	0.00136	0.00164	0.07432	0.00293	0.08058	0.0353
0.18678	0.16133	0.00133	0.20052	0.20464	0.04252	0.02322	0.12636	0.06446	0.00039	0.0028	0.07742	0.00097	0.07804	0.0337
0.19289	0.2201	0.0021	0.15564	0.16224	0.03618	0.02339	0.1215	0.04506	0.00118	0.00106	0.07012	0.00106	0.08308	0.02824
0.14647	0.1663	0.0005	0.16864	0.29243	0.05199	0.02446	0.13256	0.05897	0.00096	0.00096	0.06113	0.00079	0.08772	0.03205
0.19383	0.17419	0.00104	0.1658	0.13416	0.03931	0.03319	0.13354	0.06215	0.00121	0.00244	0.06653	0.00102	0.07865	0.03465
0.17041	0.1543	0.0012	0.16794	0.1642	0.04354	0.02616	0.15072	0.07594	0.00235	0.00303	0.05603	0.00093	0.10181	0.04307
0.14742	0.1981	0.00175	0.13135	0.14177	0.04619	0.0297	0.13131	0.05383	0.00108	0.00457	0.052	0.00478	0.05044	0.02326
0.17859	0.17816	0.00131	0.16673	0.16552	0.03998	0.02458	0.157	0.0674	0.00072	0.0022	0.05276	0.00104	0.09006	0.03502
0.1756	0.16473	0.00091	0.20558	0.15823	0.04079	0.0227	0.14358	0.06282	0.00135	0.001	0.07115	0.00085	0.08116	0.03229
0.15698	0.15487	0.00119	0.15347	0.15211	0.03879	0.02463	0.15119	0.06255	0.00051	0.00463	0.05817	0.00377	0.05061	0.02353
0.17476	0.1545	0.00101	0.16542	0.13603	0.04256	0.02786	0.1843	0.08057	0.00085	0.00367	0.07006	0.005	0.07114	0.03034
0.2331	0.17192	0.00136	0.1537	0.15348	0.04084	0.02547	0.12225	0.0483	0.00103	0.00225	0.05289	0.00126	0.06736	0.03057
0.22207	0.16983	0.00089	0.17113	0.09162	0.04802	0.02352	0.12649	0.03139	0.00085	0.00166	0.04407	0.00118	0.059	0.02426
0.20949	0.18883	0.00184	0.14121	0.1308	0.04205	0.02985	0.1085	0.05445	0.00194	0.00218	0.04592	0.00255	0.06279	0.03466
0.19674	0.19532	0.00078	0.16564	0.17511	0.04461	0.02401	0.12724	0.05529	0.00097	0.00119	0.05557	0.00301	0.06852	0.02512
0.17247	0.18399	0.00107	0.17102	0.16046	0.04555	0.02245	0.14025	0.08696	0.00134	0.00265	0.07744	0.00142	0.07644	0.02976
0.2286	0.15149	0.00055	0.16488	0.10178	0.04463	0.02355	0.15869	0.07155	0.00085	0.00301	0.06899	0.00154	0.07212	0.02888
0.18613	0.16298	0.00113	0.15271	0.12394	0.05168	0.02269	0.1257	0.06143	0.00077	0.00208	0.05352	0.00084	0.07023	0.02636
0.16687	0.1495	0.00087	0.16222	0.10765	0.04559	0.02806	0.16708	0.05831	0.00133	0.00503	0.05766	0.00106	0.07057	0.02823
0.17898	0.17088	0.00235	0.15736	0.13138	0.05683	0.02262	0.15032	0.04906	0.00171	0.00366	0.05341	0.00171	0.06025	0.02636
0.20377	0.19349	0.00069	0.18088	0.11786	0.04123	0.02024	0.13951	0.06318	0.00117	0.00329	0.06093	0.00052	0.0815	0.03895
0.16727	0.18109	0.00067	0.18587	0.15107	0.04591	0.02213	0.14164	0.07983	0.00088	0.00297	0.07117	0.00088	0.10168	0.03189
0.19686	0.18698	0.00114	0.16992	0.12977	0.05082	0.02513	0.12894	0.05198	0.00157	0.00055	0.06396	0.00242	0.07014	0.02746
0.16282	0.15245	0.00178	0.13592	0.13689	0.0422	0.02411	0.14802	0.05773	0.00085	0.00169	0.05481	0.00074	0.06075	0.02578
0.16119	0.18977	0.00157	0.15142	0.14604	0.04824	0.02106	0.14415	0.05049	0.001	0.00349	0.05429	0.00204	0.05961	0.02543
0.16827	0.19681	0.00046	0.17553	0.16918	0.05132	0.02348	0.13696	0.0616	0.00117	0.00182	0.06135	0.00117	0.06377	0.03092
0.22272	0.22287	0.00121	0.22571	0.19062	0.04392	0.02445	0.17554	0.07427	0.00133	0.00249	0.06472	0.00115	0.08376	0.03087
0.15061	0.17141	0.00174	0.15401	0.14666	0.04468	0.02021	0.15125	0.06685	0.00216	0.00405	0.06253	0.00112	0.0564	0.02061
0.15816	0.17979	0.00137	0.2571	0.27936	0.05562	0.02301	0.14935	0.05974	0.00063	0.00417	0.06273	0.0018	0.12011	0.03681
0.15888	0.18278	0.00287	0.18442	0.28835	0.05439	0.02489	0.16655	0.06599	0.00065	0.00179	0.07901	0.00134	0.07716	0.03895
0.18049	0.19735	0.00078	0.1737	0.18563	0.04855	0.02168	0.12846	0.05594	0.0012	0.00107	0.05799	0.0011	0.06473	0.02982
0.14844	0.19455	0.00138	0.14114	0.26438	0.03858	0.02553	0.1516	0.04933	0.00075	0.00468	0.0531	0.00096	0.06341	0.03074
0.14428	0.151	0.00186	0.15973	0.19886	0.03887	0.02421	0.15193	0.0518	0.00188	0.00085	0.05319	0.00215	0.06649	0.02827
0.1224	0.17242	0.00155	0.15296	0.19764	0.04606	0.02322	0.16998	0.07335	0.00412	0.00187	0.05615	0.00466	0.08014	0.02844
0.14802	0.15904	0.00099	0.18532	0.21484	0.04775	0.02182	0.17702	0.06627	0.00069	0.00165	0.07019	0.00647	0.08886	0.03038
0.13996	0.14867	0.00044	0.17599	0.16542	0.05057	0.02603	0.18345	0.06411	0.0006	0.0015	0.06582	0.00122	0.07547	0.02937
0.13969	0.22238	0.00122	0.16242	0.23023	0.04134	0.02523	0.15485	0.0649	0.00155	0.00427	0.05992	0.00306	0.08631	0.02781
0.14236	0.19209	0.00067	0.13964	0.18732	0.04461	0.02223	0.16607	0.07689	0.00149	0.0017	0.05873	0.00096	0.05724	0.03227
0.12889	0.15857	0.00129	0.14769	0.18123	0.04239	0.0194	0.15285	0.05983	0.00126	0.0042	0.0551	0.00092	0.06058	0.02243
0.17509	0.17323	0.00091	0.13934	0.16281	0.04469	0.0226	0.14724	0.0728	0.00102	0.00193	0.07104	0.00157	0.05911	0.02415
0.14674	0.15659	0.00061	0.15546	0.15306	0.03752	0.02237	0.15207	0.06926	0.00202	0.00087	0.05094	0.00073	0.06346	0.02493
0.16376	0.19158	0.00133	0.16724	0.2215	0.05387	0.02906	0.16493	0.08188	0.00096	0.00094	0.06264	0.00032	0.07443	0.04141
0.15308	0.17542	0.00067	0.1539	0.15365	0.03602	0.02268	0.14758	0.07076	0.00071	0.00148	0.05647	0.00321	0.06161	0.03109
0.16369	0.22194	0.00063	0.16276	0.22345	0.05077	0.0277	0.13231	0.07622	0.00224	0.00255	0.05533	0.00223	0.06634	0.02792
0.13629	0.20664	0.00143	0.15085	0.2203	0.03685	0.03061	0.16253	0.06221	0.00194	0.00185	0.05462	0.00135	0.07146	0.02927
0.17556	0.30881	0.00146	0.16176	0.32796	0.04171	0.02483	0.14107	0.0489	0.00057	0.00081	0.05871	0.00206	0.06254	0.02545
0.15744	0.2333	0.00146	0.18054	0.30474	0.04551	0.02745	0.1481	0.05746	0.00132	0.00314	0.0768	0.00054	0.06958	0.03148
0.16403	0.18992	0.0007	0.18614	0.31613	0.04555	0.02425	0.15382	0.07121	0.00331	0.00151	0.07694	0.00122	0.0915	0.02703
0.12938	0.16918	0.00073	0.15097	0.20185	0.0433	0.0221	0.15155	0.06243	0.00082	0.00348	0.05005	0.00209	0.07023	0.03269
0.14369	0.20759	0.00082	0.15475	0.23656	0.04795	0.02311	0.17644	0.07199	0.00082	0.00312	0.06112	0.0046	0.06551	0.02735
0.16029	0.23865	0.00192	0.17747	0.23871	0.04718	0.02433	0.15785	0.06131	0.00153	0.00161	0.06807	0.0017	0.07734	0.02915
0.15405	0.20664	0.00134	0.14786	0.22193	0.04673	0.02099	0.17073	0.07078	0.0011	0.00253	0.06782	0.00118	0.07458	0.03017
0.13793	0.22808	0.00089	0.15609	0.28184	0.04107	0.01905	0.20067	0.06184	0.00089	0.00128	0.05098	0.00281	0.07425	0.02597
0.15828	0.22879	0.00097	0.17857	0.24437	0.04531	0.02286	0.19687	0.07945	0.00217	0.00678	0.06568	0.00125	0.07476	0.03295
0.14938	0.21357	0.00088	0.1606	0.251	0.04373	0.02441	0.13812	0.04767	0.00106	0.00199	0.06054	0.00094	0.07284	0.02747
0.19202	0.27757	0.00267	0.17406	0.20287	0.0428	0.01776	0.12215	0.04724	0.00074	0.00177	0.06247	0.00183	0.08542	0.03099
0.16238	0.21637	0.00061	0.16445	0.22206	0.05335	0.0223	0.17106	0.06374	0.00236	0.00282	0.06093	0.00124	0.08448	0.03293
0.15722	0.18751	0.00096	0.17417	0.23993	0.04984	0.02768	0.15843	0.08731	0.00117	0.00484	0.0584	0.00279	0.08635	0.03331
0.15219	0.22235	0.0017	0.16079	0.24367	0.04352	0.02415	0.16557	0.0631	0.00136	0.00203	0.0588	0.00088	0.08421	0.02824
0.20365	0.22003	0.00115	0.1586	0.20599	0.04575	0.02337	0.13922	0.04287	0.00195	0.00171	0.0593	0.00485	0.07091	0.03086
0.23551	0.25392	0.00169	0.20003	0.16012	0.04445	0.02765	0.11099	0.03824	0.00074	0.00086	0.06939	0.00227	0.09434	0.04003
0.19332	0.23329	0.00174	0.18532	0.14738	0.05074	0.02382	0.129	0.05835	0.00177	0.00094	0.05783	0.00068	0.06675	0.03725
0.18852	0.25326	0.00112	0.15373	0.19373	0.04406	0.02638	0.13956	0.0604	0.00109	0.00144	0.05181	0.00428	0.0677	0.02727
0.19351	0.21035	0.00145	0.1963	0.17003	0.04824	0.02054	0.13322	0.06576	0.00085	0.00159	0.04893	0.00103	0.10949	0.0381
0.23601	0.22726	0.00121	0.19395	0.15386	0.04122	0.0278	0.12423	0.05634	0.0008	0.00246	0.05898	0.00104	0.08386	0.03667
0.19198	0.20083	0.00137	0.18348	0.16605	0.04009	0.03012	0.14555	0.05579	0.00076	0.00434	0.06166	0.00045	0.06591	0.0288
0.17282	0.16533	0.00135	0.19088	0.18867	0.04756	0.03157	0.16785	0.05678	0.00061	0.00138	0.07604	0.00168	0.0758	0.03912
0.19242	0.22737	0.00784	0.18291	0.19854	0.04849	0.02675	0.16559	0.06138	0.00748	0.00186	0.06615	0.00098	0.06714	0.02881
0.19053	0.22961	0.00266	0.16371	0.18441	0.04138	0.01973	0.15889	0.0627	0.00848	0.00134	0.06181	0.00079	0.05604	0.02669
0.20668	0.19564	0.00105	0.17215	0.15026	0.04184	0.01885	0.15936	0.04956	0.00465	0.00904	0.06198	0.00383	0.07751	0.03176
0.25155	0.24163	0.00197	0.19578	0.21774	0.03852	0.02557	0.14862	0.05759	0.00233	0.00285	0.06886	0.00178	0.07984	0.03069
0.19834	0.21055	0.00109	0.19286	0.18858	0.04163	0.02506	0.14071	0.06135	0.00353	0.0036	0.0643	0.00294	0.08664	0.03429
0.2774	0.30768	0.00199	0.20862	0.15937	0.03831	0.02379	0.13151	0.05288	0.01424	0.00128	0.06393	0.00106	0.08102	0.03372
0.26113	0.25202	0.0035	0.22651	0.16661	0.04978	0.02054	0.13008	0.07267	0.00782	0.00289	0.05689	0.00261	0.09515	0.04356
0.2524	0.3182	0.0013	0.19218	0.22514	0.04092	0.0253	0.12325	0.05719	0.00965	0.00116	0.07025	0.00277	0.07399	0.04073
0.24225	0.29312	0.00101	0.17185	0.23253	0.03888	0.02408	0.13053	0.06498	0.00631	0.00912	0.07221	0.00403	0.07322	0.0324
0.20713	0.25448	0.0026	0.191	0.21969	0.04877	0.02328	0.13698	0.04167	0.00539	0.00126	0.07068	0.00223	0.10105	0.04297
0.23905	0.29942	0.00139	0.20678	0.22636	0.04312	0.01968	0.12169	0.05924	0.00516	0.00071	0.07497	0.00126	0.09714	0.03816
0.1932	0.26404	0.00026	0.16403	0.1974	0.04418	0.02462	0.12924	0.05799	0.00395	0.0016	0.06008	0.00287	0.07451	0.03428
0.20807	0.25846	0.00048	0.16915	0.20766	0.04427	0.03083	0.13326	0.05853	0.00528	0.00135	0.06631	0.00359	0.07717	0.0337
0.23375	0.23461	0.00116	0.21153	0.19963	0.04011	0.02868	0.1507	0.06673	0.00407	0.00076	0.05295	0.00156	0.1142	0.04773
0.21869	0.2948	0.00146	0.18027	0.20153	0.03225	0.02689	0.14858	0.06193	0.0032	0.00323	0.05059	0.00196	0.09151	0.04211
0.20248	0.26919	0.00181	0.1821	0.24457	0.04446	0.02252	0.12745	0.05804	0.00146	0.00179	0.06922	0.00139	0.08522	0.03767
0.19694	0.27212	0.00061	0.19034	0.23322	0.03814	0.02325	0.14789	0.07048	0.00274	0.00475	0.0711	0.00113	0.10681	0.04623
0.1952	0.22076	0.00089	0.17409	0.19594	0.04304	0.02262	0.12096	0.05349	0.00382	0.0037	0.04493	0.0018	0.08236	0.027
0.16472	0.21077	0.00101	0.16158	0.2248	0.05733	0.02709	0.14679	0.06384	0.00122	0.00515	0.06102	0.00102	0.08937	0.0346
0.17521	0.25264	0.00119	0.14895	0.21884	0.04871	0.02595	0.15973	0.07335	0.00281	0.00322	0.05405	0.002	0.07975	0.0369
0.19629	0.23742	0.00295	0.17416	0.18129	0.03831	0.02285	0.11678	0.05408	0.00109	0.00552	0.05601	0.00107	0.10525	0.03782
0.19088	0.25491	0.00181	0.17144	0.20596	0.04408	0.02091	0.13908	0.05338	0.00112	0.00534	0.06325	0.00332	0.10731	0.04003
0.21243	0.27492	0.00345	0.1703	0.27124	0.04602	0.0239	0.08466	0.05093	0.00388	0.00493	0.05933	0.00247	0.0865	0.04268
0.16652	0.28367	0.00037	0.14353	0.21654	0.04481	0.0215	0.12471	0.06831	0.00148	0.00417	0.05653	0.0024	0.06082	0.02743
0.16941	0.19875	0.0019	0.14199	0.15922	0.0405	0.02195	0.11519	0.07224	0.00207	0.00223	0.05446	0.00166	0.07349	0.03044
0.16206	0.23783	0.0008	0.15617	0.19867	0.0424	0.02794	0.13251	0.05073	0.0014	0.00343	0.0557	0.00119	0.07707	0.03264
0.15992	0.24719	0.00127	0.13877	0.18085	0.05132	0.02386	0.13604	0.04572	0.00131	0.00193	0.05086	0.00205	0.05702	0.02414
0.16935	0.20334	0.00048	0.1665	0.19989	0.04609	0.0319	0.16321	0.05766	0.00174	0.00354	0.04947	0.00156	0.07359	0.02884
0.14317	0.19459	0.00171	0.12722	0.16676	0.04084	0.0206	0.13404	0.0469	0.00079	0.0064	0.04636	0.0031	0.06839	0.0275
0.19724	0.23065	0.00068	0.1565	0.21345	0.04026	0.02187	0.1232	0.04019	0.0007	0.00502	0.03824	0.0025	0.07031	0.03443
0.15615	0.20273	0.00095	0.1477	0.21908	0.04681	0.02549	0.11574	0.03859	0.00144	0.00182	0.05292	0.00066	0.07538	0.02543
0.15367	0.20554	0.0006	0.15657	0.2669	0.04628	0.02828	0.12907	0.04952	0.0012	0.00166	0.06059	0.00153	0.09263	0.04263
0.14282	0.22942	0.00152	0.13428	0.22524	0.04518	0.02828	0.11421	0.04618	0.00083	0.00333	0.0424	0.00132	0.07086	0.02798
0.14693	0.20322	0.00155	0.15194	0.19636	0.04886	0.02323	0.15064	0.05483	0.00115	0.00399	0.04345	0.00406	0.07658	0.02767
0.15388	0.1808	0.00205	0.1635	0.22362	0.04475	0.01713	0.17628	0.06607	0.00067	0.00375	0.04419	0.00278	0.08196	0.0229
0.17637	0.25306	0.00207	0.15123	0.24414	0.03771	0.02089	0.12517	0.03643	0.00059	0.00082	0.04991	0.00145	0.06538	0.02872
0.17596	0.24256	0.00153	0.14809	0.14479	0.0457	0.02439	0.12987	0.05437	0.00081	0.00286	0.04971	0.00492	0.06351	0.03219
0.16555	0.20849	0.0009	0.14017	0.13052	0.03831	0.02425	0.12033	0.05243	0.001	0.00153	0.04652	0.00084	0.05955	0.0221
0.14994	0.19288	0.00105	0.146	0.16617	0.05104	0.02951	0.14115	0.04771	0.00042	0.00152	0.03929	0.00145	0.08542	0.0274
0.17919	0.17581	0.00159	0.17046	0.22907	0.03913	0.02193	0.12453	0.04904	0.00044	0.00142	0.05636	0.00219	0.08038	0.03696
0.14638	0.17392	0.00051	0.15162	inf	0.04264	0.02439	0.13978	0.05375	0.00096	0.00278	0.04514	0.00077	0.07448	0.02717
0.14375	0.1919	0.00091	0.19074	0.26623	0.03999	0.02664	0.1447	0.05759	0.00039	0.00543	0.04996	0.00349	0.08694	0.02745
0.16682	0.1942	0.00196	0.19514	0.18682	0.03769	0.02574	0.14869	0.06481	0.00049	0.00538	0.04889	0.00041	0.09123	0.03265
0.15971	0.16733	0.0013	0.14493	0.13842	0.03977	0.02426	0.12691	0.04344	0.00044	0.00469	0.04568	0.00238	0.06184	0.02621
0.18207	0.19458	0.00168	0.15288	0.12695	0.03879	0.02392	0.11945	0.04571	0.00241	0.00178	0.04614	0.00241	0.05943	0.02422
0.16788	0.14203	0.00107	0.14297	0.10679	0.0459	0.0238	0.1139	0.05172	0.00109	0.00619	0.0478	0.00154	0.05994	0.0278
0.23265	0.16155	0.00068	0.1661	0.1252	0.05335	0.02252	0.1021	0.03268	0.00056	0.00118	0.04562	0.00111	0.07025	0.03145
0.19557	0.22687	0.0006	0.14986	0.12599	0.04682	0.02996	0.10647	0.0399	0.00067	0.00302	0.04393	0.00117	0.0642	0.03079
0.19074	0.27342	0.00081	0.17931	0.16361	0.04223	0.02148	0.1153	0.03132	0.00133	0.00112	0.03956	0.00148	0.08615	0.02789
0.17848	0.22447	0.00068	0.15295	0.15369	0.04105	0.01954	0.13676	0.05107	0.00134	0.00137	0.04434	0.00154	0.06628	0.02806
0.18425	0.20129	0.00083	0.17508	0.13015	0.04067	0.02755	0.12094	0.06303	0.00146	0.0021	0.04681	0.00169	0.06437	0.02549
0.14837	0.1949	0.00067	0.13906	0.11005	0.04167	0.02077	0.133	0.06135	0.00132	0.00401	0.04103	0.00085	0.06609	0.03001
0.18626	0.25892	0.00097	0.17631	0.18481	0.04142	0.01969	0.10716	0.0472	0.0009	0.00396	0.05092	0.00103	0.08814	0.03088
0.15948	0.23186	0.00103	0.14115	0.17552	0.04415	0.02371	0.14497	0.07419	0.00083	0.00326	0.04964	0.00165	0.06967	0.03316
0.18658	0.24357	0.00384	0.17781	0.16694	0.04849	0.02724	0.13439	0.05609	0.00033	0.00127	0.03846	0.00085	0.08266	0.02881
0.20938	0.20111	0.00189	0.14262	0.13445	0.03844	0.02001	0.11717	0.03764	0.00039	0.00447	0.05144	0.00119	0.07659	0.02686
0.25438	0.24932	0.00239	0.19179	0.17454	0.04684	0.02125	0.11386	0.02751	0.00159	0.00226	0.05001	0.00338	0.08237	0.03163
0.19489	0.17769	0.0014	0.13681	0.12717	0.03913	0.02388	0.12184	0.05082	0.00149	0.00386	0.04292	0.00176	0.0656	0.02252
0.16803	0.19672	0.00308	0.13827	0.18039	0.04991	0.01901	0.13533	0.0744	0.00103	0.00522	0.04926	0.00238	0.05945	0.02756
0.1853	0.18521	0.00081	0.14703	0.13469	0.04686	0.02796	0.14053	0.0609	0.00075	0.00474	0.04404	0.00118	0.0579	0.02386
0.14247	0.24957	0.00147	0.14465	0.16515	0.0403	0.02766	0.12795	0.04427	0.00256	0.00144	0.05273	0.00125	0.06464	0.03251
0.21822	0.20685	0.00102	0.14724	0.13027	0.04672	0.02636	0.12179	0.04231	0.0009	0.00247	0.05703	0.00129	0.06938	0.02541
0.15858	0.20803	0.00153	0.1442	0.16085	0.05004	0.02479	0.15568	0.06249	0.00097	0.00205	0.04571	0.00137	0.06542	0.03419
0.1649	0.17222	0.00112	0.14536	0.10235	0.04785	0.02137	0.11802	0.04134	0.00036	0.00209	0.03478	0.00101	0.05343	0.027
0.20588	0.18654	0.0014	0.17755	0.13504	0.04283	0.0373	0.12077	0.04432	0.00033	0.00079	0.0534	0.00183	0.08015	0.03506
0.19175	0.18503	0.0018	0.15894	0.16486	0.04755	0.02421	0.13617	0.04231	0.00095	0.00339	0.05756	0.00412	0.07363	0.02802
0.21206	0.20814	0.00134	0.14808	0.1468	0.03868	0.02534	0.12115	0.03674	0.00127	0.00413	0.05068	0.00264	0.06935	0.02482
0.19135	0.19134	0.0019	0.1538	0.11396	0.04492	0.02927	0.12296	0.04524	0.00197	0.00197	0.04326	0.00107	0.06941	0.02837
0.20782	0.2208	0.00229	0.16111	0.1578	0.03851	0.02454	0.13221	0.05545	0.00109	0.00468	0.0463	0.00198	0.0673	0.02632
0.20432	0.22922	0.00132	0.17151	0.17568	0.04552	0.02894	0.11056	0.03135	0.00062	0.00076	0.06005	0.00129	0.07843	0.03378
0.24104	0.21932	0.00164	0.17005	0.15039	0.04817	0.02712	0.11243	0.0508	0.00043	0.00147	0.04827	0.00182	0.07597	0.03441
0.18595	0.1952	0.00081	0.1552	0.17899	0.04199	0.02384	0.14814	0.03798	0.00103	0.00438	0.05447	0.00106	0.07796	0.0382
0.19055	0.1842	0.00127	0.1759	0.17524	0.04903	0.0253	0.14118	0.03041	0.00062	0.00406	0.04723	0.00268	0.08498	0.03709
0.16771	0.23729	0.00073	0.17615	0.22088	0.04984	0.02504	0.15663	0.06366	0.00074	0.00112	0.0438	0.00084	0.07441	0.03554
0.1795	0.2371	0.00164	0.17274	0.22985	0.04045	0.02413	0.14131	0.05827	0.00118	0.00246	0.06282	0.00178	0.08899	0.03407
0.18881	0.23437	0.00186	0.16094	0.16013	0.03813	0.02647	0.13811	0.04565	0.00185	0.00681	0.04783	0.0006	0.06321	0.02783
0.18491	0.23332	0.00056	0.15593	0.16806	0.0396	0.02444	0.12308	0.05889	0.00078	0.00678	0.05432	0.00111	0.06851	0.02761
0.18533	0.22218	0.00125	0.16768	0.20799	0.05204	0.02859	0.11814	0.04514	0.00123	0.00255	0.04678	0.00059	0.08997	0.03295
0.17892	0.19433	0.0012	0.14968	0.19154	0.04308	0.02272	0.13974	0.06407	0.00059	0.00525	0.04686	0.00141	0.07572	0.02723
0.18908	0.22106	0.00117	0.1506	0.14177	0.03855	0.02518	0.12308	0.05858	0.00175	0.00162	0.04833	0.00148	0.07996	0.03649
