mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.21913	0.24899	0.00127	0.12121	0.13457	0.0378	0.01291	0.01504	0.00373	0.00043	0.00246	0.05208	0.00136	0.1561	0.02307
0.22856	0.21879	0.00292	0.11328	0.16975	0.04418	0.01033	0.01756	0.00147	0.00161	0.00105	0.07114	0.00096	0.15951	0.02966
0.2146	0.194	0.00106	0.10833	0.10443	0.02738	0.01005	0.0171	0.00169	0.00077	0.00262	0.04962	0.00149	0.15114	0.02519
0.28682	0.27395	0.00035	0.13775	0.12438	0.04166	0.0113	0.01259	0.00528	0.0009	0.00094	0.06224	0.00116	0.13706	0.02895
0.20141	0.24532	0.00077	0.11288	0.13404	0.03512	0.00993	0.01188	0.0072	0.0009	0.00064	0.05753	0.00084	0.15042	0.02968
0.23885	0.2707	0.00091	0.11934	0.13117	0.05423	0.01447	0.01762	0.00082	0.00074	0.00148	0.06319	0.00065	0.16586	0.03051
0.26212	0.27914	0.0005	0.1043	0.16075	0.05931	0.01707	0.02033	0.00183	0.00145	0.00215	0.06994	0.00119	0.15074	0.03409
0.21631	0.24006	0.0012	0.11941	0.13942	0.045	0.00872	0.02307	0.00446	0.00062	0.00085	0.07093	0.00067	0.14976	0.02648
0.19753	0.22129	0.0018	0.09853	0.15868	0.03955	0.00925	0.01273	0.00085	0.00088	0.00237	0.06086	0.00076	0.15973	0.02864
0.23495	0.2741	0.00057	0.10752	0.18241	0.04933	0.0077	0.01341	0.00234	0.00077	0.00062	0.07494	0.00056	0.15645	0.02712
0.27349	0.25405	0.00085	0.10654	0.14036	0.04053	0.0201	0.01796	0.00284	0.00055	0.00145	0.06288	0.00259	0.18026	0.02809
0.28797	0.25489	0.00052	0.12527	0.15835	0.04346	0.00914	0.01332	0.00346	0.00116	0.00135	0.07425	0.00104	0.14193	0.02296
0.21888	0.26286	0.00126	0.13279	0.20492	0.04263	0.00906	0.01544	0.0027	0.00069	0.00248	0.04526	0.00169	0.17468	0.02722
0.20947	0.25363	0.00061	0.10627	0.15627	0.03373	0.00746	0.01073	0.00211	0.00062	0.00174	0.04622	0.00365	0.17135	0.02628
0.19537	0.22939	0.00063	0.10988	0.16559	0.03845	0.01239	0.012	0.00187	0.00093	0.0018	0.05794	0.0011	0.16093	0.02901
0.2006	0.21521	0.00196	0.1057	0.11835	0.04078	0.01483	0.00822	0.00169	0.00153	0.00245	0.04542	0.00287	0.16448	0.02997
0.24391	0.20844	0.00089	0.10243	0.13081	0.04274	0.01132	0.02345	0.00294	0.00132	0.00105	0.0505	0.00055	0.17019	0.02928
0.22209	0.20214	0.00113	0.1199	0.09647	0.03281	0.01286	0.01848	0.00287	0.00171	0.00062	0.05436	0.00217	0.15939	0.02172
0.20854	0.1998	0.00119	0.10437	0.09953	0.03185	0.01186	0.01342	0.00211	0.00126	0.00211	0.05408	0.00107	0.15256	0.02489
0.23381	0.23117	0.00155	0.10367	0.09094	0.03307	0.00863	0.02116	0.00288	0.00072	0.0061	0.05072	0.00075	0.15351	0.02681
0.24425	0.26209	0.00179	0.10308	0.09693	0.02804	0.00465	0.01341	0.00119	0.00192	0.00104	0.05792	0.00046	0.16762	0.02205
0.2236	0.28256	0.00151	0.10775	0.15611	0.04214	0.00679	0.01501	0.00204	0.00159	0.00441	0.05206	0.00119	0.15907	0.02303
0.18829	0.23567	0.00064	0.107	0.11417	0.03989	0.00546	0.00738	0.00214	0.00198	0.00229	0.03842	0.00085	0.17134	0.02605
0.19726	0.23045	0.00094	0.10474	0.15549	0.04875	0.0081	0.01174	0.00269	0.00157	0.00244	0.04936	0.00036	0.16394	0.02666
0.21973	0.21214	0.00153	0.09878	0.13456	0.04429	0.00819	0.01258	0.00271	0.00166	0.00424	0.05402	0.00069	0.14548	0.02395
0.20273	0.21857	0.00237	0.09803	0.11691	0.03909	0.00562	0.00796	0.00147	0.00056	0.00093	0.04921	0.00151	0.14945	0.02272
0.23386	0.24227	0.00152	0.10984	0.19609	0.04707	0.00939	0.01137	0.00309	0.00086	0.00057	0.06783	0.00084	0.16288	0.02655
0.19451	0.1983	0.00089	0.10246	0.1261	0.04382	0.01016	0.01031	0.00308	0.00115	0.00284	0.05416	0.00137	0.1526	0.02478
0.18979	0.19671	0.00202	0.1012	0.16826	0.03284	0.00959	0.01603	0.00168	0.00075	0.00045	0.06801	0.00094	0.14391	0.02496
0.17704	0.1892	0.00126	0.11142	0.13825	0.041	0.00442	0.01765	0.00176	0.00108	0.00337	0.04824	0.00076	0.15021	0.0267
0.24665	0.22971	0.00102	0.10402	0.12422	0.04576	0.01078	0.01514	0.00257	0.0013	0.0018	0.05876	0.00187	0.14588	0.02301
0.20789	0.19619	0.00038	0.09496	0.13583	0.03883	0.00868	0.01148	0.00073	0.00178	0.00068	0.05779	0.00105	0.13885	0.02056
0.19083	0.18755	0.00144	0.09892	0.1157	0.04775	0.01012	0.0118	0.00076	0.00298	0.00234	0.05707	0.0008	0.14951	0.03254
0.20357	0.18471	0.00175	0.09595	0.09944	0.05101	0.00678	0.01328	0.00339	0.00086	0.00133	0.05912	0.00104	0.15766	0.03687
0.2065	0.19568	0.00095	0.0911	0.09301	0.04196	0.01007	0.01303	0.00289	0.0012	0.00097	0.03827	0.00191	0.13791	0.02387
0.21059	0.20246	0.00129	0.0915	0.12107	0.05008	0.01899	0.00758	0.00166	0.00077	0.00182	0.06257	0.00118	0.15614	0.02345
0.19892	0.21417	0.00088	0.08226	0.12235	0.04484	0.00584	0.00872	0.00524	0.00085	0.0007	0.05552	0.00086	0.14228	0.02436
0.19791	0.19406	0.00127	0.09769	0.12798	0.0579	0.01768	0.00687	0.00638	0.0014	0.00223	0.05396	0.00216	0.14511	0.01979
0.20588	0.20009	0.00102	0.10648	0.10054	0.04879	0.00722	0.01251	0.00182	0.00087	0.00079	0.05313	0.00064	0.14395	0.02243
0.22667	0.19069	0.00086	0.10157	0.10586	0.04118	0.00856	0.00938	0.00211	0.00115	0.0008	0.05943	0.00044	0.15869	0.02867
0.23427	0.19214	0.00039	0.101	0.10895	0.04933	0.01293	0.01654	0.00193	0.00172	0.00074	0.07213	0.00157	0.13721	0.02426
0.20401	0.1963	0.0014	0.10281	0.11154	0.05621	0.01087	0.0135	0.00267	0.00073	0.00183	0.06365	0.00356	0.14152	0.02322
0.24082	0.20378	0.00091	0.10459	0.14026	0.06739	0.00865	0.02165	0.00243	0.00047	0.00092	0.06855	0.00171	0.13984	0.02119
0.25306	0.22337	0.00292	0.09762	0.12295	0.06066	0.01876	0.00912	0.0022	0.00059	0.0014	0.07043	0.00036	0.13952	0.02174
0.21916	0.19979	0.00136	0.09893	0.11154	0.05929	0.01981	0.00949	0.0035	0.00081	0.00087	0.06725	0.00066	0.13517	0.01762
0.20462	0.19478	0.00166	0.1241	0.1244	0.0398	0.01298	0.01064	0.00181	0.0006	0.00116	0.07064	0.0028	0.13844	0.02457
0.21804	0.22374	0.00064	0.10759	0.10484	0.03877	0.01208	0.00828	0.00504	0.00126	0.00362	0.05179	0.00058	0.13889	0.02547
0.23063	0.22553	0.00061	0.11183	0.12077	0.05746	0.0109	0.00929	0.00619	0.00112	0.00081	0.05306	0.00135	0.1367	0.01378
0.19341	0.21146	0.00116	0.09882	0.12934	0.04202	0.00775	0.01115	0.00081	0.00106	0.00353	0.05724	0.00042	0.15073	0.01955
0.17106	0.15364	0.0021	0.10192	0.09607	0.03401	0.01357	0.00961	0.00179	0.00078	0.00189	0.04341	0.00153	0.15009	0.01857
0.22529	0.21949	0.00128	0.09881	0.10514	0.02791	0.0059	0.01381	0.00281	0.00079	0.00422	0.04731	0.00073	0.17054	0.02108
0.20343	0.18815	0.00118	0.10721	0.08535	0.03139	0.00878	0.01304	0.00171	0.00084	0.00137	0.04127	0.00083	0.15543	0.02025
0.24758	0.21909	0.00072	0.11273	0.10278	0.03412	0.02055	0.01371	0.00162	0.0008	0.00186	0.05184	0.00076	0.15936	0.02837
0.19579	0.1764	0.00076	0.11747	0.11772	0.04912	0.00785	0.00952	0.00187	0.0006	0.00103	0.05947	0.00084	0.15233	0.02433
0.20812	0.2121	0.00073	0.10628	0.12133	0.05263	0.00898	0.00951	0.00357	0.00058	0.00285	0.06651	0.00076	0.15205	0.02275
0.21143	0.23963	0.00139	0.1004	0.13416	0.05005	0.00859	0.00886	0.00407	0.00053	0.00078	0.04361	0.00036	0.13724	0.0191
0.22057	0.20643	0.0011	0.09865	0.09386	0.0386	0.00828	0.01513	0.00203	0.00146	0.00259	0.0461	0.00099	0.14899	0.01862
0.21243	0.2254	0.00055	0.11521	0.11051	0.04788	0.00885	0.00763	0.00165	0.0013	0.0017	0.05544	0.00132	0.15498	0.02366
0.18712	0.20229	0.00192	0.11705	0.0916	0.04195	0.00786	0.00727	0.00391	0.00167	0.00173	0.06346	0.0016	0.14467	0.01798
0.18781	0.18142	0.00242	0.10889	0.1021	0.04452	0.00539	0.0085	0.00445	0.00108	0.00099	0.06577	0.00115	0.14083	0.01855
0.16422	0.16132	0.00074	0.11849	0.13338	0.04412	0.00773	0.00783	0.00341	0.00236	0.00186	0.06413	0.00052	0.15386	0.0285
0.20335	0.20926	0.00113	0.09861	0.13967	0.03558	0.0064	0.01805	0.00149	0.00145	0.00107	0.0569	0.00163	0.14316	0.02289
0.1871	0.19411	0.00112	0.09157	0.13142	0.04886	0.00697	0.01022	0.00199	0.00044	0.00058	0.0461	0.00074	0.1502	0.022
0.22778	0.21421	0.00065	0.09628	0.09498	0.04149	0.00977	0.01677	0.003	0.00142	0.00125	0.05123	0.00056	0.16081	0.023
0.22829	0.18228	0.00031	0.09426	0.11466	0.05702	0.00776	0.0182	0.0029	0.00145	0.00175	0.05814	0.00106	0.14122	0.02233
0.19441	0.17924	0.00084	0.10557	0.09019	0.0441	0.01168	0.00506	0.00612	0.00105	0.00119	0.05284	0.0017	0.15244	0.02557
0.25152	0.20798	0.00056	0.11297	0.10646	0.03153	0.00915	0.0134	0.00241	0.00067	0.00178	0.05335	0.00061	0.14804	0.02462
0.23619	0.18877	0.0006	0.14313	0.13982	0.04171	0.00996	0.01612	0.00157	0.00058	0.00175	0.06441	0.00116	0.12257	0.02327
0.2226	0.18514	0.00079	0.10508	0.11255	0.03006	0.00829	0.00738	0.00335	0.00054	0.00051	0.04972	0.00461	0.1442	0.02437
0.26148	0.2258	0.0006	0.11724	0.10078	0.04173	0.01057	0.02311	0.00552	0.00081	0.00095	0.0503	0.00095	0.15744	0.0188
0.1979	0.17729	0.00253	0.10218	0.08118	0.03522	0.0083	0.00895	0.002	0.0019	0.00178	0.04152	0.00141	0.14622	0.02273
0.22267	0.18517	0.00161	0.1159	0.09811	0.04128	0.01454	0.01259	0.00131	0.00136	0.002	0.04176	0.00099	0.14543	0.02087
0.24438	0.20631	0.00129	0.11852	0.09744	0.05596	0.01233	0.0153	0.00106	0.00102	0.00299	0.06657	0.00042	0.13731	0.02238
0.19082	0.17531	0.00134	0.12189	0.12536	0.04042	0.01132	0.01015	0.00237	0.00092	0.00238	0.05805	0.00051	0.13014	0.02165
0.19834	0.1771	0.00117	0.09741	0.11247	0.03316	0.00968	0.01335	0.00154	0.00155	0.00216	0.05263	0.00052	0.16391	0.027
0.22274	0.18838	0.00156	0.08859	0.09939	0.03656	0.00521	0.01048	0.00316	0.00096	0.00207	0.0547	0.00172	0.15828	0.02297
0.18315	0.16967	0.00049	0.09711	0.13357	0.04128	0.00655	0.0048	0.00892	0.00217	0.00112	0.07666	0.0006	0.1386	0.0249
0.19198	0.16494	0.00178	0.10499	0.09645	0.03883	0.00726	0.01213	0.00315	0.00248	0.00118	0.05316	0.00068	0.14106	0.02734
0.21186	0.16366	0.0016	0.11394	0.13392	0.04791	0.01702	0.02156	0.00142	0.00096	0.00218	0.06663	0.00192	0.13747	0.02049
0.23083	0.20845	0.00178	0.12717	0.11591	0.04286	0.00503	0.01918	0.00265	0.00124	0.00163	0.05697	0.00047	0.13482	0.02513
0.24436	0.21394	0.00087	0.11375	0.13876	0.03248	0.00718	0.01375	0.00162	0.00136	0.00101	0.06608	0.00172	0.16362	0.02985
0.21549	0.18548	0.0014	0.13004	0.18886	0.04614	0.00989	0.00888	0.0026	0.00079	0.00359	0.07476	0.00121	0.15857	0.03342
0.21383	0.17124	0.00137	0.12402	0.1366	0.03543	0.01191	0.01134	0.00367	0.00202	0.00109	0.05764	0.00055	0.15909	0.03199
0.1968	0.16361	0.00235	0.13008	0.14961	0.03878	0.01231	0.0072	0.00309	0.00129	0.00191	0.05875	0.00091	0.14354	0.02679
0.21311	0.17912	0.00059	0.12671	0.13453	0.05241	0.00858	0.01926	0.00312	0.00103	0.00347	0.04826	0.00322	0.16574	0.02798
0.20435	0.16567	0.00134	0.11796	0.14064	0.05092	0.00837	0.01399	0.0019	0.00051	0.00174	0.0687	0.00065	0.15255	0.02619
0.18657	0.15191	0.00099	0.11029	0.1444	0.05818	0.01072	0.01081	0.00498	0.00162	0.00127	0.06461	0.00356	0.13835	0.02543
0.19756	0.17324	0.00088	0.13727	0.14157	0.05235	0.00773	0.00889	0.00234	0.00099	0.00664	0.04646	0.00133	0.13629	0.02706
0.21105	0.18785	0.00076	0.09683	0.15063	0.04863	0.01289	0.01177	0.00401	0.00071	0.00094	0.06608	0.00058	0.15854	0.02879
0.21545	0.19011	0.00054	0.12318	0.14815	0.0352	0.0081	0.01132	0.00413	0.00128	0.00276	0.05504	0.00106	0.14572	0.02268
0.24354	0.21924	0.00098	0.11855	0.16731	0.04722	0.01033	0.01391	0.00184	0.00178	0.00072	0.06772	0.00056	0.15366	0.02707
0.2477	0.19368	0.00077	0.13343	0.12804	0.05268	0.01254	0.0142	0.00727	0.00117	0.00105	0.06824	0.00419	0.14277	0.02991
0.23069	0.19439	0.00073	0.14241	0.151	0.06012	0.00814	0.02076	0.0016	0.001	0.00086	0.06588	0.00102	0.14318	0.03163
0.27416	0.20597	0.0007	0.11042	0.15449	0.05233	0.01457	0.01842	0.00149	0.00112	0.00141	0.06872	0.00175	0.17107	0.0329
0.26307	0.21136	0.00142	0.10868	0.10526	0.04619	0.01235	0.02713	0.00295	0.00078	0.00177	0.05023	0.00121	0.16449	0.03619
0.21741	0.19321	0.00048	0.09833	0.10284	0.0309	0.01129	0.01383	0.00306	0.00137	0.00247	0.04953	0.00059	0.15086	0.03045
0.2151	0.18392	0.00087	0.08953	0.11461	0.05224	0.00776	0.01158	0.00443	0.00074	0.00182	0.05636	0.00228	0.14488	0.02511
0.26665	0.24144	0.00116	0.11796	0.13177	0.04752	0.01759	0.02408	0.00277	0.00122	0.00195	0.06057	0.0031	0.15081	0.03015
0.2442	0.20864	0.00074	0.10732	0.1483	0.03683	0.00591	0.02487	0.0039	0.00071	0.00066	0.07092	0.00246	0.15195	0.02798
0.22372	0.18826	0.00076	0.10184	0.12023	0.05211	0.0213	0.01711	0.00259	0.00135	0.00112	0.0689	0.00264	0.17755	0.03533
0.2632	0.19906	0.00105	0.09352	0.11674	0.05642	0.01569	0.02011	0.00133	0.00077	0.00263	0.08017	0.00085	0.15999	0.03104
0.23635	0.19767	0.00069	0.10901	0.11311	0.0328	0.01203	0.01703	0.00389	0.00117	0.00088	0.04578	0.00095	0.16296	0.02849
0.22508	0.19623	0.00046	0.09668	0.14241	0.04195	0.01132	0.01383	0.00749	0.00059	0.00161	0.06408	0.00051	0.16772	0.03324
0.21332	0.17526	0.0006	0.12454	0.13951	0.03578	0.00833	0.01321	0.0017	0.00051	0.001	0.0666	0.00191	0.15839	0.03266
0.22159	0.22154	0.0018	0.11534	0.15324	0.04905	0.01859	0.01094	0.00373	0.00079	0.00176	0.07079	0.00092	0.14969	0.02869
0.23648	0.21379	0.0017	0.11139	0.11529	0.03363	0.01063	0.01406	0.00215	0.00088	0.00118	0.05282	0.00234	0.16453	0.03165
0.26226	0.22677	0.00319	0.118	0.13194	0.04299	0.01073	0.0091	0.00934	0.0059	0.00094	0.05353	0.00107	0.15017	0.02949
0.2895	0.27516	0.00101	0.11092	0.16402	0.05773	0.01409	0.01366	0.0033	0.00446	0.00126	0.06681	0.00161	0.15296	0.03062
0.26025	0.23643	0.00056	0.13508	0.17449	0.05376	0.01356	0.01357	0.00233	0.0029	0.0016	0.06324	0.00129	0.14325	0.02607
0.28989	0.24242	0.00075	0.16074	0.17787	0.0475	0.01286	0.01583	0.00423	0.00418	0.00089	0.07861	0.00153	0.14024	0.02487
0.25833	0.22535	0.00159	0.13325	0.15409	0.04941	0.0125	0.01198	0.00404	0.00122	0.00045	0.06314	0.00152	0.14308	0.02748
0.30025	0.24401	0.00179	0.13203	0.1437	0.04575	0.00785	0.02629	0.00591	0.00666	0.00815	0.05336	0.00165	0.15063	0.02228
0.25546	0.22027	0.00402	0.15218	0.18385	0.0369	0.01197	0.01776	0.00481	0.00926	0.00058	0.06796	0.00223	0.15523	0.03682
0.29457	0.24394	0.00239	0.11732	0.15868	0.05876	0.01545	0.02577	0.00256	0.00617	0.00162	0.05084	0.00186	0.17281	0.04011
0.23191	0.19594	0.00118	0.09312	0.13473	0.04732	0.01518	0.02141	0.00138	0.00508	0.00153	0.04694	0.00128	0.17529	0.03838
0.23089	0.19533	0.00071	0.11568	0.13582	0.0419	0.01304	0.02693	0.00266	0.0034	0.00212	0.05404	0.00042	0.15358	0.03194
0.24924	0.2259	0.00105	0.10381	0.12167	0.05413	0.00876	0.01185	0.00401	0.00274	0.00158	0.07038	0.00071	0.16011	0.03212
0.2396	0.21704	0.0006	0.1052	0.12504	0.05134	0.01807	0.0188	0.00354	0.00245	0.00078	0.04073	0.00269	0.15315	0.02405
0.22681	0.2106	0.00159	0.10705	0.10476	0.03987	0.00805	0.00886	0.0056	0.00506	0.00164	0.05688	0.00027	0.1546	0.02701
0.21994	0.20989	0.00025	0.10335	0.0871	0.0392	0.00764	0.01132	0.00434	0.00158	0.00139	0.04281	0.00096	0.16751	0.02991
0.24756	0.21176	0.001	0.1113	0.10507	0.03988	0.01475	0.01355	0.00225	0.00383	0.00092	0.05037	0.00185	0.1526	0.02607
0.23341	0.18825	0.00115	0.11146	0.09527	0.04468	0.01243	0.00907	0.00248	0.00138	0.00263	0.04831	0.00092	0.1534	0.02397
0.23699	0.20725	0.00148	0.10859	0.12448	0.04276	0.00992	0.0143	0.00538	0.0011	0.00105	0.06129	0.00253	0.16097	0.0271
0.25224	0.19475	0.00202	0.0997	0.11282	0.04187	0.01389	0.01966	0.00406	0.00235	0.00212	0.03836	0.0015	0.15881	0.02739
0.29201	0.23132	0.00091	0.096	0.10311	0.04737	0.0207	0.0427	0.00689	0.00171	0.00312	0.04903	0.00098	0.17284	0.02758
0.23313	0.18696	0.00118	0.09453	0.09641	0.04487	0.01914	0.02109	0.00305	0.00141	0.00512	0.04703	0.00037	0.15662	0.03527
0.22145	0.20113	0.00174	0.09689	0.10218	0.04443	0.00712	0.01594	0.00322	0.00195	0.002	0.03352	0.004	0.16882	0.03138
0.23933	0.21862	0.00184	0.09188	0.13779	0.03356	0.01094	0.02161	0.00373	0.00119	0.00134	0.03871	0.00181	0.16714	0.02775
0.20643	0.20689	0.00133	0.10228	0.14957	0.04798	0.00989	0.01312	0.00384	0.00121	0.00151	0.03943	0.00127	0.15362	0.0206
0.23171	0.23395	0.00037	0.09884	0.15621	0.04266	0.00964	0.01236	0.00459	0.00119	0.00349	0.0392	0.00046	0.15861	0.02713
0.24009	0.20743	0.00055	0.09246	0.14157	0.02921	0.01316	0.02329	0.00403	0.00081	0.00201	0.03955	0.00069	0.15428	0.02686
0.21543	0.223	0.00069	0.10091	0.11201	0.04431	0.01932	0.01398	0.00276	0.00125	0.00147	0.04314	0.00183	0.15967	0.02598
0.19772	0.19075	0.00095	0.10563	0.17066	0.05433	0.00834	0.01818	0.00381	0.00135	0.0008	0.05371	0.00222	0.1628	0.03576
0.18444	0.19221	0.00168	0.10873	0.16396	0.05502	0.00962	0.01095	0.00508	0.00085	0.00066	0.05343	0.00034	0.15222	0.02574
0.24807	0.23835	0.00267	0.09039	0.10826	0.04889	0.01102	0.01599	0.00275	0.00039	0.0015	0.04971	0.00109	0.14499	0.02135
0.2357	0.2411	0.00128	0.09596	0.1232	0.0317	0.01719	0.01431	0.0034	0.00068	0.00135	0.04301	0.0015	0.16404	0.02802
0.23145	0.2085	0.00218	0.10899	0.12085	0.03369	0.00465	0.01349	0.00276	0.00169	0.00163	0.05103	0.00286	0.16409	0.02906
0.24324	0.21191	0.00166	0.10173	0.1617	0.03502	0.0039	0.01444	0.00352	0.00148	0.00147	0.04087	0.00133	0.16294	0.02984
0.23452	0.22652	0.00073	0.09002	0.14773	0.02274	0.00542	0.01874	0.00328	0.00085	0.00083	0.0477	0.00073	0.13409	0.02027
0.19826	0.17784	0.00124	0.08941	0.1289	0.0504	0.00687	0.01123	0.00436	0.00101	0.00129	0.04438	0.00085	0.14317	0.02024
0.24534	0.20639	0.00177	0.09761	0.13264	0.04358	0.01087	0.01728	0.00313	0.00113	0.0016	0.03509	0.00108	0.15259	0.02741
0.22253	0.19508	0.00111	0.10384	0.14797	0.04151	0.0097	0.00776	0.00402	0.00246	0.0009	0.04584	0.00099	0.15503	0.02446
0.23469	0.20934	0.00123	0.09341	0.15074	0.05508	0.00963	0.03045	0.00214	0.00154	0.00278	0.04788	0.00129	0.15313	0.01779
0.21917	0.20916	0.00099	0.0827	0.13795	0.0545	0.01156	0.01227	0.0046	0.00055	0.0022	0.05462	0.00079	0.13551	0.01824
0.18676	0.16634	0.00176	0.08791	0.12615	0.04602	0.01098	0.02	0.00551	0.00117	0.00588	0.03218	0.00149	0.17354	0.02711
0.22292	0.17958	0.00106	0.08822	0.11756	0.05283	0.01181	0.02217	0.00492	0.0005	0.00421	0.04404	0.00109	0.16483	0.03277
0.17025	0.15817	0.00062	0.09699	0.14576	0.03858	0.00685	0.01354	0.00147	0.00049	0.00437	0.04001	0.00032	0.1593	0.02529
0.16458	0.14604	0.00162	0.09442	0.11099	0.03455	0.01028	0.01143	0.00401	0.00066	0.00269	0.02828	0.00223	0.14525	0.01989
0.22027	0.20788	0.00122	0.08479	0.13836	0.04675	0.013	0.01163	0.00545	0.0005	0.00204	0.04906	0.00074	0.14725	0.02234
0.22445	0.19907	0.00077	0.09104	0.12793	0.04639	0.00896	0.02312	0.00206	0.00112	0.00409	0.03494	0.00074	0.16952	0.02419
0.23699	0.20125	0.00148	0.09227	0.10762	0.03591	0.00703	0.0179	0.00343	0.00088	0.00879	0.04086	0.00171	0.14653	0.02267
0.19266	0.17861	0.0021	0.09388	0.12669	0.02928	0.00582	0.01	0.00505	0.00044	0.0028	0.03692	0.00125	0.1637	0.02563
0.24095	0.21578	0.00133	0.09258	0.11826	0.04085	0.00912	0.02048	0.00201	0.00134	0.00263	0.0435	0.00108	0.16624	0.02997
0.22295	0.19263	0.00159	0.09788	0.14424	0.04117	0.01107	0.0174	0.00322	0.00094	0.00241	0.04859	0.00046	0.18415	0.03912
0.24134	0.19949	0.00255	0.09139	0.15488	0.03366	0.00661	0.02927	0.00314	0.00095	0.00443	0.04166	0.00211	0.16424	0.03057
0.20901	0.18135	0.00146	0.1032	0.13044	0.0411	0.00767	0.01865	0.00228	0.00088	0.00341	0.03364	0.00109	0.16073	0.02768
0.20799	0.16153	0.00101	0.10033	0.11854	0.04755	0.00702	0.01875	0.00422	0.0007	0.00344	0.04464	0.00038	0.16089	0.02331
0.16139	0.15951	0.00116	0.09247	0.11363	0.05117	0.00766	0.01137	0.0021	0.00064	0.00347	0.05121	0.00159	0.14056	0.0206
0.17661	0.15377	0.00047	0.10919	0.12928	0.05332	0.009	0.01344	0.00331	0.00047	0.00062	0.06002	0.00045	0.14554	0.02268
0.15422	0.11521	0.00046	0.09592	0.11694	0.03168	0.01046	0.01426	0.00428	0.00159	0.00062	0.05034	0.00102	0.15714	0.0248
0.23444	0.19066	0.0006	0.10262	0.11103	0.05183	0.00983	0.03422	0.00461	0.00107	0.00361	0.04752	0.00132	0.15996	0.02182
0.23596	0.2057	0.00066	0.0877	0.09768	0.04377	0.00861	0.03109	0.01195	0.00078	0.00457	0.0388	0.00069	0.15621	0.0193
0.22229	0.1802	0.00102	0.10279	0.10173	0.04135	0.00572	0.02688	0.00383	0.00161	0.00188	0.03488	0.00139	0.14454	0.01486
0.2016	0.16511	0.00198	0.08614	0.09942	0.05021	0.00518	0.03295	0.00431	0.00032	0.0056	0.0429	0.0007	0.12857	0.01483
0.19558	0.15114	0.00247	0.08978	0.11599	0.04273	0.0077	0.02084	0.00183	0.00115	0.00219	0.05697	0.00133	0.13084	0.01972
0.25293	0.21111	0.00129	0.09115	0.10257	0.05557	0.02475	0.02235	0.0031	0.00071	0.00152	0.05838	0.00066	0.14288	0.02472
0.26785	0.23317	0.00078	0.08929	0.10259	0.05379	0.00678	0.03701	0.00675	0.00071	0.00261	0.04462	0.00223	0.14407	0.02053
0.24706	0.20155	0.00059	0.09282	0.10836	0.03945	0.00627	0.02959	0.00534	0.00063	0.0022	0.048	0.00109	0.1404	0.01924
0.21892	0.1972	0.0021	0.11057	0.11435	0.05324	0.01097	0.02119	0.00283	0.00152	0.0021	0.04126	0.00157	0.16039	0.02241
0.22118	0.1954	0.00085	0.10152	0.1264	0.0641	0.01277	0.02287	0.00709	0.00111	0.00486	0.04473	0.00225	0.15536	0.02121
0.2253	0.19454	0.00119	0.10535	0.10884	0.036	0.00676	0.01653	0.00336	0.00088	0.00171	0.04116	0.00138	0.15828	0.02098
0.24956	0.20426	0.00099	0.09508	0.11148	0.03598	0.00818	0.02464	0.00256	0.00159	0.00116	0.04549	0.00071	0.15918	0.02235
0.34056	0.2413	0.0015	0.08733	0.09824	0.06026	0.01439	0.05958	0.01201	0.00081	0.0034	0.03699	0.00211	0.15484	0.01981
0.30241	0.25607	0.00094	0.10462	0.13874	0.05961	0.0083	0.04706	0.01148	0.00151	0.00114	0.04394	0.00034	0.15548	0.02138
0.19418	0.18806	0.00056	0.08962	0.12914	0.06106	0.01219	0.01632	0.00185	0.00082	0.00524	0.04405	0.00096	0.15043	0.01905
0.24798	0.22392	0.00111	0.11167	0.1206	0.02625	0.00722	0.0276	0.00689	0.00137	0.00474	0.05067	0.00245	0.15351	0.0144
0.2527	0.21454	0.00083	0.09744	0.12006	0.04664	0.00875	0.03179	0.00353	0.00053	0.00101	0.0418	0.00058	0.15422	0.01979
0.22661	0.19018	0.00129	0.09804	0.12086	0.04475	0.01494	0.01855	0.00185	0.00069	0.00291	0.03755	0.0015	0.16182	0.02255
0.23117	0.19287	0.00104	0.09151	0.11766	0.03098	0.00903	0.02139	0.00449	0.00088	0.00063	0.04008	0.00066	0.15161	0.0165
0.21373	0.17748	0.00153	0.09711	0.14815	0.05051	0.00429	0.03439	0.00308	0.00066	0.00283	0.04828	0.00094	0.16424	0.01828
0.2665	0.19343	0.0014	0.1051	0.1455	0.03552	0.01139	0.04185	0.00788	0.00092	0.00145	0.04611	0.00235	0.14606	0.01706
0.23127	0.18792	0.00076	0.09294	0.12264	0.0591	0.0089	0.0291	0.00549	0.00134	0.00139	0.04129	0.00166	0.14896	0.01995
0.22014	0.17099	0.00205	0.10026	0.13449	0.0434	0.00604	0.02302	0.0027	0.00068	0.00214	0.05163	0.00029	0.14531	0.02018
0.2237	0.16801	0.00166	0.09388	0.1203	0.0469	0.00582	0.03017	0.007	0.00095	0.0006	0.03892	0.00101	0.15144	0.02289
0.19753	0.16522	0.00091	0.08409	0.132	0.04251	0.01465	0.02194	0.00546	0.00078	0.00075	0.03991	0.00173	0.15148	0.02081
0.21443	0.16695	0.00076	0.07943	0.10439	0.03641	0.00384	0.01939	0.00287	0.00101	0.00208	0.03447	0.00193	0.15947	0.0236
