mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.09568	0.07347	0.00106	0.36498	0.21389	0.00392	0.00506	0.02314	0.00362	0.00081	0.02049	0.03875	0.00594	0.53946	0.19949
0.15436	0.10325	0.00052	0.40074	0.18458	0.02265	0.00591	0.03757	0.0154	0.00106	0.01466	0.04732	0.00419	0.5637	0.21413
0.06912	0.06631	0.00161	0.3626	0.24078	0.02546	0.0134	0.02129	0.00269	0.00199	0.0208	0.0564	0.00327	0.53252	0.21338
0.10576	0.06712	0.0009	0.43749	0.164	0.0177	0.00344	0.02776	0.00471	0.00094	0.01934	0.05153	0.00401	0.5905	0.24865
0.10371	0.07145	0.00079	0.39976	0.1875	0.02061	0.00445	0.02149	0.00963	0.00099	0.01898	0.06257	0.00298	0.56856	0.23557
0.1223	0.09185	0.0014	0.36792	0.22864	0.01814	0.00407	0.02971	0.01088	0.00077	0.01442	0.06787	0.00541	0.52502	0.18056
0.14504	0.08743	0.00098	0.38616	0.1986	0.02277	0.00365	0.03348	0.00782	0.00156	0.02517	0.07069	0.00463	0.56919	0.2111
0.14728	0.07723	0.00156	0.36066	0.17254	0.02287	0.00325	0.03553	0.01611	0.00128	0.02634	0.05935	0.006	0.53113	0.21986
0.11618	0.08842	0.00096	0.42838	0.19375	0.02407	0.00378	0.0241	0.00557	0.0018	0.01897	0.07592	0.00335	0.55975	0.21973
0.12807	0.08239	0.00123	0.35793	0.2091	0.02855	0.00361	0.02552	0.00359	0.00086	0.02222	0.06694	0.00242	0.49616	0.17798
0.1426	0.09627	0.00117	0.35348	0.18086	0.01694	0.05297	0.02289	0.00635	0.00164	0.01586	0.05527	0.00478	0.49196	0.17973
0.18166	0.11151	0.00171	0.39259	0.17114	0.01883	0.00076	0.0438	0.01059	0.00119	0.01533	0.06094	0.00371	0.55397	0.21014
0.11651	0.08046	0.00091	0.3052	0.24334	0.02109	0.00157	0.02863	0.00509	0.00116	0.02059	0.06234	0.00247	0.47549	0.14704
0.13711	0.07598	0.00103	0.31475	0.15022	0.01747	0.00223	0.0474	0.00832	0.00087	0.01382	0.0305	0.00102	0.48964	0.16983
0.11718	0.07247	0.00179	0.35197	0.24377	0.03471	0.00434	0.01987	0.00788	0.00101	0.01737	0.05892	0.00184	0.51405	0.19696
0.11695	0.07846	0.00154	0.35225	0.29355	0.02047	0.00789	0.02124	0.0074	0.00127	0.0145	0.06457	0.00556	0.50676	0.17743
0.12514	0.08741	0.0018	0.37138	0.26651	0.03568	0.00568	0.02021	0.00838	0.00159	0.0107	0.07333	0.00351	0.50535	0.19604
0.14377	0.09288	0.0007	0.367	0.19354	0.03545	0.00298	0.03174	0.00435	0.00105	0.01385	0.0423	0.00578	0.51834	0.22544
0.08508	0.08427	0.00228	0.40687	0.21524	0.01642	0.00299	0.02061	0.00324	0.00129	0.01402	0.067	0.00288	0.56669	0.24859
0.15764	0.09893	0.00088	0.30446	0.22697	0.02158	0.00445	0.03098	0.01033	0.00089	0.01761	0.0543	0.00434	0.48487	0.1709
0.10655	0.0821	0.00065	0.35898	0.2898	0.02565	0.00195	0.01911	0.00422	0.00124	0.01369	0.04703	0.00191	0.5168	0.17684
0.13241	0.09021	0.00074	0.35838	0.23742	0.02799	0.00445	0.0224	0.00558	0.00084	0.01145	0.06182	0.00521	0.54015	0.20185
0.15046	0.10219	0.00083	0.38936	0.30711	0.0247	0.01179	0.03045	0.00573	0.00076	0.01824	0.09018	0.00483	0.52171	0.17478
0.08778	0.08575	0.00232	0.32831	0.23016	0.02234	0.00105	0.02221	0.00558	0.00138	0.01637	0.05614	0.00411	0.49285	0.17248
0.11425	0.07713	0.00132	0.36709	0.26052	0.01621	0.00183	0.02613	0.00625	0.00075	0.01493	0.05233	0.00407	0.54759	0.19426
0.06137	0.08252	0.00052	0.34161	0.21877	0.02187	0.0017	0.01713	0.00461	0.00098	0.01679	0.04422	0.00186	0.51686	0.16357
0.12249	0.09635	0.00075	0.32141	0.21182	0.01337	0.0045	0.0149	0.00326	0.00072	0.01343	0.0304	0.00396	0.50121	0.1694
0.16082	0.1118	0.00066	0.32561	0.20292	0.01014	0.0011	0.04622	0.01568	0.00143	0.02161	0.0388	0.00337	0.50579	0.15467
0.09484	0.07201	0.00653	0.36212	0.23513	0.0099	0.00277	0.01474	0.00489	0.00093	0.02142	0.04286	0.0021	0.51807	0.16642
0.13349	0.09997	0.00081	0.33809	0.21804	0.00769	0.00186	0.01553	0.00416	0.00059	0.01738	0.03162	0.00272	0.49586	0.15336
0.12784	0.08973	0.00187	0.34819	0.20896	0.01665	0.00429	0.03086	0.00838	0.00108	0.02548	0.03752	0.00318	0.49747	0.17127
0.09335	0.07406	0.00122	0.37523	0.2329	0.03616	0.00312	0.01292	0.00386	0.00087	0.02088	0.03733	0.00079	0.51612	0.20591
0.12372	0.09114	0.00111	0.30555	0.2814	0.02329	0.00377	0.02165	0.00435	0.00103	0.01748	0.05676	0.00158	0.47771	0.13782
0.157	0.10745	0.00086	0.30978	0.22943	0.0205	0.00389	0.03569	0.00792	0.00057	0.0215	0.03969	0.00303	0.48429	0.16454
0.11801	0.08738	0.00085	0.29923	0.29082	0.02752	0.00249	0.02309	0.00405	0.00088	0.01487	0.06553	0.00321	0.45708	0.154
0.09056	0.0819	0.00079	0.29791	0.31595	0.02216	0.00265	0.00704	0.00614	0.001	0.01975	0.08425	0.00243	0.42402	0.13197
0.11679	0.09538	0.00083	0.29467	0.20123	0.02432	0.0045	0.0111	0.00871	0.00152	0.01249	0.04358	0.00376	0.4563	0.13183
0.11344	0.08546	0.00032	0.33892	0.24117	0.02429	0.00225	0.00943	0.00514	0.00094	0.01449	0.06342	0.00274	0.48562	0.15924
0.10993	0.07267	0.0015	0.32732	0.23276	0.01932	0.001	0.02012	0.00829	0.00085	0.01329	0.05153	0.00901	0.48287	0.17837
0.13863	0.08753	0.00132	0.27487	0.22693	0.021	0.002	0.02845	0.00798	0.00136	0.01622	0.05711	0.00753	0.4158	0.11198
0.17781	0.1146	0.00118	0.34126	0.28455	0.02443	0.00411	0.03718	0.01051	0.00103	0.01439	0.08471	0.00466	0.46618	0.15582
0.17127	0.11232	0.00244	0.33826	0.22355	0.01539	0.00274	0.03399	0.01877	0.00082	0.01949	0.04023	0.00253	0.48025	0.17105
0.10027	0.09435	0.00085	0.30659	0.2675	0.03384	0.0016	0.01321	0.00354	0.0009	0.01238	0.0537	0.00446	0.48733	0.17681
0.1311	0.10751	0.00087	0.35692	0.24601	0.02017	0.00133	0.01571	0.00372	0.00177	0.01233	0.06241	0.003	0.49172	0.18536
0.11614	0.07682	0.00131	0.35817	0.2533	0.02448	0.00474	0.02476	0.00557	0.00269	0.01396	0.04733	0.00639	0.49784	0.18306
0.16079	0.08342	0.00048	0.35722	0.20572	0.01942	0.00602	0.02783	0.00758	0.00114	0.0138	0.04368	0.00193	0.51604	0.18439
0.12851	0.08689	0.00101	0.31878	0.2567	0.02651	0.00414	0.02564	0.00312	0.00114	0.0256	0.04856	0.00647	0.47101	0.15177
0.10199	0.07509	0.00093	0.41021	0.18415	0.0194	0.00183	0.02684	0.00562	0.00182	0.01749	0.03464	0.00504	0.54637	0.20035
0.16087	0.10618	0.00081	0.36143	0.21762	0.02437	0.001	0.03018	0.00633	0.00116	0.01399	0.04183	0.00594	0.53928	0.18579
0.09284	0.07226	0.00398	0.36524	0.20959	0.02362	0.00234	0.01102	0.00544	0.00117	0.01621	0.04952	0.00258	0.51148	0.19785
0.12225	0.07771	0.00051	0.36036	0.17856	0.01016	0.0016	0.04248	0.01549	0.00162	0.0225	0.03688	0.00495	0.5189	0.18077
0.07956	0.05016	0.00138	0.36389	0.2646	0.02242	0.00248	0.01478	0.00716	0.00213	0.01907	0.05414	0.00505	0.50823	0.21301
0.12174	0.08303	0.00108	0.34417	0.27316	0.04822	0.00143	0.01911	0.00418	0.00109	0.01925	0.08485	0.00486	0.50772	0.19427
0.19586	0.1175	0.00116	0.3515	0.27401	0.02602	0.00115	0.05805	0.01593	0.00094	0.01638	0.06603	0.00563	0.50902	0.18347
0.14049	0.09398	0.00277	0.3631	0.19953	0.01145	0.00116	0.03093	0.00836	0.00094	0.01146	0.04298	0.00361	0.50275	0.19278
0.18581	0.1205	0.00231	0.31447	0.2123	0.01402	0.00331	0.04764	0.01007	0.00132	0.00954	0.04568	0.00235	0.46484	0.16238
0.1302	0.09033	0.00044	0.37834	0.21056	0.00611	0.00276	0.03468	0.0032	0.00086	0.01786	0.05191	0.00992	0.53518	0.22176
0.17933	0.0937	0.0012	0.33427	0.20211	0.01702	0.00172	0.04952	0.02306	0.00151	0.01736	0.05355	0.00249	0.4966	0.16026
0.11327	0.07622	0.00202	0.40524	0.2391	0.01003	0.00088	0.02248	0.00611	0.00239	0.0144	0.05774	0.0037	0.55782	0.24864
0.15967	0.10081	0.00147	0.34992	0.25739	0.01218	0.00184	0.04	0.00863	0.00131	0.01527	0.06034	0.00283	0.49354	0.17249
0.12056	0.06732	0.0005	0.40735	0.29523	0.01259	0.00082	0.03117	0.00622	0.00155	0.01325	0.0771	0.00665	0.54589	0.22452
0.10502	0.0649	0.00072	0.33241	0.22055	0.01843	0.00087	0.02373	0.00407	0.00082	0.013	0.05293	0.00422	0.49844	0.14189
0.10039	0.06741	0.00094	0.3235	0.221	0.00763	0.00234	0.02213	0.00482	0.00162	0.01463	0.04589	0.00449	0.47613	0.1564
0.11024	0.07282	0.00103	0.2987	0.21251	0.01333	0.00083	0.02071	0.01274	0.00076	0.01519	0.04825	0.00497	0.45962	0.14726
0.12297	0.08159	0.00115	0.37085	0.15044	0.00957	0.00147	0.02894	0.01195	0.00136	0.01632	0.04735	0.0055	0.52205	0.18188
0.10249	0.07322	0.001	0.37605	0.15732	0.01543	0.00204	0.02449	0.01027	0.00063	0.01362	0.04952	0.00236	0.50522	0.17645
0.18886	0.10144	0.00117	0.33062	0.15111	0.01585	0.00243	0.05239	0.01596	0.00204	0.01961	0.04433	0.00824	0.48403	0.15688
0.09876	0.06553	0.00106	0.39826	0.17112	0.01424	0.00445	0.01536	0.00671	0.00086	0.01631	0.04713	0.00303	0.54056	0.22824
0.14698	0.08238	0.00212	0.34699	0.2098	0.00762	0.00181	0.03207	0.01266	0.00128	0.02077	0.0475	0.00452	0.52066	0.18171
0.12572	0.0811	0.00105	0.35635	0.165	0.01315	0.00127	0.02629	0.00919	0.00161	0.02357	0.03781	0.00905	0.50205	0.18693
0.0948	0.07156	0.00129	0.43157	0.19378	0.02372	0.00246	0.01144	0.00449	0.00127	0.02053	0.0637	0.01024	0.56842	0.22655
0.12913	0.07457	0.00133	0.38355	0.27045	0.03238	0.00586	0.03025	0.00892	0.00315	0.01399	0.07932	0.0053	0.52608	0.18427
0.1337	0.06762	0.00051	0.34413	0.19597	0.02155	0.0023	0.05842	0.01235	0.00131	0.01168	0.04622	0.00464	0.51653	0.18857
0.09583	0.06578	0.00045	0.37856	0.25863	0.0155	0.00124	0.02098	0.00394	0.00058	0.0282	0.0581	0.00499	0.52535	0.17806
0.09582	0.07097	0.00069	0.35202	0.16809	0.01041	0.00244	0.03313	0.00997	0.00034	0.01435	0.05709	0.00244	0.51198	0.19111
0.09383	0.05799	0.00066	0.32819	0.21694	0.01116	0.00225	0.01105	0.00515	0.00126	0.02513	0.05462	0.00375	0.48717	0.17498
0.10915	0.06818	0.00192	0.37727	0.19793	0.01653	0.00254	0.02295	0.00693	0.00113	0.01521	0.07951	0.00535	0.52352	0.1857
0.09462	0.05877	0.00167	0.39157	0.14865	0.01015	0.00106	0.02871	0.00809	0.00238	0.01184	0.04476	0.00341	0.54904	0.20436
0.13908	0.09674	0.0023	0.3768	0.1711	0.02736	0.00312	0.0264	0.00899	0.00028	0.01903	0.03254	0.00886	0.5309	0.20266
0.1118	0.07514	0.0009	0.38799	0.18727	0.01475	0.00285	0.01473	0.0078	0.0012	0.01284	0.06148	0.00816	0.51921	0.18798
0.07728	0.05368	0.00109	0.36588	0.23312	0.01255	0.00346	0.00832	0.00341	0.00197	0.01131	0.05044	0.00505	0.51575	0.17454
0.11759	0.07422	0.00142	0.37318	0.23462	0.00562	0.00342	0.02277	0.01047	0.00091	0.01588	0.05196	0.00631	0.50615	0.16478
0.12232	0.07282	0.00082	0.38488	0.21241	0.02444	0.00345	0.02351	0.00476	0.00228	0.01189	0.06029	0.00462	0.51352	0.21127
0.15092	0.09132	0.00127	0.34296	0.1939	0.02821	0.00416	0.02362	0.00468	0.00118	0.01246	0.07381	0.00775	0.50238	0.18278
0.11252	0.06892	0.00325	0.34518	0.24175	0.01222	0.00251	0.01876	0.00232	0.00187	0.01267	0.06587	0.00439	0.48622	0.15988
0.08747	0.05453	0.00296	0.32358	0.17829	0.01102	0.00243	0.00756	0.00319	0.0014	0.01796	0.0612	0.00567	0.47957	0.15294
0.09402	0.06043	0.00095	0.37564	0.19938	0.01747	0.00362	0.01911	0.00625	0.00217	0.01995	0.07496	0.00353	0.51867	0.18633
0.13047	0.08265	0.00103	0.33124	0.21067	0.01654	0.00212	0.03081	0.00724	0.00111	0.02757	0.05552	0.00299	0.5003	0.1707
0.10618	0.05514	0.00145	0.41262	0.16371	0.01709	0.00159	0.02041	0.00673	0.00127	0.01852	0.03854	0.00497	0.54681	0.2142
0.09785	0.06811	0.0011	0.40177	0.1595	0.00371	0.00069	0.01789	0.00813	0.00042	0.01323	0.03854	0.00626	0.5464	0.18657
0.0855	0.05826	0.00059	0.3869	0.22259	0.00488	0.00225	0.01565	0.00377	0.00083	0.01666	0.05645	0.00319	0.5215	0.17976
0.07961	0.06746	0.00037	0.37768	0.21688	0.00438	0.00165	0.01437	0.00334	0.00127	0.01819	0.04772	0.00672	0.52616	0.17752
0.07873	0.054	0.00121	0.40181	0.21084	0.01542	0.00207	0.01156	0.00471	0.0005	0.01652	0.04622	0.00505	0.52379	0.18246
0.08172	0.06119	0.0006	0.38235	0.19968	0.01146	0.00325	0.00868	0.00263	0.00074	0.01308	0.05589	0.00431	0.52897	0.18028
0.09151	0.06042	0.00184	0.35288	0.22579	0.00536	0.00142	0.0352	0.00814	0.00194	0.01355	0.06302	0.00463	0.48574	0.14609
0.12171	0.07549	0.00247	0.36367	0.18995	0.0189	0.00297	0.02518	0.00676	0.00186	0.02383	0.06431	0.00447	0.50395	0.16327
0.05744	0.05164	0.00138	0.30663	0.21857	0.0145	0.00085	0.01259	0.0079	0.00078	0.01839	0.06145	0.0029	0.4581	0.1254
0.07889	0.06093	0.00093	0.34247	0.17118	0.00935	0.00102	0.01516	0.00313	0.00127	0.01157	0.05357	0.00321	0.5092	0.16069
0.08059	0.06682	0.0018	0.33262	0.17671	0.01255	0.001	0.01304	0.00436	0.00146	0.02073	0.05004	0.0029	0.46593	0.14107
0.08583	0.06129	0.00101	0.36908	0.17202	0.01552	0.00267	0.01202	0.00562	0.00066	0.01291	0.03951	0.00359	0.51736	0.20359
0.09989	0.06224	0.00104	0.3241	0.1756	0.01427	0.00077	0.01185	0.0043	0.00082	0.01554	0.04768	0.0045	0.50507	0.16985
0.14327	0.08901	0.00128	0.32698	0.19071	0.00979	0.00281	0.02575	0.00754	0.00169	0.02106	0.04929	0.00257	0.49965	0.14716
0.07243	0.07411	0.00174	0.33805	0.24528	0.00799	0.00411	0.01321	0.0056	0.00096	0.01676	0.0614	0.00698	0.50015	0.18106
0.1011	0.07288	0.00141	0.35111	0.20929	0.00655	0.00102	0.03599	0.00554	0.00099	0.00986	0.04293	0.00355	0.50733	0.16725
0.11061	0.07815	0.0017	0.3475	0.22023	0.01505	0.00064	0.02375	0.00269	0.00104	0.0189	0.06041	0.00542	0.46514	0.15866
0.09933	0.06299	0.00149	0.36861	0.28566	0.02163	0.00152	0.01582	0.00247	0.00106	0.01514	0.06645	0.0029	0.51235	0.18049
0.08859	0.05686	0.00102	0.39805	0.24105	0.01116	0.00319	0.03479	0.00802	0.00627	0.01805	0.07159	0.00321	0.53343	0.20416
0.08285	0.05003	0.0013	0.36914	0.27041	0.00933	0.00159	0.00892	0.00842	0.00583	0.02104	0.06138	0.00416	0.51095	0.1818
0.13967	0.08699	0.00084	0.37759	0.30557	0.00824	0.00194	0.0294	0.01151	0.00411	0.01424	0.08674	0.00524	0.51463	0.17701
0.14226	0.09097	0.00155	0.37624	0.23642	0.00802	0.00127	0.03748	0.01127	0.00674	0.01754	0.05438	0.00206	0.51767	0.17602
0.12165	0.07044	0.00082	0.33921	0.21911	0.00776	0.00446	0.03889	0.00519	0.00499	0.01867	0.05653	0.00391	0.50626	0.19248
0.10775	0.06101	0.00172	0.34597	0.27009	0.01379	0.00129	0.03551	0.00544	0.00601	0.01495	0.07548	0.00506	0.48794	0.17184
0.13218	0.08286	0.00189	0.40065	0.26838	0.00767	0.00086	0.03649	0.00765	0.00369	0.01531	0.09674	0.00261	0.52014	0.18566
0.12759	0.08232	0.00183	0.3556	0.21465	0.01062	0.00217	0.01543	0.00378	0.00446	0.01313	0.05188	0.00606	0.49413	0.19335
0.121	0.06222	0.00044	0.41508	0.19946	0.0028	0.0015	0.03888	0.0061	0.00605	0.02068	0.06207	0.00303	0.56076	0.18497
0.11664	0.06807	0.00088	0.37194	0.20211	0.00266	0.00294	0.04326	0.00921	0.00265	0.01494	0.05713	0.00563	0.52048	0.1775
0.12516	0.07228	0.00142	0.33715	0.20999	0.00872	0.00147	0.03241	0.00893	0.00387	0.01936	0.06224	0.00141	0.48755	0.15783
0.12963	0.07875	0.00181	0.37882	0.1971	0.0122	0.00088	0.03823	0.00625	0.0057	0.01497	0.03962	0.00363	0.51802	0.1859
0.14484	0.08579	0.00181	0.33128	0.20639	0.01159	0.00429	0.03021	0.00686	0.00332	0.01585	0.0384	0.004	0.48553	0.15056
0.08633	0.05795	0.00102	0.37745	0.17744	0.00905	0.00224	0.01827	0.00301	0.00275	0.01917	0.03961	0.00392	0.50792	0.17795
0.11759	0.0697	0.00236	0.3365	0.20122	0.00407	0.00168	0.01669	0.00287	0.00277	0.01435	0.04149	0.00399	0.499	0.16844
0.08417	0.05022	0.00129	0.33332	0.16153	0.01473	0.00081	0.02336	0.00741	0.00267	0.0143	0.0458	0.00237	0.49928	0.16898
0.09238	0.06506	0.00245	0.36663	0.14932	0.00462	0.00262	0.01667	0.00691	0.00264	0.02145	0.04365	0.00234	0.52595	0.18824
0.11163	0.06892	0.00128	0.40744	0.18184	0.00455	0.00351	0.02231	0.00933	0.00299	0.0157	0.04941	0.00509	0.54734	0.2144
0.0767	0.05456	0.00187	0.37947	0.2493	0.00673	0.00107	0.0163	0.00279	0.00171	0.01532	0.05373	0.00334	0.52807	0.19987
0.07798	0.06056	0.00083	0.30351	0.18742	0.00586	0.0004	0.02128	0.00798	0.00265	0.01756	0.04596	0.00235	0.46567	0.15241
0.13863	0.0776	0.00102	0.32308	0.17363	0.00305	0.00251	0.02964	0.01111	0.0014	0.02364	0.05493	0.00193	0.50495	0.17825
0.0669	0.05933	0.00099	0.36877	0.20455	0.0012	0.00183	0.02853	0.01013	0.00168	0.01701	0.03872	0.00246	0.52201	0.191
0.10826	0.09534	0.00191	0.3264	0.17232	0.00763	0.00152	0.02895	0.01868	0.00201	0.01289	0.04842	0.00484	0.48974	0.16877
0.09096	0.06409	0.0013	0.32649	0.20395	0.00335	0.00144	0.02261	0.01281	0.00209	0.01878	0.05765	0.00281	0.49227	0.16331
0.12979	0.08162	0.0042	0.32714	0.23196	0.00091	0.00373	0.02365	0.00494	0.00192	0.01543	0.04586	0.00501	0.48685	0.17377
0.09247	0.07251	0.00169	0.36672	0.2329	0.01066	0.00193	0.00973	0.00473	0.00156	0.01357	0.04886	0.00444	0.49058	0.18276
0.05177	0.04099	0.0016	0.27907	0.20773	0.00636	0.00078	0.01225	0.00331	0.00134	0.01273	0.03895	0.003	0.46152	0.13851
0.05706	0.05891	0.00148	0.39654	0.1943	0.0144	0.00258	0.00888	0.00425	0.00225	0.01298	0.03475	0.00377	0.52844	0.21416
0.09068	0.06154	0.00201	0.37908	0.19988	0.00688	0.002	0.01797	0.00843	0.00178	0.02608	0.04955	0.00457	0.52725	0.19105
0.05773	0.0421	0.00064	0.34773	0.20838	0.01189	0.00563	0.01044	0.00391	0.00095	0.01534	0.04517	0.00249	0.49611	0.17226
0.06959	0.05016	0.00133	0.38268	0.23206	0.01014	0.00319	0.01102	0.00473	0.00058	0.01626	0.04033	0.00368	0.52347	0.20321
0.07709	0.04814	0.00107	0.34969	0.24554	0.00642	0.00111	0.00761	0.00284	0.00036	0.02149	0.06504	0.0035	0.49995	0.18288
0.0985	0.07914	0.00058	0.28623	0.27281	0.01318	0.00164	0.00481	0.00422	0.00148	0.01964	0.07628	0.00277	0.47447	0.13639
0.07654	0.06206	0.00123	0.33079	0.21814	0.00719	0.00095	0.01336	0.00498	0.00103	0.01271	0.05833	0.00326	0.50009	0.1629
0.08487	0.07004	0.00152	0.28776	0.1654	0.00841	0.00109	0.02016	0.00428	0.00129	0.01733	0.04709	0.00236	0.47351	0.15679
0.11312	0.07141	0.00092	0.29987	0.28856	0.00805	0.00373	0.0122	0.00619	0.00101	0.01609	0.07093	0.00332	0.45787	0.13608
0.10001	0.07038	0.00146	0.27892	0.23523	0.00994	0.00038	0.00873	0.00228	0.00047	0.01703	0.08011	0.00186	0.44628	0.1381
0.14112	0.09298	0.00073	0.31698	0.29554	0.01612	0.00424	0.01505	0.00406	0.00076	0.02069	0.07366	0.00284	0.46534	0.15285
0.12078	0.09388	0.00105	0.35557	0.20941	0.00991	0.00134	0.01541	0.00621	0.00073	0.01786	0.03379	0.00275	0.47885	0.17847
0.09372	0.06563	0.00286	0.27977	0.17527	0.01027	0.00059	0.01416	0.00559	0.0005	0.01203	0.04206	0.00287	0.45317	0.1284
0.10125	0.07032	0.00087	0.3627	0.22457	0.00991	0.00189	0.03784	0.01747	0.00112	0.02224	0.08321	0.00279	0.5208	0.18645
0.09817	0.0668	0.00119	0.32633	0.21181	0.0094	0.00079	0.02705	0.00935	0.00106	0.01873	0.06357	0.0036	0.49477	0.17065
0.12588	0.09493	0.001	0.3688	0.2815	0.00641	0.0009	0.02392	0.00611	0.00093	0.0177	0.09009	0.00357	0.5239	0.18124
0.05017	0.042	0.00116	0.33805	0.24759	0.01333	0.00419	0.02123	0.00443	0.00039	0.01509	0.09001	0.00412	0.5099	0.19667
0.14222	0.08585	0.00222	0.35881	0.2573	0.00933	0.00094	0.04857	0.01101	0.00083	0.0195	0.08291	0.00593	0.51738	0.21098
0.14116	0.09175	0.00113	0.41457	0.28288	0.00523	0.0021	0.03256	0.01008	0.00069	0.01613	0.09799	0.00254	0.55663	0.23985
0.19185	0.12117	0.00159	0.40121	0.16996	0.00976	0.00381	0.04301	0.0076	0.00156	0.01916	0.04775	0.00237	0.56524	0.23229
0.18002	0.10633	0.00329	0.3492	0.22353	0.0235	0.00243	0.04436	0.01194	0.002	0.01602	0.07152	0.00565	0.49388	0.20087
0.12804	0.08608	0.00125	0.37754	0.20898	0.00882	0.00062	0.02587	0.00541	0.00079	0.02179	0.03952	0.00455	0.52798	0.2152
0.10268	0.06328	0.0009	0.39181	0.15894	0.01436	0.00151	0.03637	0.01084	0.00145	0.02095	0.04837	0.00298	0.53422	0.22177
0.07084	0.0595	0.00078	0.38751	0.1593	0.01396	0.00194	0.01451	0.00365	0.00068	0.02137	0.04858	0.00408	0.56109	0.24939
0.14186	0.09699	0.00129	0.38002	0.25479	0.02102	0.00095	0.04467	0.01572	0.00136	0.01649	0.09437	0.00626	0.52913	0.21245
0.12037	0.07822	0.00213	0.40055	0.22949	0.00759	0.00208	0.02262	0.00734	0.00125	0.0225	0.05905	0.00379	0.53318	0.20878
0.16226	0.10572	0.00099	0.33325	0.16282	0.00555	0.00195	0.03022	0.01104	0.00076	0.01704	0.03877	0.00216	0.50908	0.19689
0.13993	0.09634	0.00143	0.38012	0.19388	0.00623	0.00065	0.01934	0.00981	0.00068	0.01236	0.04822	0.00294	0.52977	0.20908
0.1679	0.0979	0.00207	0.33886	0.19664	0.01812	0.00369	0.04307	0.02272	0.00129	0.0187	0.04804	0.00526	0.50453	0.18403
0.12927	0.06987	0.00361	0.41133	0.20003	0.00429	0.00229	0.03609	0.00929	0.00082	0.01997	0.04542	0.00465	0.55006	0.2108
0.08793	0.07175	0.0015	0.39359	0.18435	0.01368	0.00267	0.01271	0.00549	0.00116	0.01511	0.03723	0.00313	0.55031	0.21397
0.14954	0.09162	0.00137	0.37735	0.17912	0.00396	0.00135	0.05166	0.01356	0.00207	0.00905	0.04151	0.00312	0.50948	0.18453
0.09762	0.0621	0.00101	0.4119	0.24414	0.01013	0.00118	0.02212	0.00798	0.00038	0.01673	0.0716	0.0029	0.55717	0.20685
0.12242	0.07857	0.00161	0.41018	0.15565	0.0112	0.00268	0.03134	0.01065	0.00195	0.02144	0.04909	0.00827	0.56011	0.21583
0.1103	0.06722	0.00073	0.41988	0.16552	0.00897	0.00162	0.01277	0.00328	0.00137	0.01806	0.04564	0.00362	0.58118	0.25867
0.15883	0.08549	0.00114	0.42371	0.16456	0.01139	0.00227	0.06226	0.02271	0.00102	0.02269	0.05382	0.00518	0.56331	0.2013
0.14543	0.07866	0.00113	0.3792	0.23882	0.01692	0.00168	0.03492	0.01944	0.00125	0.0162	0.07173	0.00312	0.52933	0.18966
0.09872	0.06682	0.00116	0.43359	0.26979	0.01041	0.00101	0.02009	0.00834	0.00084	0.01432	0.06913	0.00445	0.55587	0.20503
0.07888	0.05388	0.00095	0.396	0.24253	0.00913	0.00439	0.01681	0.00673	0.0014	0.01862	0.07106	0.00606	0.53179	0.20757
0.10901	0.06493	0.001	0.40701	0.29269	0.00998	0.00096	0.02232	0.00804	0.00113	0.01491	0.08063	0.00308	0.53804	0.19472
0.06095	0.04921	0.00139	0.42645	0.18521	0.00651	0.00098	0.01027	0.00207	0.00147	0.0125	0.04199	0.00156	0.57334	0.23329
0.07304	0.05104	0.00092	0.42114	0.21543	0.00856	0.00677	0.00696	0.00158	0.00107	0.00952	0.04566	0.00329	0.571	0.21439
0.04475	0.03262	0.00091	0.43492	0.17129	0.00657	0.00223	0.00745	0.0023	0.00173	0.02045	0.05782	0.00384	0.56065	0.19896
0.07618	0.05781	0.00097	0.40723	0.18438	0.01357	0.00049	0.00739	0.00316	0.00081	0.01964	0.04099	0.00583	0.56501	0.21499
0.0952	0.05222	0.00274	0.42786	0.17065	0.018	0.00059	0.01542	0.00383	0.00093	0.01036	0.05724	0.00403	0.56702	0.21292
0.08196	0.05045	0.00113	0.43367	0.20311	0.00834	0.00058	0.00918	0.00505	0.00171	0.01256	0.04714	0.00601	0.56275	0.22911
0.08779	0.07555	0.00253	0.38325	0.22871	0.0096	0.00106	0.01163	0.00341	0.00147	0.01853	0.07036	0.00499	0.53556	0.18284
0.07247	0.05969	0.00153	0.31806	0.19304	0.00388	0.00479	0.01568	0.00327	0.0015	0.01401	0.05132	0.00352	0.49107	0.15789
0.06258	0.05487	0.0022	0.3488	0.20242	0.00609	0.00106	0.0156	0.00636	0.00161	0.01292	0.04654	0.00573	0.53264	0.16913
0.09724	0.06272	0.00075	0.36465	0.21197	0.00545	0.00197	0.01898	0.00609	0.0021	0.01503	0.05846	0.00448	0.52386	0.1833
0.06943	0.05771	0.00109	0.37496	0.19194	0.02044	0.00237	0.01038	0.00655	0.00043	0.01183	0.04413	0.00454	0.53185	0.20718
0.06887	0.05266	0.00149	0.32296	0.14982	0.00831	0.00224	0.01143	0.00261	0.00142	0.02272	0.03791	0.00449	0.49698	0.18003
0.08207	0.05876	0.00088	0.37316	0.12471	0.0037	0.00113	0.01179	0.0023	0.00129	0.0178	0.04081	0.00498	0.5291	0.18684
