mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
3.7507231984747382	5.049466833179002	3.7148268477927058	8.720633057481919	8.81890024244305	4.232708423190723	1.4896086592980926	2.018409019381857	2.987915378529068	4.107311276239914	3.966885391099558	3.0208524168240602	1.2470880568528693	1.695058156598798	9.742208927415355
3.308146416288615	6.588799848040024	5.419474489362546	10.227410834212874	8.545105506622624	5.615419186339069	1.8739805024868195	1.5424514739986772	2.3688444901553356	2.2894584599137175	3.3465548846330258	2.931967892799712	1.670828580299247	1.600978105385605	10.478541025663862
5.229445515181305	7.173575495601003	3.811420881038792	9.960197476417774	8.295475030250149	5.355417049169631	2.4202422954677996	2.1831638593386704	3.3427589733411796	3.734305432227731	3.225605272254487	2.4889904101070157	1.6293445139294975	1.384730720325214	10.175654349045736
4.565421657020726	5.713311625889818	4.437070132208258	10.027933004662717	7.960475004742906	4.581841343302514	1.4592186182380344	1.6542697874281964	2.8298917237753827	3.12758834602354	3.645421373671701	2.0981714542314918	1.5098160809849661	1.24607076709778	10.19974008446498
6.342493681199212	6.085920061513271	5.008387038781237	9.898539039250933	7.97948554411076	5.781668159978636	1.6420694775435716	1.7470551184812084	2.70637020950137	3.952460469879874	3.147607026948893	3.1960792946351693	1.4210152532204925	1.8005526857581102	10.350110630887318
5.203247615920717	6.645976713551669	4.749239551959983	10.76972025897689	8.252751279168615	3.5593155766058495	1.4229581260831292	1.8470186394180872	3.184145075120009	3.1372597929409998	2.602817652014875	2.2808390142559016	1.7420364945696576	1.3206982537788072	10.819255987561977
5.7140943066872705	6.069978943356118	4.785147051347898	9.757314334526672	8.138294095362191	5.869685242489	1.2893873540870429	1.9386554319667373	2.8658824437999746	2.948933877912705	2.8475937154194084	2.33838238664792	1.6826955620558193	1.8049157803959281	10.072499816637759
4.2965728471065265	6.2919003331374	5.273261847462004	8.910569970705604	8.674434617573523	4.341074589724574	1.522529014061039	1.8930978876413	3.167493533689718	2.9797084515183467	3.3648762247775363	2.5327151344766476	1.6562924880339154	1.9520124676491322	9.86705089311055
3.3374468551876735	7.1387155620024885	4.341581002521625	10.003769324108454	8.349358782603394	5.384116036974345	2.015010870412437	2.1096257120522344	2.9647178441728186	3.0785073357858233	2.5035998294286146	2.4635886954700053	1.7725915489474997	0.9732595269442498	9.970408491397146
3.4965270055214543	7.005045596841252	4.653637597042556	8.95811013547451	8.444119298335298	4.010783970689129	1.517285784240908	2.387553109803817	2.395828291610027	3.2957993200512714	2.789065515799595	2.1857148233867907	1.9043770100190165	1.713207122301601	9.842174176028678
4.216432503314139	6.703577099186737	4.708331702044078	10.132078791032962	8.790140557034595	5.017704665466185	1.22791724843215	2.1407502958174645	2.3854977696796	2.989719461690971	3.1957855618078495	3.251527296604707	1.6515972034296913	1.3765280722981401	9.917460154040533
4.705528486161816	5.909709894050399	4.8941512269946585	10.326742798863688	8.222451023660177	3.7889784858694253	2.205118130854607	1.0505724028815149	3.292628988066053	3.150104385360086	3.242633133220863	2.9388740463165375	1.7888716384739736	1.2594732723152906	10.127545817812587
4.051256287095781	5.095008014030224	4.419692805831121	9.904711172891693	8.074512139987279	5.491911137349341	1.5117111547990583	1.446532142661987	2.7299252233397073	2.700757760719172	1.8724247242190963	2.474039533903645	1.7815156398336327	1.2448853555367405	10.285929983751448
2.621226659186883	5.954566660190514	4.9135900457003645	9.662923026232752	8.770019904556388	5.854369688010393	1.829720186804355	1.5751530775858142	3.2617883386451245	2.3847462989299286	2.955966283057216	2.8058672236525948	1.538257757773834	1.5836795160826733	10.10838542395182
5.204324571090051	6.060813287431852	4.302057828891665	8.202928016785046	8.580812696796286	4.584750248517033	1.7856636754806776	1.1623253996935867	2.828291429707591	2.6549775334079886	2.4336518561879936	2.85655003779776	1.7128277531046707	1.8913949506042993	10.133089387584935
3.3527051813928614	6.179480675552507	4.289773741659961	9.670592286403554	9.013885472056218	4.367989037386568	1.813821496273726	0.8060038471895112	2.3780506107587374	2.4983068712853105	2.8230116528507705	2.271502775235343	1.7336112436929183	1.1409475330681627	10.494047598069542
4.4904473845782364	6.313333682431574	4.884146360151425	9.571517295907775	8.500592064806616	4.474767192246071	1.8610207143879214	1.8606646249133552	2.9400208300311474	3.124979162366552	3.484162113254496	2.1876468606389277	1.6316574020020786	1.8426546202676	10.262865907753739
4.9799599360237865	7.1107539024352375	4.366567156634225	9.314306074369062	8.6946856074463	5.215195367735285	1.6756582510205968	2.345062402627875	3.0220799929014412	2.507159451262707	2.9054379599733138	2.848630202907925	1.766256446327449	1.7470337650615892	10.49322517040291
4.304207280109753	6.55460386509344	4.374068786879693	9.785824395993364	8.600173155997856	4.116187219935742	1.7040924883704252	2.03405497646845	2.4059347576696695	2.763677698496662	2.983526901348984	2.385683709978525	1.8336937290003028	1.5376471815165453	10.154016315654404
4.358040014284367	6.024322353398762	4.907946422332137	10.055875392491702	9.730292259883663	5.106489509732049	1.5442080056897685	1.7915441507233223	3.080942335099895	2.7927814013449	3.065239674403104	2.1687488139466526	1.8898641793980229	1.4476263365374955	10.39774090958388
3.981346278588766	5.921760940679188	4.351205853814173	9.531001769878818	8.36134082822018	4.44294058260415	1.9473833972368766	1.4727381334478085	3.047499150794009	4.160563395815933	3.213898061202792	2.9075228332079326	1.5865653517377853	1.8850407543862602	10.085765085845647
3.603314917484758	5.91861962700424	4.563474540192758	9.668671677101537	8.904057685654925	4.998701080394831	1.7048252905183139	1.4042251797718464	2.7362797565685835	2.1862461446507657	3.010210016478276	2.6974773312573106	1.8773047610073064	1.7504861979951842	10.18179198067175
3.422756837395862	6.458772597058786	4.505067997860844	9.535963763588507	8.198357023117778	4.161671882113441	1.8725139811483233	1.5110274439469134	3.3825328601165996	2.6670904951882526	2.6640275034918752	2.6506266454320393	2.008327307531887	1.3238022780049428	10.620800248696694
4.365581318480041	6.068574406317834	3.62818487909321	9.340562359332413	9.046453762567033	4.375853219660861	1.7199422682547396	1.9861011279467684	2.9813958301171817	2.516171402874667	1.8409803461627836	2.403278561228665	2.0248610732834624	1.720990793696168	9.910442644534074
4.957620519603296	6.558784121141756	4.3049324446634705	8.820960593814538	8.513116653118258	4.549438496506981	1.7627571690185386	1.8045520563623247	2.38777099432939	2.6431925980014817	3.3840948027523488	2.4358415349104146	1.6212309642003289	1.869857629608996	10.396376614417603
4.075306282919415	7.001608934246412	4.341370321176075	9.157644485958553	8.179732885178542	3.9643649231861913	1.662468299011798	2.0551548721499477	3.1018627582272025	3.4243270091585543	2.4705988423225396	2.5124928512204305	1.7852714416236877	1.8413867728345985	10.195124531107815
5.405032245160544	6.548920137138642	4.68633319018633	9.61886249813663	9.055482557899623	5.4748608350798635	2.24774109366642	1.4889107705074893	3.2519035930449087	3.030109645936827	2.7854421418433737	2.2568136707783344	1.0626462672928314	1.6264513129821334	10.28875917610102
4.426129189569205	7.5987182173315935	3.3089225597204686	9.145647458546627	8.330669375929316	5.306390017818115	1.9547791014510185	2.46684306149505	2.6726926911598734	2.6501532425190057	2.7232371370131827	2.915101099878396	2.0108669145505553	1.7697214753414379	9.964710745004115
5.4687503584560115	6.802715062347384	4.424882284724792	7.8009274004458184	8.912842997270447	3.8335778583036055	1.4979145538123124	1.8400579988283576	3.18168575102664	2.9856474340399717	2.7761239581901145	3.0495977369515606	2.55174870737009	1.3993899008933957	10.192967074326857
3.794657913605197	6.001412574805846	5.053823095160626	9.612024963068876	7.5704678363587625	4.65634412865561	1.6686789140806892	1.8989229079821641	2.358586417166485	2.5136537693455576	3.3148474608156575	2.7660811086672474	1.0871209876758272	1.3118289613618006	10.103736185157873
3.8333480577049897	7.057337478314068	4.752607627730332	8.58007609922181	9.906592126887396	5.115630167993193	1.726903753529838	2.0899882170375355	3.466139420712648	2.893805202829914	2.5307914980623116	2.545546323802512	1.8539829590261119	1.4062302886718854	10.545729498135868
4.173341845893377	6.552736148443749	5.075594823014577	9.290740169278113	9.721933080456775	4.242226096897906	1.274727013643066	1.6505719172593496	2.301184883509731	2.7292905244880212	2.332706452837639	2.722884337315258	1.9798279286016363	1.89163378269855	10.046626996963461
4.508122427471793	6.614254646141871	4.818146950516147	9.732648844166372	7.927825575197144	5.19236433595564	1.704299073170716	1.9455702494166958	3.0019350686692743	4.101305076595184	2.821234564172546	3.045270099073872	1.76579138315847	1.159489045808835	10.350877156397807
3.767325671161729	5.945063507334675	4.456054837655887	9.241364356670594	8.273821137944712	3.99334010315241	2.0030371922093027	1.886378706114713	2.771194800666385	3.7819589460909273	3.085995072737462	2.5935185464331587	1.7952328648012648	1.808500320420202	10.213982215280728
4.612026885903387	5.996065775456572	4.21226194473726	9.749467896810138	8.74109141938396	4.224686382933399	1.9095700176760053	1.7622231594382611	2.8367196560437926	2.8772311647782147	2.923686373838698	2.2128024865867997	2.2410433962635317	1.6026584310582097	10.164921654097123
3.7656485713268024	6.327408093821993	4.547851370826134	10.176316063209077	8.392879253621812	4.832242060097765	1.3860666185204422	1.7848696688366352	3.5678593014678874	2.1356878645083968	2.215516005553386	2.5626247033785448	1.5928241276203488	1.7811605307853828	10.043434967281327
3.279469173966483	6.88947234132682	5.352342301651349	9.356553943632132	7.856328647110491	3.987279201490383	1.842573269812765	1.7443630316287708	2.8648804521297806	3.112711124310684	2.5451419464172145	2.890598434982796	1.9499555273886966	1.4871270148179727	10.447991617246295
4.850663923650431	6.462369976232437	4.430691268708989	8.568715634446628	9.075141546050144	5.103604735958952	1.1461043451209334	1.9313413452685178	2.8558866322988163	2.920435749570446	2.4515420735771496	2.9750129051791974	1.4766240672372326	1.5625091204151489	10.453685779579613
4.272168617853407	6.429250864883849	4.469023816073269	9.241087843213705	9.00590430681394	4.5114121703219565	1.7174541002899968	1.5816250859807677	2.6897212265547066	3.375112181857721	3.181676393270988	3.1294208754196635	1.2289428815706123	1.0863206928681164	10.168135640236818
3.634571595401039	6.2719656653140925	4.358862145918148	9.423436537430547	8.749614073480698	4.456285905353467	1.9778970354015892	1.8872356625994011	2.9669884698242672	2.955757005064109	2.0838450526685626	2.843559218082023	1.5409025382184562	0.8772426852917246	10.223764409176038
5.277277514227118	5.849726535370083	5.107268523539584	9.500619272188485	7.985262274933088	5.194012539039115	1.449397349943351	1.9159619142604365	2.3963349015970032	2.256090952475979	3.5039093759776336	2.454811424215936	1.9163856953244705	1.5525701630557267	10.5406526577287
4.872187596239738	5.642050201900458	5.625363085997491	9.838535244053782	8.501003702005619	8.80682160409783	1.5110879233979257	1.6427068504198687	2.625930690393548	2.908434728668656	2.4781191030895933	2.752967122297096	1.2871141153800931	2.1384516724471405	10.164769980077896
4.17874971957451	5.955742257814487	4.63940049679735	8.983482066374199	9.01896509002729	5.859071890452772	1.7407529946180405	1.4521469531605955	2.661950792177254	1.9843742352180151	2.5524115057992844	3.1911697814543243	1.995663591499881	1.7450492201913022	10.194280646645321
3.9106267588826036	6.864777184623276	4.211967048378546	9.565924156911407	9.423040655194582	5.418606496686935	1.5387175075060782	1.3727898198648667	2.139549488966406	2.1727853961262187	2.4674013853597017	2.502991733284412	1.3322687674935747	1.4100427349835123	10.456702680154171
3.29321539156417	6.107305314487975	4.911760068104923	8.837044756997786	7.9585679139455685	4.890077617384263	1.402075949790618	1.4076153781174685	2.435948254397577	2.316181078978643	2.724432334332292	2.405113937916086	1.7878594516282804	1.2137727610239872	9.978910116928857
3.4270646805699276	6.583482484454047	4.364698595834339	9.545609462044444	8.543427899032555	6.246531304368185	2.4740419915924883	2.0000785192482606	3.120490704731052	2.493932883812186	3.572654929316727	3.1687200549483383	2.099374101598647	2.1261635641535848	10.439479803219115
3.9207602535106463	6.641302715998418	4.280215881644869	9.391502886503172	8.435013694376426	5.4474674851347995	1.9537302694578351	1.2464495537445972	3.108138129552049	2.4722124800667946	3.407108409782634	2.298455148578453	1.8788841263490077	1.554209447536615	10.31105816545468
4.272355207374038	5.882427759966797	4.693775479341335	10.40106292850561	7.131691783081532	5.084898284234939	1.5590263776251556	1.9256507803892504	2.9836006992676603	2.7778926348525683	2.51046261785624	2.27673381834092	1.9407860350292798	1.4145941941387028	10.329848506412644
3.9549842931539163	6.792888155022008	4.910711000179617	8.821815057479258	8.614633594731973	5.348346572238177	1.767787979294098	1.526555309915036	3.1130829679353393	3.3339470215829987	3.1191641687871634	3.330653501031751	1.4516095563286828	1.3731207600010853	10.593135236582805
4.7228813446509	6.303064642157652	4.8145841728166	10.213850828388166	8.508263863133184	4.480489842006417	1.9030523077490318	1.6755549093119957	2.6667077431319437	3.5467078083103267	2.8099826497253577	2.943175010018539	1.6988286900389433	1.1890691574249854	10.092705037104189
3.8990157852297704	5.9058507439359245	4.8541441672441055	10.086421496899206	8.539045161467108	4.468560986660761	1.2226638739219742	1.3928482573941645	3.110684455676968	2.550298282129183	2.461762653445013	3.7158680160956132	2.4055100510936938	1.691057028023996	10.604508943029497
3.6613025691701533	7.256230914311125	4.8234113502688905	8.332126875235328	8.410952705137019	4.48019808309585	2.1150837742473043	1.7739551811357621	3.0330091969412964	3.081241946221042	3.7900112365329957	3.2906409692351817	1.2514683016841157	1.7092434154091527	10.387331425473832
4.2148899785888565	6.055882497008541	5.355934246207802	8.934523860482834	8.087325922453955	4.87414618155644	1.6771694015936764	1.651352750520863	2.44303893308315	1.923859145720258	2.8217378587646	2.724822010041035	1.2906136588814303	1.7131000860145127	10.138814589961585
4.672812569219784	5.545411367337294	4.029648953034477	9.159755317185464	9.027265102311906	3.326305126380992	1.5171385296111037	1.5336618873270913	2.322963645036308	3.2177805737415635	2.540074458080572	2.4223289361148623	1.4836397249369169	1.9468721432504623	10.644129632776329
5.924399836927096	6.302345982616896	5.3247891473641324	9.607523160371986	8.099460706790001	4.939028676819815	1.7990729948876765	2.014694200370973	2.7350993079970984	2.5176599439662937	3.3452403919642886	2.9550170115610537	1.8921413245891228	1.579528357449297	10.461340754776359
5.386977634408293	5.6953191894089805	4.335969100498649	9.223450307282576	8.284855475634334	4.261966824937571	2.1152215636688645	1.9881234972674688	2.514520867936396	2.3051801371983007	2.986012509116565	2.3735893541385558	1.8279587639541648	1.4358624759432148	10.448883425391502
3.6877275873814916	6.676750992441098	4.787268270820974	9.959248019922278	10.178603664302228	4.716724984782641	1.7715070645438644	1.2886153479616624	1.853389212760143	2.4974657950323627	3.229297906727978	2.2248520117769846	1.2654877177159538	1.3703988609291011	10.26791153037651
3.170235839130392	7.22905268042513	5.405533625536095	10.095906319794105	8.015641420452758	4.72250622137295	1.4400656882997267	2.1965779756210657	3.392852988395844	2.9652988542776777	4.017631872294953	2.1373711881117066	2.316649674184946	1.522116426916707	10.28530145110264
4.594944433548896	5.178318971928722	4.75398187807304	8.26490917341813	8.675963185621875	4.547822584981231	1.6215654812379876	1.6374768779927824	2.7028154899549794	2.77322484027928	2.2517150813450075	2.7552158106233104	1.3807174326737814	1.4503603233554332	10.474221263401347
3.9623947975631735	6.199803818335581	3.63893234564821	9.328776826002299	8.064539857798426	4.068503290036183	1.4755432583877195	1.9795136138959741	3.2980429258828052	2.555366620353315	2.9962768461430787	3.3167548630830392	1.8453535874735538	1.644280049298692	10.078649820609431
3.6199025768974966	5.573495103257165	4.8402823290839105	10.157101796702525	8.799623870044737	6.334331450013892	1.8013576240224562	1.9905961366285616	3.0021095895371994	3.1205178021464324	2.1415663095396753	2.448835169741743	1.4142156256553495	1.0349779564847523	9.879443990380185
3.8312777172590873	5.675819423527664	4.7921571991495595	9.227152142711208	7.964451556525633	5.59708422458736	2.2222531647517547	1.4553410294531843	2.9814325151531826	3.131292359052576	2.765158723225093	3.597615252832309	1.2399221410477697	1.3348718014613634	10.337534045699373
4.254100056194607	4.974653628995709	4.539760531350653	9.282846016566037	8.344535154045351	4.6698756216266135	2.470987760845911	1.8728918229847245	2.8547708278980117	2.77033317936298	2.6825271755203945	3.2609346255612577	1.3002578223661112	0.9945808201968489	10.930261769528306
2.72280444523657	6.8833101603529245	5.070967610447941	9.534550281686203	8.687014574716695	3.697584739606619	1.3489812566258033	1.3081783778894742	3.0531120781347214	2.2325877790239486	2.998352702250773	2.826496583742356	2.1444828597063954	1.0744023341436881	10.482548249674794
4.097262300748416	4.587362773809217	4.252474742222111	9.192960688596296	9.081261181905651	4.029242426146514	1.5616287698253846	1.209246559501346	2.4817687504569936	2.3469395410615737	3.498392581127997	2.2524181746850127	2.1552982922708566	1.3114968960440048	10.399507786921992
3.4001179695523436	6.093813706247642	4.956704919604204	8.928774113950126	8.306300454466093	4.6461106677579735	1.9274880386556024	1.9474053660940451	2.7022248487606615	2.7934228341161593	2.893773418526027	3.264504606868408	1.9320894234149755	1.6701463328716413	10.132936022088908
3.727129411141026	5.785540804115397	4.962021861886426	9.741488308830917	8.971512842911277	4.137450695396083	1.7813760875557658	1.6295193721424388	3.2177634820252883	2.2889937601868513	2.895048639830376	2.4257425226892155	2.059255014546397	1.2153493327992566	10.450035594982387
3.191942991139439	6.370398161825684	3.8759925476981123	9.812135258437998	8.738825084530193	3.6174920765692913	1.5717320952243714	1.8580545742493921	3.0221186099699393	2.4887723342951262	2.479052097544006	2.7143617713449717	1.4720586361136643	1.939388953974288	10.365391394734212
2.890835557233681	5.967148636156992	3.7439654970096368	8.561764325922143	8.14661469262264	4.4531361605110655	1.6649092126285772	1.987595444481326	1.6576107609967563	2.144431648102812	2.969613358874763	3.1745278795387977	2.156790826502303	1.5005154104064318	10.383784736773588
4.269983101279873	5.8253938150223314	4.289152221860906	10.369165390589492	8.4840803770989	3.879315581919331	1.3760343558082224	1.4105660082577938	3.258116837369925	2.7576526912969515	3.6204840114897787	2.7538945512654767	1.485833926493453	1.4004314306402845	10.310811592255769
2.9623584227857163	6.124474254394128	5.1365889736085535	9.054169097002394	8.075193840259535	4.371433214448339	1.7868563551623107	1.6006243120149328	3.132912682957929	1.8677310888908853	2.161448718462117	2.2357283400897794	1.4422210635601715	1.6678363619769625	9.740966659015271
5.333689777905112	5.078155540095646	4.128026123258075	9.073206690586545	8.922694444956715	3.9324460143504374	1.8416969280569413	2.102801126348304	2.4747032293176146	2.591813980229939	2.468497190322516	2.152034310854104	1.4402024042191288	0.8997466924493986	10.033871793039113
3.583530097783995	6.096289063808442	4.443493242247729	10.054908539744135	8.320506819377524	6.904613704670063	1.8976549134338188	1.3829985575093795	3.2034090409857225	2.949272177349249	2.911842252076554	3.390307563421032	1.683350334814773	1.5996375719458933	10.573295288046756
3.212981096981185	4.968055328683629	5.872259460847838	9.552122433712963	8.744749327192055	6.516512047201217	1.6694781932239275	1.7909187911430273	3.366342624761309	2.65163748497898	3.060150877467127	2.9501972563194285	2.1198399419355254	2.01078128897698	10.251715361284099
3.325773461907442	6.236258232621971	4.5912981792623615	9.943644349272105	8.804317613342034	5.352528433187521	1.4353334273193072	2.073384316425917	3.025344848729579	2.9240364085426065	2.208483379782261	2.542742619242589	2.0705687400932167	1.2039273097539984	10.703372937300035
3.8655120854287057	5.611494579470145	3.797864406901238	10.21334600062913	8.376744432132304	4.038263159755325	1.6476004445872896	1.4048316355067927	3.255918639227108	2.9486582249787885	2.843005300247074	3.7058098949904386	1.8286584944056425	1.3667274187679186	10.435401618389884
3.5744882896058057	5.519089975285268	5.065156219866622	9.740371586615609	9.036056595976198	5.773516304144624	1.133426347655699	1.6190676528234498	2.904215948111343	3.6134593340664054	2.0108572985862643	2.0958194873529097	2.0229576983436117	1.6287231608270827	10.482691895377505
2.690415027184872	5.559851087625595	3.7777536083185326	9.00091350154142	8.541544858070337	4.3090391179889	1.1602723933560601	2.4651680486921044	2.5812387433942594	3.233519992447351	2.485480743425299	3.0697347573688027	1.4550377485857546	1.446864470865503	10.076427026698354
4.461420256554629	4.956748146341983	5.654016130634775	9.273535231130019	8.823899550178991	6.00252455806583	1.323097919171325	1.1113799090300645	2.4477205397021895	2.347254529225389	2.733623051741723	2.876132633919358	1.6680382409689194	1.6808570469463329	10.42428083466721
2.6444342491816397	5.949075965648772	3.8845676118712387	8.710665277266266	8.455920235625154	4.234377946262803	1.2889736152871574	1.90042933393324	2.5616354558536276	2.6453032345806697	3.0000030476626365	2.7239807660491717	1.6992265176862296	1.4148038793167106	10.179948100977658
4.512811092916545	5.994546439976237	4.301918317629621	9.65376747656653	8.879869771772066	3.81535175653288	1.0891827700941135	1.6476273988642032	2.8030045459979305	2.4425222559131785	3.2877377066638394	2.745679650146757	1.6944143759698782	1.5432663420294799	10.445302847722294
3.3836038590966746	5.573338880986718	4.744076735323729	9.35370305641781	8.572861855659005	4.486575274182761	1.5911983180387888	2.1903198120937604	2.8377967772034927	2.5642047196972233	2.9948631782558826	3.6523792409122273	1.129126985307344	1.0084966726376399	9.841433997959925
3.3357175213409747	6.202849851014123	4.201290007310525	10.508418231458515	9.67831391103954	3.9856421478709327	1.5737708375724018	1.671647948527876	2.2673487895816304	2.943831003131028	2.9501932868385494	2.4912518794117906	1.2545002568887431	1.7150184587479083	10.480417409926572
3.708511407754869	5.152915248850989	4.390135758624443	9.82600982296933	9.810042901281816	4.510865663452308	1.4820997162769396	1.8390114394231982	2.6022672816523795	2.312849124274153	2.947460667617207	2.6014324733779657	1.594156051035459	1.1056730404853452	10.240721726093263
3.5051826689540926	6.600124864311495	3.0074684032191557	8.539291415733873	8.900098714126749	4.996458501862923	1.2701901002478155	1.9760600142628266	2.9362023575136593	2.740691810644779	2.304893631516586	2.7763282141189034	1.992075177229675	1.8239815347323414	10.187803665911655
4.264393466292793	5.187377940358183	5.038473813475437	9.18145509719092	9.56153959116426	4.215127485917025	1.6291875194302687	1.6791283568296858	2.706423736851681	2.5297296064272077	2.951302237931364	2.828834675910175	1.7028962609849732	1.235407739541648	10.178930829402342
4.388325302466759	5.4531202762631485	3.7999269330469376	10.006744247650314	8.576494563484985	4.382703615272034	1.8855615960138155	1.2423003962748822	3.4175020996482215	2.641330632180622	2.6408292196854317	1.9851828064132775	1.5394395956718054	1.9880049889096598	10.166886258335722
5.037786761193164	6.450833704474287	3.704647221749996	10.321976068460406	8.529458801793607	4.391968586596317	1.6604025870988004	1.2033444898970724	2.492421095617525	2.8369818357969607	2.2444441376205226	2.009406198650564	1.4147021897425727	1.2520789370319663	10.419550098649212
4.551317805582695	6.028502378555157	4.436995155884786	9.304866399397888	9.237689168432109	4.3669434938205836	2.2668589255841516	1.8807754093987046	2.71636644980624	2.4323429405758863	2.166335521366662	3.3505614623174806	1.5453365069917178	1.3382595031691134	10.13238843724232
5.3619883414593135	5.243198066345285	4.62826539142251	9.36600238920302	8.70415597603336	4.722427426099799	2.1280458584541764	1.9222422270422788	2.8835344969159116	2.1945508433566716	2.5135529318546634	2.3852419480756026	1.5877017849604163	1.440390928823882	10.168168468506417
5.151959504321729	7.1134461979577175	4.325480340463079	10.576664827547846	9.269137010208329	4.564313845930391	1.8353530704861332	1.6457483969278175	2.0803732339006586	2.6450467265377475	2.796466431381209	2.9613890148595776	1.7980322250458853	1.4451297354896178	10.223168742863296
3.4936234544904465	6.7977406062020505	4.147590759153459	9.909106244137666	9.173011233432081	5.015256748717877	1.364888166811265	1.3950948240370813	2.6605252344089463	2.2412777795052765	2.6515214857803917	2.668085938811534	1.4659202312497557	1.6366875769703004	10.515140870564933
5.14737344602792	5.938916132622734	3.8389278017425044	9.18881473772088	8.254783439770007	3.872466818420091	1.836855403584326	1.9466645265763265	2.8371693248817533	2.069621437136957	2.3000599422964556	2.9368131612803605	1.3648132052711526	1.9861898434419134	10.292076776065358
4.551219084724119	5.772925664231711	4.927287854642904	9.340798681185971	9.448085883713846	4.640041967903186	1.7655667940885649	1.1153574914378126	2.9633081985980847	2.4501016254258303	2.3806151938043745	2.531450955470449	1.198634292376624	1.486265635454433	10.463416256447708
4.564102813303765	5.977454670424236	3.9297362121351025	9.344486860065834	8.930310326371945	4.3638087104143795	2.094974919929585	1.6771368339736303	2.526243840060903	3.6420328067145786	2.4346177907856417	3.3727696766524016	1.7224456711772902	1.1918012915528857	10.311661119133666
5.348261141535479	6.0643721891055336	3.644725087925794	9.907475534392347	8.908952494446531	3.1313631899764207	1.0305391114727525	1.6688915997242768	2.921011481038465	2.615961926088188	2.428620558215103	2.957549157564719	1.5577625148467433	1.4056559201571457	10.082905720678403
4.276542879306179	6.228133763970079	5.036992005758354	10.34447868250652	8.799817957256298	4.315906581209862	1.8398458735043735	1.8140163505499949	2.502323378003398	3.0700566877669537	3.3829797574692595	3.194303960035122	1.7272497637526758	1.315536801596923	10.214688170605749
4.075906933274178	6.043048245497629	5.371158506245611	10.136956761990996	8.65921737764786	7.693419544571623	1.3833510069859518	1.5664848404342229	2.1731750197519513	2.7009264631573706	2.4482510674681888	2.6571681479781244	1.814660262192695	1.679991946222548	9.980004263693434
3.5767804399554057	7.56425701702896	4.955749044746651	9.801532128056145	8.219585222444898	4.09210517119242	1.9657597136954599	1.6031993962596733	2.7886331204735044	2.2653877755192617	3.0809855799275216	3.151685996317337	1.7129075896801236	1.9306155303681711	10.392921280501689
3.351569705438515	6.734377286200785	4.574719989532141	9.707497003758284	8.058909763359251	5.347977507747208	2.1022860467859656	2.1400353135790726	2.5177023089708768	2.6042000298934433	3.1793465117284847	3.1281240990203325	1.4300413760794493	1.339459743716344	10.290655847645283
4.295473086017807	6.596053419938176	4.559699850329134	10.065492877145543	9.017178166247238	5.382686323473137	1.4497527245524175	1.7776487792637492	2.6433377016339894	2.3270358602798518	3.1464587232582995	3.6078670113179934	1.7642736534797108	1.4861496081325372	10.045891216274633
4.157362278900434	7.79759425510515	5.54513192090222	8.718785067040452	8.125636775534451	4.398529310949793	1.7367943242538004	1.7506657327285644	3.800440604984878	3.274328187082262	2.603707182644248	2.5284839434366413	1.8459762087985667	1.502048451991278	10.215049954294416
3.6762936481162694	6.934809494123568	4.674681498953272	10.572909386148876	8.71397096022148	6.312287331481114	1.5202715976305863	1.5793555192972153	2.6222519195679777	2.384627860616444	2.739478791531346	2.684967673541937	1.9005251876950904	1.030015067165327	10.4564843202053
3.5414607614185027	6.312385298786291	4.872216720552891	10.475246538382608	9.412368966255114	4.6721709552195	2.070248111835997	1.584137060480035	3.441540312197085	1.7261504724684482	2.7669550389891633	2.511934406731133	1.7608238350570429	1.4986289184085069	10.25558885553143
5.209555613639127	7.549082007682237	4.114377741176564	9.769719517476629	8.134360990204138	4.316678088171575	1.7775288029985568	1.7001599886864203	2.4795242933129598	2.6664236088750766	2.224091914554744	2.446217778114734	1.7748125240367845	1.5046991770088756	10.316626054353378
5.210682083146586	6.926195416856087	4.315929304581538	10.062400469478982	9.428832702300463	4.25575697574908	1.764982074795625	1.9691524277895025	2.3591293286660013	2.616648694858311	2.826146510043912	2.595286927238	1.5641555879050362	2.0661353251371652	9.976197801086451
4.458980964996647	7.41411705238889	4.074588696431127	9.103824044941536	7.288323757850963	3.94060787243319	1.489475369046284	1.3915925849643975	3.1173222692641818	2.6470559254213333	2.6387394300672034	2.5606778151055254	2.3339061550824702	1.4703597014300944	9.866786438576659
3.2090987480892483	7.02017729419911	3.757301189787562	10.057628967675834	8.643912041807779	4.195896920376402	1.2852727941459545	1.2205059285922806	2.932960041630609	3.4151481244136566	3.3643926281989303	3.2741570202913075	1.5078443425021841	1.4713924591333691	10.548390724835906
4.2333488366631915	5.883059991336402	4.6018010046299835	9.419757377928262	8.304119994771659	4.174353135998782	1.1757951598423328	1.1734141694071711	3.0624483262623925	2.5402163547632695	2.6349464615708706	3.087730903542528	1.9066950126527813	1.5534227764663433	10.014880593728316
4.756973205145818	6.20701059803144	5.180791894743854	9.728145720514302	9.258281540463393	4.207269434628911	1.3981896433979382	1.5241439476975127	2.3582295561253663	3.3796632001127267	2.8946297735489255	2.5711210662040362	2.1148209941207767	1.638038549197517	9.956186383347402
