mass_ratio	chirp_mass	luminosity_distance	dec	ra	theta_jn	psi	phase	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	geocent_time
5.114218930401693	7.065870974144263	5.850590664317617	8.920007609458725	9.526854346715268	3.970708384934645	2.611139415601749	2.4989086535358904	3.6187547975297534	2.9359711583747337	3.45023772881133	3.6022999631565775	2.2000517990712947	1.7744280414254527	10.091727030708338
6.056316059098958	7.316676491255897	9.357126418089187	9.505267076152641	8.860536100846213	3.3970504645201545	2.673821696709113	2.0167881239426078	3.7426434810067093	3.1643677169219515	2.639081996968531	3.7172916185458313	2.4579578476712136	2.709061132966608	10.331055102855778
6.229213962405691	7.682127874845369	7.468413793772403	9.640460687034368	10.375244217944605	3.650034246883037	2.667561634224766	2.1640659595623712	3.501634843869285	2.932704870790272	2.9689385853581802	3.5961005973228857	1.8533724220620797	1.8135757899177731	10.03595752042238
3.793840234511396	7.625182529553503	9.162594353842143	9.122688538190223	9.271950846221504	3.4658835983381717	2.4963698845159983	2.156053354471779	3.404019014885266	2.9308502912240733	2.973555237757526	2.617337406085237	1.909670599986499	1.8056524139301962	10.269131310928822
4.914258853685114	8.34149000724671	5.782948990030577	8.805258612563318	8.641678631115871	3.861158970432601	2.457381878515058	2.079043739010684	3.5744976567025097	3.1035419914332234	3.068197028260757	3.687957693211037	2.165580436029232	1.7674486984895272	9.936735225009546
4.3098951759059405	5.708927698191326	4.811721094535373	8.850281353441702	9.764801952717724	3.9766901087446977	2.2731254085197783	1.9831040857592641	3.318840390543515	2.992055134650554	2.954114283320769	2.705235200118856	2.0061712197216077	1.827389036502736	10.012296338359285
4.685740907179679	7.314470957951688	9.58477149951378	9.33129053007321	8.66150048923569	4.035509834609523	2.4219540108301736	2.1175856436804623	3.2428220688399687	3.259170233094185	3.2837185485012776	3.038644253463512	2.0825148358858243	1.882967393523159	10.007527829816658
3.5331302000357026	6.693278348918127	8.781877849013439	9.138495857048154	9.584164388114715	4.182587894165964	2.6512690870301436	2.222622724637455	3.3435855166508817	2.4880702672196304	3.2803367171991082	2.809558145072959	2.1067456762170282	1.8293779749881482	10.260021776367125
4.33323397427489	6.5278976285025845	8.974682793594386	8.548154100190294	9.409792174061813	4.013315097047897	2.558905351457645	2.8059764852561004	3.3592432245692994	2.957400804352122	2.944685535700258	2.987599674361664	2.1900640338660002	1.7049308513013786	10.097968800073165
3.6045034802324	8.10764350578562	9.282422562864912	9.246898185209261	10.212333478032798	3.9459409199880673	2.373128902489458	1.830993354146323	3.1275452358068305	3.6496861109969823	3.1193987712686355	2.9976538895608282	2.1145474168842955	1.9850300192662087	10.727077355671542
4.37099036656609	6.609640815117971	10.26937029105901	9.048703766369558	9.36738972767489	4.916803017756223	2.8864932774664274	2.1507677333003548	3.7141763071094167	2.9106624211419705	2.9553128489391223	3.1948617770311376	2.040468092293383	2.447996486359441	10.867876589557003
3.725659260782414	8.287894922581602	9.79693423362045	8.777422582214964	8.371075617698974	5.031523390266821	2.806099607832349	2.709579020877261	3.2388655970888642	2.946540839957038	3.040830227170186	3.5755951441040024	1.9636298476198022	2.2730015091249984	9.649363251929383
4.1941160807306135	6.252033730360578	10.231965843309668	9.490483574656096	9.20212318460668	4.323075880568385	2.21421308226229	2.141806047106058	2.9933069314471217	2.7150828923833896	3.6134498906334938	2.9822635576132734	1.9703101558888738	1.9851599607413115	10.54230932553451
2.985932322042699	5.540623496007522	10.085682321374524	8.681114480376403	9.062216559877871	4.538695327252447	4.072943716411335	2.1620722024177406	4.964124610442081	3.161265333287035	2.9061078573037222	4.767766840543293	2.0486685364859274	1.6566392064246462	10.003526661069106
4.091522291481111	7.290325643305766	10.738307070921635	8.690722934732948	10.493823452379663	4.565759375764058	4.327408344508396	2.2635739218021222	3.915834560387232	2.957402913668813	3.0344289087167136	3.732082804294743	1.7736589169911603	1.7984243420024122	10.210150201469084
5.0839153720617425	9.799660733294049	10.556067818920525	8.14910230493098	8.689008677230007	4.0105931271298525	4.3964188444397765	2.1178910861655864	3.4845918840763703	2.7779692623469563	2.6674133822210426	2.752084649578634	2.0748779969724143	1.881915584105981	10.199238526592241
5.355530317850713	6.272060342120317	9.641707321435375	8.876988541937704	8.95342862711415	3.4495588001102675	2.738110103698889	2.6086124532325985	2.909745520291836	2.8021488892479045	2.86489043716716	4.088342676781269	2.252958094590796	2.026105037113201	10.29774606141904
4.789723555768846	8.35174013870758	9.190465410833022	8.491903982463796	9.806940083662157	3.5593438244388067	2.279237208574887	2.112459316646632	3.6848212405573264	3.4176535759281674	3.359121818470728	2.7067475469239057	1.9673022551350565	1.7450083513341244	10.620301905647786
3.3903163819825624	7.801424628127119	10.31775015668678	9.397674535442382	8.833525162215567	3.5233325295414275	3.388528904438684	2.2519017855334833	2.7326266209460894	3.1936397029792034	3.33172892656826	3.1848348649319926	2.092393940907472	1.8623348321648745	10.7589656805349
4.711631145628071	7.449862675138887	10.915894968891932	10.012677046575012	9.388981274498223	3.441923777289744	2.3468943040990293	2.287687396990192	2.520080475560704	3.378884576594126	3.0441760277811585	2.871384041462698	2.3133353887559727	1.7003905982847753	9.906372578800081
3.4312855557023068	7.236966224815872	10.169222363399719	9.949552394983312	9.400615439571778	3.338717574487901	2.991728148776364	2.1536955232464976	2.521566391644679	2.7873546343657236	3.1497162558835625	2.6373793931086267	1.8847809976315602	1.738615740551713	9.982383268787206
4.11836859083556	6.718503831083472	10.632854651451865	8.513499598937765	9.065210016054989	3.5810174241658594	2.8090582886518436	1.9832521274943822	3.5096443749033064	3.143636869532985	3.03879100736475	2.893960589092985	2.2179564697865475	1.6562980858369876	9.559649523470432
5.291280303320556	6.284232895060247	10.498887513047867	9.102630021617552	8.939591304419784	3.1746798761937596	2.5516898917787914	2.2077300046621877	3.9938985338168136	2.869084757496111	2.943726369259303	3.801020397073282	2.037979351511342	2.593119704179544	10.418746831821345
4.971682004125307	7.587948010007813	10.974502433644119	8.549761034160658	9.09089381111473	3.4294542111615325	2.372482906014119	1.8672269612566914	2.9362537560094366	2.6231796316058564	2.8449574307473955	3.2383502025645785	2.2720405304712483	1.6754441405253746	10.015279507502731
5.50933041738204	5.656788242516958	10.677614572464414	9.185870092746411	8.971300845199483	3.463894061890299	2.172394593318303	1.9658550552440464	3.1539595491783037	3.435448125078729	2.9000133971057953	4.016428515073004	2.4973162626073444	1.7941347950938302	10.13630216367751
5.551243032482765	7.359605145301228	11.04757621804044	9.716748686783122	9.681331749602235	3.5937030254772586	2.1897928705503604	2.1050755921026223	3.9024860054402835	3.1668510506860916	2.8013857240677	2.674154032548337	2.0172349262830322	1.7874071376388512	10.134153198774078
5.123124040632569	8.203506405588925	9.922706712356455	10.090202278858541	9.33437367431743	3.6838107393223205	2.2933030426924446	2.2119960253813353	3.402934247586749	2.865402599636359	3.053227092329206	3.107875108006275	2.2276479907213114	1.8142070133817607	10.891985586596022
4.3720297728698485	6.606600044780971	10.261454449808095	8.553009721819253	9.230804127127541	3.9403648571681815	2.4062658691183563	2.3194226139417276	2.774470365224684	3.1229347218866224	2.779429744291443	3.064040123584355	2.10851853573676	1.6813608905125674	11.080508091693739
3.9198567225891234	7.38604189570919	10.682979290547335	9.731259585268955	9.685137277717601	3.9278422736617933	2.2385969749381553	2.0155599690263624	3.1088312909570712	3.231289375832613	2.993320061082921	2.677159710702678	1.993126330525493	1.6712508263826158	10.224541256661402
4.843194213590479	8.020255724372571	10.482011720066534	8.568022497283357	8.374263332702933	3.90924043481716	2.235164527886415	2.0725045125428396	3.045277889621562	3.1150632097206437	2.900418491523603	2.844290787208341	2.064832212916216	1.8166563462867902	10.768802891437907
4.597282256053422	6.660989719715116	10.148346129252294	9.555011597372994	9.541421374692371	4.265437073290181	2.409620415234104	1.9886692276238307	3.122713434865393	3.338621004541336	3.1401277966586765	3.012957474591844	1.9894704544279922	2.0400711299406575	10.528354029231464
4.386211931044162	7.271922808051115	10.969452492980995	10.516790392452423	8.889572470754437	4.0626033895484435	2.052853296866718	2.160934799589057	2.927671258733697	2.9362357191240998	3.1312613975870343	3.12102031939049	2.0112460564970847	1.7356760339298678	11.073109071802262
4.404555388569202	8.198178221439225	11.032982510189985	8.652818399148428	10.305812309539885	3.848519837541836	2.1515774677486688	1.9504154487824623	2.831707820005655	3.0506373372276214	3.2334883555676015	2.808694021266385	2.0804065178365745	1.7293251726952177	10.489149022024094
4.074363573011405	6.070078390217516	10.775613990182512	8.449044516563179	9.0764074587741	4.057717383948742	2.1009781257434836	2.0167198221916447	2.9276812948475333	3.0629976866494117	3.093238924256581	3.0012349115358576	2.098397670608568	1.7099971633178166	10.209268007181384
3.8663319562051637	6.939092684509145	10.90379753022257	9.598304001706444	9.261473099729049	3.932611063691761	2.2238421875658054	1.9832541129454972	2.6033532961701153	2.8351984444143397	3.0370813205422027	2.902201820450368	2.1418759800760823	1.5486432349693489	10.118133325118425
3.8670814347249363	6.436506186749623	9.798665213951864	9.82742764027384	9.225801656241176	3.98641968878033	2.2138285530473074	2.162866641899706	3.1607914912621364	3.2740721474017764	3.203154453906243	2.255074063430389	1.9508979166662608	1.4067432291004254	10.377654726058726
3.318729207619564	6.7176423857902225	11.321261933095805	9.39701943963413	8.92611211311535	4.3212696344062875	2.2867049044830674	2.2403183177295363	3.4204841403499007	2.7707271566040936	3.1262354513493777	3.167875827616404	2.1501915343219276	1.8634473926857715	10.167736664263902
3.5614619713307207	6.246109881156241	11.256143107792596	9.12153815855688	10.245208705567455	3.7779351785166813	1.8541471932710176	2.0379557327417936	2.915897021431534	2.714952113923516	3.1535473430552763	2.9140526669054867	2.101713345458546	1.4050246696159452	10.029673915814044
3.803531412577014	7.3915349169540505	9.55343704860214	8.87026458357641	8.300486441933224	4.0153791473298615	2.0627844325876734	2.2324428051511873	2.8005298672316763	2.7120604306578087	2.9106137668200036	3.1361198232714522	1.9006041104469658	1.5940233799520895	11.756994345829648
3.4234459959520334	6.120258147305408	10.549746420262997	8.909931493695387	10.198412810502655	4.055090243599424	1.8157994597732083	2.3358326772526357	3.042930419880997	3.4332990757500026	3.0585934644221484	2.890869154840076	2.0929713815432085	1.987890433921624	11.611807673957937
3.611402292884128	6.97262795403377	11.047477736657259	10.20435641801561	8.754477453667208	4.423603993617741	2.2733308783836867	2.041731345926927	3.1510167539204876	2.8459926308325567	2.7867190324305535	3.041531281443554	1.9404855120173776	1.6650708884424321	11.33596734201309
3.881662990572683	6.879727564173893	11.052450627502248	9.13147356573409	8.713504722243128	3.8691678647956067	2.126842941833101	2.3725343464830466	3.1691940694082894	3.015062211215886	3.2590865767166997	2.8198375736313777	2.023390668872665	1.5979641214920548	10.729533987515472
4.042781527978584	7.726316723391036	10.838522576303925	9.932990446219014	9.080614162869994	3.297894511648381	2.1414642016234096	2.0901114292385574	3.142940121802435	3.154750192454557	2.740484925818274	2.795578964437035	1.9938595546791924	1.5335180016669034	10.548173355214267
3.8019412310331684	6.618381783117823	10.016935303679032	9.432385022128026	8.692583103938304	4.302640224702359	2.174804667701089	2.292945407955268	3.046827832443248	2.7749509716097402	2.6980165647002496	2.7844699205848484	1.9042841653641465	1.495613568047841	10.61117051705665
3.615228072416705	6.4586715974080775	10.314453659263599	9.492952690962488	8.866725595828902	4.391642096627403	2.7094993809447563	1.9966035744507633	2.6151457729607115	3.2120961552764142	2.973603564155142	2.7265105709355293	1.9365013864596827	2.222418388340668	10.303688605609638
3.5090069790980936	7.3970354738844195	10.493722067901508	9.626776227879084	9.549251210846991	4.299727688036399	2.434579301979201	2.0993211216264354	2.6488567507279166	3.1292045613153454	2.928873467034026	3.589766567896493	1.9768951737248108	1.693230568423802	10.963940274275606
3.5619680836387797	6.058572236263413	10.92008122768574	9.15534157592706	8.745504194827486	4.7169383545213215	2.184263689036515	2.4010663902029012	3.2831333586268583	2.8721851309727655	3.2261150601884023	3.068000156738776	2.4303510477078976	1.7386695393993128	10.582165615383438
4.133686104073803	7.326679885170585	9.966805118322915	9.563070839159685	8.658407008381682	4.094591281216273	1.71981419874211	2.2316977824662065	3.169189413433643	2.769004698116803	3.0593831238293316	3.160993232637836	1.8480309561282788	2.031210195023687	10.801841482998004
3.5075335266477614	6.305012108071029	10.96104147468285	9.26942910891854	9.930763290389097	3.4731453154918213	1.8993743161011452	1.9576055743421106	2.7978352753451476	2.849164546134902	3.2935666035544475	3.1664199050555744	2.1609675901147725	1.6901067289628895	10.717872522735783
4.055353029281486	6.109639863143369	10.746732750567094	8.556263871986385	8.624440720869165	3.561152447420852	1.790797557384376	2.451619213156662	3.1247776472329387	2.9203482743957796	3.150695350185808	2.768745162168765	1.8971224293200117	1.9019714389161215	10.333194495168497
3.829670240820679	7.174231859283014	10.99134699604091	9.047880689880287	9.489951500037323	3.7204204786803348	2.190969551035998	2.138560758765483	3.09488075028617	2.9261090748280716	3.099876656791152	3.045418843215531	2.328120794582303	1.7748734926580454	10.687352261228755
3.219495485763492	6.309173380564345	11.458944655242576	9.569331145922002	9.137331114130344	3.626013757924671	2.207288225589098	2.3462797587223734	3.3260638975760752	3.0942781434728386	2.764103340726306	2.852805425731841	2.4779923442142064	1.6102549722846775	10.083308027103769
3.924500026678455	7.480451890670253	10.966716375751723	8.576318095772477	9.295782029300613	3.5824578083702225	2.12965968529203	2.2263510804499846	2.884080106094422	3.1734869867942854	3.1083949908041917	2.8902223761365162	1.9835139383415297	1.5667709659718696	10.49065003992777
4.204457796886442	7.258764959096341	11.732312932199601	9.294450981109906	9.303507644505741	3.69476061529652	2.0567017002546573	2.2355028355650193	2.965397019363712	3.0383747823062124	3.0074438979713958	2.9800039344668674	2.201858783212844	1.5579956335787681	10.102884363534276
3.207062058184545	8.360525297808907	10.41846042688301	8.918650127009274	9.939133967877776	3.7512571858311623	2.086513879279739	2.076573178262872	3.1308949557038943	3.2468411344145416	3.1438304723958455	2.7980695869755325	2.2571343211775394	1.433613497435891	10.453392567362116
3.614112927159432	6.283772869697092	9.970018496676714	9.342004317087124	8.915620711067612	3.9419232582995765	2.1071629285799327	1.8568984407842426	3.0237970221500055	3.125544692220114	3.3876211848755715	3.7382516625381523	2.137426049832927	1.662879678417938	10.583024653349048
3.7379758346170466	7.9182459881297795	10.97229284013673	10.316935229859995	10.753376681225078	3.955007625336512	2.031562251372031	2.021400881652632	2.8218648583998287	3.2290743568468216	2.9372553927913883	3.609553471202394	1.9731382802896307	1.8012078634102624	10.248289206935977
3.665719758016846	5.343899550703418	11.33013510499363	9.767977964909262	8.413751214557644	3.9573955820270776	2.394486751817488	2.540478002985518	3.5219876439863933	3.0881688387702297	2.903393782130543	2.340122727823509	2.046436637711603	1.6200607524330868	10.402867814381214
3.512386098827677	6.4018657528826015	11.215608203037512	9.793331907232448	9.319706228403948	4.385506286187361	1.9682611872773	1.7716693895583124	3.0570879069373	3.3103801862752436	3.1475386260713054	2.7428286720192254	2.2411494203238873	1.6699855532051817	10.157819021469203
3.9236982461199754	7.553763692301657	9.993384384583727	8.974259232153697	8.85959364126579	3.968847641552463	2.328681909193904	2.0279416048603656	3.1348861273598665	3.059393557854956	3.12085553549236	2.708323080026928	2.3345861754629142	1.7698870558497835	10.146716384285384
3.72541133485833	7.322923961606599	10.606434654304417	8.543792124350311	9.046650950943173	3.6920262184666757	2.185159910797162	1.9403079411240165	3.3214638909608696	3.203972590010561	3.284183923338459	2.849457251052083	2.410793897547795	1.6938681165348615	10.096139363438853
3.8628314461756856	8.115350689080579	9.915710072962638	8.653254265101697	8.766477823342582	3.6481010275275274	2.1604476069796354	2.2949648386387165	2.7119058297632193	2.982368636139416	3.0988304268857143	3.09244256295128	2.020577207352352	1.5967197195222702	10.385316277329133
3.4916444316855353	7.613158996839423	11.034496525449192	9.727698236409333	8.9771673080608	4.152960391498109	1.8111904272901784	2.2698618717433163	3.138130051990818	2.507275328701639	3.012794335866193	2.9368687615961786	2.2658676106778004	1.5311608170875788	10.451921812027262
4.024376913082259	7.137826264712479	11.66011071804052	8.858735642269979	8.502263876825573	4.1364740232887325	1.9893316302419417	2.274073049144076	3.123697254551066	2.9239854376430565	3.559424673322711	3.128349625686647	1.9900076305649887	1.6214469460290664	10.497727883062351
3.444277824613031	6.610081758613614	11.596373725029348	9.82672669184818	8.878678158632878	3.912590066471318	2.0775191800007904	2.2018646651383116	3.0177726063881	3.2918835430592175	3.0256878580141437	3.1035258117517337	2.089252081131293	1.8631473281072946	10.018801701655066
3.6183289565699583	7.432501859974403	10.25218901481477	9.293913540503318	9.200721755984938	3.911714828169827	2.365819633552251	2.3396637486272946	3.012960966664825	3.3524898442891176	3.3342718913864244	2.8461379966091425	2.2371384100108287	1.5702489976472407	10.039020349970297
2.9264805436293306	6.300623800580291	10.951566662045105	9.26461716921495	8.465586186309373	3.9674479471103212	2.0773748087846076	2.063500606173035	2.8023365363412625	3.062174242573906	2.659255220370222	2.9488368035620387	1.9815721097822196	1.7691727684517486	10.646981854245004
3.16619076977349	7.150381670640021	9.991085129983082	9.22177280889705	8.647173728706012	3.653939174525397	2.170870213033428	2.3442660893311063	2.785282744116971	3.3548480607292324	3.4029458365196543	2.7147225843685083	2.023824364726814	1.7047707871330984	10.012348082915334
3.293511310459192	9.182949571767562	11.802193088912999	9.737852541118482	9.449565136374847	4.312404306550179	1.952680952360403	2.3189040046666447	3.078007897874618	2.814690760586628	2.860569346445651	3.748601658852221	2.3363240770505405	1.5049438529175385	9.949407753630037
4.322649432765498	7.181087099454202	10.530668023387324	8.45660434300707	9.956897460357204	3.7769049935300725	1.9341620107441635	2.047347232305413	3.8968992464124166	3.0556450382274836	2.9209195414446656	3.3041485417343104	2.1130565805120423	1.609536718010259	10.32465456137073
4.481124949989242	5.957457239858741	11.555602743214765	8.524271643893629	9.092470523606332	4.164678649636471	2.327698006576134	2.028493325896448	2.9636702509737067	3.056382823229998	2.910937873817643	2.88487463293429	2.183071560151838	1.7328349647550418	10.136505951541645
3.3408340646601875	8.427118295584956	12.110251952591224	9.116147065015559	8.855869866201493	4.698210943479726	1.993424139423302	1.9269484101474827	3.026962332686423	3.225926324060355	2.8065730980036188	2.865848279055375	2.1615699677157885	1.4002693221458353	10.382216047700648
3.957684626989679	6.703043394866013	10.294986347125919	8.978219159319655	9.330085512194707	4.359350503805744	2.1030290094294766	2.0632043202843464	3.303493316228645	2.847090948455282	2.9966781995568628	3.3111810511441306	2.1709863835013636	1.4804975855002405	10.036671291059841
3.7046682157085224	7.55358843340725	11.679370653990029	10.49461542919508	9.346658551170618	4.6392181402211605	1.9851884993643796	2.1131680228548437	3.0656738400030847	2.930094092726566	3.1929639693069154	3.2715519472031502	2.17693066293278	1.5090049999662558	10.409665700438339
3.2728711363184586	7.903109589844645	11.325948122359451	11.918353091238142	9.374768022288741	4.501786494864709	2.2843634541515225	2.2118237358173602	2.7252276295521587	3.0074192075236788	3.0129066270631553	2.604115120880325	2.2552375845514527	1.3763575017093297	10.25293433033716
3.3889617529002556	6.920666033002803	10.221098548524305	10.63166644661666	9.316290470262182	4.409859426179037	2.0493997512859314	2.263111747633771	3.358777614737692	3.43873859270494	2.844477268959033	3.3488961168587688	1.944069034941301	1.7544890001937077	10.235143508712493
3.5712836717081986	7.264311149810123	11.606683586017404	9.388379550250505	8.96230749703825	4.048907740870246	2.2475935498112185	2.3734466101587586	3.194915945193975	2.8007907904783114	2.8031772920636415	3.004277303528338	2.1941600009589832	1.7309517210768666	10.000729082924812
3.902717768957451	7.206288169286522	11.059417553452338	8.945733577841118	9.208291539346117	3.944885590645511	2.0159029687806984	2.133448324533793	3.3654715720809825	3.3109896524550266	3.084027189679123	2.59133114915901	1.9970062521709204	1.658528604661771	10.578992536174983
4.068355065360234	8.083953727223909	10.318032883509616	9.170976930211367	9.670915335689061	4.3604117038282695	2.157027853516116	2.0446885741927328	2.7986966931119266	3.0023204003061497	3.059039269552441	3.047730731760471	1.8380729900085002	1.5792510111600926	10.27687382562308
2.985256980203662	7.904770669325541	10.23016519527685	8.230569764397142	9.411430532635311	3.702950723582509	2.150518219095048	2.070226046930407	2.8632183545985366	3.0931115452619338	2.9172105307513747	3.4926127174620354	2.0465238459343307	1.5742065716761444	9.947620078660481
3.7820414430920573	9.322207008080719	11.61991755687918	8.065126225622215	9.073931209326414	3.7235992767059707	2.075660302357352	2.061216995779588	3.06063763027256	2.992490198050707	2.7857819321485637	2.574039369172359	1.9584714420721812	1.5135422515690349	10.573578723027044
4.092239273451646	6.603546581625552	11.284087426489831	9.665246114559807	8.270352801991702	4.135277872050532	2.0366234820155995	1.903836648591464	3.2559774698518087	3.357189176837016	3.3383720386995317	2.7640386799701684	1.8934116463807096	1.5986032043867455	10.582785396307354
3.6027781323418964	6.753140713693717	11.234671839810698	9.279056639581007	10.325573245409096	3.7642007440509033	1.8573281647054902	2.194821961610477	3.1099954830316223	3.0424077926607245	2.88339152159926	3.065924430349618	2.354054948655755	1.4665837372939987	10.306717821839667
3.835754967276289	8.22203452745103	11.06919015400926	8.749799271841558	8.857867863566693	3.8920082687032314	1.8678929034162968	2.3391517656301093	2.7908936831783606	2.7766065830877196	2.738796625059587	2.837457198527937	2.116172604777891	1.3914620551267909	10.403745342070296
3.6901059202635245	8.393613076637013	10.945470145238463	8.985558722432776	9.106761210670646	3.8856142567846783	1.9958256746980696	2.1591725004924727	3.306069995269992	2.953552777872992	3.132845939197296	2.980639887553941	2.290666810483479	1.6221433918067063	9.954692986964748
3.547429149177935	7.575220683409206	10.123327544427367	8.431153496016266	8.890232714998355	3.737614037079559	1.956604488625915	2.1237094434399553	3.1083598525162452	3.5594160686868226	2.8528103611709463	3.5509619417104137	2.1184794330945604	1.7065289184215509	10.494997206489632
4.305900402936719	7.103197993117019	10.713771174370464	8.776513450544813	9.054877983438136	3.8176989426613837	2.0585847573770235	1.940458329675257	3.0275227198069077	2.975276265656184	2.7594153903650116	4.013805662303381	2.2199107167686933	1.4335514893024466	10.075275521566411
4.040009032979382	5.047087649331165	11.315927752853561	8.786387060570343	8.981965260336763	4.099308575196511	2.1422771511045804	2.1001832612708635	3.0933340520832417	2.8794084677382292	2.61778495767766	2.8844346698823764	2.1500150631520296	1.7134716056189219	9.890474865165796
3.9190148035342056	7.0832132585673815	10.505843087035503	8.823411124732436	8.222016662100794	4.162621165456738	2.115892385109662	2.2068910406358064	2.856821127155473	2.5185837690117028	3.013695542414926	2.872778976520302	1.9617414216189466	1.7319417207080878	10.262329670799232
3.1267205862635654	7.004889566631635	11.756341317832499	8.262432180545437	9.198140025891501	4.05470809522015	1.8315788153939048	2.294855477878635	2.635586030001756	2.956965432622498	2.969130964055456	2.6126787625891215	2.287966592612637	1.627683873459458	10.216097084598381
3.3675441731804194	6.603798670560462	11.793976663094213	8.902524782012813	8.772915726342415	3.945007958146463	1.9307415551379776	2.070898085932372	2.671261138179783	3.1469207036765257	2.655836315344059	2.8662057128768983	2.258170299859271	1.485761024020356	10.218286729756713
3.79173242945284	7.208282224810194	11.610480030500378	8.839836206423373	9.728292604277254	3.779354240453009	1.9927259974958247	2.0265276826954204	3.0807430408476146	3.2258535251597418	3.0404125099345274	2.7693603302363643	2.076914279164302	1.6236708924907497	10.451910255059191
3.7689916586187087	6.67574517272591	11.29446968189966	9.664675099149004	9.310088107488648	4.245054363059377	1.9153332756495638	2.1111671916281742	2.8312855881355556	3.5867882513634903	2.774288950465312	2.8633642101130268	2.0805319182921966	1.7074450111030806	10.592570989017817
3.883660564423557	7.703566454671952	11.677822544940657	9.376233198840099	8.804186294816814	3.979907040534805	1.7719789935598513	2.2256874564824245	3.0677451059772105	2.8351808083932255	3.0731906662397623	3.219010717168701	2.0479600656147894	1.5911231263572239	10.26200268730251
3.3128390589210217	6.50627621212383	10.858941087725771	8.765134717862152	9.469326737607105	3.912824583092818	2.2192324447319893	2.3769748640374635	2.982164871202023	3.059970577054694	3.22089940770097	2.918000724478927	2.201832143042669	1.4578457818508865	10.337362417129219
3.7757847726809204	8.268591304001264	11.22429954389055	8.674874082580086	9.534996211554075	4.150858729124235	2.0378248640603904	2.351808263696686	3.054552793780635	3.3734029517158053	2.915235823057348	3.0018048140496076	2.256505839836217	1.4136081341785824	10.032169343926533
3.959851151106363	7.579151566583487	11.240391670705238	8.81775158191305	8.871225926025385	3.800345948119345	2.0802636533971275	2.1100880095755423	2.9232975304355846	3.0683658020326625	3.2425663645205423	2.2745273571048172	2.0993972813439092	1.4778854563004067	9.859768705316283
3.678347307141887	6.961696208857334	10.82650562254202	8.870650972868427	9.62672765498739	4.185943222901343	1.950397756068874	2.2840946747335344	3.2928609597791696	3.45566856319058	2.7624212655420246	3.6158813926826374	2.091230309210831	1.5937694643107807	10.097557753712076
3.4136568920310744	8.014662274020578	11.230274738238505	9.692646597121945	9.761377485717253	4.010727956612234	2.0788773027903473	1.9778196559626502	2.7321730777061695	3.362132942144585	3.0509370461826633	2.777285301228891	2.124328270940862	1.4963941113466441	10.769122188571085
5.077772925997068	7.989503100307086	10.475027223684792	8.523001983806802	8.611936015748155	3.97914491583343	2.087381792761775	2.1192520688595295	3.347455618583385	3.1900251362483667	3.2399519038844597	2.743664067438917	2.049240129762708	1.4665091959717658	10.428297677750043
4.110933570354379	8.399979702219637	11.674368505930607	9.653570598087148	9.348979774778904	3.8189869134023864	2.3819987847660844	1.906175959688724	3.1018612927980374	3.506493363588926	3.0848658560987	2.995426006307031	1.8764105005785108	1.649705993606349	10.157103577759768
3.464766089410847	6.464973806052895	10.703101733945797	8.746485463858335	9.3755437883378	3.793026296200939	2.3192575897822336	1.9580306546345414	2.597797241075039	2.6537193615279038	3.350579560279917	2.5474953922204544	2.2093666135612096	1.5511757474095225	10.422585884293648
3.658524448860289	5.480744644878371	11.581660594736709	8.887041206784351	9.204650355554158	3.74955100964186	1.954575854451287	2.012246526513257	2.7559858135082105	3.2553537673880224	2.979956564643537	2.6990546239082143	2.0962795583242313	1.736797419513516	10.266307814751286
5.247241636784411	6.5917214235512835	10.951424244164171	9.041647874246586	9.268228316396725	3.6203921919562823	2.0331098407932005	2.210695789989634	2.9903200008744277	2.931596510966403	3.3159924816226507	2.798129788057456	1.9616164028082956	1.446948321812026	10.157987373719621
4.13704745625377	7.578979120900639	11.445398739133022	8.320560006727824	9.384475558151662	3.7636732182852035	2.213863023350387	2.0152083882431313	3.132233446534691	2.5965269862211784	2.9783951198728174	2.522336133437506	1.6772414880623758	1.766649363813997	10.301220191169543
4.652690092139068	7.1321065641737516	11.43139830586108	7.009878056267057	10.060901458526557	3.629991892847063	4.4662543755122295	2.0476761450314775	2.7832579942551523	2.9207351966054147	2.8203000631376374	6.463113650935794	1.9640383482065484	3.7338332054880614	12.463259629866064
5.204025457477966	5.599090480854437	10.585952535695732	8.47507901479801	8.7096076346068	3.487411234336768	3.0488378441805435	2.1324418178508777	2.7457968612631998	3.3294038093079386	3.2372166206062474	3.3354958297766366	1.9712322230353363	2.291975002649236	12.508373574255696
5.470574003210953	6.14470275656954	9.110607762628446	7.42441114112333	9.940775012587023	3.311554079212679	2.9641855007316047	1.860586450403769	3.2924636439368533	3.4545807407905564	3.4508294994880755	2.9535224602311865	2.156914908477671	3.5103312614325737	12.151756793648232
4.81723522447663	6.509969486261375	7.891003097453687	8.414498082377323	9.264113471414944	3.372844051632097	3.690738578290659	2.103105343323636	3.380688157688213	2.837614280103109	2.9572158963681523	3.2587236419470766	2.173903400226319	3.6180926632572277	12.60464008849225
2.977591992834653	6.189815433099211	7.21792858618214	9.549354306291674	10.189092944282134	4.090309552429478	2.435844013195072	2.121392961933505	3.525674233055104	2.9454202155461036	2.930874789157115	3.3894109442040286	1.90224463608794	3.603487240771434	11.998310100639326
