mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.52981	0.29897	0.00107	0.42813	0.20414	0.01797	0.00037	0.02656	0.00694	0.00124	0.0208	0.23766	0.00382	0.46048	0.10586
0.56735	0.33854	0.0013	0.48961	0.20322	0.02511	0.00084	0.03549	0.00895	0.00194	0.01948	0.25703	0.00331	0.42131	0.0969
0.51406	0.35174	0.00042	0.46077	0.21231	0.02148	0.00396	0.02611	0.00673	0.00154	0.02146	0.2556	0.00288	0.37514	0.07129
0.55797	0.34366	0.0004	0.45952	0.2027	0.02562	0.00469	0.02557	0.01219	0.00245	0.01881	0.26912	0.00406	0.40192	0.09844
0.51435	0.33722	0.00049	0.40996	0.21335	0.01916	0.00276	0.02517	0.01091	0.00381	0.0156	0.25893	0.00424	0.42698	0.09669
0.52404	0.34054	0.00053	0.40073	0.22298	0.02071	0.00361	0.02997	0.01147	0.00249	0.02013	0.27939	0.00447	0.46837	0.09402
0.56201	0.33324	0.00128	0.43756	0.21591	0.0182	0.00136	0.03539	0.01071	0.00207	0.01786	0.29798	0.00376	0.47006	0.08866
0.57285	0.29068	0.00056	0.39727	0.22447	0.01545	0.00058	0.02348	0.00668	0.00116	0.01953	0.24818	0.00301	0.50238	0.08428
0.54699	0.36063	0.00126	0.40402	0.22064	0.018	0.00465	0.02361	0.01314	0.00123	0.01648	0.23825	0.00396	0.45573	0.06956
0.55994	0.40088	0.0007	0.51011	0.21904	0.01786	0.00273	0.01995	0.01103	0.00147	0.01867	0.22779	0.00516	0.41373	0.07167
0.55319	0.36076	0.00091	0.47354	0.21088	0.02087	0.00279	0.02647	0.0119	0.00172	0.01439	0.27162	0.00374	0.39287	0.09721
0.49544	0.38178	0.00072	0.44411	0.22145	0.02295	0.00527	0.01853	0.01243	0.00093	0.01555	0.21848	0.00361	0.40643	0.09087
0.52182	0.38017	0.00052	0.44234	0.23816	0.01095	0.00581	0.02898	0.02001	0.00123	0.01836	0.27212	0.0033	0.42257	0.08749
0.5447	0.36655	0.00077	0.48725	0.23486	0.02301	0.00059	0.02482	0.01259	0.00145	0.01694	0.25702	0.00358	0.35111	0.08656
0.55293	0.34503	0.00095	0.48417	0.21042	0.02365	0.00149	0.03282	0.00827	0.00125	0.01497	0.25913	0.00271	0.45471	0.10647
0.57898	0.35678	0.00091	0.47683	0.22222	0.03435	0.00132	0.03028	0.00667	0.0009	0.0187	0.25528	0.00203	0.50642	0.07591
0.56747	0.36812	0.00066	0.48827	0.22482	0.03272	0.00233	0.02964	0.01114	0.00127	0.01999	0.2547	0.00215	0.49396	0.09357
0.55071	0.3521	0.00044	0.42332	0.21223	0.02165	0.0018	0.01937	0.00704	0.00107	0.01609	0.2416	0.00148	0.44308	0.07706
0.54897	0.32471	0.00045	0.43198	0.2119	0.0318	0.00306	0.01363	0.00631	0.00262	0.0157	0.2683	0.00183	0.47965	0.08985
0.4965	0.35514	0.00105	0.37924	0.22354	0.02545	0.00249	0.02077	0.01027	0.00108	0.01645	0.23894	0.00248	0.46249	0.09237
0.55022	0.36207	0.00075	0.47962	0.21384	0.03126	0.00795	0.01138	0.00667	0.00079	0.02096	0.25084	0.00367	0.44364	0.08145
0.52928	0.35425	0.00094	0.43282	0.2046	0.01958	0.00265	0.0182	0.01178	0.00075	0.01578	0.22527	0.00366	0.43777	0.09236
0.54818	0.35777	0.00071	0.4127	0.22245	0.02611	0.00544	0.02197	0.00677	0.00092	0.01957	0.23925	0.00372	0.43173	0.10266
0.5851	0.33831	0.00125	0.4117	0.22136	0.02832	0.0059	0.0179	0.01083	0.00066	0.01724	0.24222	0.00428	0.39082	0.08722
0.53886	0.3456	0.00132	0.425	0.20729	0.02416	0.00221	0.01715	0.01758	0.00081	0.01573	0.22634	0.00331	0.43743	0.10185
0.54797	0.35111	0.00063	0.41567	0.2047	0.03408	0.00247	0.01989	0.0072	0.00215	0.01597	0.26025	0.00424	0.39947	0.11189
0.47413	0.31837	0.0006	0.40121	0.20673	0.03718	0.00052	0.01725	0.01281	0.00084	0.01597	0.26212	0.00456	0.43192	0.12406
0.50339	0.31183	0.00182	0.37116	0.21071	0.03473	0.00564	0.01731	0.00552	0.00131	0.01606	0.22521	0.00229	0.4669	0.0975
0.50816	0.3552	0.00053	0.39662	0.21696	0.0386	0.00444	0.0244	0.00781	0.00383	0.01806	0.24371	0.0027	0.38894	0.11153
0.49716	0.33987	0.00109	0.3603	0.22188	0.02632	0.00367	0.0204	0.014	0.00082	0.01502	0.23682	0.00342	0.44981	0.11742
0.56057	0.3574	0.00153	0.41475	0.23543	0.01674	0.00187	0.02311	0.00789	0.00197	0.02512	0.23279	0.00257	0.47764	0.09683
0.5684	0.33545	0.00072	0.44675	0.21141	0.04654	0.00249	0.01207	0.00641	0.00095	0.01645	0.22976	0.00379	0.45101	0.12401
0.54665	0.3376	0.00105	0.43829	0.22774	0.02912	0.00322	0.02195	0.00807	0.0012	0.01951	0.24269	0.00435	0.49238	0.10182
0.5415	0.37057	0.00107	0.41376	0.21617	0.03167	0.00384	0.02184	0.00863	0.00145	0.01788	0.23771	0.00413	0.51604	0.0891
0.55219	0.33902	0.0019	0.42146	0.22169	0.03181	0.0075	0.02128	0.00847	0.00204	0.01531	0.26535	0.00506	0.50827	0.13661
0.57934	0.35858	0.00089	0.45177	0.20672	0.04169	0.00445	0.00751	0.00979	0.00124	0.0144	0.24447	0.00583	0.47034	0.11634
0.58382	0.33807	0.00128	0.47478	0.20808	0.03674	0.00373	0.01599	0.00838	0.00118	0.01732	0.25265	0.00424	0.46908	0.12002
0.58401	0.36833	0.00158	0.50375	0.21048	0.03495	0.00554	0.02099	0.01112	0.00173	0.01349	0.25561	0.00309	0.44775	0.10995
0.58535	0.33454	0.00073	0.47641	0.21127	0.04233	0.0051	0.01206	0.01033	0.00143	0.01337	0.23706	0.0096	0.47893	0.11463
0.55791	0.33007	0.00088	0.46763	0.21117	0.0391	0.00333	0.01071	0.01227	0.00075	0.01345	0.26591	0.00524	0.47185	0.08809
0.65286	0.3618	0.00075	0.53606	0.20642	0.02522	0.00826	0.0161	0.01534	0.00062	0.01474	0.26082	0.00361	0.48627	0.11872
0.62754	0.33394	0.0019	0.52988	0.20779	0.048	0.00936	0.01921	0.00812	0.00072	0.01344	0.26817	0.00451	0.52756	0.13099
0.61954	0.3583	0.00047	0.57124	0.20364	0.05008	0.00948	0.0148	0.01142	0.00153	0.01467	0.24866	0.00346	0.42872	0.13351
0.64768	0.33424	0.00122	0.5671	0.22238	0.05066	0.00496	0.00831	0.01282	0.00154	0.01589	0.24499	0.00231	0.51852	0.15177
0.56461	0.35719	0.00169	0.49539	0.2038	0.03373	0.00139	0.01088	0.0096	0.00102	0.01495	0.23585	0.00509	0.44863	0.14825
0.612	0.35789	0.00132	0.5313	0.22008	0.03402	0.00555	0.01614	0.01314	0.00062	0.01429	0.26599	0.00203	0.45399	0.09579
0.58187	0.34888	0.0008	0.47626	0.20953	0.04803	0.00199	0.01845	0.01483	0.00181	0.01426	0.26989	0.00506	0.43784	0.12511
0.58065	0.35906	0.00095	0.4644	0.21648	0.04174	0.00106	0.02515	0.01349	0.00117	0.0164	0.26818	0.00225	0.41539	0.137
0.59218	0.36428	0.00085	0.4769	0.22363	0.03433	0.00383	0.01697	0.00801	0.00092	0.01573	0.26991	0.00236	0.45723	0.10711
0.60738	0.36615	0.00069	0.43946	0.22015	0.03074	0.00158	0.0257	0.0149	0.00127	0.01121	0.23869	0.00514	0.46125	0.11223
0.59952	0.35177	0.00149	0.45449	0.23159	0.05141	0.00259	0.0148	0.01387	0.00234	0.0134	0.2543	0.00306	0.45175	0.12658
0.55778	0.39115	0.00091	0.49698	0.20409	0.04848	0.00437	0.01666	0.00991	0.00065	0.01546	0.24267	0.00248	0.37789	0.11269
0.55383	0.34509	0.00044	0.45729	0.20049	0.0368	0.00103	0.03401	0.02186	0.00088	0.01276	0.23532	0.00466	0.36191	0.11344
0.54385	0.34216	0.00145	0.4604	0.20182	0.05085	0.00252	0.02576	0.00931	0.00079	0.01233	0.2312	0.00404	0.43721	0.10854
0.56839	0.35346	0.00057	0.44752	0.20347	0.0498	0.00267	0.02485	0.01708	0.00088	0.01489	0.25795	0.00522	0.4513	0.1096
0.56758	0.38566	0.00246	0.44834	0.21992	0.06226	0.00309	0.02941	0.01721	0.00234	0.01274	0.26899	0.00322	0.42546	0.10926
0.54035	0.36942	0.00129	0.42144	0.21221	0.04954	0.00375	0.02881	0.01839	0.00068	0.01371	0.23246	0.00399	0.465	0.10589
0.52376	0.37386	0.00109	0.36658	0.22915	0.04631	0.00497	0.04127	0.01115	0.00228	0.01084	0.22258	0.00462	0.53273	0.13888
0.53792	0.34506	0.00151	0.42441	0.22115	0.03417	0.00283	0.04127	0.01834	0.00075	0.01246	0.22244	0.00486	0.47512	0.13571
0.51165	0.34174	0.00086	0.4002	0.21969	0.04302	0.00364	0.02323	0.01087	0.00108	0.00904	0.1989	0.00439	0.48529	0.14142
0.53351	0.32556	0.00094	0.38817	0.24003	0.0386	0.00249	0.02972	0.01087	0.00062	0.01358	0.25969	0.0046	0.51656	0.15844
0.53298	0.33655	0.00065	0.4414	0.20896	0.03668	0.00668	0.01929	0.01059	0.00099	0.01269	0.26147	0.00446	0.47506	0.12304
0.54009	0.32796	0.0006	0.43493	0.227	0.04793	0.00224	0.01916	0.00771	0.00316	0.01564	0.25789	0.00324	0.4551	0.10204
0.48012	0.31104	0.00076	0.4141	0.21849	0.03767	0.00186	0.02528	0.00875	0.00222	0.01077	0.25543	0.00862	0.4248	0.09247
0.48547	0.29733	0.00083	0.35238	0.21499	0.03595	0.00073	0.04582	0.01752	0.00094	0.01481	0.23155	0.00431	0.47409	0.1189
0.45067	0.30792	0.00098	0.348	0.25127	0.03034	0.00041	0.02722	0.01347	0.0019	0.01409	0.26467	0.0036	0.45282	0.11917
0.55545	0.35415	0.00171	0.43907	0.21872	0.03793	0.00636	0.01819	0.01851	0.00087	0.0145	0.24693	0.00505	0.42913	0.11367
0.52312	0.37603	0.00102	0.40495	0.23893	0.03191	0.00143	0.02407	0.02093	0.00123	0.01717	0.27106	0.00415	0.42899	0.12591
0.514	0.34401	0.00082	0.42075	0.21181	0.04762	0.00365	0.01815	0.01996	0.00132	0.01397	0.2398	0.00329	0.43031	0.1121
0.5089	0.34688	0.00051	0.40447	0.21728	0.04951	0.00578	0.01137	0.01789	0.00174	0.01632	0.23037	0.00348	0.4748	0.12594
0.56664	0.349	0.00066	0.42825	0.21892	0.03789	0.00372	0.01454	0.00826	0.00243	0.01555	0.23589	0.00464	0.45724	0.12867
0.60108	0.33436	0.001	0.43963	0.21157	0.05345	0.00671	0.00928	0.00697	0.00093	0.01625	0.2352	0.00476	0.49043	0.11519
0.51125	0.29457	0.00086	0.43168	0.20279	0.05267	0.00681	0.00958	0.01613	0.00123	0.01338	0.23662	0.00566	0.49546	0.14396
0.5603	0.34966	0.00067	0.45526	0.23716	0.05495	0.00334	0.00886	0.01058	0.0024	0.01366	0.19639	0.00454	0.47531	0.11415
0.54866	0.32786	0.00096	0.4481	0.20984	0.04236	0.00398	0.0257	0.0158	0.00281	0.01974	0.21961	0.00819	0.4863	0.13818
0.53516	0.3598	0.0006	0.45683	0.21469	0.05044	0.00232	0.01008	0.01082	0.00209	0.01319	0.213	0.00333	0.47614	0.11516
0.58649	0.34159	0.00094	0.4875	0.21059	0.06139	0.00171	0.01369	0.01212	0.00184	0.02151	0.23046	0.00265	0.48367	0.15186
0.58101	0.35039	0.00092	0.48534	0.2189	0.07346	0.00183	0.01254	0.01525	0.00208	0.01502	0.21036	0.00506	0.50222	0.13035
0.59388	0.34173	0.00071	0.48854	0.22426	0.0849	0.00196	0.01127	0.01367	0.00195	0.01308	0.25931	0.00473	0.4923	0.11456
0.61729	0.35832	0.00101	0.51768	0.21894	0.06232	0.0075	0.01041	0.01582	0.00209	0.01655	0.2683	0.00372	0.44915	0.13202
0.57758	0.31458	0.00125	0.45506	0.21968	0.04673	0.0067	0.00802	0.00735	0.00207	0.01626	0.24115	0.00503	0.52441	0.13633
0.57137	0.33516	0.00104	0.50539	0.22358	0.03724	0.00537	0.01543	0.00926	0.00188	0.01616	0.2923	0.00543	0.50965	0.11834
0.54285	0.34482	0.00059	0.4443	0.22343	0.05099	0.00341	0.01258	0.01246	0.0018	0.01737	0.26699	0.00501	0.53059	0.14271
0.53543	0.31442	0.00112	0.45151	0.21478	0.05912	0.00514	0.00406	0.01488	0.00126	0.01822	0.25629	0.00519	0.51571	0.15258
0.58853	0.32413	0.00113	0.51245	0.20333	0.06553	0.00523	0.0038	0.01201	0.00083	0.02322	0.23565	0.00658	0.53823	0.13228
0.57462	0.33105	0.00081	0.4779	0.21046	0.02627	0.00608	0.02763	0.0171	0.00125	0.01549	0.25496	0.00425	0.47955	0.11386
0.52629	0.35493	0.00065	0.45532	0.21732	0.07683	0.00575	0.01451	0.01394	0.00167	0.01505	0.23201	0.00301	0.47359	0.14193
0.5761	0.3281	0.00058	0.49655	0.21567	0.07445	0.00565	0.00886	0.00846	0.00161	0.01652	0.283	0.00326	0.47252	0.11532
0.57919	0.34218	0.0009	0.47641	0.21605	0.07805	0.00159	0.01131	0.01014	0.0026	0.01581	0.24962	0.00269	0.50382	0.15371
0.58774	0.34773	0.00051	0.51258	0.22203	0.05999	0.00671	0.00992	0.01281	0.00232	0.01373	0.23586	0.00521	0.47918	0.13893
0.6101	0.38774	0.00099	0.51384	0.23732	0.04271	0.00102	0.0211	0.01017	0.00087	0.01909	0.27289	0.00441	0.40313	0.08772
0.55211	0.35626	0.00084	0.47183	0.22144	0.04155	0.00808	0.01528	0.01593	0.00088	0.01657	0.25721	0.00252	0.42541	0.11865
0.61838	0.37568	0.00106	0.54085	0.21881	0.0504	0.00247	0.01436	0.01834	0.00361	0.01956	0.26347	0.00464	0.449	0.07985
0.52458	0.3388	0.00084	0.479	0.21746	0.06805	0.00413	0.01415	0.01396	0.00158	0.01497	0.26737	0.00337	0.49024	0.13327
0.58838	0.35914	0.00058	0.47887	0.21347	0.04707	0.00933	0.02058	0.0097	0.00217	0.01627	0.26022	0.00411	0.45704	0.12841
0.60467	0.35122	0.00208	0.48307	0.22111	0.04512	0.00278	0.01129	0.01347	0.00122	0.0178	0.26761	0.00467	0.48596	0.1343
0.47941	0.32472	0.00145	0.38161	0.21673	0.06033	0.005	0.02816	0.01799	0.00103	0.01626	0.26041	0.00512	0.46682	0.11644
0.54541	0.32513	0.00062	0.42441	0.20947	0.06534	0.00492	0.01035	0.01264	0.00147	0.01604	0.24994	0.00378	0.54021	0.13397
0.56002	0.33155	0.00094	0.3759	0.23343	0.04549	0.0018	0.02246	0.0095	0.00288	0.01945	0.23449	0.00275	0.53179	0.17509
0.53535	0.3303	0.00073	0.33641	0.22928	0.03253	0.00179	0.02702	0.01258	0.00499	0.01812	0.27672	0.00632	0.49991	0.12899
0.53621	0.31228	0.00065	0.42339	0.2161	0.06214	0.00204	0.01759	0.01371	0.00339	0.01378	0.23499	0.00841	0.46162	0.15898
0.48094	0.30318	0.00041	0.36109	0.21067	0.04865	0.00189	0.02492	0.01202	0.00105	0.02027	0.23845	0.00364	0.50595	0.16689
0.55452	0.35371	0.0004	0.4148	0.20881	0.04718	0.00504	0.0144	0.01007	0.00136	0.0103	0.25642	0.00494	0.49193	0.17821
0.49185	0.3097	0.00082	0.39153	0.21608	0.04521	0.00786	0.02184	0.01463	0.00204	0.01574	0.2595	0.00413	0.44214	0.16756
0.51281	0.33025	0.00043	0.3575	0.22565	0.03581	0.0028	0.02163	0.03602	0.00276	0.01403	0.23263	0.00354	0.44423	0.13916
0.55805	0.32647	0.00078	0.4411	0.2102	0.0189	0.00632	0.01939	0.01459	0.00112	0.01783	0.25073	0.00494	0.40703	0.13465
0.50787	0.3373	0.00033	0.41519	0.20815	0.0393	0.00898	0.01166	0.01073	0.00126	0.01596	0.24623	0.00176	0.41948	0.10649
0.4886	0.31657	0.00117	0.38911	0.22448	0.04379	0.00872	0.01182	0.01497	0.00157	0.01509	0.25738	0.00456	0.45813	0.14466
0.50503	0.31272	0.00097	0.37536	0.20939	0.03481	0.00942	0.02197	0.01471	0.00222	0.01193	0.22274	0.00624	0.44388	0.12365
0.49058	0.32345	0.00078	0.37073	0.21519	0.04429	0.00247	0.02014	0.01049	0.00167	0.01589	0.22209	0.00398	0.41873	0.11898
0.51773	0.33882	0.00065	0.37194	0.21773	0.02932	0.00587	0.02194	0.02088	0.00223	0.01554	0.24234	0.00645	0.39237	0.11036
0.56284	0.36552	0.00085	0.39042	0.2182	0.03595	0.01105	0.02276	0.01941	0.00148	0.01457	0.24151	0.00499	0.43308	0.12179
0.57597	0.32364	0.00039	0.43198	0.20846	0.04596	0.01143	0.01546	0.05247	0.00099	0.01433	0.24734	0.00518	0.46972	0.12934
0.45521	0.29508	0.00131	0.37987	0.20272	0.02703	0.00293	0.0303	0.03047	0.00115	0.02033	0.25237	0.00481	0.49377	0.11006
0.54364	0.33729	0.00166	0.43663	0.21015	0.0505	0.0043	0.03494	0.02021	0.00141	0.01795	0.24341	0.00434	0.47603	0.15433
0.52395	0.33454	0.00188	0.4201	0.21296	0.03778	0.00417	0.02978	0.01953	0.00166	0.01561	0.23	0.0059	0.50705	0.14112
0.58279	0.3558	0.00152	0.48251	0.21822	0.05953	0.00755	0.00852	0.01586	0.00191	0.01444	0.23839	0.00454	0.50832	0.15606
0.53708	0.3436	0.00089	0.41485	0.22084	0.0537	0.00128	0.0193	0.01579	0.00074	0.0153	0.24034	0.00528	0.47957	0.16019
0.51303	0.37547	0.00201	0.40216	0.21848	0.05396	0.003	0.01275	0.02082	0.00096	0.01264	0.23463	0.00534	0.44861	0.12344
0.51223	0.31224	0.00124	0.39537	0.19942	0.04488	0.00602	0.02157	0.01809	0.00151	0.01766	0.27595	0.00302	0.4855	0.16683
0.51974	0.33922	0.0009	0.43478	0.20552	0.04543	0.00138	0.02636	0.01636	0.00104	0.01359	0.24573	0.00567	0.42504	0.1059
0.53932	0.3371	0.00121	0.43613	0.20648	0.04617	0.00501	0.01303	0.01805	0.00214	0.01409	0.21664	0.00321	0.44142	0.14067
0.52417	0.29328	0.00041	0.43193	0.20529	0.05609	0.00561	0.03037	0.025	0.00107	0.01738	0.25447	0.00427	0.48578	0.12984
0.52077	0.3135	0.00092	0.3733	0.20333	0.04087	0.00411	0.03284	0.01917	0.00219	0.01656	0.22105	0.00444	0.48971	0.13716
0.53935	0.35205	0.00075	0.4136	0.23347	0.04464	0.0057	0.02607	0.01913	0.00335	0.01782	0.24537	0.00502	0.45392	0.10953
0.52232	0.32256	0.00064	0.43062	0.2189	0.03841	0.00243	0.03022	0.01826	0.00178	0.01312	0.24259	0.00518	0.44309	0.114
0.54567	0.32712	0.00088	0.47281	0.21013	0.03189	0.0046	0.01781	0.02077	0.0014	0.01843	0.22696	0.00304	0.41062	0.11997
0.5324	0.32664	0.00116	0.38779	0.21097	0.039	0.00309	0.0265	0.02108	0.0027	0.01953	0.24931	0.00391	0.482	0.14563
0.54461	0.33846	0.00117	0.40753	0.21954	0.04758	0.00188	0.00945	0.01347	0.00187	0.01794	0.22779	0.00542	0.50828	0.13178
0.58154	0.33179	0.00048	0.46141	0.20929	0.04057	0.00283	0.00898	0.0077	0.00239	0.0167	0.28012	0.00434	0.44404	0.09501
0.55011	0.34952	0.00072	0.42386	0.2184	0.04615	0.00411	0.02959	0.01328	0.00126	0.01739	0.27094	0.00272	0.47923	0.08251
0.58957	0.35839	0.00088	0.46208	0.20644	0.03371	0.00381	0.02163	0.00779	0.00175	0.01741	0.24271	0.00551	0.42856	0.10762
0.54311	0.36316	0.00194	0.4383	0.22064	0.0392	0.00701	0.01222	0.01779	0.00177	0.01373	0.24712	0.00433	0.42995	0.10301
0.52914	0.329	0.0005	0.39792	0.22358	0.04798	0.00397	0.01804	0.00989	0.00177	0.01907	0.23944	0.00381	0.46345	0.11745
0.50042	0.34764	0.00065	0.35991	0.22479	0.04619	0.00437	0.0127	0.01217	0.00168	0.01631	0.22465	0.00594	0.47523	0.12481
0.50731	0.31643	0.00158	0.39318	0.22383	0.04973	0.00146	0.02118	0.02019	0.00125	0.01649	0.25393	0.00456	0.46318	0.10557
0.50294	0.33476	0.0006	0.44779	0.20905	0.04776	0.00125	0.01962	0.01385	0.00352	0.02589	0.25198	0.00479	0.49598	0.11454
0.58251	0.33766	0.00096	0.44837	0.20973	0.04516	0.00652	0.00932	0.01746	0.001	0.01804	0.2302	0.00342	0.51184	0.11216
0.53018	0.3359	0.00189	0.37036	0.22312	0.04732	0.00307	0.01472	0.01421	0.00112	0.01394	0.24395	0.00608	0.54461	0.14375
0.56082	0.34887	0.00064	0.41367	0.22039	0.0387	0.00392	0.01139	0.01004	0.00138	0.01635	0.21843	0.00432	0.49146	0.13167
0.49076	0.36325	0.00056	0.43536	0.22435	0.04757	0.00595	0.01234	0.0146	0.00249	0.01577	0.24454	0.00305	0.54515	0.11448
0.54413	0.33474	0.00558	0.45309	0.21068	0.0443	0.00316	0.01145	0.01602	0.0009	0.01826	0.23349	0.00517	0.47177	0.09506
0.59002	0.33621	0.00064	0.46003	0.2122	0.05374	0.0026	0.00684	0.00968	0.00074	0.01797	0.2599	0.00452	0.53132	0.12539
0.50438	0.34872	0.0012	0.40127	0.2057	0.04038	0.00322	0.02144	0.01382	0.0017	0.01762	0.21945	0.00531	0.49507	0.14195
0.51546	0.35041	0.00086	0.40105	0.2081	0.05245	0.00301	0.02155	0.01179	0.00121	0.01412	0.2255	0.00351	0.49414	0.10605
0.48863	0.34925	0.00156	0.41667	0.20383	0.04814	0.0051	0.01229	0.01189	0.00103	0.01329	0.22455	0.00419	0.43965	0.10044
0.54056	0.33493	0.00432	0.45115	0.20856	0.03343	0.00502	0.01315	0.00777	0.0007	0.01745	0.23982	0.00316	0.4018	0.1131
0.51679	0.3299	0.00142	0.40218	0.22594	0.04508	0.0066	0.01374	0.01201	0.00072	0.01241	0.23279	0.00439	0.44228	0.13224
0.49784	0.32175	0.00269	0.37526	0.21091	0.03316	0.00459	0.02018	0.00893	0.00111	0.0123	0.21906	0.0053	0.41768	0.13742
0.50066	0.33124	0.00079	0.3767	0.21082	0.03486	0.00132	0.01754	0.01171	0.00088	0.01384	0.22196	0.00529	0.46811	0.12933
0.54801	0.34263	0.00122	0.39945	0.21926	0.03749	0.0026	0.00754	0.00803	0.00247	0.01345	0.22335	0.00386	0.48384	0.16308
0.5243	0.35921	0.00069	0.44563	0.22461	0.04729	0.0035	0.01252	0.01116	0.0008	0.01198	0.22529	0.00476	0.45388	0.11965
0.52873	0.34382	0.00108	0.40889	0.20809	0.05057	0.00613	0.01152	0.01154	0.00097	0.01421	0.25811	0.0073	0.44919	0.11472
0.51337	0.32902	0.0014	0.36149	0.21601	0.0448	0.00532	0.02099	0.02125	0.00116	0.01709	0.25591	0.00518	0.50267	0.11839
0.54846	0.33242	0.00088	0.41419	0.20285	0.0497	0.00466	0.0172	0.0114	0.00131	0.01775	0.22701	0.00636	0.44561	0.10808
0.5113	0.32933	0.00096	0.38869	0.20291	0.04235	0.00592	0.01434	0.01439	0.00161	0.01786	0.23095	0.00616	0.48933	0.12362
0.50093	0.32758	0.00049	0.42447	0.21079	0.03677	0.00614	0.01771	0.01958	0.00128	0.01542	0.26602	0.00537	0.4665	0.11476
0.49607	0.32969	0.00114	0.42442	0.22722	0.0596	0.00231	0.01467	0.00793	0.0009	0.01462	0.24088	0.00555	0.46393	0.12746
0.57123	0.34824	0.00184	0.48417	0.20915	0.05789	0.00397	0.01072	0.01242	0.00184	0.01886	0.24795	0.00581	0.51454	0.14348
0.58979	0.34074	0.00119	0.49267	0.20459	0.04245	0.00872	0.01463	0.00816	0.00171	0.01299	0.24244	0.00521	0.51589	0.13881
0.57896	0.32424	0.00143	0.49845	0.20637	0.04747	0.00323	0.01287	0.01858	0.00081	0.02172	0.25052	0.00566	0.49988	0.15114
0.58526	0.32464	0.00066	0.53973	0.20244	0.05426	0.00696	0.00818	0.01349	0.00177	0.0201	0.24666	0.00612	0.53271	0.14472
0.59287	0.33619	0.00121	0.4785	0.2058	0.04508	0.00475	0.00716	0.0154	0.0009	0.01831	0.23384	0.00529	0.4983	0.14666
0.63118	0.35173	0.00105	0.53129	0.20589	0.05434	0.00904	0.0076	0.01825	0.00129	0.01357	0.24137	0.00453	0.49646	0.112
0.57256	0.34903	0.00059	0.48987	0.21757	0.04939	0.0028	0.01035	0.00876	0.00066	0.01826	0.26407	0.00638	0.46853	0.10928
0.57386	0.34161	0.00101	0.41849	0.2105	0.05812	0.00633	0.01087	0.00884	0.00074	0.0172	0.24638	0.00198	0.53133	0.13838
0.59601	0.33602	0.0005	0.48284	0.20786	0.04806	0.00821	0.00763	0.01351	0.00114	0.02375	0.22904	0.00528	0.52629	0.11371
0.55334	0.34041	0.00088	0.4737	0.20072	0.04023	0.00437	0.01636	0.01224	0.00127	0.02167	0.22817	0.00404	0.49281	0.12304
0.66305	0.34715	0.00353	0.56634	0.20406	0.04013	0.00377	0.00828	0.00997	0.00131	0.02355	0.21968	0.00549	0.55402	0.13456
0.62059	0.34414	0.0007	0.52052	0.20577	0.04634	0.00305	0.00931	0.01218	0.00114	0.01641	0.28135	0.00237	0.4591	0.10565
0.61823	0.34359	0.0033	0.51365	0.21073	0.04894	0.0035	0.00898	0.01627	0.00153	0.02286	0.25257	0.00398	0.4637	0.1314
0.58498	0.34845	0.00109	0.54377	0.21307	0.03312	0.00858	0.01291	0.00749	0.00257	0.01897	0.2671	0.00552	0.4749	0.12666
0.62476	0.31918	0.00122	0.55025	0.20565	0.05485	0.00411	0.00558	0.01404	0.00076	0.01739	0.22948	0.00451	0.49968	0.16084
0.62201	0.33129	0.00267	0.58009	0.20643	0.04173	0.00184	0.00883	0.00605	0.00051	0.02256	0.21539	0.00548	0.49987	0.15063
0.64329	0.32518	0.00085	0.55905	0.21471	0.05784	0.00302	0.00906	0.00781	0.001	0.01962	0.2219	0.00592	0.50443	0.16705
0.61678	0.3478	0.0022	0.54736	0.20289	0.04544	0.00607	0.00698	0.00575	0.00126	0.02145	0.23523	0.00405	0.46207	0.14267
0.59854	0.34811	0.0009	0.52991	0.20516	0.0358	0.00491	0.00857	0.0086	0.0007	0.0228	0.22044	0.00553	0.47763	0.13727
0.57937	0.34969	0.00106	0.55513	0.20226	0.03401	0.00129	0.00958	0.00642	0.00061	0.01978	0.23447	0.00451	0.53921	0.1429
0.63848	0.36188	0.00119	0.59478	0.20423	0.03297	0.00306	0.01156	0.01075	0.00078	0.02311	0.24062	0.00295	0.41927	0.12205
0.61399	0.36795	0.00203	0.55413	0.20917	0.0431	0.00902	0.01372	0.00847	0.00099	0.02029	0.2258	0.00384	0.44892	0.1266
0.56798	0.35086	0.00054	0.49193	0.20765	0.04405	0.00451	0.01537	0.00943	0.00333	0.02037	0.25506	0.00483	0.49435	0.14931
0.58654	0.35672	0.00128	0.49512	0.21103	0.0473	0.0016	0.00728	0.01159	0.00168	0.01928	0.26076	0.00266	0.44823	0.14064
0.56263	0.33369	0.00097	0.47499	0.20865	0.04885	0.00246	0.01357	0.00692	0.00074	0.01976	0.24288	0.00474	0.48678	0.14395
0.59502	0.31876	0.00242	0.50388	0.20178	0.03147	0.00455	0.01486	0.01321	0.00643	0.02323	0.22837	0.00476	0.54559	0.16062
0.55703	0.34501	0.00162	0.50382	0.21545	0.04541	0.00224	0.00791	0.01514	0.00119	0.01902	0.22411	0.00365	0.47696	0.18182
0.60949	0.34509	0.0006	0.46676	0.21851	0.05591	0.00335	0.00806	0.01613	0.00131	0.01753	0.21572	0.00338	0.51909	0.16215
