mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.90862	0.80587	0.0021	0.82085	0.99475	0.87326	0.16009	0.05223	0.22953	0.00101	0.044	0.33685	0.00443	0.57652	0.57796
0.96489	0.74756	0.00324	0.72855	0.9948	0.88842	0.18402	0.06453	0.27544	0.00152	0.09875	0.33691	0.00276	0.68953	0.45532
0.9655	0.76042	0.00517	0.71522	0.99663	0.88851	0.23042	0.07867	0.27437	0.00381	0.08385	0.22741	0.00332	0.63402	0.50811
0.97213	0.82483	0.00541	0.76545	0.99432	0.89622	0.24326	0.06429	0.29274	0.00435	0.08686	0.26265	0.0016	0.62756	0.47841
0.95229	0.75968	0.00821	0.733	0.99652	0.88315	0.23206	0.05659	0.26194	0.00389	0.10601	0.23207	0.00177	0.64829	0.47752
0.94293	0.73893	0.00783	0.73047	0.99413	0.88852	0.23646	0.0343	0.19282	0.00252	0.0854	0.22868	0.00266	0.63934	0.48559
0.96057	0.77845	0.00593	0.79068	0.99176	0.90682	0.19931	0.04828	0.17827	0.00275	0.04728	0.22813	0.00234	0.64635	0.5183
0.92545	0.72684	0.00335	0.74864	0.99121	0.88396	0.23893	0.04963	0.21716	0.00369	0.09623	0.18115	0.00292	0.71373	0.40362
0.93322	0.69445	0.00556	0.76017	0.99447	0.84758	0.22001	0.05584	0.14552	0.0044	0.05351	0.32136	0.00202	0.68301	0.49433
0.94097	0.77415	0.00483	0.72838	0.99513	0.84924	0.25288	0.0722	0.21392	0.00496	0.03688	0.30907	0.00051	0.69569	0.4711
0.91644	0.77807	0.00406	0.76092	0.9934	0.82959	0.25332	0.07141	0.16948	0.00542	0.05314	0.269	0.00307	0.62165	0.54625
0.91396	0.77601	0.00389	0.79012	0.99547	0.86462	0.27177	0.05598	0.21044	0.0034	0.02791	0.29078	0.00227	0.64694	0.46129
0.95778	0.7388	0.00612	0.79648	0.99127	0.86404	0.21154	0.10553	0.19832	0.0025	0.093	0.14241	0.00093	0.41629	0.77559
0.96419	0.79448	0.0089	0.73984	0.98898	0.85953	0.22596	0.05069	0.16468	0.00209	0.05641	0.2154	0.00255	0.47673	0.69734
0.97758	0.81881	0.00664	0.71392	0.99351	0.86366	0.20792	0.06165	0.23814	0.00221	0.03773	0.26087	0.00331	0.64766	0.49257
0.96957	0.81983	0.00099	0.81887	0.99209	0.87209	0.20789	0.07417	0.16575	0.00143	0.03505	0.31326	0.00201	0.51954	0.73134
0.97125	0.85073	0.00209	0.72412	0.98792	0.85683	0.16343	0.02971	0.28492	0.00207	0.01502	0.38603	0.01104	0.54582	0.6737
0.98501	0.85734	0.00293	0.69374	0.99319	0.89221	0.21962	0.05424	0.3351	0.00177	0.01174	0.34365	0.00217	0.62523	0.5379
0.96885	0.78898	0.00472	0.69514	0.99429	0.8738	0.18412	0.08582	0.28576	0.00199	0.031	0.29261	0.00182	0.59561	0.63368
0.97418	0.81711	0.00344	0.73048	0.98905	0.8204	0.11877	0.05604	0.27868	0.00164	0.08975	0.3239	0.00441	0.6485	0.55009
0.97032	0.83152	0.00652	0.73208	0.9938	0.8546	0.16394	0.07261	0.27993	0.00159	0.02631	0.31246	0.00304	0.69153	0.58814
0.97206	0.76547	0.00849	0.81186	0.99128	0.85306	0.26522	0.09197	0.20311	0.00242	0.04913	0.35661	0.00358	0.55232	0.75341
0.96444	0.79984	0.00605	0.83086	0.99102	0.83535	0.19761	0.10423	0.25395	0.00162	0.03366	0.2266	0.00337	0.51736	0.71634
0.97631	0.76958	0.01142	0.80245	0.99495	0.9233	0.1947	0.0727	0.25517	0.00183	0.03146	0.23026	0.00266	0.55857	0.68426
0.97486	0.74253	0.00774	0.85211	0.99279	0.87372	0.15848	0.11021	0.23123	0.00115	0.04514	0.26559	0.00196	0.5387	0.73666
0.98553	0.82399	0.00422	0.82865	0.99314	0.87114	0.15257	0.05933	0.27777	0.00146	0.02472	0.36651	0.00173	0.60909	0.58619
0.9743	0.78217	0.00216	0.81968	0.99373	0.9105	0.13678	0.0746	0.20407	0.00238	0.02706	0.30738	0.00135	0.60759	0.52751
0.97284	0.76642	0.00347	0.73988	0.99376	0.88805	0.19699	0.0503	0.22285	0.0035	0.04152	0.42917	0.00235	0.6574	0.52252
0.9739	0.79239	0.00071	0.77757	0.9931	0.85868	0.12272	0.09761	0.26134	0.00464	0.02807	0.34179	0.00149	0.62918	0.49087
0.97747	0.83427	0.00409	0.81437	0.98607	0.75268	0.14316	0.09772	0.36868	0.00171	0.00919	0.32455	0.00518	0.60161	0.51543
0.98055	0.85694	0.00476	0.8021	0.98888	0.80762	0.12954	0.12149	0.37383	0.00226	0.02439	0.25126	0.00423	0.59205	0.4948
0.98622	0.74189	0.0051	0.87263	0.99319	0.80086	0.1737	0.1152	0.18834	0.00218	0.07508	0.32992	0.00289	0.57906	0.59537
0.98117	0.7952	0.0041	0.78106	0.99122	0.84776	0.20431	0.11924	0.18163	0.00429	0.08872	0.30747	0.00517	0.69444	0.45412
0.98163	0.77064	0.00293	0.75145	0.9942	0.80929	0.2076	0.0552	0.24589	0.0016	0.09981	0.35617	0.00453	0.63136	0.50405
0.97823	0.80404	0.0022	0.79152	0.98869	0.75482	0.20934	0.0555	0.18836	0.00236	0.09117	0.43514	0.00285	0.61419	0.62076
0.98435	0.78339	0.00154	0.79345	0.99283	0.79755	0.2251	0.07803	0.20303	0.00305	0.05274	0.37753	0.00705	0.64447	0.55756
0.98078	0.86627	0.00092	0.7757	0.9936	0.76702	0.15118	0.05961	0.26149	0.00177	0.03374	0.36084	0.00304	0.66356	0.47663
0.98755	0.83268	0.00201	0.84295	0.9917	0.75569	0.12719	0.09761	0.20616	0.00177	0.07399	0.44807	0.00531	0.57369	0.52841
0.9863	0.76877	0.00226	0.78693	0.99236	0.82565	0.25405	0.08001	0.23418	0.00127	0.04191	0.42232	0.00171	0.59666	0.59198
0.98479	0.76705	0.00294	0.76032	0.9947	0.86196	0.23853	0.05498	0.21869	0.00275	0.05417	0.40323	0.00246	0.62666	0.56028
0.97911	0.83334	0.00239	0.81175	0.99391	0.85345	0.19471	0.10891	0.26853	0.00406	0.01775	0.27022	0.00447	0.58366	0.58701
0.98394	0.74877	0.00608	0.7126	0.99595	0.83592	0.16553	0.08356	0.14102	0.00193	0.07319	0.27049	0.00389	0.7051	0.50571
0.98089	0.7161	0.0059	0.71541	0.98907	0.78137	0.1489	0.03522	0.14218	0.00151	0.13108	0.34693	0.00329	0.62018	0.55858
0.98041	0.7343	0.00884	0.70194	0.9928	0.75213	0.18789	0.04878	0.13558	0.0028	0.11671	0.32796	0.00476	0.71053	0.45992
0.99388	0.80391	0.00898	0.73864	0.99092	0.80153	0.15262	0.03862	0.23639	0.00219	0.01604	0.42596	0.00445	0.7196	0.40007
0.98751	0.75884	0.00298	0.74438	0.99228	0.88328	0.15426	0.03607	0.14545	0.0012	0.07549	0.31926	0.00179	0.60219	0.52613
0.97435	0.77047	0.00722	0.71902	0.99324	0.86418	0.16171	0.03619	0.19245	0.00237	0.03873	0.35595	0.00425	0.67773	0.54835
0.9781	0.707	0.00434	0.6872	0.99411	0.8384	0.14608	0.03919	0.10003	0.00064	0.06228	0.37339	0.00078	0.63492	0.44157
0.97975	0.68981	0.00129	0.65973	0.99328	0.84669	0.15686	0.04593	0.13531	0.00196	0.06132	0.36572	0.00162	0.65239	0.50111
0.99206	0.72089	0.00305	0.77719	0.99105	0.80067	0.13035	0.04934	0.09154	0.00302	0.0644	0.3688	0.00263	0.55072	0.63847
0.97992	0.76488	0.00372	0.73414	0.98796	0.83746	0.11795	0.04514	0.14073	0.00057	0.0443	0.4169	0.00465	0.60133	0.56878
0.9703	0.80463	0.00281	0.66491	0.98966	0.83665	0.11066	0.0331	0.20497	0.00328	0.03067	0.45301	0.00569	0.67757	0.53208
0.9807	0.89328	0.00112	0.70155	0.98097	0.81301	0.0866	0.03818	0.25766	0.00133	0.01537	0.55904	0.00397	0.6975	0.60561
0.96336	0.94461	0.00813	0.64288	0.98468	0.81154	0.05933	0.04961	0.35613	0.00376	0.01114	0.51992	0.00472	0.68754	0.48143
0.95542	0.90046	0.00327	0.70845	0.98813	0.80089	0.07597	0.02855	0.27059	0.00238	0.04541	0.5286	0.00757	0.64465	0.48195
0.95701	0.87221	0.00225	0.69846	0.98533	0.77797	0.09717	0.01701	0.26714	0.0017	0.02983	0.46022	0.00313	0.70199	0.46267
0.96411	0.88488	0.00509	0.68162	0.98627	0.80336	0.13337	0.04151	0.32938	0.00075	0.02359	0.43163	0.0076	0.75112	0.38995
0.94577	0.84773	0.00598	0.62432	0.99132	0.8027	0.15568	0.04422	0.26753	0.00088	0.0306	0.33206	0.00761	0.78636	0.32805
0.93084	0.78411	0.0039	0.63462	0.99183	0.78298	0.17734	0.02568	0.13175	0.00114	0.05008	0.3255	0.00405	0.73646	0.37767
0.96069	0.83919	0.00643	0.66176	0.99146	0.77966	0.14284	0.02976	0.24546	0.00287	0.01349	0.39679	0.00631	0.81832	0.28462
0.94787	0.73787	0.0048	0.60909	0.99479	0.80094	0.14023	0.05208	0.2344	0.00216	0.04527	0.33779	0.00592	0.77706	0.31773
0.93789	0.74092	0.00412	0.62176	0.99213	0.80359	0.14411	0.06447	0.22671	0.0014	0.02576	0.33783	0.00333	0.68181	0.37824
0.94049	0.71868	0.00252	0.64262	0.99482	0.80579	0.11721	0.03548	0.14809	0.00101	0.03448	0.34749	0.00433	0.7498	0.3523
0.96348	0.75982	0.00121	0.68418	0.99607	0.77797	0.17391	0.05712	0.22829	0.00271	0.04557	0.36719	0.00454	0.6608	0.47178
0.94773	0.7527	0.00124	0.61382	0.99501	0.76532	0.10414	0.03296	0.17351	0.00044	0.04078	0.38857	0.00226	0.77957	0.38622
0.93913	0.78307	0.00134	0.64165	0.99383	0.83249	0.06789	0.04143	0.22299	0.00117	0.02209	0.38462	0.00218	0.81233	0.31781
0.92575	0.79366	0.00143	0.66041	0.99427	0.85028	0.08574	0.04952	0.26354	0.00227	0.02512	0.34272	0.00504	0.8391	0.27261
0.9284	0.81635	0.00392	0.59071	0.99778	0.87871	0.11484	0.03241	0.16957	0.00121	0.01605	0.36961	0.00254	0.85078	0.26761
0.92206	0.80057	0.00218	0.71528	0.99569	0.86933	0.104	0.03923	0.17475	0.00406	0.04582	0.31224	0.00371	0.74659	0.35019
0.8645	0.78383	0.00072	0.76577	0.99516	0.84286	0.08936	0.02465	0.13938	0.0053	0.02183	0.34289	0.00263	0.5847	0.51556
0.90223	0.7838	0.0026	0.76518	0.99574	0.76148	0.11348	0.03505	0.14022	0.003	0.03754	0.39278	0.00081	0.65465	0.48659
0.85286	0.77874	0.00207	0.73834	0.99623	0.86229	0.16459	0.03155	0.15285	0.00342	0.09273	0.38253	0.00298	0.68133	0.39407
0.91509	0.80715	0.00327	0.73982	0.99487	0.87069	0.14427	0.04913	0.13061	0.00245	0.07519	0.37007	0.00265	0.64033	0.43113
0.81205	0.67108	0.00065	0.71314	0.99692	0.86194	0.20412	0.04086	0.07889	0.00523	0.11359	0.38357	0.00244	0.55689	0.54992
0.93292	0.77405	0.00248	0.76171	0.99734	0.90018	0.21345	0.03943	0.08675	0.00192	0.05307	0.39996	0.00166	0.57575	0.51667
0.94559	0.74174	0.00531	0.86676	0.99607	0.89529	0.16436	0.04681	0.07291	0.00426	0.06705	0.27616	0.00063	0.48807	0.78942
0.90118	0.73356	0.0013	0.79422	0.99089	0.84195	0.18729	0.02128	0.13272	0.00192	0.09757	0.30007	0.00209	0.59677	0.58787
0.9458	0.74382	0.00399	0.88589	0.98933	0.88002	0.18502	0.03928	0.17314	0.00134	0.07919	0.28528	0.0051	0.44014	0.85701
0.95005	0.73773	0.00204	0.83496	0.99316	0.89811	0.12566	0.02682	0.19651	0.00346	0.03935	0.27588	0.00263	0.53397	0.70029
0.94581	0.72883	0.00324	0.83213	0.99316	0.89765	0.17645	0.0537	0.09516	0.003	0.06693	0.2851	0.00228	0.53097	0.8122
0.96914	0.85076	0.00269	0.81804	0.99632	0.90107	0.14497	0.02891	0.17544	0.00153	0.03246	0.35704	0.00107	0.64627	0.55689
0.95574	0.87098	0.00248	0.81129	0.99547	0.86397	0.10705	0.01245	0.11315	0.0024	0.03704	0.48072	0.00418	0.67442	0.51421
0.94634	0.82712	0.00678	0.70662	0.99577	0.8126	0.12535	0.0395	0.18866	0.00309	0.03893	0.42814	0.00775	0.70091	0.47708
0.95727	0.76644	0.00294	0.72277	0.99563	0.88397	0.17853	0.02648	0.13756	0.00302	0.07467	0.33572	0.00464	0.69377	0.39172
0.96273	0.86381	0.00402	0.65942	0.99406	0.82278	0.10249	0.02942	0.31743	0.0017	0.01396	0.44983	0.0043	0.76186	0.37317
0.98547	0.93095	0.01313	0.70204	0.99562	0.85707	0.1176	0.04052	0.36264	0.00396	0.01261	0.44412	0.00092	0.74904	0.29282
0.9806	0.85096	0.01067	0.64569	0.99435	0.82219	0.10754	0.02832	0.1749	0.00208	0.02321	0.43126	0.00241	0.8044	0.26688
0.98122	0.85657	0.00558	0.64013	0.99637	0.85561	0.08811	0.03073	0.19501	0.00178	0.00641	0.45252	0.00354	0.76193	0.3467
0.98489	0.81482	0.00831	0.67936	0.99353	0.80492	0.09348	0.03425	0.16094	0.00327	0.03001	0.5131	0.00537	0.86536	0.31807
0.96712	0.7732	0.00512	0.72008	0.99082	0.82214	0.16435	0.02247	0.13648	0.00211	0.06137	0.42126	0.00268	0.88256	0.26033
0.95078	0.78948	0.01159	0.71753	0.99476	0.80779	0.18318	0.03007	0.1407	0.00281	0.06389	0.4578	0.00547	0.92279	0.31506
0.96645	0.91244	0.00491	0.83449	0.99377	0.82811	0.09536	0.03183	0.22944	0.0081	0.02154	0.58909	0.0056	0.79709	0.43088
0.93474	0.82366	0.00534	0.71419	0.99497	0.84146	0.20529	0.02535	0.11326	0.00236	0.07437	0.53205	0.00587	0.80491	0.3851
0.83988	0.77542	0.00768	0.66522	0.99516	0.79916	0.22767	0.03527	0.15762	0.00512	0.09784	0.50752	0.01486	0.85585	0.25335
0.93103	0.85419	0.01015	0.67699	0.99273	0.73996	0.11101	0.02258	0.22495	0.00217	0.03321	0.54093	0.01148	0.85745	0.23454
0.89741	0.82554	0.00486	0.71544	0.99171	0.80544	0.09928	0.02903	0.2299	0.00192	0.0914	0.50107	0.0099	0.83604	0.23925
0.92051	0.87581	0.00632	0.66192	0.98905	0.74515	0.10545	0.03642	0.25814	0.00161	0.02879	0.56704	0.00367	0.80505	0.26896
0.91247	0.85591	0.00122	0.724	0.98745	0.82008	0.13878	0.0376	0.29647	0.00225	0.02617	0.55784	0.00756	0.85718	0.26867
0.93744	0.9126	0.00105	0.75521	0.99019	0.83242	0.15553	0.04827	0.27288	0.00368	0.02302	0.66759	0.00631	0.8239	0.3052
0.95393	0.88995	0.00478	0.70626	0.9906	0.79532	0.08371	0.02417	0.24584	0.00203	0.02548	0.60014	0.00875	0.86356	0.30968
0.95616	0.84679	0.0023	0.76127	0.98885	0.79943	0.0987	0.02682	0.17281	0.00218	0.02139	0.52641	0.0116	0.84266	0.31913
0.96238	0.84208	0.00471	0.76299	0.99264	0.84424	0.09705	0.02832	0.20078	0.00277	0.02133	0.52821	0.00635	0.82564	0.3188
0.95932	0.86546	0.00256	0.71938	0.99038	0.74119	0.08606	0.03249	0.26141	0.00313	0.01308	0.54203	0.00217	0.80863	0.31541
0.96832	0.86399	0.00382	0.71845	0.98912	0.73551	0.10706	0.0274	0.25105	0.0014	0.00766	0.51893	0.006	0.82071	0.31435
0.95564	0.81823	0.00145	0.77683	0.9918	0.76686	0.16016	0.03218	0.14668	0.00214	0.0204	0.52104	0.0071	0.78405	0.34188
0.96383	0.81932	0.00247	0.8082	0.99039	0.81307	0.12403	0.04019	0.158	0.00272	0.02222	0.53442	0.00299	0.82403	0.29892
0.93137	0.83192	0.00291	0.80925	0.99485	0.75177	0.17638	0.02808	0.22961	0.00369	0.04836	0.47928	0.00699	0.86113	0.25663
0.92108	0.76482	0.00108	0.78208	0.9946	0.76203	0.16903	0.02918	0.17493	0.00133	0.038	0.48687	0.00249	0.80802	0.33043
0.97352	0.81379	0.00093	0.73409	0.99549	0.78568	0.16699	0.04544	0.21909	0.00355	0.01285	0.47965	0.00475	0.87933	0.25369
0.96467	0.79008	0.00251	0.67261	0.99351	0.80659	0.15294	0.05213	0.14838	0.00109	0.05512	0.38437	0.00333	0.86573	0.26302
0.97194	0.79888	0.00514	0.72889	0.99491	0.79554	0.13653	0.04303	0.15744	0.00185	0.03823	0.40731	0.00737	0.89164	0.26943
0.95656	0.76187	0.0022	0.82901	0.99161	0.79141	0.13721	0.03548	0.19237	0.00187	0.02648	0.46121	0.00256	0.85367	0.3053
0.95257	0.70568	0.00142	0.84884	0.99494	0.75187	0.1688	0.06251	0.1832	0.00158	0.03867	0.41243	0.00313	0.68709	0.51088
0.97082	0.73866	0.00257	0.79563	0.9945	0.73782	0.11448	0.03018	0.14389	0.00117	0.04134	0.46821	0.00134	0.72603	0.40905
0.97649	0.86919	0.00435	0.86617	0.98631	0.84488	0.08392	0.01755	0.14496	0.00269	0.01157	0.45312	0.00138	0.78529	0.39302
0.98325	0.85743	0.00176	0.9301	0.97521	0.76993	0.12328	0.02074	0.12714	0.00203	0.04148	0.53341	0.00787	0.81114	0.34927
0.99002	0.86642	0.00119	0.75041	0.99084	0.82431	0.10727	0.03466	0.20938	0.005	0.06151	0.41261	0.003	0.87855	0.28889
0.98158	0.84999	0.00127	0.79364	0.99214	0.85157	0.13984	0.04296	0.15169	0.00428	0.06806	0.41019	0.00415	0.84877	0.35703
0.9751	0.85698	0.00209	0.74637	0.99159	0.80578	0.18126	0.0392	0.22203	0.00689	0.07254	0.39438	0.00428	0.77015	0.40053
0.9589	0.82823	0.00506	0.71319	0.9912	0.82397	0.17247	0.06096	0.34145	0.00264	0.06124	0.38992	0.0049	0.83693	0.34907
0.91964	0.83368	0.00605	0.70786	0.98878	0.7652	0.22889	0.03486	0.28925	0.00253	0.04461	0.37925	0.00359	0.80303	0.29249
0.95969	0.83206	0.00347	0.69426	0.99006	0.80351	0.21287	0.04281	0.23414	0.0017	0.02577	0.31127	0.00648	0.85533	0.27851
0.97298	0.86647	0.0016	0.66678	0.99124	0.79178	0.18014	0.04247	0.29112	0.00342	0.08254	0.3993	0.00613	0.77828	0.36739
0.95862	0.84831	0.00686	0.61659	0.99353	0.77442	0.24	0.05498	0.29555	0.002	0.06956	0.26921	0.00619	0.87001	0.25259
0.94105	0.89605	0.00552	0.67169	0.98825	0.78111	0.27252	0.06503	0.4057	0.00281	0.04734	0.39662	0.0091	0.81801	0.29174
0.97904	0.90051	0.00173	0.67966	0.98848	0.73154	0.21609	0.04836	0.23445	0.00303	0.04788	0.41879	0.00676	0.83045	0.27651
0.97059	0.87708	0.00178	0.68789	0.99165	0.75526	0.14302	0.0357	0.27825	0.00248	0.05068	0.35166	0.00171	0.70097	0.38904
0.96246	0.87175	0.00194	0.64531	0.98664	0.71874	0.1816	0.04796	0.27526	0.00152	0.07003	0.34434	0.00572	0.79887	0.33132
0.96619	0.87503	0.00266	0.67259	0.99249	0.79362	0.17828	0.04598	0.16824	0.00201	0.04212	0.30276	0.00208	0.7419	0.30476
0.96679	0.83402	0.00465	0.71826	0.99343	0.81532	0.1573	0.07348	0.2424	0.00309	0.04202	0.34897	0.00541	0.76052	0.29583
0.98206	0.88892	0.0069	0.726	0.99501	0.78306	0.17202	0.06206	0.1599	0.00299	0.03121	0.46847	0.00316	0.70894	0.39615
0.98031	0.82306	0.00129	0.62107	0.99562	0.72601	0.20128	0.08139	0.20878	0.00244	0.04135	0.40949	0.00349	0.81926	0.31281
0.97701	0.84685	0.00122	0.73849	0.98797	0.74599	0.1915	0.06933	0.21657	0.00233	0.04598	0.51339	0.00387	0.76939	0.33619
0.96271	0.84758	0.00098	0.67055	0.99247	0.84084	0.19149	0.04443	0.2107	0.0037	0.06806	0.43263	0.0043	0.76788	0.31687
0.94333	0.81758	0.00239	0.74102	0.98616	0.83085	0.24285	0.02267	0.14609	0.00199	0.03646	0.41057	0.00544	0.79009	0.35436
0.93652	0.83758	0.00094	0.72552	0.99142	0.78432	0.18084	0.07048	0.18254	0.00194	0.00885	0.32566	0.00479	0.77103	0.36398
0.95571	0.80999	0.00234	0.72901	0.9923	0.82368	0.23696	0.06599	0.09889	0.00301	0.05604	0.3598	0.00276	0.71815	0.35554
0.95295	0.75815	0.00175	0.72427	0.99286	0.83834	0.29181	0.0267	0.08992	0.00472	0.09462	0.3825	0.00192	0.58602	0.47972
0.96056	0.82541	0.0014	0.71938	0.99058	0.83203	0.22605	0.06095	0.16545	0.00233	0.04533	0.41939	0.0046	0.74639	0.32519
0.97594	0.8251	0.00075	0.81139	0.99364	0.79771	0.16278	0.05702	0.13079	0.00167	0.05453	0.40729	0.00172	0.6962	0.37402
0.96264	0.75377	0.00161	0.79821	0.99385	0.76185	0.18091	0.05547	0.12401	0.00164	0.04602	0.40559	0.00348	0.80737	0.27627
0.97997	0.78563	0.00166	0.85697	0.99141	0.80703	0.25878	0.05262	0.12656	0.00305	0.06288	0.40686	0.0039	0.71198	0.35035
0.97381	0.8572	0.00316	0.82621	0.98856	0.78248	0.24125	0.04593	0.13697	0.00145	0.02015	0.39933	0.00465	0.7087	0.40092
0.97908	0.82163	0.00818	0.79627	0.99128	0.79397	0.22474	0.05781	0.16555	0.00083	0.02269	0.39858	0.00233	0.6241	0.4892
0.98224	0.85125	0.00174	0.76288	0.99278	0.85107	0.24617	0.05259	0.2127	0.0042	0.03209	0.36849	0.0039	0.52958	0.60427
0.93025	0.82501	0.00255	0.78545	0.99414	0.81312	0.21673	0.06879	0.22134	0.00341	0.024	0.3843	0.00147	0.46121	0.67605
0.97513	0.81078	0.00663	0.85201	0.99599	0.80658	0.21464	0.06107	0.22278	0.00216	0.01954	0.45754	0.00159	0.60285	0.53687
0.9626	0.78923	0.00304	0.72765	0.99754	0.78877	0.29151	0.08703	0.25087	0.00237	0.02951	0.40095	0.00266	0.5043	0.61882
0.97647	0.77134	0.00453	0.63202	0.99508	0.8301	0.19316	0.0681	0.24678	0.00243	0.04463	0.37122	0.00292	0.50654	0.55234
0.98378	0.79592	0.00251	0.61077	0.99554	0.80316	0.15621	0.045	0.14151	0.0032	0.05221	0.3514	0.00212	0.55531	0.49572
0.98642	0.82611	0.00434	0.63255	0.99654	0.81673	0.17789	0.05676	0.16625	0.00363	0.05206	0.28485	0.00204	0.68475	0.33444
0.98196	0.7658	0.00381	0.58889	0.99797	0.79401	0.15091	0.04481	0.15662	0.00283	0.05715	0.33976	0.00155	0.56444	0.43263
0.98664	0.75826	0.00544	0.64494	0.99736	0.83616	0.22706	0.03606	0.1041	0.00322	0.0698	0.33988	0.00061	0.61237	0.39736
0.99528	0.80024	0.00637	0.68129	0.9958	0.84837	0.22915	0.05831	0.09712	0.0052	0.06358	0.35197	0.00274	0.74465	0.29959
0.98132	0.7661	0.00541	0.70262	0.99717	0.81041	0.21015	0.09092	0.11728	0.00406	0.05039	0.31129	0.00123	0.73551	0.33922
0.98142	0.74552	0.00147	0.76385	0.99433	0.83984	0.22069	0.04741	0.14554	0.00352	0.0789	0.40692	0.00246	0.70036	0.42322
0.98038	0.82564	0.00407	0.80858	0.9968	0.8563	0.19121	0.04066	0.12969	0.00462	0.06849	0.45384	0.00376	0.64274	0.49494
0.98536	0.72278	0.00321	0.75475	0.99612	0.88205	0.26069	0.08369	0.09699	0.00201	0.08554	0.36685	0.00247	0.73877	0.37921
0.98955	0.6533	0.00211	0.68529	0.99685	0.89903	0.22123	0.10938	0.11874	0.00377	0.07731	0.1934	0.001	0.82365	0.26995
0.98671	0.77965	0.00347	0.70458	0.99694	0.8707	0.23704	0.11336	0.21599	0.00132	0.06662	0.30043	0.00058	0.81748	0.36083
0.99104	0.77142	0.00525	0.67699	0.99728	0.90626	0.20736	0.0602	0.14563	0.0015	0.0423	0.32975	0.00125	0.84563	0.30148
0.99279	0.72289	0.00128	0.75039	0.99611	0.888	0.2326	0.04847	0.11938	0.00134	0.04974	0.36388	0.00209	0.86632	0.27764
0.98719	0.80633	0.00324	0.78621	0.9971	0.83692	0.26073	0.07166	0.10302	0.00305	0.07259	0.32513	0.00286	0.86604	0.2495
0.98692	0.81408	0.00132	0.8062	0.99413	0.88172	0.21846	0.04762	0.16181	0.00333	0.03676	0.42411	0.00121	0.81372	0.28589
0.98346	0.79468	0.00186	0.74544	0.9961	0.87848	0.16377	0.07799	0.23766	0.00436	0.06611	0.3823	0.00074	0.75848	0.28699
0.98848	0.84611	0.00491	0.80364	0.99666	0.83301	0.15669	0.07163	0.11759	0.00388	0.06027	0.31829	0.00124	0.79661	0.32959
0.97713	0.84402	0.00274	0.73365	0.99728	0.78273	0.1784	0.07464	0.18029	0.00309	0.06102	0.23343	0.00236	0.86294	0.24486
0.97943	0.84059	0.00209	0.7713	0.99804	0.8206	0.18492	0.11124	0.19776	0.00312	0.02844	0.31794	0.00462	0.79197	0.32639
0.97265	0.85182	0.00269	0.74006	0.9963	0.81945	0.15938	0.04049	0.20799	0.00265	0.01994	0.33898	0.00361	0.79872	0.34857
0.98323	0.87982	0.00286	0.78009	0.99581	0.80269	0.20627	0.02703	0.10472	0.00784	0.03118	0.41549	0.00123	0.79649	0.38298
0.97813	0.86338	0.00504	0.79394	0.99724	0.78864	0.11692	0.07258	0.19075	0.00301	0.00681	0.38144	0.00231	0.8671	0.28584
0.97581	0.77473	0.00341	0.79799	0.99	0.79521	0.11783	0.0392	0.16374	0.00475	0.01638	0.4524	0.00152	0.80027	0.35698
0.9871	0.82735	0.00304	0.79628	0.99476	0.82105	0.134	0.0398	0.10556	0.00419	0.01448	0.40921	0.00217	0.86964	0.27119
0.98871	0.87475	0.00701	0.77487	0.99665	0.82492	0.14884	0.05328	0.11252	0.00162	0.02093	0.40005	0.00094	0.83292	0.28783
0.98505	0.83923	0.00147	0.8052	0.99602	0.75909	0.23053	0.03803	0.05455	0.00244	0.02892	0.40076	0.0016	0.79509	0.39734
0.98735	0.8727	0.00453	0.78161	0.99731	0.88614	0.20261	0.04826	0.04936	0.00121	0.01678	0.44745	0.00325	0.78665	0.31106
0.98696	0.86001	0.00178	0.79192	0.9957	0.87746	0.13251	0.0408	0.08315	0.00147	0.01982	0.40568	0.00209	0.8178	0.33196
0.99193	0.88042	0.00169	0.82813	0.99654	0.88863	0.18367	0.03645	0.04143	0.00431	0.04301	0.47461	0.00218	0.82018	0.38218
0.97988	0.85914	0.00089	0.78418	0.99525	0.8243	0.15316	0.02652	0.07089	0.00211	0.0614	0.46751	0.00151	0.7966	0.42062
0.95855	0.87233	0.00194	0.84894	0.99515	0.84651	0.23987	0.03578	0.08864	0.00482	0.03872	0.50441	0.00124	0.71952	0.46859
0.97269	0.89467	0.00178	0.90028	0.99538	0.84772	0.25778	0.03178	0.07301	0.00253	0.0368	0.50244	0.00254	0.8014	0.39814
0.99256	0.94555	0.0006	0.95239	0.9955	0.90575	0.20692	0.05746	0.08767	0.00469	0.05054	0.511	0.00127	0.8235	0.34663
0.98525	0.93033	0.00113	0.88004	0.99332	0.89521	0.17039	0.0635	0.12109	0.00463	0.01658	0.50045	0.00257	0.73336	0.46746
0.98043	0.94967	0.00216	0.84309	0.99283	0.90125	0.12011	0.0403	0.12723	0.00235	0.0253	0.47564	0.00137	0.71972	0.50611
0.96444	0.90499	0.00557	0.86056	0.99562	0.84996	0.09884	0.03974	0.12754	0.0025	0.02216	0.46423	0.0028	0.79158	0.42493
0.9758	0.93641	0.00174	0.81336	0.99626	0.87553	0.18607	0.0397	0.10017	0.00368	0.0144	0.43158	0.00255	0.82236	0.38605
