mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.55603	0.22901	0.00046	0.69041	0.29543	0.06186	0.014	0.00222	0.00281	0.00261	0.02112	0.29673	0.00094	0.22937	0.03808
0.49369	0.21558	0.00155	0.61565	0.29373	0.07526	0.01819	0.00424	0.00138	0.00197	0.03071	0.29249	0.00153	0.21538	0.02848
0.56665	0.22361	0.00166	0.7068	0.28561	0.07902	0.01446	0.00243	0.00444	0.00213	0.01959	0.31813	0.00064	0.22522	0.02653
0.54926	0.22557	0.0007	0.6284	0.29239	0.06335	0.0176	0.00192	0.00356	0.00089	0.0345	0.27861	0.00052	0.22074	0.03496
0.55513	0.2266	0.00089	0.67218	0.28307	0.05842	0.00997	0.00183	0.0062	0.00096	0.02893	0.30981	0.00156	0.22759	0.036
0.59403	0.25006	0.00045	0.70407	0.28113	0.07875	0.01272	0.00215	0.00506	0.00109	0.01567	0.30128	0.0054	0.22761	0.02988
0.5739	0.24359	0.00081	0.63113	0.29289	0.05472	0.01119	0.00249	0.00525	0.0014	0.00935	0.31004	0.00103	0.21105	0.02734
0.53788	0.23201	0.00066	0.64177	0.27967	0.05942	0.01508	0.00956	0.00226	0.00284	0.01488	0.30704	0.00083	0.21577	0.03158
0.55904	0.21513	0.00055	0.65901	0.28531	0.05347	0.0128	0.00719	0.00269	0.00117	0.0089	0.29778	0.00078	0.21233	0.03308
0.59286	0.2538	0.00077	0.70795	0.28148	0.0716	0.01708	0.01379	0.0016	0.00199	0.00883	0.31136	0.00062	0.21854	0.03703
0.65049	0.26719	0.00122	0.76013	0.27633	0.07868	0.01542	0.02227	0.00121	0.00054	0.00855	0.3087	0.00082	0.21207	0.03486
0.61911	0.27142	0.0009	0.74306	0.28493	0.06974	0.01358	0.01837	0.00251	0.0013	0.00853	0.31637	0.00066	0.22182	0.03144
0.71367	0.26994	0.00117	0.83569	0.28	0.06911	0.0145	0.02767	0.00171	0.00096	0.00259	0.31885	0.00098	0.23171	0.02782
0.67818	0.28543	0.00051	0.84091	0.27913	0.06827	0.00704	0.03167	0.00276	0.00112	0.00351	0.32593	0.0013	0.22355	0.03388
0.699	0.26666	0.00048	0.8144	0.28041	0.0743	0.01078	0.04048	0.0054	0.0012	0.00344	0.30723	0.00097	0.21482	0.03028
0.65066	0.2553	0.00106	0.79587	0.28271	0.08065	0.02483	0.05893	0.00399	0.00378	0.0051	0.31566	0.00122	0.22417	0.02653
0.70434	0.28447	0.00084	0.85279	0.27615	0.05252	0.01393	0.02931	0.00182	0.00123	0.00567	0.34616	0.00103	0.22376	0.03982
0.62764	0.26096	0.00105	0.73895	0.27974	0.07307	0.01489	0.02446	0.00212	0.00091	0.0087	0.32536	0.00053	0.21439	0.02685
0.68899	0.25452	0.00037	0.82496	0.27981	0.07183	0.02228	0.00694	0.00327	0.00071	0.01056	0.33666	0.00216	0.20369	0.03609
0.73743	0.27787	0.00136	0.85562	0.27785	0.06886	0.0169	0.02481	0.00281	0.00075	0.00538	0.32968	0.0018	0.23229	0.02374
0.64962	0.25853	0.00165	0.79373	0.28274	0.06596	0.00872	0.01713	0.00402	0.00098	0.01649	0.31706	0.00064	0.19456	0.02431
0.66032	0.2549	0.00038	0.78022	0.2834	0.04418	0.01849	0.02779	0.00341	0.00173	0.00483	0.30787	0.00178	0.22523	0.02811
0.73214	0.29679	0.00061	0.85182	0.27917	0.05007	0.02352	0.02786	0.00298	0.00277	0.00396	0.33626	0.00232	0.2419	0.02944
0.65669	0.2786	0.00072	0.79729	0.28582	0.05309	0.01072	0.01481	0.00442	0.00062	0.01119	0.31355	0.0007	0.22161	0.02768
0.65784	0.28937	0.00067	0.78242	0.28033	0.06503	0.00849	0.01121	0.00252	0.00062	0.01615	0.30988	0.0037	0.23105	0.02841
0.64228	0.26985	0.00103	0.75623	0.2769	0.06702	0.01322	0.00731	0.00102	0.00143	0.01811	0.30767	0.00088	0.23546	0.04037
0.6133	0.28215	0.00085	0.74643	0.27841	0.06954	0.01531	0.00887	0.00176	0.00084	0.01041	0.30662	0.00228	0.22758	0.03879
0.59396	0.26385	0.00056	0.72628	0.2777	0.07223	0.01435	0.0171	0.004	0.00139	0.01415	0.31264	0.00042	0.20594	0.02651
0.60806	0.27284	0.00137	0.70128	0.27978	0.06031	0.01638	0.01844	0.00209	0.00268	0.02028	0.29237	0.00053	0.2099	0.03448
0.61544	0.31151	0.00062	0.75783	0.28263	0.05345	0.01493	0.02641	0.00274	0.00116	0.00888	0.31111	0.00091	0.23246	0.03318
0.62452	0.25859	0.00082	0.75452	0.29022	0.05205	0.01636	0.02513	0.00176	0.00229	0.01058	0.26703	0.00084	0.22812	0.03326
0.64839	0.31689	0.00058	0.78525	0.27799	0.05746	0.0152	0.02519	0.00198	0.00077	0.00784	0.32903	0.00177	0.23852	0.02561
0.66329	0.30785	0.00097	0.8127	0.27444	0.05846	0.01217	0.02393	0.00173	0.0011	0.00531	0.31389	0.00134	0.23178	0.02895
0.62658	0.29089	0.00108	0.7482	0.28129	0.05891	0.01285	0.02436	0.0022	0.00162	0.01277	0.30139	0.00126	0.23614	0.02563
0.75044	0.30293	0.00093	0.85622	0.2787	0.07685	0.01107	0.02708	0.00611	0.00161	0.0024	0.30944	0.00165	0.24788	0.03336
0.67598	0.26428	0.00062	0.79793	0.28102	0.07171	0.01804	0.04825	0.00225	0.00074	0.0054	0.31104	0.00145	0.22452	0.03248
0.70361	0.2867	0.00061	0.8266	0.28109	0.06145	0.012	0.0356	0.00282	0.00091	0.00377	0.30583	0.00187	0.23938	0.03018
0.67663	0.32036	0.00041	0.78913	0.27864	0.06842	0.01539	0.02262	0.00289	0.00082	0.00838	0.33376	0.00133	0.25681	0.03781
0.65411	0.27461	0.00072	0.79091	0.27699	0.05203	0.02162	0.00904	0.0037	0.00062	0.00596	0.32352	0.00102	0.22827	0.03356
0.67252	0.25112	0.00092	0.81787	0.27586	0.06647	0.01412	0.01874	0.00192	0.00061	0.0097	0.32698	0.00152	0.22648	0.03376
0.6556	0.2266	0.00159	0.78038	0.27539	0.08747	0.02227	0.00537	0.00441	0.00056	0.0058	0.30961	0.00096	0.22472	0.03629
0.70639	0.27383	0.00151	0.84318	0.27405	0.08068	0.00978	0.01457	0.00313	0.0007	0.00605	0.32933	0.00106	0.25473	0.04965
0.67337	0.28601	0.00161	0.80699	0.27839	0.07309	0.01639	0.00815	0.00272	0.00106	0.01047	0.3193	0.00093	0.26534	0.0532
0.61535	0.27032	0.00068	0.76783	0.27719	0.06757	0.01657	0.00902	0.00233	0.00148	0.01346	0.30108	0.00087	0.2468	0.04808
0.65019	0.27255	0.00121	0.83783	0.28629	0.07308	0.01819	0.01145	0.00392	0.00173	0.00684	0.32578	0.00092	0.23765	0.03552
0.6252	0.26229	0.00065	0.77356	0.28818	0.08319	0.01596	0.01498	0.00421	0.00103	0.00772	0.3216	0.00058	0.25106	0.04845
0.61184	0.29218	0.0009	0.77432	0.27875	0.07474	0.01418	0.02526	0.00254	0.00092	0.00317	0.33311	0.00113	0.2381	0.04393
0.61994	0.28417	0.00071	0.80306	0.27788	0.06815	0.01235	0.02556	0.00125	0.00145	0.00475	0.34007	0.00072	0.23072	0.03536
0.67183	0.31326	0.00039	0.83754	0.27465	0.06303	0.01739	0.02149	0.00308	0.00067	0.00182	0.32482	0.00071	0.26894	0.04954
0.63518	0.26533	0.00118	0.7286	0.27708	0.07282	0.02284	0.02364	0.00301	0.00401	0.00364	0.29006	0.00214	0.22888	0.03331
0.68573	0.30587	0.00053	0.83392	0.27626	0.04916	0.01323	0.0252	0.00141	0.00088	0.00405	0.34765	0.00138	0.26206	0.05557
0.64061	0.26102	0.00048	0.79544	0.27623	0.0514	0.01771	0.01557	0.00285	0.00101	0.00846	0.32796	0.00118	0.23628	0.04894
0.6177	0.26135	0.00085	0.74912	0.27795	0.06637	0.01684	0.01662	0.00132	0.00032	0.01083	0.33385	0.00071	0.24724	0.0461
0.52969	0.24536	0.00137	0.69017	0.28494	0.05491	0.01308	0.00968	0.00185	0.00107	0.01221	0.30481	0.00064	0.25486	0.04077
0.58283	0.26309	0.00061	0.74536	0.28668	0.07037	0.01646	0.01785	0.00145	0.00121	0.00492	0.30067	0.00085	0.23109	0.03833
0.60378	0.28601	0.0007	0.74831	0.28143	0.06553	0.01829	0.01763	0.0007	0.00097	0.00592	0.29531	0.00189	0.26824	0.05196
0.60732	0.28485	0.00097	0.77139	0.28288	0.08486	0.01406	0.0169	0.00117	0.0006	0.01376	0.3088	0.00045	0.25207	0.04642
0.56326	0.24971	0.00153	0.71511	0.28969	0.07673	0.01499	0.03215	0.00163	0.00105	0.00942	0.29862	0.00251	0.22182	0.03653
0.61232	0.25391	0.00105	0.7783	0.28812	0.0604	0.01209	0.03186	0.00208	0.00138	0.01342	0.34461	0.00152	0.24266	0.0343
0.66659	0.2625	0.00116	0.82185	0.28331	0.06005	0.01953	0.02208	0.00182	0.00082	0.0093	0.31792	0.00368	0.25414	0.04082
0.63809	0.26466	0.00142	0.76888	0.28349	0.06931	0.01349	0.01553	0.0038	0.00183	0.01598	0.30941	0.00158	0.23929	0.04599
0.59638	0.26088	0.00112	0.71994	0.28754	0.06452	0.01915	0.02685	0.00275	0.0008	0.01949	0.30556	0.0018	0.22021	0.03522
0.6109	0.27393	0.00165	0.77879	0.2821	0.058	0.00924	0.01975	0.00275	0.00372	0.01402	0.32089	0.002	0.23236	0.03589
0.57527	0.28545	0.00097	0.75314	0.27846	0.08172	0.01535	0.02156	0.00227	0.00138	0.0047	0.30758	0.00133	0.22398	0.03546
0.59625	0.28133	0.00041	0.7368	0.28809	0.07438	0.0189	0.02778	0.00344	0.00153	0.01797	0.29143	0.00161	0.24169	0.03189
0.57823	0.27094	0.00095	0.72375	0.28345	0.06857	0.01637	0.0104	0.00346	0.0003	0.01726	0.33389	0.00112	0.24647	0.03559
0.57762	0.2507	0.00162	0.71187	0.28667	0.07543	0.01465	0.02535	0.00294	0.00115	0.01482	0.30184	0.00187	0.23217	0.02706
0.59559	0.29194	0.00051	0.68706	0.28791	0.0845	0.01029	0.01063	0.00257	0.00082	0.02613	0.35222	0.00027	0.24169	0.03797
0.66283	0.28213	0.00137	0.77152	0.28399	0.06221	0.01257	0.01015	0.00342	0.00118	0.01111	0.38348	0.00129	0.23815	0.04182
0.67442	0.27401	0.00063	0.81795	0.28011	0.07012	0.01349	0.01005	0.00384	0.00123	0.01026	0.30736	0.00158	0.22679	0.03446
0.61397	0.26053	0.00099	0.73368	0.27797	0.06811	0.01535	0.00406	0.00384	0.00132	0.0217	0.32573	0.00104	0.22197	0.04044
0.66306	0.2603	0.00049	0.77718	0.27574	0.07307	0.01167	0.00701	0.00113	0.00153	0.01071	0.30596	0.00186	0.22236	0.03876
0.62535	0.25397	0.00062	0.74475	0.2857	0.06095	0.0219	0.01375	0.00169	0.00108	0.01745	0.34977	0.00218	0.22302	0.0512
0.62725	0.25914	0.00492	0.69922	0.27731	0.0667	0.01069	0.01435	0.0046	0.00127	0.01314	0.32672	0.00127	0.22727	0.04575
0.60746	0.25285	0.00135	0.671	0.28465	0.08105	0.01432	0.01562	0.00067	0.00064	0.02043	0.2837	0.00089	0.21529	0.02693
0.55699	0.27998	0.00074	0.70962	0.28791	0.07414	0.0086	0.00389	0.00378	0.00075	0.03314	0.30351	0.00117	0.22959	0.04551
0.56554	0.25584	0.00077	0.7057	0.28853	0.05693	0.01827	0.01785	0.00126	0.00161	0.01991	0.26105	0.00051	0.22612	0.02975
0.5898	0.25733	0.00049	0.74189	0.29455	0.04116	0.01692	0.01076	0.00569	0.00042	0.01955	0.27971	0.00094	0.24048	0.0354
0.60196	0.24404	0.00115	0.71739	0.28209	0.07322	0.01352	0.00785	0.0041	0.0012	0.03042	0.30588	0.00057	0.24062	0.03212
0.60526	0.26128	0.00056	0.70471	0.29509	0.05691	0.01224	0.00422	0.0031	0.00316	0.02694	0.29222	0.00116	0.24975	0.03595
0.58023	0.23907	0.00122	0.64361	0.28749	0.06871	0.01651	0.00693	0.00168	0.00347	0.02432	0.31228	0.00077	0.22906	0.02312
0.62375	0.26242	0.0009	0.74355	0.2847	0.07791	0.01502	0.00864	0.00221	0.00201	0.0089	0.29341	0.00049	0.23624	0.03846
0.67277	0.27503	0.00054	0.79818	0.29441	0.06546	0.01055	0.0197	0.00132	0.00307	0.00847	0.3092	0.00111	0.25284	0.0408
0.55257	0.26227	0.00107	0.69405	0.29014	0.06265	0.00955	0.00358	0.00286	0.00118	0.02216	0.29584	0.00066	0.22436	0.03264
0.52027	0.26653	0.00053	0.68691	0.28509	0.05788	0.01666	0.00672	0.00186	0.00212	0.00757	0.30781	0.0017	0.24046	0.03272
0.64644	0.30463	0.00085	0.78709	0.28198	0.06261	0.01437	0.00368	0.00252	0.0014	0.01062	0.34048	0.00174	0.24585	0.03051
0.57818	0.26891	0.00054	0.75989	0.28737	0.06265	0.01486	0.00735	0.00228	0.00078	0.00312	0.33513	0.00118	0.23277	0.03835
0.59997	0.2515	0.00111	0.70386	0.29433	0.07214	0.01723	0.00639	0.00176	0.00256	0.00658	0.32561	0.00173	0.24137	0.03599
0.60899	0.2696	0.00077	0.70785	0.29112	0.05006	0.01695	0.01111	0.00543	0.0015	0.01199	0.30062	0.00074	0.2534	0.03302
0.59352	0.2681	0.0011	0.6972	0.28948	0.06505	0.01837	0.01669	0.00289	0.00095	0.01428	0.28699	0.00178	0.23689	0.03051
0.61489	0.27773	0.00086	0.73783	0.28627	0.05982	0.01748	0.01187	0.00316	0.00321	0.01193	0.30185	0.00036	0.24233	0.03238
0.62153	0.26995	0.0006	0.79199	0.28352	0.04755	0.02498	0.00989	0.00229	0.00111	0.01645	0.30404	0.00111	0.25832	0.04797
0.58911	0.22659	0.00104	0.67685	0.29444	0.04817	0.0103	0.0171	0.00314	0.00108	0.01943	0.31014	0.00107	0.23051	0.02225
0.61516	0.25016	0.00046	0.73521	0.28851	0.0507	0.01407	0.02073	0.00182	0.00155	0.02538	0.27127	0.0008	0.25619	0.0266
0.62496	0.2678	0.00078	0.80041	0.29779	0.04651	0.01187	0.01776	0.00368	0.00138	0.01691	0.28094	0.00069	0.24302	0.03353
0.56617	0.24915	0.00143	0.71465	0.29149	0.03731	0.01512	0.01343	0.00286	0.00059	0.01683	0.318	0.00045	0.2381	0.02702
0.54641	0.27081	0.00086	0.71022	0.30048	0.04194	0.0077	0.02013	0.00427	0.00074	0.00915	0.32998	0.00106	0.25536	0.02887
0.63051	0.26104	0.00071	0.81596	0.2972	0.06694	0.01399	0.02575	0.00114	0.00125	0.01346	0.31517	0.00081	0.23567	0.03988
0.64597	0.27386	0.00151	0.78587	0.28835	0.07369	0.01181	0.02053	0.00231	0.00132	0.00752	0.31541	0.00103	0.23475	0.03414
0.62539	0.24616	0.00081	0.74111	0.28881	0.06148	0.01404	0.0155	0.00178	0.00145	0.00597	0.31464	0.00082	0.22737	0.02933
0.6121	0.25313	0.00104	0.69736	0.28428	0.04981	0.019	0.01383	0.00294	0.00102	0.00433	0.32373	0.00166	0.21515	0.03193
0.57135	0.26199	0.00068	0.70616	0.28874	0.05083	0.01075	0.01251	0.00343	0.00084	0.0076	0.30276	0.00036	0.22436	0.02096
0.59833	0.21551	0.00146	0.69229	0.28123	0.06469	0.01506	0.0231	0.0025	0.00441	0.00752	0.2971	0.00133	0.2182	0.02288
0.65321	0.25692	0.00066	0.78822	0.28965	0.0566	0.01553	0.01911	0.00116	0.00201	0.0141	0.29854	0.00042	0.23426	0.02347
0.59442	0.24821	0.00092	0.68258	0.28588	0.05792	0.01481	0.01482	0.00307	0.00232	0.01399	0.28347	0.00141	0.25073	0.02388
0.55236	0.25594	0.00045	0.66916	0.29534	0.0681	0.01143	0.02498	0.00431	0.00104	0.02076	0.27991	0.00087	0.22806	0.02314
0.63057	0.27066	0.00103	0.75791	0.29279	0.05282	0.00837	0.02484	0.00248	0.00099	0.01428	0.30096	0.00118	0.25205	0.03275
0.5769	0.2553	0.00078	0.74712	0.28669	0.05673	0.00929	0.00964	0.00371	0.00046	0.01295	0.30002	0.00087	0.24379	0.03133
0.57696	0.25788	0.00086	0.68269	0.28563	0.06843	0.01459	0.01756	0.00312	0.00069	0.01703	0.28951	0.00431	0.24797	0.03361
0.58475	0.2483	0.00088	0.70743	0.28252	0.05923	0.01251	0.01233	0.00316	0.00048	0.02603	0.30769	0.0005	0.2464	0.03705
0.57478	0.25144	0.00105	0.73144	0.29655	0.04886	0.00911	0.01293	0.00205	0.00122	0.03184	0.27001	0.00052	0.23141	0.02939
0.62639	0.27615	0.00084	0.76491	0.27945	0.07077	0.01714	0.02003	0.00143	0.00136	0.0104	0.31715	0.00135	0.26047	0.04344
0.62475	0.25595	0.00216	0.76999	0.28666	0.05532	0.01135	0.02494	0.00314	0.00171	0.01338	0.29359	0.00201	0.24203	0.02714
0.59986	0.26476	0.00092	0.74657	0.28633	0.06904	0.01276	0.01554	0.00236	0.00175	0.01243	0.29622	0.00084	0.22439	0.02017
0.69122	0.28807	0.0009	0.84388	0.28085	0.08677	0.01296	0.02884	0.00306	0.00154	0.00482	0.33233	0.00112	0.23282	0.03619
0.66346	0.27976	0.00149	0.84227	0.27898	0.08077	0.02054	0.01641	0.00611	0.00147	0.00889	0.32745	0.00073	0.23173	0.03707
0.67232	0.26431	0.00127	0.82789	0.28501	0.07163	0.01858	0.01775	0.00264	0.00094	0.01427	0.31371	0.0007	0.23727	0.03467
0.59129	0.25746	0.00043	0.7511	0.29055	0.05755	0.01398	0.02258	0.0023	0.00075	0.00691	0.30043	0.00047	0.23201	0.02487
0.63407	0.26435	0.00053	0.78388	0.28305	0.07255	0.0124	0.01609	0.00252	0.00089	0.00671	0.34009	0.00137	0.22551	0.03535
0.59837	0.25865	0.00071	0.75643	0.27913	0.06535	0.01303	0.01193	0.0028	0.00104	0.01136	0.30314	0.00099	0.23025	0.0332
0.65145	0.27177	0.00098	0.79087	0.27564	0.07376	0.02266	0.02626	0.00581	0.00189	0.0065	0.32194	0.00047	0.25918	0.0281
0.60001	0.27141	0.00144	0.78183	0.28473	0.07484	0.01794	0.01072	0.00166	0.00143	0.016	0.27452	0.0003	0.25761	0.02649
0.61244	0.28484	0.00085	0.79798	0.28117	0.06257	0.01792	0.01395	0.00286	0.00096	0.00915	0.30141	0.00053	0.2247	0.03223
0.60798	0.27482	0.0005	0.81035	0.27875	0.05299	0.00912	0.01936	0.00341	0.00161	0.00803	0.29761	0.0009	0.23511	0.03482
0.65821	0.29628	0.00094	0.79664	0.27898	0.0751	0.01612	0.01849	0.00283	0.00048	0.00829	0.31413	0.00131	0.23159	0.02834
0.64057	0.26945	0.00122	0.77362	0.28533	0.06264	0.01088	0.01523	0.00526	0.00083	0.00754	0.32954	0.00145	0.253	0.03859
0.6014	0.32133	0.00095	0.7244	0.28013	0.07423	0.01238	0.01728	0.0008	0.00081	0.00711	0.31918	0.00195	0.23083	0.02867
0.6339	0.29413	0.00062	0.78255	0.28154	0.08778	0.01309	0.00906	0.00467	0.00123	0.0087	0.2979	0.00039	0.24438	0.02562
0.6006	0.27551	0.00094	0.72115	0.28248	0.08508	0.01287	0.00785	0.0026	0.00075	0.01107	0.31033	0.00124	0.24203	0.02986
0.57934	0.27401	0.00077	0.71669	0.28032	0.0817	0.02039	0.01389	0.0038	0.001	0.01258	0.29759	0.00164	0.22079	0.02705
0.56119	0.2747	0.00076	0.73571	0.28843	0.0946	0.00947	0.0219	0.00116	0.00087	0.00509	0.32907	0.00093	0.22326	0.02183
0.49957	0.24304	0.00111	0.63644	0.2878	0.09206	0.00964	0.00909	0.00239	0.00124	0.02037	0.30686	0.00058	0.20222	0.02688
0.54543	0.27005	0.00083	0.7344	0.27999	0.06472	0.00863	0.01803	0.00173	0.00064	0.01065	0.31133	0.00054	0.21624	0.02519
0.61653	0.28567	0.00123	0.74118	0.28331	0.08575	0.01377	0.01452	0.00262	0.00058	0.0108	0.30848	0.00103	0.22282	0.02883
0.52588	0.23687	0.00155	0.66418	0.28362	0.08156	0.01042	0.01365	0.00252	0.00105	0.02248	0.2925	0.00064	0.22447	0.03217
0.60163	0.25925	0.00077	0.73647	0.28102	0.07828	0.01504	0.01003	0.00129	0.00067	0.01529	0.30771	0.00134	0.23681	0.03237
0.61847	0.24864	0.00091	0.77278	0.28992	0.07815	0.01677	0.00558	0.00353	0.0011	0.01637	0.29653	0.00077	0.22747	0.02776
0.57	0.27516	0.00064	0.73235	0.28584	0.07144	0.01417	0.01748	0.00434	0.00174	0.005	0.30757	0.00182	0.24172	0.0312
0.65288	0.27683	0.00096	0.78707	0.27661	0.07939	0.01587	0.00931	0.00192	0.00197	0.00521	0.33305	0.00085	0.22552	0.03057
0.65609	0.27006	0.00037	0.74334	0.27942	0.09582	0.0151	0.02609	0.00232	0.00149	0.0074	0.32503	0.00167	0.22057	0.03248
0.56583	0.28113	0.00039	0.69093	0.28622	0.06676	0.01031	0.01554	0.00298	0.0009	0.01206	0.2997	0.00119	0.22807	0.03467
0.58255	0.26848	0.00107	0.64662	0.29163	0.05844	0.00709	0.01835	0.00311	0.00294	0.00801	0.30476	0.00201	0.24813	0.04138
0.58756	0.25857	0.00316	0.72874	0.284	0.09024	0.01159	0.03534	0.00331	0.00096	0.00519	0.30501	0.00083	0.20686	0.03409
0.6032	0.25972	0.00109	0.71985	0.28478	0.07895	0.01515	0.03279	0.00062	0.00106	0.01152	0.30894	0.00083	0.20891	0.02887
0.56211	0.27025	0.00304	0.69818	0.28738	0.06929	0.01213	0.02747	0.00407	0.00218	0.01922	0.3121	0.00103	0.21378	0.03154
0.50012	0.25758	0.00162	0.65501	0.29653	0.08206	0.02058	0.00927	0.00258	0.00108	0.01445	0.29429	0.00047	0.19661	0.03235
0.57765	0.25986	0.00172	0.68646	0.2853	0.06176	0.00781	0.01424	0.00207	0.001	0.01437	0.31258	0.00084	0.19803	0.03278
0.56948	0.28158	0.00089	0.7035	0.28567	0.0721	0.01456	0.01326	0.00504	0.00133	0.01018	0.32948	0.0003	0.21135	0.0301
0.52919	0.2745	0.00184	0.6384	0.28999	0.05657	0.00604	0.01078	0.00238	0.00073	0.01007	0.30787	0.0008	0.24263	0.03524
0.58907	0.2914	0.00053	0.71821	0.28524	0.06641	0.00886	0.03054	0.00357	0.00174	0.00181	0.3195	0.00123	0.22338	0.03141
0.60672	0.29363	0.00272	0.75374	0.29201	0.05204	0.00839	0.02687	0.00229	0.00075	0.00861	0.30789	0.00089	0.22553	0.02864
0.51879	0.275	0.0009	0.65465	0.28878	0.0623	0.0097	0.02423	0.00229	0.00158	0.01366	0.29108	0.00106	0.22295	0.02574
0.51733	0.28351	0.00158	0.64931	0.29374	0.07457	0.01021	0.02706	0.00279	0.00062	0.01145	0.29826	0.00188	0.22923	0.02665
0.55397	0.28685	0.00078	0.72982	0.28865	0.06919	0.01612	0.01296	0.00386	0.00145	0.00532	0.30859	0.00252	0.23267	0.04269
0.46321	0.28637	0.00078	0.58538	0.31837	0.06603	0.01407	0.01499	0.00206	0.00058	0.01905	0.24586	0.00058	0.22939	0.02464
0.53115	0.28371	0.00041	0.64696	0.29077	0.07041	0.01014	0.02108	0.00214	0.0009	0.01987	0.27979	0.00108	0.22747	0.02583
0.58064	0.29675	0.00157	0.7468	0.29713	0.07007	0.01643	0.04089	0.00284	0.00116	0.00893	0.30027	0.00077	0.21802	0.02338
0.56554	0.28687	0.00042	0.73602	0.28362	0.07652	0.01235	0.0064	0.00305	0.00054	0.00468	0.30792	0.00085	0.23008	0.02244
0.55657	0.30656	0.00049	0.71827	0.2884	0.05816	0.00714	0.02793	0.00196	0.00138	0.0103	0.30096	0.0005	0.23931	0.02791
0.61379	0.30058	0.00053	0.74417	0.2803	0.06419	0.01534	0.03048	0.00161	0.0008	0.00825	0.30045	0.00057	0.24001	0.03205
0.63193	0.3009	0.00063	0.7652	0.28454	0.08485	0.01002	0.0312	0.00108	0.00123	0.00288	0.28973	0.00138	0.25899	0.02492
0.58748	0.28358	0.0007	0.71978	0.28427	0.06859	0.01634	0.03436	0.00163	0.00068	0.00374	0.28713	0.00222	0.22217	0.02453
0.53897	0.27242	0.00079	0.69925	0.28713	0.07532	0.0153	0.01458	0.0017	0.00217	0.00516	0.28895	0.00107	0.20353	0.0267
0.51459	0.25809	0.00157	0.63339	0.29252	0.06525	0.0093	0.01016	0.00225	0.00203	0.00262	0.27194	0.00048	0.21989	0.02812
0.60033	0.26295	0.00053	0.7221	0.29564	0.07604	0.01877	0.01299	0.00133	0.00062	0.00685	0.30237	0.00106	0.21946	0.02171
0.56084	0.24548	0.00133	0.6772	0.2872	0.06629	0.01217	0.00734	0.00173	0.00143	0.00994	0.27852	0.00067	0.2282	0.02711
0.58476	0.25249	0.00041	0.69242	0.28988	0.07748	0.0128	0.01186	0.00304	0.00212	0.00149	0.29063	0.00081	0.24049	0.02628
0.62782	0.28865	0.00053	0.75874	0.28573	0.05891	0.00974	0.01788	0.00126	0.00097	0.00534	0.31059	0.00093	0.24078	0.01547
0.62992	0.26618	0.00142	0.75491	0.27906	0.06878	0.02435	0.00845	0.01291	0.00184	0.00913	0.29271	0.00049	0.23181	0.02635
0.61491	0.2649	0.00083	0.69949	0.28503	0.07408	0.01155	0.02798	0.00281	0.00076	0.00708	0.29945	0.00085	0.22681	0.03685
0.66644	0.29129	0.00079	0.78389	0.28261	0.07524	0.01386	0.0361	0.00224	0.00093	0.00656	0.33165	0.0024	0.23306	0.03582
0.67381	0.29336	0.00058	0.78395	0.27916	0.06759	0.01347	0.02533	0.00254	0.00125	0.00906	0.34128	0.00132	0.22415	0.02692
0.69999	0.2904	0.00097	0.81289	0.28548	0.05907	0.01782	0.01876	0.00201	0.0013	0.00584	0.30499	0.00044	0.24476	0.03117
0.6986	0.26834	0.00174	0.78637	0.28056	0.07507	0.01311	0.03079	0.00209	0.00063	0.00256	0.31433	0.00133	0.22103	0.02948
0.65227	0.29284	0.00066	0.78831	0.27852	0.06623	0.01192	0.02318	0.00613	0.00275	0.00801	0.34908	0.00075	0.21364	0.02355
0.65665	0.24751	0.00059	0.78323	0.28297	0.05357	0.0212	0.01425	0.00268	0.00173	0.00446	0.32928	0.0012	0.20681	0.0358
0.56732	0.25775	0.00073	0.6852	0.29055	0.06716	0.01251	0.00632	0.00268	0.00136	0.00163	0.34234	0.00087	0.19436	0.02909
0.57633	0.25862	0.00154	0.70067	0.28889	0.07333	0.0104	0.02116	0.0021	0.00234	0.00368	0.31986	0.00131	0.2004	0.02503
0.54279	0.2466	0.0013	0.65709	0.29254	0.0636	0.01278	0.02744	0.00124	0.00165	0.0086	0.31016	0.00196	0.20372	0.02882
0.59046	0.24589	0.00124	0.69489	0.28768	0.06564	0.01275	0.01985	0.00401	0.00066	0.00306	0.32759	0.00112	0.22704	0.03448
0.60232	0.23955	0.00048	0.73514	0.29156	0.05372	0.02077	0.03381	0.00304	0.00198	0.0041	0.32194	0.00101	0.21548	0.02949
0.62304	0.26276	0.00107	0.76042	0.28994	0.05228	0.01907	0.02461	0.00128	0.00071	0.00296	0.34067	0.00061	0.21104	0.02441
0.60846	0.26731	0.00049	0.73682	0.29174	0.0876	0.01316	0.01088	0.00216	0.00145	0.00327	0.33655	0.00077	0.20304	0.02741
0.66819	0.26084	0.0003	0.85844	0.28807	0.06395	0.01132	0.02091	0.0052	0.00155	0.00112	0.29881	0.00077	0.22381	0.03423
0.70127	0.27598	0.00047	0.84809	0.29121	0.0505	0.01038	0.00625	0.00224	0.00104	0.00244	0.31209	0.00049	0.22188	0.03538
0.66692	0.25778	0.00201	0.80899	0.28771	0.0782	0.01668	0.01173	0.00278	0.00183	0.00429	0.2982	0.00146	0.22393	0.03046
