mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.54104	0.63067	0.00124	0.96849	0.79132	0.02344	0.01502	0.03301	0.01478	0.00167	0.02814	0.1352	0.00119	0.35363	0.06934
0.5124	0.58312	0.00122	0.97318	0.78485	0.01889	0.01656	0.04415	0.01083	0.00095	0.03014	0.15684	0.00196	0.37518	0.0789
0.5341	0.57765	0.00185	0.95643	0.78931	0.01579	0.01901	0.03496	0.01204	0.00104	0.03249	0.15141	0.00056	0.34668	0.06177
0.49717	0.55305	0.00097	0.98327	0.78374	0.01851	0.01646	0.03069	0.00541	0.00072	0.03663	0.16371	0.00094	0.37351	0.07762
0.52775	0.53971	0.00196	0.96884	0.78697	0.01544	0.01977	0.03332	0.00866	0.00093	0.03276	0.17143	0.00085	0.38309	0.07499
0.50757	0.56361	0.00403	0.97782	0.78601	0.02555	0.01415	0.0492	0.01542	0.00106	0.03236	0.18829	0.00119	0.36921	0.07029
0.47103	0.55315	0.00164	0.98017	0.78773	0.0249	0.01536	0.02826	0.00933	0.00049	0.05073	0.15377	0.00107	0.35447	0.08336
0.50789	0.50143	0.00101	0.97962	0.78639	0.01619	0.01548	0.02895	0.00587	0.00055	0.02517	0.17608	0.00074	0.36149	0.08592
0.4863	0.47783	0.00104	0.98626	0.7867	0.01531	0.01625	0.02962	0.0062	0.00288	0.04506	0.18681	0.00164	0.37247	0.07824
0.50421	0.50532	0.00073	0.98181	0.78455	0.01844	0.01556	0.0344	0.00786	0.00135	0.03547	0.17522	0.00065	0.35677	0.07744
0.50921	0.67396	0.00078	0.95719	0.79408	0.02087	0.01857	0.03577	0.00679	0.00205	0.08322	0.1396	0.00157	0.36411	0.07853
0.50542	0.57479	0.00152	0.94297	0.7896	0.01688	0.0178	0.03838	0.01168	0.0026	0.06926	0.16167	0.00125	0.30113	0.05749
0.52588	0.61844	0.00094	0.92484	0.79047	0.02441	0.01412	0.02334	0.00636	0.00115	0.03213	0.15485	0.00128	0.32047	0.06209
0.50634	0.60758	0.00072	0.94372	0.7894	0.01778	0.0171	0.03431	0.00611	0.0027	0.03027	0.14567	0.00104	0.31487	0.06393
0.47415	0.5349	0.00195	0.94852	0.79513	0.01895	0.01917	0.02323	0.00982	0.0011	0.02248	0.13769	0.00082	0.35043	0.08977
0.5351	0.66665	0.001	0.97293	0.80165	0.02778	0.01952	0.0305	0.0126	0.00102	0.02724	0.14819	0.00071	0.33581	0.07367
0.51043	0.63055	0.00408	0.97601	0.79869	0.02305	0.01692	0.03329	0.00924	0.00104	0.0512	0.17906	0.00146	0.32293	0.0658
0.54507	0.54922	0.00198	0.96607	0.78678	0.01773	0.01745	0.03593	0.00565	0.00064	0.0394	0.1705	0.00132	0.36618	0.07253
0.48674	0.50782	0.00138	0.95694	0.78334	0.01678	0.01478	0.03307	0.00779	0.00039	0.04039	0.17652	0.00092	0.37025	0.08485
0.52107	0.57422	0.00077	0.92727	0.78423	0.01975	0.01963	0.03923	0.0076	0.00047	0.03949	0.15368	0.00105	0.31427	0.09473
0.48871	0.5198	0.00097	0.93911	0.78428	0.01234	0.01658	0.02996	0.00406	0.00095	0.03597	0.14583	0.00064	0.32611	0.09193
0.52887	0.62393	0.00174	0.965	0.80168	0.02465	0.01648	0.03733	0.01435	0.00086	0.06247	0.15475	0.00146	0.3424	0.08163
0.49829	0.60053	0.00116	0.958	0.79259	0.02292	0.01422	0.0346	0.00935	0.00177	0.04521	0.14923	0.00124	0.36448	0.08071
0.51253	0.56556	0.00146	0.96175	0.78527	0.0222	0.01542	0.03133	0.01004	0.00152	0.02461	0.21798	0.00108	0.35221	0.0848
0.48624	0.50112	0.00417	0.93228	0.78277	0.01109	0.0134	0.02064	0.00755	0.00134	0.02014	0.20503	0.00161	0.33537	0.0609
0.52396	0.47561	0.00104	0.97637	0.78253	0.01574	0.01725	0.02925	0.0073	0.00101	0.01968	0.18595	0.00128	0.35423	0.08545
0.507	0.58101	0.00034	0.96708	0.79039	0.02167	0.0151	0.04963	0.01009	0.00099	0.04372	0.15829	0.00066	0.35509	0.07708
0.52435	0.57217	0.00136	0.94957	0.79826	0.0139	0.01753	0.0448	0.00932	0.00219	0.02892	0.17687	0.00104	0.34773	0.09456
0.51536	0.68054	0.00054	0.94916	0.79442	0.02144	0.01743	0.03912	0.01229	0.00139	0.03426	0.14993	0.00079	0.33189	0.08605
0.49541	0.60768	0.00107	0.96514	0.79679	0.02668	0.01725	0.04662	0.01096	0.00074	0.04795	0.14716	0.00116	0.34039	0.0919
0.5176	0.57606	0.00111	0.95333	0.7841	0.02457	0.01701	0.03681	0.00989	0.0008	0.03323	0.19351	0.00039	0.33286	0.08477
0.48333	0.56127	0.00079	0.93481	0.78915	0.02209	0.01655	0.02958	0.00945	0.00103	0.02709	0.17185	0.00239	0.33297	0.08481
0.50768	0.55987	0.00116	0.94	0.79097	0.01819	0.01527	0.03476	0.01207	0.00141	0.04435	0.19639	0.0024	0.33653	0.07808
0.5064	0.52679	0.00106	0.96793	0.7845	0.01807	0.0162	0.02226	0.00558	0.00114	0.03871	0.20895	0.00069	0.31164	0.07921
0.49857	0.66601	0.00192	0.9371	0.79196	0.02139	0.0175	0.02769	0.00611	0.00099	0.04256	0.17551	0.00111	0.34354	0.07921
0.47837	0.4591	0.00082	0.94349	0.78586	0.01629	0.01565	0.03145	0.01001	0.00118	0.03292	0.20261	0.00169	0.35253	0.09119
0.49811	0.59612	0.00088	0.95021	0.79367	0.02599	0.01573	0.02899	0.00777	0.00168	0.04661	0.18412	0.00058	0.36293	0.08425
0.51438	0.56735	0.00189	0.93933	0.78598	0.01784	0.01607	0.0269	0.00702	0.00126	0.036	0.19106	0.00104	0.36534	0.0769
0.48399	0.48409	0.00107	0.94574	0.78016	0.01185	0.01697	0.02609	0.00688	0.00068	0.02692	0.25249	0.00224	0.37507	0.08759
0.44962	0.50257	0.00102	0.9408	0.7809	0.02378	0.01688	0.02904	0.00545	0.00122	0.05142	0.21572	0.00302	0.37247	0.08249
0.49179	0.52292	0.00105	0.96668	0.78581	0.0175	0.01764	0.03485	0.00875	0.0008	0.02293	0.17888	0.00155	0.38152	0.08424
0.47695	0.53754	0.00087	0.93671	0.78916	0.02037	0.01801	0.03229	0.00845	0.00055	0.02505	0.18546	0.00162	0.3471	0.07677
0.47979	0.56428	0.0006	0.95494	0.79128	0.02189	0.01938	0.03781	0.00501	0.00071	0.03535	0.16449	0.00065	0.38456	0.0733
0.52901	0.59919	0.00113	0.96098	0.78854	0.01844	0.01568	0.03694	0.00991	0.00449	0.02577	0.15552	0.00112	0.35597	0.05994
0.5017	0.51377	0.00059	0.96202	0.78485	0.0192	0.01732	0.03045	0.00679	0.00057	0.01516	0.18531	0.00049	0.34023	0.06783
0.49732	0.55535	0.0007	0.94326	0.79126	0.01686	0.01685	0.03603	0.00843	0.00107	0.01179	0.17343	0.00048	0.34653	0.07587
0.50032	0.52826	0.00109	0.97651	0.79295	0.01732	0.01657	0.03188	0.01152	0.00121	0.02327	0.17008	0.00076	0.35609	0.07744
0.5373	0.54397	0.00206	0.96379	0.79417	0.02161	0.01745	0.02524	0.00936	0.00088	0.02546	0.16368	0.00061	0.39339	0.09029
0.50148	0.57845	0.0015	0.97769	0.79146	0.03191	0.01905	0.057	0.01897	0.00058	0.05682	0.15992	0.00144	0.37044	0.08846
0.4996	0.5518	0.00151	0.9455	0.78772	0.01632	0.01705	0.03169	0.009	0.0007	0.02799	0.16486	0.00077	0.39988	0.07616
0.5282	0.52806	0.00096	0.93989	0.78446	0.01597	0.015	0.0302	0.01002	0.00086	0.04303	0.1814	0.00072	0.39798	0.08649
0.50533	0.55628	0.00148	0.94186	0.7827	0.02447	0.01755	0.03935	0.00463	0.00317	0.02614	0.19006	0.00169	0.36802	0.0665
0.52233	0.56379	0.00208	0.96635	0.78417	0.02141	0.01603	0.03377	0.01083	0.00071	0.02337	0.15933	0.0007	0.38688	0.07305
0.54169	0.56055	0.00097	0.95746	0.78509	0.01949	0.01668	0.03973	0.00802	0.0012	0.02347	0.17359	0.00129	0.38064	0.07763
0.51436	0.49855	0.00169	0.95768	0.78509	0.01771	0.01456	0.03214	0.00608	0.00133	0.01711	0.22959	0.00097	0.36134	0.07814
0.50736	0.50688	0.00132	0.97369	0.78142	0.01456	0.01897	0.02768	0.00742	0.00088	0.02086	0.21928	0.00081	0.3607	0.08727
0.51286	0.58808	0.00197	0.97559	0.79428	0.02022	0.01709	0.02725	0.00881	0.0011	0.0173	0.18135	0.00124	0.35913	0.0747
0.50904	0.5658	0.00098	0.96765	0.7922	0.01526	0.01832	0.02915	0.00774	0.0015	0.03355	0.18218	0.00113	0.39518	0.07989
0.49196	0.54373	0.00114	0.95001	0.79146	0.01683	0.0164	0.0288	0.00747	0.00205	0.03311	0.15771	0.00057	0.36162	0.08565
0.49414	0.50676	0.00094	0.93226	0.78403	0.017	0.01378	0.03423	0.0078	0.00134	0.02502	0.1853	0.00122	0.36253	0.08272
0.49511	0.46997	0.00103	0.95014	0.78119	0.01843	0.01505	0.0247	0.00767	0.00062	0.02067	0.22201	0.00058	0.38421	0.0738
0.47234	0.56554	0.00151	0.922	0.78813	0.01792	0.01913	0.03667	0.01287	0.001	0.05336	0.18258	0.00105	0.34984	0.07393
0.45082	0.44351	0.00072	0.94186	0.78282	0.01527	0.01663	0.02628	0.00653	0.0023	0.02507	0.20659	0.00088	0.37571	0.07164
0.48936	0.50648	0.00109	0.93916	0.78496	0.01794	0.01684	0.02815	0.01122	0.00085	0.0344	0.17771	0.00058	0.37275	0.07352
0.4767	0.53221	0.00115	0.92641	0.78666	0.0241	0.02049	0.028	0.01123	0.00117	0.04309	0.19563	0.00122	0.36075	0.08141
0.46758	0.55625	0.00058	0.90685	0.78916	0.0156	0.01618	0.02929	0.00679	0.00113	0.02997	0.19821	0.00121	0.33757	0.07337
0.47604	0.5075	0.0007	0.92421	0.78694	0.01887	0.01484	0.0299	0.0078	0.00089	0.01696	0.19773	0.00095	0.39561	0.06367
0.47803	0.47905	0.00171	0.96418	0.7877	0.00979	0.01806	0.03457	0.00752	0.00152	0.01555	0.21836	0.00191	0.40551	0.08894
0.47275	0.49902	0.00106	0.94642	0.78304	0.01618	0.01966	0.02865	0.01034	0.00125	0.01163	0.17841	0.00036	0.39565	0.07924
0.49099	0.47198	0.00104	0.95641	0.78593	0.0218	0.01715	0.04034	0.00874	0.00331	0.01885	0.20646	0.00116	0.3806	0.08076
0.49304	0.4802	0.0011	0.95426	0.78654	0.01525	0.02105	0.02592	0.00688	0.00199	0.02607	0.19701	0.00117	0.36555	0.08644
0.52526	0.53221	0.00082	0.9525	0.78447	0.02467	0.01857	0.04093	0.00786	0.00179	0.02885	0.20868	0.00066	0.3434	0.07912
0.49767	0.48434	0.00083	0.94975	0.78196	0.02263	0.01565	0.02204	0.01174	0.00293	0.03744	0.18694	0.00082	0.40883	0.07953
0.50562	0.60132	0.00114	0.91928	0.7851	0.02969	0.01707	0.0373	0.00919	0.00117	0.04015	0.17366	0.00107	0.36707	0.06777
0.51409	0.45536	0.00136	0.92216	0.7815	0.02266	0.01715	0.02232	0.00688	0.00165	0.02124	0.22716	0.00089	0.36156	0.06265
0.52016	0.48019	0.00166	0.91212	0.78011	0.0185	0.01757	0.032	0.00877	0.00155	0.02431	0.21537	0.00109	0.40939	0.06295
0.52912	0.47454	0.00085	0.90689	0.77797	0.01502	0.01421	0.02417	0.01389	0.00215	0.02016	0.22948	0.00119	0.3752	0.0681
0.54198	0.60374	0.00157	0.92078	0.78896	0.02045	0.01975	0.02577	0.01304	0.00062	0.03794	0.1409	0.00184	0.39333	0.07778
0.52891	0.55193	0.00126	0.92362	0.78852	0.01799	0.01706	0.02985	0.00981	0.0013	0.03406	0.18404	0.00103	0.38038	0.06234
0.52312	0.58926	0.00086	0.929	0.78836	0.02221	0.01426	0.03711	0.01061	0.00165	0.0698	0.16424	0.00127	0.35842	0.06755
0.5342	0.60516	0.00065	0.92536	0.79687	0.02387	0.01756	0.04682	0.00737	0.00116	0.09096	0.16372	0.00141	0.38072	0.07647
0.49012	0.52096	0.00136	0.93642	0.78624	0.01962	0.01865	0.03294	0.00892	0.00249	0.03986	0.1753	0.00067	0.39236	0.082
0.52319	0.60002	0.00082	0.94034	0.7939	0.01565	0.01927	0.0312	0.00816	0.00207	0.04289	0.13563	0.00099	0.37355	0.06437
0.49959	0.56475	0.00156	0.92389	0.79336	0.01614	0.01583	0.02651	0.00952	0.00127	0.04674	0.14702	0.00089	0.3902	0.08125
0.49663	0.55532	0.00114	0.94627	0.79261	0.0192	0.01802	0.03144	0.00687	0.00058	0.02392	0.16457	0.00056	0.40328	0.08519
0.52481	0.51558	0.00099	0.9331	0.7854	0.01631	0.01958	0.03032	0.00705	0.00137	0.02978	0.16823	0.00105	0.4003	0.07229
0.54293	0.60177	0.00065	0.92141	0.79615	0.01192	0.01691	0.02825	0.00965	0.00178	0.03022	0.15041	0.00045	0.37812	0.07275
0.50304	0.49587	0.00076	0.91677	0.77481	0.01862	0.01675	0.02388	0.00753	0.00102	0.03833	0.2088	0.00055	0.36768	0.06426
0.50466	0.57489	0.00104	0.94928	0.77994	0.01997	0.01614	0.03343	0.01129	0.00139	0.03625	0.17981	0.00142	0.36815	0.07292
0.50068	0.47424	0.00098	0.94796	0.78275	0.0163	0.01713	0.0248	0.0198	0.0009	0.01574	0.20126	0.00136	0.41625	0.09461
0.50084	0.55101	0.0022	0.92022	0.78656	0.0165	0.01613	0.03568	0.00944	0.00501	0.03196	0.18902	0.00103	0.35501	0.06239
0.49821	0.55959	0.00195	0.93677	0.78395	0.02669	0.01447	0.02919	0.01817	0.00086	0.05092	0.21463	0.00084	0.35586	0.07347
0.53052	0.46689	0.00065	0.93766	0.78271	0.01413	0.01946	0.02858	0.00812	0.00182	0.01803	0.20934	0.00063	0.39959	0.07608
0.48551	0.45569	0.0012	0.94134	0.77818	0.01563	0.01636	0.02425	0.0114	0.00123	0.02349	0.21233	0.00122	0.38036	0.06969
0.47796	0.46129	0.0013	0.91409	0.78318	0.01562	0.01665	0.03237	0.01002	0.00147	0.01872	0.20511	0.00062	0.36169	0.07754
0.50537	0.45239	0.00145	0.93685	0.78549	0.01928	0.01616	0.02373	0.01155	0.00066	0.01576	0.23211	0.00044	0.40259	0.07808
0.50992	0.46624	0.00219	0.95542	0.79205	0.01585	0.01896	0.03979	0.01146	0.00132	0.01147	0.19727	0.00061	0.40837	0.10671
0.49553	0.56046	0.00193	0.91978	0.78854	0.0276	0.01645	0.03944	0.01178	0.00293	0.03741	0.17212	0.00124	0.35209	0.07752
0.50524	0.54003	0.00121	0.94743	0.78885	0.02135	0.01584	0.03002	0.01275	0.00054	0.02053	0.16991	0.00075	0.35498	0.08357
0.50387	0.52645	0.00077	0.91768	0.78946	0.01929	0.0163	0.02506	0.00732	0.0004	0.03059	0.16125	0.0009	0.36725	0.08692
0.49027	0.53096	0.00151	0.83336	0.79162	0.01297	0.01873	0.02203	0.00758	0.00097	0.05115	0.21315	0.00077	0.34864	0.07141
0.47076	0.60041	0.00147	0.81826	0.79269	0.0205	0.01918	0.02863	0.01178	0.00139	0.04193	0.17624	0.00093	0.38741	0.09168
0.43834	0.51677	0.00187	0.84153	0.79024	0.02154	0.01652	0.02906	0.00981	0.00097	0.02711	0.19846	0.00071	0.38656	0.08848
0.45868	0.49401	0.00218	0.89717	0.78975	0.01695	0.01586	0.02672	0.00848	0.00119	0.04569	0.208	0.00061	0.36456	0.07936
0.49128	0.49172	0.00058	0.87843	0.77969	0.01713	0.01828	0.01591	0.00698	0.00126	0.0378	0.18515	0.00124	0.33939	0.07163
0.48713	0.54473	0.00057	0.84611	0.78408	0.02072	0.01475	0.02412	0.00866	0.00065	0.03785	0.19012	0.00106	0.34491	0.08584
0.51071	0.57947	0.0014	0.85474	0.78832	0.01792	0.01761	0.0312	0.00663	0.00091	0.03409	0.18442	0.00123	0.35526	0.06148
0.51166	0.7061	0.00228	0.84258	0.79197	0.01505	0.01859	0.01971	0.01016	0.0005	0.04409	0.16177	0.00187	0.39382	0.07901
0.50539	0.62393	0.00112	0.87765	0.79534	0.01443	0.01626	0.02362	0.00929	0.00096	0.08185	0.16504	0.00112	0.386	0.08562
0.4969	0.53173	0.00051	0.8875	0.78968	0.01018	0.01943	0.02015	0.00335	0.00126	0.0617	0.19522	0.00086	0.36369	0.09027
0.50271	0.46406	0.00075	0.8837	0.78168	0.01573	0.01862	0.03014	0.01207	0.00087	0.04171	0.1993	0.00107	0.33305	0.07403
0.499	0.51841	0.00213	0.88341	0.78016	0.01613	0.01938	0.02814	0.0072	0.00076	0.02953	0.20189	0.0008	0.32434	0.05683
0.50903	0.50472	0.00204	0.88097	0.77986	0.01492	0.01665	0.02247	0.00501	0.00115	0.02983	0.20934	0.0018	0.33313	0.06185
0.49191	0.56336	0.00092	0.83668	0.78612	0.0175	0.02022	0.0209	0.00519	0.00084	0.0425	0.1625	0.00139	0.34815	0.06077
0.48544	0.61785	0.00352	0.89055	0.79126	0.01847	0.01746	0.0398	0.00881	0.0005	0.05769	0.14791	0.00092	0.35807	0.04703
0.49088	0.60034	0.00207	0.91204	0.78164	0.02542	0.01551	0.03187	0.01479	0.00089	0.03651	0.16982	0.00064	0.34973	0.06617
0.47686	0.58024	0.00137	0.92977	0.78408	0.01765	0.0174	0.02817	0.01227	0.00155	0.01597	0.17642	0.00106	0.35357	0.07552
0.48981	0.57443	0.00084	0.86191	0.78327	0.01322	0.01789	0.02384	0.00722	0.00131	0.02405	0.15903	0.0005	0.33341	0.06246
0.46501	0.56645	0.00222	0.83019	0.7919	0.01673	0.0164	0.01504	0.00705	0.00167	0.01466	0.17771	0.00165	0.34444	0.05664
0.52444	0.63384	0.00083	0.85552	0.79163	0.0231	0.01634	0.0254	0.01247	0.00094	0.02738	0.15187	0.00077	0.34575	0.0595
0.50484	0.61982	0.00107	0.90149	0.79128	0.01938	0.01749	0.01087	0.00641	0.00128	0.01546	0.16028	0.00049	0.3296	0.07077
0.50228	0.65812	0.00106	0.87761	0.79301	0.02033	0.01902	0.02487	0.02174	0.00062	0.03699	0.13708	0.00131	0.32744	0.07697
0.49131	0.68566	0.00146	0.85251	0.79673	0.02501	0.01633	0.02366	0.01291	0.00082	0.03783	0.14787	0.00093	0.34351	0.05874
0.51428	0.7091	0.00134	0.86653	0.79359	0.02494	0.01738	0.0297	0.00895	0.00086	0.01964	0.14883	0.00049	0.33429	0.05265
0.51865	0.70488	0.00092	0.91008	0.79488	0.02535	0.0158	0.04044	0.00995	0.00107	0.02738	0.167	0.00041	0.35094	0.06161
0.54102	0.6906	0.00156	0.93846	0.79264	0.02735	0.01478	0.05219	0.0069	0.00112	0.02552	0.17121	0.00077	0.36014	0.0771
0.50435	0.59977	0.00133	0.93199	0.78514	0.01837	0.01597	0.04301	0.01501	0.00047	0.02693	0.16329	0.00068	0.38136	0.07186
0.52034	0.66995	0.00158	0.90127	0.79318	0.02493	0.01752	0.05792	0.01253	0.00354	0.03728	0.1346	0.00123	0.36608	0.06293
0.49653	0.64305	0.00061	0.94006	0.78945	0.02722	0.01636	0.03811	0.01017	0.00094	0.05262	0.16274	0.0005	0.34679	0.06964
0.51677	0.54398	0.00133	0.9274	0.77384	0.01595	0.01492	0.02674	0.00837	0.00103	0.01581	0.16715	0.00183	0.36814	0.08079
0.48528	0.57257	0.00114	0.92712	0.78489	0.0282	0.01869	0.02994	0.00644	0.00265	0.03717	0.17683	0.00031	0.36791	0.078
0.52464	0.55409	0.00094	0.93205	0.78088	0.02276	0.01692	0.02191	0.0081	0.00317	0.03227	0.17805	0.00077	0.38626	0.07481
0.52284	0.60385	0.00098	0.91656	0.78199	0.018	0.01656	0.03836	0.0075	0.00113	0.02198	0.15994	0.00034	0.37918	0.07579
0.50829	0.5649	0.00114	0.93547	0.7865	0.0207	0.01912	0.02898	0.01202	0.00186	0.03558	0.16095	0.00091	0.38633	0.08809
0.50009	0.55543	0.00218	0.91378	0.78709	0.01955	0.01661	0.03262	0.00923	0.00084	0.05296	0.19783	0.00159	0.35387	0.06821
0.52092	0.52839	0.0013	0.93252	0.78252	0.02273	0.01477	0.03585	0.00751	0.00081	0.02773	0.17925	0.0006	0.35019	0.07249
0.49682	0.556	0.00213	0.94154	0.78312	0.02834	0.02045	0.0387	0.01082	0.00062	0.02458	0.16282	0.00083	0.33771	0.08082
0.48	0.49165	0.00223	0.93169	0.78424	0.02318	0.01759	0.03398	0.0119	0.00085	0.0338	0.178	0.00136	0.33648	0.0794
0.49484	0.52232	0.00187	0.93093	0.78867	0.0216	0.01707	0.033	0.00293	0.00127	0.0369	0.16218	0.00197	0.34749	0.08858
0.51132	0.57621	0.00165	0.967	0.79015	0.02494	0.01448	0.05	0.01369	0.00112	0.04133	0.15895	0.00059	0.34733	0.07603
0.50526	0.5753	0.00204	0.93086	0.78016	0.02033	0.018	0.04459	0.00657	0.00038	0.05179	0.16768	0.00172	0.34645	0.07019
0.48918	0.56334	0.00222	0.94913	0.77976	0.02191	0.01688	0.03638	0.0119	0.00103	0.05717	0.1724	0.00122	0.3269	0.08263
0.47871	0.65074	0.00129	0.93395	0.78788	0.03289	0.01557	0.04476	0.00694	0.00096	0.06347	0.12239	0.00046	0.37509	0.08393
0.51165	0.60039	0.00231	0.94285	0.77831	0.03044	0.01779	0.04084	0.01329	0.00155	0.06066	0.16527	0.00108	0.3283	0.07451
0.50825	0.60075	0.00259	0.95858	0.77806	0.02466	0.01711	0.05232	0.01344	0.00199	0.0498	0.17766	0.00103	0.34814	0.07589
0.49969	0.5778	0.00099	0.97134	0.78273	0.02715	0.01456	0.03606	0.00903	0.00299	0.04806	0.1597	0.00236	0.33533	0.07368
0.51753	0.54638	0.00161	0.95713	0.78579	0.02325	0.01726	0.04441	0.01161	0.00189	0.01863	0.16238	0.00102	0.33782	0.07198
0.49477	0.60667	0.00223	0.93209	0.78997	0.02635	0.01892	0.02867	0.00796	0.00199	0.04543	0.16044	0.00125	0.33471	0.07687
0.47722	0.60883	0.00092	0.93804	0.79062	0.02171	0.01869	0.03841	0.01077	0.00205	0.01955	0.15596	0.00043	0.33893	0.07642
0.47554	0.56977	0.00098	0.94493	0.7879	0.01795	0.01477	0.0273	0.01477	0.00177	0.01615	0.14494	0.00103	0.3479	0.06782
0.4969	0.58954	0.00436	0.95067	0.78997	0.02247	0.01678	0.03391	0.00824	0.00114	0.04752	0.16645	0.0005	0.32287	0.07883
0.50127	0.55455	0.0011	0.96193	0.78134	0.02596	0.01779	0.02921	0.00707	0.00098	0.04435	0.15316	0.001	0.35731	0.09581
0.51479	0.56684	0.00284	0.97027	0.78243	0.03121	0.01793	0.03879	0.00845	0.00112	0.02597	0.20112	0.00067	0.32431	0.09186
0.48019	0.53116	0.0014	0.96742	0.77868	0.01529	0.01759	0.03648	0.01187	0.00167	0.02631	0.16226	0.00074	0.35684	0.0794
0.52356	0.56881	0.00239	0.97696	0.78295	0.02177	0.01633	0.05097	0.00952	0.00158	0.02925	0.16164	0.00042	0.36008	0.0957
0.47988	0.55183	0.00104	0.94199	0.7829	0.02497	0.01605	0.0307	0.01197	0.00256	0.02731	0.16377	0.00149	0.35967	0.07888
0.46657	0.51045	0.00113	0.96482	0.7834	0.01694	0.01973	0.03941	0.01085	0.0029	0.02585	0.18654	0.00064	0.3391	0.08041
0.46474	0.45966	0.00143	0.95253	0.78089	0.01736	0.01529	0.04077	0.00954	0.00242	0.0264	0.19273	0.00075	0.33702	0.07414
0.42796	0.44501	0.00293	0.97001	0.77814	0.01471	0.01663	0.03159	0.00809	0.00092	0.01964	0.22688	0.00155	0.35316	0.08462
0.47773	0.45867	0.00124	0.97132	0.78145	0.01644	0.01874	0.02977	0.00714	0.00093	0.01663	0.20632	0.00118	0.3495	0.08179
0.48947	0.5205	0.00157	0.97202	0.78739	0.01519	0.01713	0.03594	0.00833	0.00122	0.01376	0.17666	0.00088	0.40496	0.08627
0.47828	0.5104	0.00089	0.96391	0.78916	0.0161	0.01815	0.02686	0.00743	0.00051	0.0125	0.19638	0.00112	0.37659	0.07534
0.51026	0.49361	0.00156	0.9557	0.7886	0.01462	0.01926	0.02991	0.0089	0.00149	0.01577	0.20869	0.00088	0.38999	0.08753
0.51232	0.5004	0.0009	0.97044	0.7801	0.01558	0.02099	0.03854	0.00945	0.00082	0.01575	0.20911	0.00053	0.37034	0.07123
0.49114	0.46587	0.0011	0.9532	0.78091	0.02178	0.01764	0.02973	0.00741	0.00143	0.01498	0.19159	0.00086	0.37201	0.09003
0.48846	0.5258	0.00043	0.95858	0.78132	0.02504	0.01447	0.04865	0.00554	0.00071	0.01674	0.19175	0.0017	0.3953	0.08652
0.46699	0.54586	0.00188	0.95542	0.78722	0.02975	0.01879	0.04732	0.0099	0.00221	0.0368	0.15269	0.00099	0.37831	0.07752
0.45744	0.53298	0.00089	0.95912	0.7866	0.02971	0.01535	0.08147	0.01048	0.00292	0.03879	0.15625	0.00106	0.3634	0.08422
0.46717	0.59531	0.001	0.94894	0.78965	0.026	0.01681	0.04215	0.01173	0.00126	0.0259	0.15563	0.00074	0.37988	0.0674
0.46485	0.54862	0.00126	0.968	0.78455	0.02679	0.01704	0.05663	0.01403	0.00133	0.03496	0.14464	0.00081	0.38133	0.07742
0.47174	0.63369	0.00186	0.95604	0.78664	0.03524	0.01589	0.08404	0.01421	0.00308	0.04482	0.12596	0.00069	0.36739	0.07816
0.50934	0.57727	0.00077	0.95966	0.78822	0.02789	0.01818	0.06818	0.01203	0.00122	0.05381	0.14787	0.00155	0.375	0.07894
0.47457	0.46877	0.00269	0.9731	0.78894	0.01639	0.01939	0.02475	0.00714	0.001	0.01876	0.18508	0.00088	0.38605	0.08069
0.47404	0.42535	0.001	0.95516	0.77793	0.02279	0.01924	0.02796	0.00702	0.00153	0.0117	0.20721	0.00062	0.37448	0.08369
0.49577	0.47395	0.00157	0.95416	0.7851	0.02089	0.02002	0.03124	0.00701	0.00322	0.01878	0.19216	0.001	0.38959	0.08276
0.45532	0.46993	0.00151	0.95143	0.779	0.02017	0.01606	0.03349	0.00606	0.00127	0.03303	0.16977	0.00162	0.38572	0.07648
0.46522	0.43159	0.00059	0.95989	0.77633	0.01528	0.01797	0.02231	0.01042	0.00134	0.02971	0.19822	0.00162	0.38729	0.09565
0.44539	0.43437	0.00337	0.96703	0.78276	0.01608	0.01659	0.03254	0.01013	0.00359	0.02237	0.20313	0.00111	0.37522	0.08539
0.47705	0.46104	0.00099	0.94843	0.78259	0.01652	0.01788	0.02762	0.00862	0.00226	0.03936	0.18154	0.00031	0.40607	0.07425
0.48604	0.49694	0.00211	0.95001	0.78665	0.01821	0.01829	0.02481	0.01087	0.00104	0.01718	0.15248	0.00104	0.39448	0.07587
0.48996	0.49752	0.00127	0.95635	0.7805	0.01897	0.01489	0.03319	0.01232	0.00071	0.03623	0.19046	0.00237	0.39792	0.08199
0.46949	0.51428	0.00212	0.95192	0.77799	0.01777	0.0172	0.02708	0.00995	0.00169	0.04765	0.18248	0.00293	0.42277	0.09445
0.48305	0.52585	0.00107	0.93773	0.78509	0.02418	0.01614	0.02603	0.00993	0.00067	0.03442	0.19934	0.00083	0.38364	0.0594
0.46208	0.49225	0.00174	0.96034	0.78803	0.01495	0.01387	0.02384	0.00701	0.0008	0.03626	0.15694	0.00174	0.40417	0.06728
0.47539	0.55672	0.00112	0.94038	0.78683	0.02145	0.01589	0.03316	0.00985	0.0006	0.03083	0.1746	0.00059	0.4117	0.07088
0.45332	0.53685	0.00137	0.92825	0.78876	0.01701	0.01561	0.02631	0.00822	0.00196	0.01642	0.16755	0.00049	0.42802	0.08362
