mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.7388	0.7124	0.00088	0.81988	0.2461	0.03288	0.01161	0.03139	0.02357	0.0011	0.09372	0.32256	0.006	0.88118	0.76761
0.66376	0.70744	0.00124	0.76523	0.2274	0.01813	0.00813	0.05182	0.02512	0.00088	0.10643	0.33124	0.00677	0.90521	0.73374
0.71908	0.74835	0.00333	0.78453	0.22313	0.03	0.00444	0.04582	0.02463	0.00089	0.09132	0.28014	0.0061	0.91205	0.78744
0.7095	0.69825	0.00115	0.79992	0.23004	0.03698	0.00371	0.03778	0.02124	0.00091	0.09382	0.35261	0.00391	0.91465	0.77515
0.70411	0.71707	0.00092	0.81526	0.22526	0.03878	0.00592	0.04301	0.01623	0.00114	0.09545	0.3013	0.0059	0.90159	0.77727
0.73703	0.70068	0.0008	0.7997	0.21279	0.02497	0.00718	0.05087	0.02489	0.00112	0.09225	0.29021	0.00562	0.9154	0.80069
0.70182	0.69187	0.00067	0.75165	0.20632	0.02564	0.00642	0.05387	0.02648	0.00197	0.10065	0.2994	0.00461	0.91873	0.75652
0.69962	0.71899	0.0006	0.82457	0.21372	0.0241	0.00715	0.03644	0.01771	0.00076	0.10547	0.32538	0.00346	0.91202	0.76648
0.71955	0.71203	0.00146	0.80155	0.21114	0.02518	0.00776	0.05455	0.02356	0.00174	0.08746	0.30169	0.00492	0.92952	0.75551
0.7368	0.70539	0.00072	0.78588	0.20113	0.01676	0.00442	0.048	0.02497	0.00095	0.1135	0.30108	0.00443	0.91788	0.72246
0.74493	0.69045	0.00036	0.79587	0.23349	0.02907	0.00319	0.05057	0.02127	0.00138	0.1112	0.32132	0.00378	0.91769	0.74305
0.74515	0.66869	0.00031	0.76592	0.21265	0.02248	0.00293	0.04976	0.04005	0.00169	0.09705	0.28565	0.00405	0.91466	0.74542
0.70102	0.70255	0.00184	0.77771	0.22439	0.03425	0.01003	0.05517	0.0287	0.00158	0.08655	0.29695	0.00329	0.92459	0.71018
0.70921	0.69073	0.00062	0.75481	0.23222	0.02446	0.01551	0.05771	0.02415	0.00187	0.10696	0.28931	0.00437	0.9099	0.68457
0.70183	0.67468	0.00104	0.75796	0.22188	0.03196	0.0037	0.06751	0.0306	0.00115	0.09928	0.30091	0.00528	0.90939	0.69545
0.70069	0.69333	0.00156	0.7543	0.20488	0.01737	0.00359	0.07642	0.02008	0.00222	0.1005	0.28639	0.00314	0.92683	0.75495
0.67238	0.70125	0.00135	0.75442	0.23456	0.01561	0.01238	0.04274	0.02763	0.00123	0.09593	0.31946	0.00334	0.9281	0.74428
0.70449	0.6964	0.00125	0.80664	0.21548	0.02194	0.01115	0.04853	0.01767	0.00123	0.11184	0.32238	0.0035	0.90937	0.79042
0.69291	0.72549	0.00109	0.78914	0.22118	0.03141	0.01473	0.04567	0.03105	0.00354	0.10234	0.23304	0.00468	0.92564	0.78941
0.7397	0.70617	0.00063	0.84681	0.22472	0.03257	0.00325	0.04672	0.02503	0.00178	0.08829	0.31598	0.0039	0.9009	0.80329
0.717	0.7173	0.00129	0.78586	0.23438	0.03953	0.0162	0.06755	0.02819	0.00081	0.07617	0.28633	0.00554	0.9181	0.81669
0.75605	0.75753	0.00116	0.82304	0.24314	0.02382	0.01071	0.05249	0.03523	0.00209	0.09122	0.24875	0.00711	0.90681	0.78981
0.7613	0.77231	0.00073	0.83115	0.26555	0.05505	0.01201	0.07658	0.02261	0.00362	0.08448	0.25102	0.00545	0.90444	0.80015
0.74391	0.77159	0.00112	0.80938	0.26394	0.04962	0.00768	0.07707	0.03725	0.00267	0.09291	0.21961	0.0035	0.92213	0.75134
0.7414	0.76456	0.00098	0.81312	0.26144	0.02999	0.00615	0.06727	0.02133	0.00077	0.08049	0.24993	0.00481	0.91388	0.77399
0.7431	0.72687	0.00165	0.8105	0.2307	0.01983	0.00788	0.05199	0.03251	0.00142	0.11868	0.25533	0.00577	0.90322	0.74804
0.7364	0.67471	0.00046	0.78986	0.21333	0.02891	0.00827	0.05652	0.03053	0.0023	0.10117	0.26878	0.0075	0.90206	0.76632
0.75544	0.73372	0.00032	0.81703	0.2379	0.01934	0.01095	0.04558	0.03368	0.0013	0.09323	0.27483	0.0073	0.87203	0.72357
0.74372	0.774	0.00146	0.82178	0.24759	0.01343	0.00963	0.05113	0.02995	0.00156	0.09563	0.2508	0.00516	0.90819	0.73554
0.71688	0.7013	0.00111	0.75078	0.2279	0.0127	0.00613	0.06233	0.03266	0.00159	0.08887	0.24386	0.00539	0.89847	0.68681
0.7209	0.76052	0.001	0.77772	0.26114	0.02204	0.00284	0.06404	0.03035	0.00181	0.08484	0.24711	0.00487	0.91446	0.75477
0.81107	0.78673	0.00081	0.84033	0.2388	0.00979	0.00624	0.05963	0.02788	0.00183	0.10016	0.24788	0.00535	0.91747	0.74216
0.76523	0.76375	0.00081	0.81561	0.25605	0.0306	0.00303	0.04227	0.02668	0.00216	0.08227	0.2331	0.00633	0.90825	0.729
0.76614	0.70125	0.00103	0.78529	0.2367	0.01385	0.00474	0.05637	0.03772	0.00147	0.10318	0.27094	0.00408	0.91141	0.75354
0.71229	0.67525	0.00071	0.75639	0.21803	0.026	0.00599	0.05896	0.02838	0.00079	0.10778	0.28518	0.00393	0.90441	0.72723
0.67709	0.72604	0.00115	0.80124	0.24101	0.01674	0.00804	0.04863	0.02597	0.00099	0.09616	0.27801	0.00617	0.87876	0.75677
0.706	0.69175	0.00109	0.74233	0.22277	0.03423	0.00451	0.04534	0.02943	0.00126	0.11232	0.28391	0.00475	0.91425	0.74347
0.68902	0.73304	0.00058	0.80265	0.21917	0.02577	0.00576	0.05767	0.03787	0.00195	0.08966	0.26976	0.00543	0.91304	0.75991
0.73899	0.73274	0.00115	0.82318	0.21777	0.02506	0.00471	0.05164	0.02704	0.00146	0.10421	0.2843	0.00632	0.90381	0.74622
0.71906	0.73868	0.00089	0.86659	0.23792	0.02541	0.00684	0.04211	0.0346	0.00062	0.10208	0.32261	0.00303	0.85172	0.76613
0.7056	0.71631	0.00048	0.87374	0.22545	0.02225	0.0014	0.04025	0.02504	0.00146	0.11076	0.30321	0.00297	0.88588	0.78243
0.65827	0.68562	0.00077	0.8298	0.22502	0.0366	0.01067	0.03516	0.02856	0.00412	0.10976	0.3154	0.00628	0.91539	0.7719
0.67598	0.697	0.00179	0.81699	0.22444	0.0237	0.00251	0.05036	0.03166	0.00124	0.09109	0.27982	0.00363	0.89955	0.78598
0.68109	0.69907	0.00146	0.82422	0.23851	0.02068	0.00864	0.0348	0.02366	0.00203	0.10135	0.34105	0.00286	0.8988	0.77557
0.6636	0.66324	0.00148	0.83186	0.21624	0.01413	0.00401	0.04269	0.01864	0.00128	0.11178	0.35472	0.00312	0.8892	0.819
0.73565	0.71264	0.00044	0.81251	0.21607	0.01362	0.00365	0.04328	0.02449	0.00154	0.09721	0.31021	0.00424	0.87556	0.79972
0.70419	0.68353	0.00125	0.80836	0.22434	0.0173	0.00771	0.03846	0.01922	0.00103	0.10447	0.31285	0.00358	0.89664	0.79896
0.75303	0.69672	0.00065	0.81128	0.23397	0.01667	0.01234	0.05399	0.02171	0.00156	0.1011	0.27156	0.0054	0.89498	0.77192
0.74448	0.67841	0.00093	0.78712	0.24589	0.02749	0.01031	0.05466	0.02701	0.00144	0.1003	0.29816	0.00452	0.89939	0.74494
0.74727	0.7134	0.0018	0.80475	0.24451	0.03741	0.00757	0.05243	0.02549	0.00148	0.0994	0.30649	0.00709	0.87932	0.77682
0.76193	0.69853	0.00182	0.83015	0.2278	0.01675	0.00402	0.06058	0.01909	0.00098	0.11312	0.29786	0.00557	0.88492	0.78908
0.73014	0.66503	0.00088	0.79725	0.24713	0.0434	0.00676	0.05998	0.02919	0.00173	0.09568	0.29252	0.00575	0.88839	0.75062
0.74231	0.72134	0.00134	0.79871	0.24763	0.02168	0.00981	0.06397	0.02933	0.00308	0.10389	0.29385	0.00475	0.88846	0.73521
0.74774	0.75607	0.00075	0.8257	0.25718	0.0193	0.00976	0.05304	0.0249	0.00266	0.07923	0.25611	0.00549	0.87185	0.72133
0.75433	0.71166	0.00046	0.85124	0.22863	0.01173	0.00789	0.04105	0.02595	0.00242	0.09951	0.28076	0.00719	0.91285	0.77135
0.72844	0.71858	0.0008	0.84195	0.23255	0.01394	0.00513	0.04384	0.02998	0.00134	0.10028	0.31339	0.00602	0.87527	0.7654
0.71348	0.69449	0.00153	0.80091	0.23042	0.01884	0.0094	0.03331	0.02519	0.00216	0.10239	0.28276	0.00364	0.89017	0.75825
0.72426	0.67885	0.00071	0.77083	0.23994	0.02427	0.00475	0.04083	0.03822	0.00154	0.09645	0.27333	0.00471	0.88253	0.75496
0.7432	0.68358	0.00048	0.79248	0.20671	0.02571	0.00678	0.04349	0.03632	0.00097	0.08962	0.31701	0.00434	0.90218	0.70672
0.7307	0.71969	0.00232	0.80131	0.24256	0.01244	0.00613	0.03885	0.02201	0.00261	0.08698	0.29772	0.00434	0.899	0.70097
0.73141	0.73094	0.00077	0.8222	0.23999	0.02736	0.00452	0.03853	0.03154	0.0024	0.10043	0.27329	0.00547	0.88697	0.7469
0.72035	0.71278	0.0011	0.80063	0.21992	0.01675	0.00509	0.04807	0.02386	0.0013	0.09461	0.28145	0.00347	0.8926	0.73887
0.72397	0.76844	0.00154	0.79826	0.24212	0.01695	0.01328	0.03777	0.02821	0.0023	0.10961	0.25494	0.00505	0.90973	0.72198
0.70397	0.72115	0.00293	0.81404	0.23877	0.02095	0.01064	0.0383	0.0251	0.0015	0.09614	0.26375	0.0037	0.89285	0.72873
0.69109	0.6958	0.00235	0.81261	0.234	0.02311	0.01055	0.02936	0.0223	0.00145	0.11354	0.28713	0.00562	0.88963	0.73821
0.71642	0.74871	0.00128	0.8457	0.2508	0.01369	0.00636	0.02949	0.02017	0.00143	0.10532	0.28774	0.00359	0.89221	0.7622
0.70953	0.70293	0.0007	0.80928	0.23493	0.01425	0.00795	0.0407	0.0304	0.0012	0.09346	0.29818	0.00296	0.90057	0.74514
0.72465	0.70808	0.00109	0.81091	0.23588	0.01469	0.00559	0.05185	0.02288	0.0013	0.09864	0.29252	0.00604	0.87918	0.7646
0.67964	0.68541	0.00129	0.80752	0.20848	0.0229	0.00278	0.02463	0.02881	0.00157	0.11031	0.32272	0.00353	0.91164	0.76119
0.70491	0.69329	0.00064	0.79942	0.22225	0.01399	0.00299	0.04701	0.03186	0.00097	0.09924	0.32766	0.00402	0.90173	0.78355
0.6922	0.66486	0.00127	0.76391	0.21436	0.02778	0.0041	0.04627	0.03027	0.00149	0.09513	0.31973	0.00436	0.91398	0.77889
0.70202	0.68328	0.00114	0.77761	0.20812	0.00514	0.00606	0.05253	0.02951	0.00138	0.11273	0.33085	0.00624	0.89849	0.75802
0.69005	0.69089	0.00117	0.7931	0.23514	0.01979	0.0065	0.03415	0.02241	0.00121	0.10883	0.32711	0.00618	0.8925	0.77085
0.67751	0.69895	0.00086	0.77573	0.22802	0.03445	0.00927	0.03035	0.01625	0.00129	0.12295	0.3117	0.00368	0.91168	0.77683
0.65167	0.66789	0.00115	0.76603	0.20887	0.01721	0.00619	0.02804	0.02353	0.00263	0.10614	0.29328	0.00328	0.92292	0.76486
0.65692	0.71318	0.00125	0.78962	0.22549	0.02752	0.00565	0.02771	0.02062	0.00094	0.10249	0.30381	0.00424	0.91048	0.80275
0.68397	0.66932	0.0008	0.75345	0.23897	0.02201	0.0053	0.02794	0.02331	0.00271	0.12271	0.2827	0.00398	0.90256	0.76104
0.72696	0.68128	0.00059	0.76816	0.25134	0.02127	0.00202	0.04735	0.02739	0.00133	0.12467	0.2998	0.005	0.91179	0.74219
0.72386	0.76914	0.00056	0.82259	0.25209	0.02691	0.00757	0.04325	0.01225	0.00165	0.1087	0.26441	0.00425	0.90151	0.76421
0.7416	0.75116	0.0011	0.80094	0.23066	0.04165	0.00671	0.03797	0.01536	0.00129	0.09179	0.28923	0.00404	0.90444	0.78269
0.71161	0.7208	0.00118	0.81413	0.23843	0.01622	0.00815	0.04962	0.02049	0.00092	0.1045	0.26983	0.00607	0.90585	0.78154
0.74309	0.68568	0.00111	0.78141	0.22731	0.02043	0.01806	0.06648	0.02581	0.0021	0.10125	0.28544	0.00474	0.91189	0.74764
0.70823	0.67184	0.00106	0.76746	0.24304	0.04524	0.00683	0.04923	0.02664	0.00087	0.10341	0.30865	0.00446	0.92373	0.75241
0.74496	0.73718	0.00082	0.83892	0.24436	0.02244	0.01016	0.04749	0.01909	0.00093	0.08758	0.28824	0.00392	0.89278	0.79038
0.7177	0.65586	0.00077	0.76239	0.22663	0.03346	0.00715	0.04577	0.02346	0.00162	0.08645	0.34327	0.00602	0.9222	0.8193
0.7095	0.68651	0.0008	0.75544	0.24407	0.03603	0.00269	0.0499	0.0271	0.00138	0.10191	0.31683	0.00342	0.91695	0.75226
0.73193	0.68524	0.00066	0.766	0.22499	0.02947	0.00411	0.04431	0.03353	0.00175	0.09157	0.27612	0.00959	0.91276	0.77486
0.72561	0.73482	0.00139	0.78959	0.23656	0.02161	0.00378	0.05171	0.02516	0.00112	0.10757	0.30017	0.00403	0.90095	0.81888
0.70411	0.66994	0.00122	0.79206	0.21239	0.01734	0.00944	0.05633	0.02478	0.00126	0.12452	0.28954	0.00673	0.89901	0.79364
0.70666	0.70478	0.00058	0.78851	0.22858	0.0311	0.00193	0.04723	0.02387	0.00247	0.09762	0.26916	0.00547	0.89886	0.78491
0.71509	0.7037	0.00071	0.79451	0.23261	0.03091	0.0074	0.0368	0.02159	0.00292	0.10775	0.29877	0.00665	0.90301	0.7886
0.75441	0.74246	0.00077	0.83347	0.25002	0.02925	0.00504	0.04319	0.02227	0.00158	0.1009	0.30988	0.00434	0.86676	0.8195
0.73706	0.69835	0.00105	0.78836	0.2428	0.03338	0.00328	0.04592	0.02493	0.00158	0.0924	0.31838	0.00416	0.87889	0.8031
0.72725	0.69564	0.00268	0.81556	0.23175	0.04476	0.00916	0.04758	0.02536	0.00147	0.09784	0.31294	0.00422	0.89759	0.80399
0.75918	0.67694	0.00121	0.7793	0.25662	0.02625	0.00501	0.06396	0.03365	0.00292	0.11457	0.31208	0.00508	0.91484	0.77728
0.77078	0.7289	0.00042	0.8273	0.23976	0.02016	0.00651	0.05568	0.02635	0.0019	0.10249	0.30484	0.00538	0.89783	0.81723
0.74902	0.67802	0.00088	0.79517	0.2261	0.02703	0.00676	0.0744	0.03586	0.00208	0.1219	0.32336	0.00326	0.9065	0.81159
0.72957	0.70996	0.00202	0.81822	0.24202	0.01746	0.01003	0.06038	0.02772	0.00206	0.09794	0.27718	0.00426	0.89758	0.78947
0.72348	0.73337	0.00106	0.81473	0.24931	0.02496	0.00579	0.05307	0.0338	0.00415	0.10434	0.29598	0.00805	0.90874	0.79545
0.6991	0.72491	0.00064	0.7959	0.23242	0.01358	0.00871	0.05946	0.02409	0.00129	0.1099	0.29945	0.00615	0.93141	0.79905
0.73432	0.7325	0.00142	0.80884	0.239	0.01963	0.00532	0.05283	0.02367	0.00467	0.12082	0.31031	0.00489	0.91668	0.77985
0.76213	0.68292	0.00079	0.77882	0.21835	0.0158	0.00921	0.11076	0.03441	0.00083	0.11699	0.34982	0.00638	0.91578	0.78249
0.73503	0.68217	0.00106	0.79356	0.23101	0.02871	0.00722	0.06785	0.02438	0.00193	0.10676	0.35701	0.00442	0.91558	0.77781
0.72795	0.72721	0.00126	0.80543	0.21993	0.02523	0.00628	0.06723	0.02344	0.00197	0.12126	0.29505	0.00532	0.91764	0.76677
0.72767	0.76374	0.00091	0.8053	0.23654	0.03407	0.00557	0.05411	0.03957	0.00369	0.10143	0.29854	0.00497	0.91778	0.78493
0.71728	0.69388	0.00117	0.76879	0.22402	0.0152	0.00979	0.04807	0.0299	0.00137	0.1278	0.33238	0.00565	0.91647	0.78009
0.7452	0.73582	0.0007	0.80994	0.22981	0.01193	0.00962	0.0322	0.03339	0.00139	0.10906	0.27368	0.00719	0.90119	0.8212
0.75919	0.75951	0.00119	0.82663	0.24995	0.02199	0.00318	0.02848	0.03507	0.00183	0.10233	0.2917	0.00805	0.90229	0.8413
0.76601	0.80857	0.00065	0.86156	0.24846	0.02887	0.00891	0.04451	0.0312	0.00185	0.10814	0.27	0.00455	0.90191	0.81135
0.77222	0.77273	0.00047	0.81274	0.24195	0.01919	0.01364	0.04505	0.03399	0.00317	0.09783	0.25752	0.00815	0.91064	0.80837
0.75675	0.74916	0.00073	0.81848	0.2239	0.02737	0.00594	0.04813	0.03273	0.00561	0.11273	0.3099	0.00554	0.91773	0.84065
0.7395	0.74776	0.00089	0.81363	0.27058	0.02631	0.00449	0.06287	0.01768	0.00793	0.10932	0.32318	0.00709	0.919	0.85553
0.77599	0.77241	0.00065	0.8231	0.25923	0.04081	0.00868	0.04612	0.02649	0.00304	0.1143	0.27255	0.00448	0.89662	0.79158
0.74644	0.72787	0.00097	0.81779	0.2221	0.01519	0.01269	0.04101	0.02027	0.00153	0.10665	0.29416	0.00617	0.87646	0.78695
0.69706	0.67045	0.00061	0.78245	0.21886	0.02011	0.00917	0.04599	0.02539	0.00206	0.11766	0.3407	0.00335	0.90685	0.77328
0.71916	0.73505	0.00064	0.85312	0.24638	0.02537	0.00732	0.03587	0.02375	0.00162	0.1089	0.33262	0.00636	0.87955	0.8069
0.70673	0.6985	0.00088	0.79492	0.22475	0.0153	0.00533	0.03913	0.02827	0.00161	0.1083	0.31752	0.00519	0.89477	0.78684
0.70338	0.69516	0.00176	0.81198	0.21318	0.02929	0.00558	0.0303	0.02301	0.00187	0.12931	0.3268	0.00758	0.89347	0.7659
0.72962	0.71034	0.002	0.8203	0.23004	0.0177	0.0158	0.05633	0.02087	0.0023	0.13297	0.3212	0.00842	0.89216	0.82421
0.72773	0.75008	0.00043	0.84325	0.25654	0.011	0.00674	0.04314	0.02406	0.00212	0.10458	0.29948	0.00682	0.87175	0.78599
0.73901	0.68126	0.00065	0.80831	0.21288	0.012	0.01672	0.04594	0.01859	0.00158	0.10927	0.31564	0.00573	0.88566	0.80553
0.71096	0.74304	0.00214	0.83127	0.23681	0.01688	0.00849	0.04181	0.0147	0.00234	0.12302	0.28808	0.00554	0.90464	0.81785
0.78166	0.83443	0.00109	0.86283	0.27152	0.0238	0.00727	0.049	0.01499	0.00206	0.1169	0.29687	0.00954	0.89361	0.83362
0.71876	0.79975	0.00125	0.83554	0.26649	0.03447	0.00655	0.04905	0.0179	0.00234	0.11472	0.28037	0.00782	0.90739	0.79512
0.79027	0.84897	0.00146	0.87383	0.28931	0.0347	0.00647	0.05409	0.02172	0.00199	0.10485	0.25731	0.00813	0.86797	0.78803
0.73255	0.77452	0.00144	0.82557	0.25799	0.02204	0.00346	0.04733	0.02396	0.00254	0.10622	0.25414	0.00396	0.88647	0.82398
0.74569	0.76284	0.00093	0.8629	0.22851	0.02069	0.00446	0.04025	0.02024	0.00118	0.11643	0.29204	0.00627	0.8467	0.80548
0.75158	0.79142	0.00104	0.86848	0.23337	0.01009	0.00554	0.04376	0.01554	0.00095	0.10249	0.27538	0.00591	0.86433	0.81013
0.74766	0.80558	0.00079	0.86244	0.24711	0.03051	0.00448	0.03261	0.02261	0.00205	0.09905	0.29791	0.00561	0.8813	0.81296
0.72698	0.77754	0.00167	0.86765	0.23127	0.03554	0.00896	0.03608	0.02191	0.0019	0.13573	0.28415	0.00394	0.88431	0.79655
0.70843	0.75006	0.00153	0.82813	0.25595	0.02501	0.00868	0.03378	0.02192	0.00102	0.11922	0.28417	0.00769	0.91815	0.81427
0.72132	0.70743	0.0007	0.76864	0.21761	0.031	0.0118	0.04037	0.01712	0.00119	0.10649	0.30105	0.00346	0.92168	0.80761
0.72545	0.67775	0.00066	0.80799	0.21174	0.02505	0.00643	0.03607	0.02072	0.00266	0.10429	0.33824	0.00606	0.91158	0.7903
0.73446	0.70296	0.00131	0.76007	0.21835	0.02182	0.01148	0.05068	0.0383	0.00126	0.09886	0.3133	0.00492	0.91729	0.78424
0.71861	0.72713	0.00069	0.80806	0.23828	0.02627	0.00698	0.03415	0.0201	0.00195	0.108	0.30696	0.00913	0.90601	0.77376
0.67089	0.73081	0.00075	0.78972	0.24621	0.02719	0.00233	0.02899	0.03608	0.0042	0.09694	0.28849	0.00385	0.91752	0.74154
0.68145	0.74421	0.00113	0.79461	0.22569	0.01453	0.0056	0.02924	0.02701	0.0017	0.09887	0.29663	0.00491	0.92322	0.77389
0.67829	0.72007	0.00112	0.79968	0.23923	0.01647	0.00533	0.03697	0.0246	0.00096	0.12046	0.31933	0.00469	0.89901	0.72408
0.6666	0.67564	0.00102	0.79422	0.21759	0.0137	0.01355	0.0329	0.03363	0.00139	0.10875	0.31997	0.00708	0.9234	0.76205
0.70898	0.76909	0.00244	0.81988	0.24568	0.02059	0.01601	0.02568	0.02803	0.00203	0.08694	0.29019	0.0032	0.90141	0.76223
0.69798	0.67604	0.00322	0.79291	0.20479	0.03484	0.01497	0.0365	0.03109	0.00155	0.12889	0.33158	0.0048	0.91863	0.75447
0.68471	0.70573	0.00058	0.78911	0.20211	0.03254	0.01228	0.03013	0.02493	0.00128	0.1026	0.33504	0.00338	0.91674	0.74798
0.70235	0.72578	0.00215	0.80849	0.21455	0.04841	0.01152	0.06345	0.02939	0.00118	0.09762	0.30981	0.00397	0.92533	0.77581
0.71064	0.72614	0.00101	0.79879	0.22309	0.0208	0.01106	0.04383	0.03534	0.00106	0.11826	0.30837	0.00574	0.91846	0.76725
0.67955	0.68705	0.00107	0.76579	0.19711	0.01553	0.01144	0.05458	0.02334	0.00164	0.12407	0.34797	0.00597	0.91292	0.75297
0.69201	0.68348	0.00056	0.78626	0.20875	0.02808	0.00851	0.03655	0.02762	0.00139	0.10775	0.30647	0.00445	0.90783	0.74715
0.70393	0.72485	0.00257	0.82494	0.22761	0.02445	0.01297	0.04116	0.03297	0.00146	0.09552	0.30208	0.00632	0.89343	0.73626
0.71291	0.68113	0.00055	0.80153	0.20719	0.0157	0.00708	0.03641	0.03632	0.00193	0.10544	0.32663	0.00614	0.90744	0.78431
0.73709	0.67416	0.0007	0.78877	0.19271	0.01073	0.01162	0.03356	0.0286	0.00181	0.09908	0.3192	0.00411	0.90545	0.7533
0.74295	0.67686	0.00062	0.77371	0.19363	0.02435	0.01047	0.03554	0.02929	0.00157	0.11517	0.32559	0.00603	0.90524	0.75553
0.74124	0.70185	0.00116	0.78382	0.20103	0.02671	0.00654	0.03158	0.02638	0.00146	0.11109	0.29443	0.00507	0.90481	0.77056
0.74091	0.69204	0.00063	0.79493	0.21577	0.01546	0.00873	0.04359	0.01911	0.00158	0.1094	0.33842	0.00362	0.89021	0.77743
0.75552	0.73592	0.00068	0.81823	0.23502	0.02569	0.00749	0.03261	0.03177	0.0032	0.11835	0.31903	0.00454	0.85818	0.81805
0.74031	0.68945	0.00134	0.78854	0.23102	0.02159	0.00642	0.04088	0.02512	0.00087	0.10643	0.31243	0.0038	0.87878	0.78958
0.71853	0.75211	0.00048	0.80556	0.22961	0.02186	0.00666	0.03093	0.02841	0.00183	0.11762	0.27852	0.0051	0.9101	0.75021
0.70818	0.72411	0.0008	0.78617	0.24353	0.01315	0.00655	0.0396	0.02088	0.0021	0.11834	0.32844	0.00468	0.90058	0.76775
0.71281	0.69848	0.00132	0.77815	0.21296	0.01518	0.00685	0.04132	0.02266	0.00236	0.1178	0.34378	0.00469	0.8943	0.7332
0.70915	0.71313	0.00071	0.79596	0.22964	0.02313	0.01382	0.04098	0.02323	0.00291	0.08984	0.30957	0.00379	0.88154	0.73295
0.74539	0.7412	0.00076	0.82223	0.22931	0.02561	0.0079	0.03295	0.0292	0.00232	0.09564	0.30912	0.00473	0.8572	0.72596
0.75006	0.73387	0.00097	0.80697	0.21368	0.02045	0.01422	0.04081	0.04738	0.00099	0.0973	0.27989	0.00282	0.89192	0.74073
0.74582	0.76968	0.00123	0.82033	0.26485	0.03729	0.00679	0.04569	0.02917	0.00106	0.06432	0.23798	0.00492	0.90314	0.75293
0.65632	0.72021	0.00085	0.78691	0.22511	0.0276	0.00683	0.04089	0.02337	0.00075	0.08194	0.29201	0.00309	0.92554	0.7156
0.65471	0.75696	0.00038	0.82323	0.2299	0.03084	0.00088	0.0334	0.03165	0.00198	0.08732	0.22261	0.00517	0.88977	0.76409
0.7174	0.72317	0.0018	0.8113	0.21553	0.03349	0.00986	0.02827	0.02448	0.00166	0.08802	0.29573	0.00445	0.91109	0.7979
0.72147	0.76207	0.00068	0.83992	0.25339	0.02264	0.00763	0.0314	0.04626	0.00177	0.09997	0.23887	0.00723	0.88558	0.79469
0.71297	0.73291	0.00046	0.81684	0.2461	0.02553	0.00655	0.04202	0.02518	0.00141	0.09743	0.27231	0.00343	0.92606	0.7575
0.76193	0.81401	0.0006	0.8473	0.25243	0.02722	0.0093	0.04398	0.03243	0.00292	0.09079	0.26009	0.00416	0.92398	0.79383
0.67793	0.71052	0.0005	0.81037	0.22196	0.01503	0.00638	0.04024	0.03067	0.00257	0.12023	0.29862	0.00597	0.91476	0.7678
0.75549	0.74503	0.00109	0.84508	0.23358	0.02071	0.00895	0.03832	0.02083	0.00124	0.10136	0.25671	0.00572	0.91798	0.84449
0.78163	0.7694	0.00075	0.83934	0.22474	0.02239	0.00644	0.03505	0.02747	0.00178	0.1288	0.28034	0.00442	0.91787	0.82879
0.77934	0.74142	0.00142	0.83126	0.2436	0.01988	0.00774	0.03565	0.02629	0.0013	0.10366	0.22455	0.00504	0.92368	0.84065
0.75913	0.72123	0.00069	0.82237	0.21097	0.02014	0.02205	0.0333	0.02748	0.00721	0.1243	0.25171	0.00456	0.90517	0.82
0.74745	0.73231	0.00207	0.81705	0.205	0.0081	0.0113	0.04638	0.0238	0.00281	0.08705	0.26163	0.00425	0.90937	0.78862
0.73241	0.7275	0.00043	0.8168	0.23109	0.02074	0.00547	0.04522	0.01903	0.0033	0.10083	0.25922	0.00554	0.898	0.76032
0.73984	0.77467	0.00029	0.85323	0.23383	0.01723	0.00797	0.04289	0.02376	0.00237	0.1061	0.23565	0.00529	0.88676	0.77026
0.77334	0.73982	0.00139	0.84769	0.23785	0.02792	0.01968	0.03428	0.02481	0.00151	0.0995	0.29192	0.00373	0.893	0.79479
0.75184	0.74634	0.00104	0.87621	0.248	0.01496	0.01021	0.05426	0.02555	0.00133	0.09123	0.27113	0.00492	0.84502	0.82175
0.75189	0.71616	0.00053	0.81264	0.24988	0.03268	0.00596	0.04381	0.01855	0.0018	0.10019	0.31852	0.00598	0.89157	0.83237
0.73612	0.71832	0.00073	0.82893	0.23552	0.04149	0.00983	0.05183	0.0283	0.00391	0.09492	0.3003	0.00422	0.8729	0.80734
0.7282	0.74402	0.00149	0.84238	0.23129	0.0255	0.00594	0.0414	0.02373	0.00594	0.07581	0.28761	0.00399	0.88431	0.78745
0.73448	0.74832	0.00039	0.84509	0.25927	0.02677	0.00759	0.04133	0.0329	0.00257	0.0928	0.26307	0.00405	0.89775	0.77995
0.73257	0.70873	0.00091	0.80114	0.23679	0.01532	0.00461	0.05211	0.02987	0.00182	0.11036	0.33783	0.0108	0.91348	0.77377
0.77015	0.69627	0.00059	0.79671	0.2447	0.04764	0.0065	0.06865	0.02612	0.00486	0.08585	0.27267	0.00571	0.93488	0.84
0.74239	0.73085	0.00169	0.83083	0.23353	0.03549	0.00824	0.05829	0.02444	0.00216	0.08907	0.29261	0.00269	0.91703	0.81189
0.75698	0.80042	0.00054	0.88379	0.28876	0.02734	0.01085	0.05369	0.02723	0.00198	0.09547	0.28296	0.00314	0.86895	0.8139
0.70804	0.759	0.00087	0.8735	0.24454	0.01841	0.00696	0.04913	0.03409	0.0033	0.0921	0.28571	0.00495	0.84954	0.78966
