mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.9461	0.85304	0.00115	0.88741	0.43902	0.05177	0.01925	0.29393	0.09031	0.00106	0.00481	0.29142	0.00059	0.17184	0.04901
0.95325	0.84064	0.0007	0.86576	0.42246	0.04765	0.02061	0.28657	0.07461	0.00096	0.00232	0.29691	0.00057	0.17746	0.04874
0.95035	0.83214	0.00075	0.80613	0.41277	0.05493	0.0207	0.26173	0.07696	0.00199	0.00357	0.28645	0.0012	0.18145	0.0462
0.95064	0.8227	0.00128	0.88059	0.3785	0.06164	0.01901	0.29246	0.09992	0.00208	0.00304	0.28718	0.00115	0.18194	0.05746
0.96013	0.82746	0.00105	0.87377	0.38584	0.04653	0.02015	0.29678	0.10733	0.00132	0.00567	0.3181	0.0008	0.19021	0.05346
0.92541	0.80426	0.00115	0.84736	0.37576	0.04678	0.02238	0.24519	0.05722	0.00104	0.00155	0.27938	0.00119	0.17297	0.06163
0.94006	0.7888	0.00084	0.90212	0.33437	0.04777	0.0227	0.26429	0.07556	0.00085	0.00094	0.27372	0.00065	0.18157	0.06071
0.94034	0.81856	0.00097	0.82934	0.39143	0.05	0.02674	0.28488	0.0493	0.00107	0.00177	0.2926	0.00101	0.19316	0.04812
0.9288	0.80135	0.00064	0.82515	0.36002	0.03673	0.02763	0.30222	0.07482	0.00162	0.00134	0.25022	0.00101	0.19303	0.05975
0.92843	0.80549	0.00129	0.8863	0.36427	0.05287	0.02263	0.28972	0.07932	0.00222	0.00152	0.26268	0.00039	0.19024	0.05262
0.92409	0.77276	0.00087	0.78461	0.4225	0.05388	0.02964	0.24223	0.07428	0.00191	0.00405	0.27614	0.00143	0.15758	0.04021
0.92306	0.80273	0.00046	0.81707	0.40418	0.05699	0.02318	0.26133	0.04909	0.00149	0.00225	0.27503	0.00044	0.18018	0.03148
0.90493	0.78015	0.00121	0.70001	0.38592	0.05867	0.0213	0.22691	0.07237	0.00138	0.00187	0.267	0.00081	0.15501	0.03231
0.9422	0.82889	0.00092	0.75245	0.41992	0.06193	0.01976	0.29702	0.06375	0.00109	0.00265	0.31378	0.00143	0.17012	0.03536
0.94352	0.8369	0.00049	0.87867	0.36221	0.05246	0.01887	0.26765	0.06274	0.00062	0.00118	0.31737	0.00055	0.17826	0.04489
0.93603	0.80028	0.0006	0.78001	0.33508	0.04466	0.02275	0.24523	0.06176	0.00125	0.0019	0.29103	0.00083	0.1689	0.05409
0.9665	0.85439	0.00104	0.88245	0.38468	0.0515	0.0206	0.29384	0.06051	0.0012	0.00113	0.30945	0.00099	0.17489	0.06456
0.94532	0.78132	0.00121	0.69489	0.37487	0.08223	0.02664	0.29531	0.06869	0.00066	0.00123	0.30951	0.00113	0.16442	0.04974
0.95592	0.84984	0.00076	0.84987	0.36601	0.04955	0.02272	0.33244	0.05657	0.00065	0.00056	0.30438	0.00094	0.18057	0.06352
0.96316	0.86997	0.00212	0.90029	0.36858	0.05071	0.02489	0.37626	0.06681	0.0009	0.00424	0.30167	0.00049	0.18553	0.05899
0.96054	0.84617	0.00199	0.89991	0.38131	0.05343	0.02352	0.36036	0.05348	0.00132	0.00684	0.32207	0.00065	0.19104	0.06598
0.97388	0.82268	0.00135	0.92271	0.32979	0.05695	0.02357	0.35625	0.07406	0.00208	0.00124	0.29812	0.00125	0.18538	0.06183
0.97222	0.84651	0.00076	0.91564	0.38008	0.04652	0.01932	0.34392	0.0901	0.00136	0.00124	0.30499	0.00082	0.19283	0.0692
0.9705	0.8282	0.00115	0.92248	0.39163	0.04031	0.02399	0.38226	0.08726	0.00116	0.00451	0.30563	0.00091	0.19476	0.06739
0.96075	0.86128	0.00053	0.93022	0.40281	0.06355	0.02003	0.318	0.06587	0.00066	0.00166	0.32435	0.00074	0.17559	0.05134
0.94078	0.83594	0.00179	0.84266	0.4623	0.05457	0.02149	0.35895	0.08254	0.00053	0.00195	0.3084	0.00137	0.1746	0.0426
0.95913	0.81208	0.00129	0.83564	0.40306	0.05092	0.01784	0.30866	0.07132	0.00096	0.00137	0.27766	0.00076	0.17902	0.05694
0.95965	0.83176	0.00089	0.79872	0.44718	0.04626	0.02448	0.28855	0.05164	0.00107	0.00201	0.26943	0.00075	0.17814	0.04232
0.94853	0.77241	0.00072	0.76772	0.36433	0.05115	0.02098	0.30288	0.04932	0.00148	0.00169	0.25122	0.00053	0.17721	0.05509
0.95106	0.81466	0.00111	0.79776	0.39986	0.05458	0.02177	0.28115	0.06123	0.00078	0.00454	0.29328	0.00075	0.16686	0.06344
0.94996	0.79769	0.00072	0.7977	0.3666	0.06151	0.02198	0.29125	0.07638	0.00191	0.00154	0.25536	0.00081	0.18742	0.0483
0.95764	0.81917	0.00023	0.86904	0.39751	0.05631	0.02072	0.30152	0.06323	0.00079	0.00279	0.26232	0.00084	0.17966	0.05959
0.95651	0.79622	0.00066	0.80988	0.35037	0.05622	0.02286	0.33038	0.05956	0.00478	0.00107	0.2706	0.00076	0.19132	0.0375
0.97431	0.8343	0.00065	0.96897	0.41649	0.0488	0.0297	0.30237	0.05687	0.00084	0.00152	0.28085	0.00134	0.20071	0.05693
0.94112	0.82514	0.00098	0.88987	0.37851	0.05201	0.0211	0.26056	0.05211	0.00097	0.00175	0.24868	0.00203	0.17639	0.05684
0.94797	0.83396	0.00312	0.85825	0.39783	0.05198	0.02117	0.27729	0.06718	0.00085	0.0007	0.2602	0.00104	0.16346	0.05319
0.95716	0.83675	0.00095	0.92138	0.38192	0.06432	0.02081	0.27844	0.06444	0.00216	0.00138	0.25795	0.0007	0.17124	0.05255
0.93576	0.84229	0.00126	0.86455	0.41653	0.05131	0.02146	0.25078	0.06854	0.0006	0.00291	0.27707	0.00075	0.16307	0.04017
0.94282	0.82785	0.00177	0.8547	0.38323	0.05013	0.02846	0.28222	0.07171	0.00098	0.0004	0.26986	0.0008	0.17902	0.05176
0.94562	0.8314	0.00527	0.90014	0.43542	0.06131	0.0231	0.30553	0.05923	0.00085	0.00255	0.2584	0.00066	0.17491	0.05835
0.96886	0.84956	0.00111	0.93378	0.42213	0.06125	0.01963	0.30675	0.07418	0.00089	0.0059	0.29514	0.00076	0.18367	0.06308
0.96894	0.87739	0.00061	0.94877	0.4023	0.05546	0.02047	0.31229	0.06938	0.00257	0.00366	0.29746	0.00079	0.1756	0.05883
0.94304	0.82397	0.00093	0.8402	0.45306	0.06753	0.0184	0.24489	0.06617	0.00088	0.00075	0.2772	0.00045	0.17043	0.06856
0.95992	0.85433	0.00068	0.91293	0.40848	0.05751	0.01875	0.26588	0.06915	0.00163	0.00094	0.30176	0.00135	0.16953	0.05741
0.9554	0.84426	0.00072	0.87544	0.4615	0.07014	0.02305	0.24268	0.07503	0.00123	0.00088	0.26445	0.00039	0.16244	0.04827
0.94743	0.84735	0.0013	0.8928	0.47368	0.06941	0.02065	0.2885	0.08334	0.00126	0.00122	0.30305	0.00033	0.16446	0.05731
0.93376	0.82468	0.00146	0.88608	0.46755	0.05998	0.02027	0.28407	0.06238	0.00196	0.00058	0.26925	0.00148	0.16702	0.05212
0.9616	0.87193	0.00073	0.95758	0.43591	0.05491	0.02199	0.3153	0.07166	0.0005	0.00092	0.29516	0.00133	0.18769	0.06836
0.95186	0.86095	0.00063	0.96183	0.43021	0.0593	0.02173	0.27872	0.05912	0.00075	0.0052	0.3191	0.00075	0.17328	0.08256
0.96442	0.84878	0.00198	0.91965	0.45558	0.05908	0.02649	0.29092	0.08553	0.00138	0.0005	0.29718	0.00092	0.18132	0.06128
0.96763	0.86226	0.00062	0.96218	0.42221	0.05739	0.02568	0.27223	0.05933	0.0015	0.00141	0.30134	0.0014	0.19418	0.07226
0.9688	0.87569	0.0019	0.95055	0.45212	0.0492	0.02206	0.26176	0.06035	0.00146	0.00248	0.30096	0.00102	0.18548	0.05202
0.9695	0.87609	0.00072	0.90494	0.42419	0.06082	0.02649	0.30072	0.06923	0.00174	0.00211	0.29735	0.00169	0.19739	0.04833
0.96018	0.85894	0.00078	0.91155	0.41457	0.05923	0.02245	0.26417	0.0747	0.0014	0.00372	0.30484	0.00096	0.17195	0.03964
0.96314	0.86117	0.00119	0.90343	0.42927	0.05483	0.02154	0.28294	0.04708	0.00298	0.00212	0.29621	0.00087	0.16801	0.04111
0.97563	0.87664	0.00074	0.91729	0.46609	0.06153	0.02349	0.33465	0.0735	0.00065	0.00075	0.33245	0.0007	0.18906	0.06731
0.96922	0.86554	0.00141	0.92185	0.45866	0.068	0.01879	0.30587	0.05182	0.0023	0.00104	0.3116	0.00066	0.20161	0.05643
0.96424	0.86401	0.00144	0.90794	0.42916	0.0654	0.02123	0.3256	0.08043	0.00136	0.00175	0.30993	0.00064	0.21099	0.06984
0.96261	0.85069	0.00068	0.93931	0.44759	0.06285	0.02357	0.23155	0.05176	0.00107	0.00117	0.27476	0.00038	0.20241	0.08149
0.94547	0.79809	0.00191	0.88017	0.38838	0.06315	0.02994	0.2974	0.07535	0.00205	0.00122	0.28018	0.0004	0.18211	0.05257
0.96789	0.83501	0.00106	0.94667	0.42381	0.05495	0.02154	0.30725	0.08254	0.00062	0.00211	0.27064	0.00065	0.20004	0.07489
0.96799	0.84583	0.00051	0.94922	0.39578	0.0721	0.02094	0.28553	0.0492	0.00082	0.00108	0.25917	0.00112	0.1839	0.07705
0.96133	0.84548	0.00072	0.93544	0.43525	0.05985	0.02327	0.24463	0.04686	0.00135	0.00183	0.24857	0.00228	0.19638	0.06578
0.96352	0.83828	0.00036	0.91559	0.38359	0.0625	0.02445	0.33067	0.07415	0.00417	0.00301	0.258	0.00134	0.18207	0.03674
0.97765	0.8487	0.00126	0.9436	0.37057	0.08639	0.02422	0.2991	0.05877	0.00112	0.0024	0.26747	0.00073	0.19765	0.05875
0.95924	0.87454	0.00066	0.94159	0.38719	0.0704	0.01984	0.28562	0.06001	0.00111	0.00124	0.30424	0.00066	0.17715	0.05542
0.95937	0.85618	0.00093	0.92683	0.4074	0.07185	0.02209	0.30026	0.08582	0.0009	0.00354	0.26754	0.00104	0.19423	0.06946
0.97619	0.89101	0.00117	0.9079	0.4704	0.0529	0.02166	0.24053	0.04401	0.00166	0.00243	0.31302	0.00122	0.17237	0.0608
0.97516	0.85573	0.00037	0.88476	0.48417	0.06639	0.02238	0.24427	0.04261	0.00105	0.00204	0.2788	0.00077	0.17865	0.04598
0.96194	0.82888	0.00092	0.87422	0.42693	0.06822	0.02336	0.29452	0.08551	0.00138	0.00173	0.29656	0.00146	0.18517	0.0556
0.94243	0.81221	0.001	0.84434	0.44636	0.06119	0.0243	0.26286	0.07422	0.00082	0.00085	0.26429	0.00125	0.16853	0.04292
0.94977	0.84085	0.00126	0.80755	0.44027	0.06246	0.02166	0.27209	0.09058	0.0008	0.002	0.31021	0.00118	0.17486	0.04881
0.95523	0.85119	0.00119	0.86418	0.46817	0.06853	0.02082	0.27946	0.0671	0.00139	0.00186	0.3065	0.00072	0.18992	0.04025
0.9586	0.86122	0.00159	0.91735	0.49178	0.06057	0.01992	0.32311	0.04552	0.00053	0.00125	0.3061	0.00067	0.19112	0.05151
0.97294	0.86161	0.00068	0.93761	0.51165	0.06145	0.02063	0.30529	0.0631	0.00106	0.00183	0.29842	0.00109	0.19125	0.04784
0.95584	0.81017	0.00046	0.92346	0.43952	0.05857	0.02173	0.28779	0.06961	0.00346	0.001	0.25014	0.00101	0.19717	0.04537
0.96591	0.83973	0.00044	0.9433	0.42095	0.0515	0.02589	0.36986	0.07791	0.00094	0.00036	0.2277	0.00125	0.19124	0.05801
0.95949	0.83262	0.00125	0.94119	0.36764	0.0688	0.02827	0.26686	0.07713	0.00089	0.00278	0.2204	0.00067	0.18895	0.05281
0.95655	0.83617	0.00068	0.90678	0.41238	0.06117	0.0214	0.28037	0.07587	0.00074	0.0025	0.24563	0.00069	0.19445	0.05014
0.96054	0.83175	0.00073	0.9189	0.3743	0.04542	0.02136	0.33345	0.06917	0.00175	0.00257	0.25205	0.00158	0.21218	0.05315
0.96074	0.81015	0.00045	0.87161	0.41973	0.06266	0.01923	0.28414	0.06383	0.00087	0.00169	0.27065	0.00074	0.18545	0.04251
0.97904	0.86231	0.00102	0.95725	0.44498	0.05367	0.01997	0.32069	0.07797	0.00117	0.00128	0.30653	0.00094	0.2042	0.05502
0.97972	0.84781	0.00177	0.95166	0.42454	0.05186	0.02307	0.32824	0.06743	0.00238	0.00121	0.32378	0.00096	0.20811	0.06019
0.96787	0.82957	0.00283	0.93964	0.44321	0.05241	0.03502	0.27784	0.06597	0.00176	0.00152	0.30635	0.00204	0.20494	0.056
0.96535	0.84775	0.00117	0.94398	0.4018	0.05443	0.02919	0.33161	0.08436	0.00203	0.0016	0.28287	0.00113	0.20105	0.04864
0.95879	0.83738	0.00081	0.87574	0.44722	0.05743	0.02599	0.31526	0.07375	0.00208	0.00438	0.28958	0.00067	0.18351	0.04675
0.97497	0.87243	0.00077	0.92566	0.43754	0.06327	0.02736	0.31604	0.08272	0.00107	0.00115	0.28194	0.00128	0.17577	0.05604
0.96651	0.83814	0.00094	0.90929	0.48479	0.06145	0.02566	0.27953	0.06844	0.00107	0.00094	0.28567	0.0012	0.1761	0.0461
0.95629	0.81356	0.00066	0.81316	0.42765	0.05153	0.02605	0.31083	0.06525	0.00107	0.00087	0.27425	0.00048	0.16374	0.03283
0.96526	0.78951	0.00133	0.77317	0.4298	0.08487	0.02577	0.26597	0.08622	0.00125	0.00539	0.2362	0.0011	0.1736	0.0342
0.97318	0.80796	0.00049	0.79111	0.41402	0.07353	0.02302	0.30658	0.05574	0.0015	0.00102	0.29324	0.00245	0.16585	0.04555
0.96922	0.79288	0.0015	0.75476	0.48022	0.06142	0.0311	0.3151	0.07749	0.00092	0.00131	0.27418	0.00077	0.16478	0.03977
0.97199	0.82096	0.00116	0.86769	0.48049	0.05789	0.02521	0.3244	0.0882	0.00084	0.00053	0.29165	0.00112	0.20054	0.04622
0.95781	0.80566	0.00158	0.79625	0.42479	0.05608	0.0222	0.33414	0.09253	0.00166	0.00178	0.26444	0.00086	0.18962	0.03356
0.941	0.78551	0.00112	0.8125	0.45473	0.06411	0.02296	0.30341	0.07126	0.00193	0.00117	0.28561	0.00118	0.17134	0.04787
0.96326	0.81783	0.00139	0.7919	0.42854	0.04916	0.02636	0.28165	0.08635	0.0014	0.00109	0.31881	0.00054	0.15979	0.05381
0.97145	0.78169	0.00041	0.83114	0.39153	0.06487	0.02316	0.2629	0.09361	0.00089	0.00149	0.28064	0.00098	0.16601	0.04213
0.97553	0.85503	0.00071	0.91838	0.41721	0.05646	0.02095	0.25722	0.06802	0.00087	0.00071	0.33	0.00078	0.1735	0.06032
0.96633	0.8399	0.0007	0.92966	0.39742	0.05645	0.02464	0.26871	0.04774	0.00113	0.00195	0.26669	0.00066	0.19832	0.06834
0.97424	0.86022	0.00073	0.93817	0.44105	0.05402	0.01983	0.3094	0.06786	0.00408	0.00128	0.27283	0.00085	0.18151	0.04702
0.96338	0.85381	0.00363	0.88983	0.48283	0.0518	0.02533	0.29019	0.0719	0.00476	0.00115	0.27411	0.0008	0.18396	0.05381
0.97236	0.85041	0.00084	0.93148	0.40602	0.05347	0.0222	0.37249	0.10066	0.00273	0.00113	0.28368	0.00147	0.20733	0.05725
0.98485	0.85595	0.00186	0.93513	0.44409	0.0447	0.01881	0.28554	0.05206	0.00127	0.00134	0.28975	0.00076	0.1998	0.05148
0.97548	0.81128	0.00119	0.85257	0.41632	0.07051	0.02741	0.26976	0.06269	0.00464	0.00324	0.28804	0.00152	0.18795	0.05406
0.9691	0.84308	0.00084	0.93579	0.40888	0.06118	0.02435	0.35233	0.08793	0.00378	0.00066	0.27364	0.00072	0.18171	0.04059
0.95315	0.79851	0.00103	0.88438	0.37629	0.07102	0.02075	0.31469	0.08651	0.00166	0.00186	0.24061	0.00119	0.17196	0.03482
0.96453	0.85877	0.0017	0.92807	0.3855	0.05391	0.02172	0.26032	0.05433	0.00078	0.00072	0.33549	0.00104	0.17136	0.05812
0.96871	0.85016	0.00069	0.94546	0.37701	0.0608	0.01958	0.27884	0.08469	0.00237	0.001	0.26068	0.00053	0.1905	0.06607
0.96621	0.83153	0.00078	0.93892	0.41256	0.05844	0.02011	0.27404	0.06603	0.00089	0.00269	0.2744	0.00103	0.18355	0.05562
0.96233	0.81172	0.00082	0.92638	0.40697	0.06164	0.02247	0.32428	0.06246	0.00121	0.00126	0.27324	0.00064	0.1729	0.04885
0.96903	0.83115	0.00067	0.93571	0.39095	0.05883	0.02111	0.33073	0.06786	0.00153	0.00452	0.27766	0.00077	0.18231	0.04531
0.9711	0.85287	0.00125	0.94069	0.35449	0.06354	0.02051	0.28259	0.09113	0.00058	0.0036	0.28904	0.00085	0.2003	0.04797
0.97615	0.85384	0.00046	0.90276	0.4233	0.05636	0.02447	0.28923	0.06838	0.00134	0.00224	0.28378	0.00091	0.18443	0.04113
0.98161	0.86375	0.00221	0.91666	0.37754	0.0585	0.02084	0.28903	0.09939	0.00253	0.0018	0.29374	0.00064	0.18356	0.04866
0.95975	0.83407	0.00131	0.75399	0.40398	0.06877	0.02304	0.28647	0.06984	0.00127	0.00084	0.29379	0.00056	0.17836	0.03474
0.97342	0.81681	0.00072	0.883	0.42147	0.0727	0.0283	0.27377	0.06317	0.00129	0.00221	0.31677	0.0006	0.19462	0.05017
0.961	0.85857	0.00064	0.85183	0.43161	0.05999	0.01741	0.21188	0.06068	0.00343	0.00169	0.31207	0.00119	0.19603	0.04673
0.96067	0.85929	0.00112	0.87154	0.45295	0.06916	0.02361	0.25353	0.03367	0.00192	0.00198	0.28951	0.00328	0.18323	0.04146
0.94786	0.83806	0.00165	0.83544	0.47499	0.0583	0.02182	0.23495	0.04577	0.00222	0.00142	0.27943	0.00109	0.16858	0.03309
0.95575	0.84476	0.00081	0.92661	0.39797	0.07757	0.02545	0.27095	0.04071	0.00058	0.00095	0.29344	0.00067	0.18267	0.04552
0.95292	0.84804	0.00106	0.83182	0.4824	0.06112	0.02295	0.26244	0.03464	0.00088	0.00148	0.28838	0.00119	0.18528	0.03955
0.96682	0.86255	0.00092	0.89051	0.43072	0.05065	0.02842	0.24941	0.04867	0.00124	0.0008	0.28173	0.00115	0.17545	0.03962
0.97438	0.86983	0.00088	0.9076	0.45759	0.0623	0.01893	0.25134	0.06011	0.00083	0.00124	0.30718	0.00053	0.18394	0.05065
0.95006	0.85189	0.00071	0.91761	0.46313	0.05577	0.02247	0.28734	0.06186	0.00163	0.00103	0.26313	0.00056	0.1844	0.05054
0.97175	0.82597	0.0014	0.87951	0.47211	0.0608	0.02075	0.30249	0.03332	0.00153	0.0015	0.29731	0.00147	0.18118	0.03788
0.96547	0.86332	0.00074	0.8853	0.49698	0.06242	0.02174	0.28846	0.08265	0.00113	0.00191	0.26577	0.00127	0.1977	0.05182
0.96484	0.83275	0.00065	0.87831	0.44424	0.06069	0.02508	0.26885	0.04414	0.00157	0.0009	0.27376	0.00095	0.18146	0.06237
0.95661	0.86491	0.0029	0.86682	0.46334	0.05355	0.02721	0.28933	0.08309	0.00323	0.00171	0.30351	0.00109	0.20054	0.06782
0.96366	0.87351	0.00082	0.87694	0.47774	0.05369	0.02483	0.29577	0.06831	0.00124	0.00163	0.29517	0.00127	0.19241	0.06142
0.9599	0.85895	0.00046	0.92343	0.46375	0.05446	0.0204	0.32162	0.04573	0.00164	0.00147	0.30611	0.00141	0.18839	0.05007
0.96465	0.87819	0.00479	0.90547	0.46895	0.05398	0.02255	0.28002	0.06225	0.00342	0.00198	0.29331	0.00143	0.18518	0.04855
0.96358	0.86094	0.00166	0.87076	0.47578	0.04815	0.02506	0.29339	0.06258	0.00225	0.00141	0.27667	0.00163	0.18262	0.04084
0.97829	0.87525	0.00062	0.93877	0.45391	0.047	0.02236	0.38575	0.05996	0.00189	0.00282	0.29885	0.00144	0.21352	0.05997
0.97536	0.88506	0.00098	0.83762	0.53385	0.0469	0.02422	0.34074	0.07482	0.00098	0.0019	0.31345	0.0009	0.19657	0.04351
0.96326	0.87197	0.0006	0.89114	0.49258	0.05768	0.0311	0.27773	0.03671	0.0013	0.00127	0.34276	0.00103	0.17849	0.06538
0.96946	0.84233	0.00119	0.88222	0.42533	0.05359	0.02663	0.32427	0.05518	0.00083	0.00174	0.30471	0.00097	0.17999	0.04994
0.97129	0.84003	0.001	0.91026	0.42395	0.05502	0.02467	0.30816	0.0522	0.00203	0.00187	0.28089	0.0032	0.17961	0.04001
0.97072	0.85806	0.00065	0.92314	0.42882	0.07356	0.02115	0.30581	0.06845	0.00136	0.00062	0.32117	0.0012	0.18544	0.05224
0.96133	0.83988	0.00099	0.90714	0.46083	0.06102	0.02235	0.29674	0.06017	0.00076	0.00144	0.33629	0.00103	0.17292	0.05213
0.95851	0.81849	0.00145	0.89231	0.43632	0.06095	0.02494	0.26199	0.04579	0.00169	0.0009	0.30905	0.00116	0.18117	0.05024
0.97768	0.827	0.00102	0.8951	0.51692	0.06297	0.02223	0.2632	0.04603	0.0042	0.00122	0.32299	0.00205	0.17221	0.05122
0.97584	0.83392	0.00115	0.8793	0.43933	0.05977	0.02878	0.34546	0.05193	0.00135	0.00721	0.28809	0.00083	0.17516	0.04751
0.95699	0.79693	0.00118	0.90621	0.44187	0.0648	0.02875	0.36445	0.06145	0.0013	0.0007	0.2783	0.00186	0.15458	0.04412
0.97855	0.8521	0.00115	0.93069	0.42605	0.04708	0.01783	0.30956	0.07786	0.00117	0.00103	0.31014	0.00167	0.18717	0.05749
0.96953	0.84101	0.00102	0.8949	0.45364	0.05014	0.02315	0.3382	0.07736	0.00052	0.00072	0.30389	0.00093	0.18053	0.05193
0.97425	0.82901	0.00072	0.88377	0.44716	0.05544	0.01795	0.3444	0.08824	0.00072	0.00183	0.29306	0.00156	0.17762	0.05449
0.96837	0.80868	0.0024	0.91205	0.41168	0.06854	0.02438	0.3364	0.06125	0.00107	0.00506	0.26545	0.00069	0.17589	0.04451
0.96605	0.85126	0.00159	0.86803	0.46133	0.05313	0.01896	0.35722	0.07303	0.00196	0.00155	0.28657	0.00122	0.17996	0.05045
0.95903	0.8196	0.00115	0.85289	0.40312	0.06316	0.02543	0.26385	0.06075	0.00117	0.00117	0.26983	0.00151	0.1767	0.04669
0.98067	0.83668	0.0012	0.92632	0.48094	0.06987	0.02652	0.33538	0.07242	0.00245	0.00076	0.25996	0.00098	0.19846	0.03999
0.97803	0.84431	0.00033	0.88242	0.44242	0.04686	0.02173	0.27946	0.06153	0.00097	0.00189	0.23517	0.00071	0.19312	0.0515
0.96467	0.78112	0.00051	0.86092	0.4068	0.06586	0.02526	0.29954	0.0804	0.00077	0.00326	0.27998	0.00063	0.17556	0.03895
0.95934	0.84001	0.00105	0.7978	0.50522	0.05881	0.02403	0.2683	0.06605	0.00083	0.00121	0.30419	0.00054	0.15782	0.04727
0.9505	0.82435	0.00101	0.90753	0.49151	0.05866	0.0236	0.26527	0.0627	0.00131	0.00093	0.25469	0.00044	0.16	0.0354
0.93949	0.81548	0.00096	0.8497	0.46345	0.05474	0.02272	0.27002	0.05419	0.00167	0.0008	0.27966	0.00105	0.14299	0.03434
0.94887	0.80703	0.00107	0.87491	0.45887	0.05115	0.02551	0.25068	0.05424	0.00093	0.00049	0.28561	0.00096	0.14783	0.03713
0.96095	0.84457	0.00046	0.8982	0.47663	0.04897	0.02099	0.25248	0.06035	0.00134	0.00064	0.3009	0.00178	0.16013	0.05657
0.9659	0.83295	0.00308	0.90815	0.48884	0.05735	0.0242	0.22143	0.04784	0.00061	0.00083	0.26538	0.0012	0.15367	0.05159
0.96246	0.82276	0.00093	0.87491	0.45353	0.06737	0.02727	0.23722	0.05565	0.00044	0.00138	0.26229	0.00061	0.1505	0.04841
0.95792	0.80247	0.00044	0.88039	0.45377	0.05665	0.02272	0.24461	0.03152	0.00106	0.00123	0.26765	0.00071	0.16446	0.05437
0.94645	0.79373	0.00065	0.83124	0.49211	0.05964	0.02371	0.25732	0.05382	0.00092	0.00055	0.30041	0.0006	0.15362	0.03712
0.95634	0.81088	0.00159	0.8846	0.44382	0.06829	0.02166	0.2239	0.04647	0.00093	0.00076	0.26303	0.00218	0.16652	0.04345
0.93862	0.78408	0.00194	0.84898	0.40916	0.04931	0.02326	0.229	0.05106	0.00158	0.00101	0.22768	0.00086	0.15675	0.03002
0.96914	0.81611	0.00201	0.88338	0.44983	0.05358	0.03363	0.29995	0.07047	0.00058	0.00239	0.25537	0.00122	0.17688	0.04808
0.95678	0.80714	0.00069	0.84976	0.39375	0.05443	0.02368	0.26227	0.03973	0.0009	0.00099	0.29163	0.0007	0.17482	0.04784
0.93679	0.79987	0.00078	0.82391	0.40089	0.06463	0.02092	0.24928	0.05177	0.00212	0.00174	0.24834	0.00034	0.16846	0.03811
0.96125	0.76723	0.00371	0.82934	0.36728	0.0548	0.0275	0.29214	0.07774	0.00242	0.00256	0.21156	0.00163	0.17074	0.04163
0.9806	0.79021	0.00077	0.88005	0.37319	0.05716	0.02234	0.31614	0.05586	0.00103	0.00316	0.23302	0.00164	0.18042	0.03629
0.95012	0.78081	0.00134	0.79061	0.3865	0.05725	0.02719	0.27566	0.08457	0.00199	0.00097	0.24291	0.00048	0.17936	0.0272
0.95168	0.79696	0.00107	0.77365	0.42707	0.05039	0.02536	0.28283	0.07043	0.00085	0.00134	0.25426	0.00126	0.16524	0.03485
0.96212	0.80696	0.00042	0.81448	0.42506	0.05146	0.02665	0.27589	0.05882	0.00105	0.0011	0.24985	0.00075	0.15857	0.03524
0.93257	0.74489	0.00079	0.63647	0.42123	0.0529	0.02404	0.2531	0.06683	0.00064	0.00115	0.23223	0.00126	0.16256	0.03076
0.94636	0.78984	0.00154	0.74903	0.44339	0.04661	0.022	0.2968	0.06034	0.00169	0.00149	0.23149	0.00067	0.16623	0.03561
0.94802	0.8028	0.00434	0.88478	0.39204	0.05906	0.02093	0.2922	0.06721	0.00107	0.00413	0.24405	0.00139	0.17396	0.04709
0.97113	0.84803	0.00101	0.89838	0.44136	0.05383	0.02051	0.24053	0.0577	0.00125	0.00185	0.26985	0.00084	0.17996	0.02932
0.95601	0.81165	0.0006	0.78876	0.41219	0.05667	0.02533	0.24034	0.06969	0.00097	0.00216	0.26432	0.00115	0.17086	0.024
0.95816	0.8574	0.00121	0.92037	0.46028	0.05805	0.0207	0.25701	0.04764	0.00099	0.00139	0.25695	0.00074	0.17586	0.04928
0.96482	0.82026	0.00048	0.78381	0.44861	0.04548	0.02017	0.25128	0.05405	0.00145	0.00169	0.29141	0.00054	0.16738	0.04474
0.97461	0.86556	0.00032	0.90132	0.44563	0.05186	0.02496	0.23273	0.06246	0.00167	0.00073	0.25421	0.001	0.18562	0.04627
0.97089	0.85111	0.00215	0.91786	0.4457	0.0615	0.02291	0.24598	0.04855	0.00184	0.00108	0.24601	0.00098	0.1773	0.05676
0.95593	0.83901	0.0012	0.9175	0.42066	0.06611	0.02515	0.24363	0.049	0.00138	0.0006	0.23984	0.00084	0.17475	0.03838
0.95495	0.82497	0.00074	0.9148	0.46418	0.05881	0.02772	0.22017	0.06216	0.00064	0.00166	0.2442	0.0014	0.16159	0.04043
0.96422	0.84523	0.00168	0.88314	0.45605	0.06177	0.02533	0.23034	0.05216	0.00095	0.00083	0.30439	0.00098	0.17508	0.04981
0.96287	0.82166	0.0023	0.86412	0.47071	0.05279	0.02362	0.23425	0.05398	0.00105	0.00044	0.294	0.00102	0.1637	0.03412
0.94009	0.83869	0.0025	0.86257	0.46783	0.06665	0.02319	0.26187	0.04964	0.00153	0.00182	0.27973	0.00118	0.17263	0.04087
0.93139	0.7954	0.00166	0.83221	0.41464	0.05829	0.02019	0.25738	0.06065	0.00139	0.00227	0.26563	0.00077	0.16883	0.0457
