mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.68175	0.59683	0.04446	0.77906	0.5273	0.09406	0.07212	0.01566	0.02443	0.04438	0.06923	0.44625	0.02156	0.48284	0.80693
0.69112	0.60433	0.04592	0.78467	0.53366	0.09622	0.07242	0.016	0.02554	0.04459	0.06909	0.44561	0.02073	0.47943	0.80577
0.68544	0.60395	0.04506	0.80357	0.53324	0.09329	0.07226	0.01571	0.02464	0.04455	0.0684	0.44507	0.02022	0.47905	0.80556
0.68695	0.59593	0.04443	0.81263	0.53555	0.09373	0.07016	0.01547	0.02475	0.04544	0.06723	0.44453	0.01974	0.48298	0.80026
0.68523	0.60114	0.0455	0.80739	0.53395	0.09303	0.07168	0.01508	0.02398	0.04471	0.06714	0.44438	0.02016	0.48057	0.8035
0.67831	0.59628	0.04475	0.80424	0.53014	0.09285	0.0712	0.01546	0.02462	0.04466	0.06857	0.44349	0.01984	0.48063	0.79918
0.68277	0.59524	0.04413	0.80559	0.52675	0.09493	0.07057	0.01595	0.02521	0.04391	0.06612	0.43927	0.01991	0.48432	0.79847
0.68223	0.59891	0.04427	0.78913	0.52767	0.09489	0.07101	0.01657	0.02497	0.04502	0.06873	0.44578	0.02006	0.47492	0.80319
0.68244	0.59833	0.04493	0.79187	0.52955	0.09416	0.07116	0.01614	0.02448	0.04377	0.06686	0.44727	0.01956	0.48222	0.80064
0.69068	0.59744	0.0447	0.80369	0.52647	0.09514	0.07093	0.01551	0.02586	0.04488	0.06907	0.44338	0.01988	0.4821	0.8016
0.68604	0.59821	0.04569	0.80621	0.529	0.09307	0.072	0.01547	0.02375	0.04467	0.06772	0.44451	0.01835	0.48103	0.80177
0.68328	0.5979	0.04487	0.78726	0.53189	0.0942	0.07099	0.0151	0.02442	0.04447	0.07027	0.44456	0.01819	0.48473	0.80642
0.6831	0.59489	0.04495	0.81187	0.53429	0.09398	0.07075	0.01567	0.02437	0.0453	0.06908	0.44648	0.01887	0.48611	0.80157
0.67866	0.60151	0.04606	0.80822	0.53155	0.09256	0.07155	0.01536	0.02422	0.0443	0.06695	0.44636	0.01852	0.48384	0.8025
0.68665	0.59569	0.04545	0.80855	0.53204	0.09431	0.07083	0.01584	0.02489	0.04535	0.06789	0.4479	0.01781	0.4869	0.79435
0.67958	0.59519	0.04523	0.80953	0.53223	0.09468	0.07028	0.01571	0.02428	0.04465	0.06739	0.4447	0.01759	0.48441	0.79626
0.6777	0.59909	0.04497	0.78973	0.53533	0.09306	0.07078	0.0154	0.0249	0.04465	0.06867	0.44439	0.01778	0.49253	0.79933
0.68094	0.60042	0.04508	0.78779	0.53337	0.09477	0.07054	0.01492	0.02556	0.04394	0.06757	0.44767	0.0176	0.49599	0.80009
0.68439	0.60087	0.04628	0.81138	0.53183	0.09351	0.07109	0.01551	0.02529	0.04523	0.06732	0.44622	0.01693	0.48865	0.79881
0.69563	0.59698	0.04389	0.809	0.5348	0.09312	0.07054	0.01593	0.02418	0.04589	0.0664	0.44695	0.0163	0.48553	0.80148
0.69064	0.59612	0.04501	0.8011	0.5333	0.09555	0.07172	0.0153	0.02427	0.04524	0.06818	0.44646	0.01702	0.485	0.80261
0.68879	0.59698	0.0457	0.80937	0.53636	0.09543	0.07057	0.01686	0.02469	0.04479	0.06745	0.44686	0.0166	0.48879	0.79588
0.68266	0.59309	0.04542	0.79648	0.53277	0.09351	0.07046	0.01479	0.02459	0.0457	0.06733	0.4422	0.01687	0.49139	0.80506
0.68181	0.59565	0.04557	0.78942	0.52877	0.09201	0.07062	0.01656	0.02489	0.04474	0.06832	0.4428	0.01661	0.49677	0.8017
0.68738	0.59909	0.04578	0.79878	0.53202	0.0934	0.07094	0.01608	0.02432	0.04504	0.0661	0.44393	0.01587	0.48182	0.79421
0.69667	0.59574	0.04407	0.78999	0.53653	0.09111	0.07095	0.01662	0.02444	0.04489	0.06774	0.44815	0.01623	0.47868	0.80585
0.68648	0.60142	0.04449	0.79572	0.53285	0.0937	0.06919	0.01615	0.0234	0.04395	0.06712	0.44611	0.01619	0.48855	0.79513
0.69233	0.5958	0.04527	0.79627	0.53339	0.09693	0.07107	0.01599	0.02521	0.04557	0.06668	0.44725	0.01574	0.48891	0.79561
0.70026	0.60404	0.0457	0.80925	0.5304	0.09354	0.0712	0.01622	0.02447	0.04613	0.06644	0.4452	0.01515	0.49382	0.80046
0.67509	0.59611	0.04643	0.7954	0.53485	0.09216	0.0725	0.01536	0.02562	0.04508	0.06675	0.44189	0.01452	0.49202	0.79648
0.69097	0.59228	0.045	0.78955	0.53135	0.09535	0.07236	0.01629	0.02365	0.04582	0.06762	0.44489	0.01502	0.49725	0.79891
0.68749	0.60004	0.04617	0.80918	0.53443	0.09384	0.07162	0.01619	0.02475	0.04497	0.06851	0.44202	0.01438	0.49855	0.7971
0.6892	0.59366	0.04593	0.81145	0.53301	0.09226	0.07031	0.01561	0.02522	0.04505	0.06806	0.44254	0.01555	0.48174	0.7948
0.68159	0.60003	0.04421	0.78882	0.53531	0.09445	0.07123	0.01593	0.02508	0.04527	0.06671	0.44548	0.01483	0.48361	0.79948
0.68303	0.59484	0.04418	0.78925	0.53514	0.09425	0.06953	0.01589	0.02469	0.04496	0.06815	0.44354	0.01478	0.49308	0.7975
0.6871	0.59489	0.0457	0.81125	0.53508	0.09585	0.07146	0.0154	0.02504	0.04469	0.0674	0.44555	0.0142	0.49197	0.79845
0.68417	0.59464	0.04517	0.80525	0.53876	0.09529	0.07107	0.01521	0.02621	0.04573	0.0681	0.44442	0.01399	0.49233	0.8019
0.68581	0.59997	0.04557	0.80473	0.53942	0.09527	0.07158	0.0165	0.02479	0.04434	0.06754	0.44378	0.01425	0.48391	0.79667
0.69077	0.59664	0.04462	0.79454	0.5314	0.09231	0.0709	0.01488	0.02548	0.04394	0.06874	0.44534	0.0152	0.4894	0.80179
0.67897	0.58993	0.04591	0.79431	0.53422	0.09056	0.07023	0.01503	0.02543	0.04573	0.06733	0.4464	0.01398	0.49559	0.8002
0.68294	0.59802	0.0453	0.79686	0.53596	0.09413	0.07057	0.0154	0.02508	0.04462	0.06661	0.44846	0.01393	0.49139	0.8022
0.68855	0.59598	0.04496	0.80294	0.53912	0.09481	0.07237	0.01553	0.02472	0.0442	0.06702	0.44612	0.01402	0.493	0.8036
0.68286	0.59885	0.04619	0.79139	0.54003	0.09535	0.07092	0.01617	0.02397	0.04399	0.06821	0.44629	0.01397	0.49259	0.79442
0.67973	0.6	0.04609	0.79203	0.54288	0.0939	0.07163	0.01662	0.02543	0.04444	0.06673	0.44602	0.01393	0.4866	0.79334
0.68762	0.59644	0.04451	0.79653	0.53485	0.09206	0.07085	0.01489	0.02433	0.04437	0.06841	0.44741	0.01362	0.48672	0.79474
0.68762	0.60511	0.04582	0.79778	0.53378	0.09216	0.07108	0.01571	0.02452	0.04529	0.06698	0.44876	0.01297	0.49167	0.79433
0.68917	0.60331	0.04505	0.79101	0.52897	0.09509	0.07399	0.01568	0.02376	0.04278	0.06746	0.44814	0.01376	0.49637	0.8006
0.67622	0.59687	0.04535	0.79839	0.5335	0.09397	0.07023	0.01622	0.02598	0.04438	0.06758	0.44884	0.0133	0.49886	0.80108
