mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.71173	0.58331	0.04521	0.88011	0.32615	0.04856	0.04791	0.04949	0.01688	0.04462	0.15875	0.2573	0.05049	1.23014	0.71463
0.71208	0.56422	0.04625	0.9827	0.33825	0.04747	0.04812	0.04563	0.0156	0.04575	0.16492	0.25713	0.05237	0.99114	0.71599
0.71397	0.58752	0.04596	0.87899	0.325	0.04948	0.04825	0.05032	0.01827	0.04517	0.15968	0.26204	0.05136	0.95745	0.71109
0.71849	0.56943	0.04701	0.95084	0.3319	0.04822	0.04874	0.04447	0.01557	0.04632	0.15947	0.25482	0.05063	1.19784	0.71764
0.71813	0.59484	0.04416	0.87405	0.32613	0.04914	0.04773	0.04834	0.01747	0.04575	0.16177	0.26246	0.05309	0.92968	0.71101
0.68955	0.57906	0.046	0.9252	0.34885	0.04908	0.04706	0.04613	0.01622	0.04767	0.16431	0.25631	0.05235	0.93652	0.71007
0.71359	0.58994	0.04475	0.86202	0.32446	0.04789	0.05009	0.04952	0.01763	0.04659	0.16354	0.26034	0.05165	0.92129	0.71365
0.70168	0.56543	0.04509	0.87052	0.33862	0.04906	0.04806	0.05252	0.01542	0.04565	0.16666	0.25762	0.05259	0.97554	0.71271
0.71248	0.59766	0.04616	0.85725	0.32956	0.04745	0.04884	0.0476	0.01666	0.04579	0.16112	0.26357	0.04983	1.12392	0.71535
0.70717	0.55973	0.04722	0.86972	0.34165	0.04788	0.0491	0.04406	0.01706	0.04733	0.167	0.25993	0.05264	0.92574	0.71572
0.70996	0.59098	0.04488	0.95077	0.32572	0.04953	0.04799	0.04954	0.01849	0.04597	0.16113	0.26345	0.05065	0.90383	0.71391
0.71366	0.57995	0.0469	0.92403	0.33018	0.04817	0.04775	0.04172	0.01479	0.04784	0.16288	0.25417	0.0515	0.96196	0.7136
0.71563	0.58281	0.04376	1.06357	0.32224	0.04826	0.0484	0.04764	0.01824	0.04543	0.16309	0.26189	0.05016	1.17741	0.70855
0.71689	0.57049	0.04615	0.85277	0.33733	0.04908	0.05047	0.04382	0.01646	0.04681	0.16609	0.25673	0.05222	0.91102	0.71788
0.71168	0.59303	0.04518	0.8892	0.32339	0.04805	0.04755	0.05045	0.01867	0.04552	0.16372	0.26055	0.05025	0.98363	0.71445
0.70063	0.58148	0.04647	0.89153	0.33588	0.04841	0.04789	0.04165	0.01711	0.04991	0.16568	0.25919	0.05275	0.91852	0.71515
0.70901	0.59932	0.04452	0.93343	0.32289	0.05006	0.04772	0.05038	0.0193	0.04722	0.16237	0.26286	0.04983	1.21258	0.71262
0.71084	0.5718	0.04559	0.90397	0.34574	0.04825	0.0492	0.04412	0.01555	0.04482	0.16496	0.25889	0.05202	1.02155	0.71496
0.71331	0.58444	0.04543	0.92077	0.32426	0.0484	0.04821	0.04803	0.01809	0.04665	0.16353	0.26405	0.04927	1.02667	0.71252
0.69754	0.5634	0.04664	0.86042	0.33389	0.04899	0.04819	0.04557	0.01802	0.04725	0.16554	0.24812	0.05152	0.88974	0.71035
0.71067	0.57703	0.04464	0.89586	0.32929	0.04859	0.04938	0.05121	0.01937	0.04487	0.16171	0.26272	0.05081	0.94103	0.71391
0.69605	0.55934	0.04646	0.92621	0.33381	0.04826	0.04799	0.04052	0.01723	0.0476	0.16022	0.25921	0.05321	1.27635	0.71133
0.71617	0.58835	0.04565	0.85943	0.32946	0.04746	0.05042	0.05167	0.0194	0.04673	0.16221	0.26506	0.05078	0.92864	0.72015
0.72478	0.56814	0.04563	0.9464	0.33678	0.04923	0.04762	0.04495	0.01709	0.04762	0.16279	0.25919	0.05277	1.1165	0.71596
0.70584	0.59332	0.04558	0.87288	0.33861	0.04809	0.04779	0.04682	0.01965	0.04459	0.16453	0.26562	0.05024	0.98391	0.71334
0.69605	0.57984	0.04593	0.86975	0.33131	0.04986	0.04726	0.04566	0.01724	0.04709	0.16286	0.25914	0.05097	0.92304	0.71622
0.7091	0.58223	0.04576	0.92336	0.31481	0.04849	0.04866	0.05152	0.01579	0.04634	0.15902	0.26042	0.05052	1.00343	0.7136
0.71281	0.54792	0.04524	0.98806	0.32811	0.04913	0.04847	0.0428	0.01704	0.04763	0.16395	0.25263	0.05158	0.90048	0.71726
0.71867	0.5835	0.04511	0.92266	0.32551	0.04903	0.04989	0.05236	0.01759	0.04641	0.1606	0.25665	0.0495	0.92832	0.71465
0.71666	0.57406	0.04606	0.92125	0.34591	0.04884	0.04862	0.04515	0.01501	0.04724	0.16689	0.25353	0.05207	0.95354	0.71349
0.70998	0.5945	0.04574	0.89291	0.31992	0.04905	0.04832	0.04862	0.01854	0.04644	0.16051	0.26195	0.05027	1.22142	0.70949
0.71086	0.57775	0.04661	0.93333	0.34116	0.04951	0.04998	0.0383	0.01745	0.04604	0.16688	0.25831	0.05362	1.19654	0.71423
0.70994	0.60185	0.04415	0.93734	0.33152	0.0482	0.04879	0.04714	0.01797	0.04549	0.16079	0.26018	0.04995	1.01162	0.71285
0.70385	0.56355	0.04585	0.92553	0.33626	0.04971	0.0494	0.04021	0.01794	0.04579	0.16742	0.25684	0.05036	1.20873	0.71228
0.7097	0.58961	0.04569	0.88959	0.32956	0.04783	0.04857	0.05059	0.01866	0.046	0.16454	0.25909	0.0489	0.90974	0.71328
0.70337	0.58415	0.04655	0.9069	0.33534	0.05023	0.04717	0.03861	0.01639	0.04654	0.16612	0.24659	0.05163	1.19215	0.71665
0.70917	0.57744	0.04504	0.88013	0.33675	0.0488	0.04869	0.05196	0.01823	0.04613	0.16462	0.25778	0.04906	0.99255	0.7131
0.71283	0.55825	0.04485	0.90705	0.34842	0.04944	0.04777	0.04101	0.01706	0.04636	0.16501	0.25228	0.05257	0.95497	0.71517
0.71007	0.59241	0.04335	0.94078	0.32213	0.04932	0.04899	0.04679	0.01733	0.046	0.16293	0.25726	0.04856	0.90386	0.71189
0.69384	0.5704	0.04701	0.8913	0.33272	0.0491	0.0479	0.04919	0.01634	0.04762	0.16485	0.25869	0.05228	1.26575	0.70937
0.70214	0.58988	0.04512	0.87337	0.31679	0.04842	0.04874	0.04814	0.0187	0.046	0.1675	0.25794	0.04832	0.94028	0.71342
0.73529	0.58136	0.04427	0.90551	0.34918	0.0481	0.04711	0.03967	0.01685	0.04647	0.16418	0.25066	0.05087	0.96212	0.71586
0.71135	0.59517	0.04465	0.8918	0.31783	0.04772	0.04789	0.04907	0.01788	0.04482	0.16261	0.26141	0.05048	0.90842	0.71199
0.71887	0.55353	0.04591	0.86735	0.35168	0.04897	0.04888	0.04453	0.01809	0.04971	0.16716	0.24684	0.05156	0.90333	0.71794
0.71045	0.59796	0.04425	0.88786	0.32685	0.04793	0.04906	0.04793	0.01954	0.04571	0.16059	0.2579	0.0487	0.98525	0.70933
0.70319	0.55987	0.04579	0.85495	0.3453	0.05159	0.04954	0.04765	0.01861	0.04757	0.168	0.25349	0.05187	0.94058	0.71895
0.70681	0.58979	0.04527	0.9465	0.31738	0.04785	0.04855	0.05173	0.01767	0.04618	0.16309	0.26374	0.04831	0.96312	0.71178
0.72106	0.59164	0.04512	0.91846	0.33912	0.04952	0.05057	0.04614	0.01524	0.04712	0.16922	0.24785	0.05214	0.99024	0.71206
0.72225	0.58946	0.04609	1.05167	0.32628	0.04868	0.04946	0.05056	0.01717	0.04577	0.15957	0.26384	0.0485	0.92249	0.71031
0.71312	0.53627	0.04559	0.94557	0.33898	0.05082	0.04932	0.04843	0.01946	0.05091	0.1644	0.2568	0.05142	1.24366	0.7138
0.70761	0.59758	0.04518	0.87078	0.31634	0.04867	0.04855	0.04889	0.01893	0.04459	0.15948	0.26209	0.04768	0.9801	0.70848
0.72438	0.58865	0.04697	0.90973	0.35248	0.04982	0.04783	0.04743	0.01676	0.04714	0.16773	0.25698	0.05238	0.99402	0.7138
0.71027	0.58466	0.04637	1.05367	0.33573	0.04819	0.04817	0.04967	0.01759	0.04495	0.16187	0.26608	0.049	0.99435	0.71288
0.68844	0.55785	0.04564	0.93608	0.33894	0.04756	0.05417	0.0495	0.01815	0.04726	0.16916	0.25006	0.05214	0.97478	0.7185
0.71513	0.58999	0.04434	1.02659	0.33018	0.04801	0.04896	0.04846	0.0165	0.04685	0.15964	0.25742	0.04696	1.18769	0.70999
0.74044	0.56692	0.04769	0.86719	0.34007	0.049	0.04753	0.04741	0.01694	0.04844	0.16584	0.25044	0.05302	1.16304	0.71398
0.7134	0.59735	0.04545	0.9891	0.3176	0.04769	0.0513	0.04992	0.01721	0.0458	0.15914	0.2556	0.04751	0.97776	0.71403
0.72478	0.56239	0.04399	0.86433	0.33222	0.05219	0.0516	0.04447	0.0164	0.04745	0.16527	0.25392	0.05069	1.15853	0.71734
0.70553	0.57376	0.04511	0.86363	0.31608	0.05	0.04859	0.0511	0.01879	0.04599	0.16546	0.25794	0.04838	0.97813	0.71457
0.74234	0.56462	0.0462	0.84779	0.3473	0.05291	0.05252	0.04688	0.01662	0.04948	0.17384	0.25943	0.05109	0.98652	0.71846
0.71196	0.59009	0.04549	0.88373	0.31282	0.04797	0.04913	0.04994	0.01659	0.04653	0.16378	0.26146	0.04873	0.98947	0.70797
0.68984	0.56805	0.04733	0.88412	0.34005	0.05001	0.04827	0.04961	0.02113	0.05268	0.16769	0.25912	0.05126	1.07982	0.7179
0.70669	0.58105	0.04555	0.93626	0.32188	0.0478	0.04925	0.05028	0.01711	0.04588	0.16011	0.26501	0.04811	0.99604	0.70535
0.69214	0.54926	0.04697	0.86417	0.34051	0.04836	0.04876	0.04897	0.01795	0.04789	0.16908	0.25994	0.05174	1.13194	0.72042
0.71188	0.59806	0.04507	0.90496	0.31622	0.04817	0.04691	0.05064	0.01744	0.0454	0.16123	0.26116	0.04796	0.9868	0.7094
0.72914	0.56497	0.04753	0.89207	0.34227	0.04996	0.05105	0.0446	0.01629	0.04713	0.16281	0.25979	0.05167	0.95864	0.71403
0.71244	0.60138	0.04421	0.8601	0.32172	0.04828	0.04962	0.0495	0.01871	0.04566	0.16471	0.26376	0.04588	0.99982	0.70928
0.70724	0.57066	0.0465	0.92626	0.35	0.05131	0.05249	0.05212	0.0201	0.04705	0.17217	0.25468	0.05072	1.16893	0.71212
0.71073	0.59473	0.04576	0.93423	0.31831	0.04834	0.04923	0.04828	0.01738	0.04611	0.16183	0.2634	0.04714	0.97882	0.7134
0.70093	0.54184	0.04795	0.89265	0.34448	0.04828	0.04694	0.04976	0.01962	0.0474	0.16523	0.25505	0.05052	1.09581	0.71445
0.71402	0.58968	0.04449	0.91922	0.3166	0.0478	0.04837	0.04894	0.01788	0.04502	0.15691	0.25553	0.04717	0.93047	0.71038
0.73265	0.55848	0.0465	0.86968	0.34011	0.04952	0.04857	0.04568	0.01882	0.04937	0.17115	0.26287	0.05173	1.23455	0.71386
0.72202	0.5845	0.04557	0.91762	0.30655	0.04909	0.0498	0.04862	0.01668	0.04731	0.16439	0.26533	0.04724	1.19203	0.7132
0.69204	0.55388	0.04674	0.8719	0.35924	0.05172	0.04953	0.04927	0.02044	0.05097	0.16753	0.2531	0.05045	0.90748	0.71565
0.71407	0.59251	0.04585	0.9358	0.31597	0.04881	0.04875	0.04746	0.01578	0.04588	0.16386	0.26624	0.04699	1.15149	0.71309
0.70945	0.55791	0.04779	0.94096	0.33013	0.05029	0.05072	0.04935	0.01907	0.04965	0.16288	0.25848	0.05303	0.92166	0.71768
0.71709	0.60108	0.04546	0.93574	0.31754	0.04727	0.04855	0.05064	0.01816	0.04779	0.16057	0.26182	0.0461	1.26183	0.71683
0.71539	0.54619	0.0472	0.95442	0.3379	0.05051	0.04844	0.05442	0.0202	0.04652	0.16563	0.25064	0.04975	0.93487	0.7141
0.72229	0.57471	0.04628	0.91855	0.3124	0.0484	0.04988	0.05171	0.02106	0.04579	0.16068	0.2705	0.04483	0.99384	0.71023
0.69933	0.59329	0.04693	0.99045	0.32864	0.0485	0.05121	0.04294	0.02234	0.04727	0.16554	0.25361	0.05207	0.89869	0.71459
0.71552	0.57642	0.04509	0.8598	0.31573	0.04858	0.0494	0.04707	0.0182	0.04564	0.1626	0.26436	0.04686	0.94834	0.71096
0.72155	0.53271	0.0483	1.01457	0.34366	0.04891	0.0494	0.05173	0.02068	0.04893	0.16358	0.25902	0.05047	1.23825	0.70648
0.72074	0.57592	0.04425	0.90713	0.31553	0.04792	0.04725	0.04826	0.0176	0.04461	0.16146	0.26647	0.04596	0.98931	0.707
0.73057	0.58115	0.04746	0.86283	0.33269	0.04876	0.04765	0.04641	0.01794	0.04508	0.16892	0.26435	0.05202	1.07395	0.71448
0.71117	0.58971	0.0445	1.0612	0.31487	0.04942	0.0469	0.04889	0.01811	0.04626	0.15984	0.26108	0.04385	0.90961	0.71328
0.72504	0.59786	0.04694	0.87805	0.33232	0.05044	0.05114	0.05914	0.02162	0.04783	0.16786	0.25169	0.05163	0.88521	0.71137
0.70902	0.57634	0.04377	1.02272	0.32255	0.04711	0.04753	0.05007	0.01712	0.04621	0.16148	0.26379	0.0445	1.14478	0.70923
0.69801	0.57445	0.04858	0.89892	0.34262	0.05274	0.05011	0.05416	0.02566	0.04985	0.16325	0.26345	0.05258	0.91682	0.71277
0.73234	0.5547	0.04536	0.85753	0.32777	0.05065	0.05044	0.04958	0.01711	0.04964	0.16977	0.2693	0.0527	0.90773	0.71538
0.72116	0.6003	0.04586	0.93784	0.30579	0.04831	0.05033	0.04735	0.01726	0.04555	0.1626	0.26213	0.04521	0.95675	0.71532
0.74289	0.55195	0.04649	0.93217	0.32453	0.04988	0.04844	0.04729	0.0222	0.04727	0.16615	0.25045	0.05147	1.21122	0.71522
0.72544	0.58708	0.04546	1.05976	0.31503	0.04684	0.04949	0.05031	0.01724	0.04505	0.15996	0.26824	0.04628	0.93609	0.70906
0.70002	0.54767	0.04781	0.89066	0.32927	0.04783	0.05051	0.05031	0.0169	0.048	0.16632	0.25524	0.0516	0.92411	0.71905
0.71769	0.57432	0.04603	0.91607	0.31843	0.04756	0.04918	0.05013	0.01775	0.04708	0.16382	0.2667	0.04405	1.21605	0.71212
0.71294	0.54976	0.04723	0.91065	0.33187	0.05107	0.05143	0.04501	0.01823	0.0484	0.16182	0.2496	0.05053	0.92725	0.71628
0.72681	0.57329	0.04636	0.94204	0.31508	0.04973	0.05043	0.04926	0.0173	0.04733	0.16645	0.26304	0.04321	0.89325	0.71252
0.74634	0.57361	0.04789	0.94425	0.32393	0.05183	0.04863	0.06119	0.02388	0.04678	0.15786	0.25719	0.05074	1.12802	0.71501
0.71224	0.59122	0.04446	0.95681	0.31801	0.04907	0.04842	0.04911	0.01884	0.04539	0.16066	0.25943	0.0446	0.89545	0.71194
0.70807	0.53082	0.04803	0.86075	0.35364	0.05006	0.05064	0.05151	0.02653	0.04852	0.1677	0.25103	0.054	1.12453	0.71111
0.71314	0.5616	0.04454	0.86705	0.31084	0.04724	0.04984	0.0473	0.01846	0.04657	0.16093	0.26827	0.04229	0.90071	0.71267
0.7257	0.5644	0.04711	0.95148	0.3322	0.05011	0.04987	0.05445	0.02075	0.04772	0.1657	0.2447	0.05194	0.94586	0.71856
0.71587	0.57698	0.0465	1.00738	0.30846	0.04792	0.04907	0.05198	0.01856	0.04645	0.15892	0.2697	0.04275	1.22519	0.71033
0.69876	0.6125	0.04838	0.88755	0.34029	0.05135	0.04963	0.04637	0.02791	0.05084	0.16044	0.25934	0.05167	0.95768	0.71241
0.70825	0.5897	0.04641	0.8622	0.31774	0.04861	0.04907	0.04841	0.01735	0.04646	0.16129	0.26373	0.04307	0.92912	0.70914
0.73951	0.56469	0.0488	0.9216	0.33961	0.04926	0.0537	0.04954	0.01884	0.04716	0.16446	0.25986	0.05242	1.08211	0.71371
0.70802	0.57572	0.04479	0.92826	0.32223	0.04873	0.04775	0.05261	0.01766	0.04657	0.1605	0.26678	0.04337	0.95764	0.71074
0.70956	0.57378	0.04564	0.91158	0.32716	0.04947	0.04958	0.05259	0.01871	0.04864	0.16375	0.25683	0.05266	1.20804	0.71666
0.71626	0.59374	0.0452	0.91779	0.31978	0.0482	0.04784	0.04512	0.01853	0.0452	0.16495	0.25927	0.04258	0.93819	0.70979
0.69227	0.58551	0.04614	0.87982	0.32416	0.05197	0.04995	0.05113	0.02449	0.04785	0.16412	0.26031	0.05119	1.19437	0.71755
0.7163	0.59158	0.04434	0.8924	0.33279	0.04967	0.04856	0.04877	0.01779	0.04817	0.15865	0.26519	0.0422	0.94835	0.70744
0.70837	0.58767	0.04631	0.86768	0.33288	0.04776	0.04954	0.04565	0.0224	0.04938	0.16991	0.25779	0.05259	0.91626	0.7132
0.71376	0.58079	0.04372	0.99412	0.32121	0.04807	0.04906	0.05207	0.01918	0.04516	0.16453	0.26081	0.04221	0.92956	0.71429
0.72489	0.58362	0.04462	0.94368	0.34701	0.0478	0.04742	0.05657	0.02912	0.05008	0.15881	0.25339	0.05172	0.8846	0.72027
0.71025	0.59558	0.0449	0.87616	0.32106	0.04788	0.04788	0.05157	0.01864	0.04533	0.16481	0.25933	0.04208	0.89997	0.70879
0.72171	0.61051	0.05254	0.92041	0.35784	0.05048	0.05374	0.06376	0.0283	0.05219	0.16562	0.2601	0.05072	0.93329	0.71139
0.70186	0.58455	0.04564	0.87223	0.33309	0.04805	0.05044	0.05238	0.01822	0.04542	0.15607	0.25978	0.04112	0.98343	0.7105
0.71299	0.57392	0.04847	0.8981	0.34507	0.04832	0.05197	0.04289	0.02007	0.04921	0.16251	0.26023	0.05092	0.92012	0.71763
0.70965	0.5842	0.04529	1.05777	0.3251	0.04868	0.04845	0.0486	0.01856	0.04715	0.16027	0.26439	0.04091	0.96237	0.71126
0.73618	0.55627	0.04657	0.86857	0.33625	0.0485	0.04948	0.05432	0.02032	0.0485	0.16315	0.25913	0.0511	0.93737	0.70815
0.71861	0.5952	0.04492	0.93538	0.32929	0.0494	0.04864	0.04888	0.01937	0.04573	0.16268	0.26561	0.04013	1.04567	0.71047
0.74448	0.59141	0.04858	0.86598	0.33923	0.04997	0.04929	0.0472	0.02571	0.05381	0.16797	0.26261	0.05224	1.12615	0.71344
0.71462	0.59987	0.04584	1.04126	0.33496	0.04866	0.04804	0.05027	0.01674	0.04632	0.16371	0.26954	0.03917	0.96	0.70944
0.73903	0.55627	0.04776	0.96685	0.34226	0.05112	0.04741	0.05341	0.02097	0.05158	0.15911	0.24917	0.05349	0.93752	0.71517
0.70536	0.60824	0.04527	0.88312	0.31911	0.05057	0.04962	0.04974	0.01864	0.04687	0.16148	0.2593	0.04003	1.14002	0.71695
0.70886	0.57058	0.046	0.95909	0.32145	0.04918	0.04748	0.04506	0.02071	0.04747	0.16165	0.26323	0.05263	0.99361	0.71921
0.71396	0.58912	0.04503	0.89594	0.33097	0.04887	0.04957	0.0482	0.01908	0.0447	0.16033	0.26141	0.04038	0.95628	0.71437
0.70722	0.56313	0.04785	0.9293	0.34203	0.04988	0.05341	0.05352	0.02427	0.05099	0.16938	0.25446	0.05164	1.172	0.71414
0.70222	0.5879	0.04472	0.86889	0.3309	0.04927	0.04927	0.04835	0.01694	0.04757	0.16134	0.26915	0.03947	1.22488	0.70836
0.73189	0.56486	0.04741	0.869	0.31752	0.05198	0.04905	0.05219	0.01949	0.04729	0.15966	0.25148	0.05069	0.96352	0.71663
0.70609	0.57979	0.04479	0.89693	0.32694	0.04876	0.0487	0.05103	0.01709	0.04598	0.1618	0.26398	0.04007	0.9208	0.71408
0.68637	0.56759	0.04603	0.86262	0.32861	0.04837	0.04913	0.03678	0.02121	0.049	0.1666	0.26175	0.05049	1.19068	0.71058
0.70249	0.57983	0.04564	0.85407	0.32829	0.0489	0.05191	0.04749	0.01972	0.04642	0.1625	0.25454	0.03937	0.89415	0.70939
0.72594	0.58054	0.04619	0.86177	0.33969	0.0499	0.04721	0.04922	0.02597	0.0557	0.16562	0.25485	0.05135	0.90734	0.71025
0.71829	0.59942	0.04542	0.87339	0.31985	0.04869	0.05005	0.0479	0.01852	0.04607	0.15926	0.26149	0.03901	0.89544	0.71434
0.71667	0.57206	0.04734	0.86797	0.30959	0.0494	0.05281	0.05337	0.02204	0.04626	0.16336	0.25815	0.0512	0.90791	0.71402
0.71873	0.59756	0.04505	0.92779	0.31529	0.04979	0.05012	0.05248	0.01701	0.0454	0.15646	0.26127	0.03992	0.89797	0.70758
0.69381	0.54775	0.04915	0.86887	0.32326	0.05058	0.0476	0.03852	0.02499	0.05255	0.16561	0.25778	0.05228	0.91454	0.71313
0.70711	0.59445	0.04524	0.86538	0.32248	0.0503	0.04993	0.04633	0.01806	0.04664	0.16227	0.26442	0.03813	0.8979	0.70853
0.7538	0.57467	0.04581	0.93228	0.34306	0.05142	0.05055	0.05369	0.02681	0.05712	0.16434	0.25848	0.05054	1.02075	0.71516
0.69689	0.59119	0.04379	0.92064	0.3329	0.04867	0.04932	0.05281	0.01887	0.04713	0.164	0.26396	0.03816	0.94719	0.71258
0.68002	0.60127	0.05033	0.90397	0.34169	0.0499	0.05066	0.04931	0.02109	0.04842	0.16725	0.25605	0.05105	0.87701	0.71979
0.71521	0.61071	0.045	0.8926	0.31871	0.04963	0.04815	0.04761	0.0188	0.04618	0.16476	0.26203	0.03869	0.91475	0.70908
0.7103	0.53488	0.04964	0.9509	0.35205	0.04824	0.04886	0.05468	0.04183	0.05662	0.16514	0.25044	0.05262	0.89989	0.71773
0.70359	0.59804	0.04459	1.03502	0.32185	0.05032	0.04884	0.04759	0.01854	0.04472	0.16153	0.25682	0.03739	0.92511	0.71084
0.71884	0.58065	0.04702	0.93623	0.33128	0.05056	0.04881	0.04396	0.02083	0.05328	0.16958	0.25896	0.05047	0.89902	0.71422
0.69658	0.58683	0.04441	0.97526	0.3267	0.04885	0.04777	0.04947	0.01734	0.04522	0.16274	0.25662	0.03743	1.25717	0.70597
0.68275	0.59617	0.04555	0.89201	0.32754	0.05392	0.0487	0.04238	0.01932	0.05192	0.16282	0.26569	0.05002	0.87968	0.71182
0.71306	0.58184	0.04527	0.89325	0.31637	0.04842	0.05138	0.05121	0.01707	0.0464	0.16309	0.26803	0.03615	0.91072	0.70815
0.72711	0.56144	0.05071	0.91003	0.34837	0.04898	0.05058	0.05246	0.0213	0.04982	0.16876	0.2542	0.05153	0.96977	0.70956
0.70267	0.59598	0.04521	1.00275	0.31614	0.0495	0.0487	0.04797	0.01749	0.04532	0.1633	0.26544	0.03621	0.96335	0.70542
0.72038	0.58074	0.05775	0.99576	0.34656	0.05121	0.04875	0.0474	0.02569	0.0494	0.16863	0.25706	0.05141	1.07181	0.7129
0.71624	0.57809	0.04363	0.86888	0.32893	0.0502	0.04913	0.04906	0.01951	0.04489	0.16165	0.25892	0.03664	0.96385	0.71084
0.70947	0.59223	0.04721	0.93926	0.35487	0.05006	0.05229	0.05654	0.0238	0.05561	0.16396	0.25441	0.05174	0.94921	0.7111
0.70212	0.58128	0.04569	0.87774	0.31657	0.04815	0.04846	0.04395	0.01657	0.0464	0.16377	0.25454	0.03522	0.94255	0.70911
0.72794	0.53536	0.04768	0.92832	0.37081	0.05067	0.0502	0.05462	0.03371	0.06814	0.16554	0.26656	0.05382	0.87593	0.71423
0.71036	0.58525	0.04528	0.88672	0.32308	0.04776	0.0504	0.05225	0.01959	0.0448	0.16482	0.26808	0.0347	0.93948	0.71061
0.73365	0.5922	0.05136	0.86778	0.34598	0.04986	0.05375	0.05751	0.03446	0.05571	0.17353	0.25941	0.05203	1.06014	0.70767
0.71302	0.5896	0.04407	0.87855	0.32099	0.04834	0.04892	0.04886	0.01806	0.04676	0.16421	0.25935	0.03577	0.93177	0.70749
0.75331	0.58272	0.04674	0.9084	0.34105	0.04882	0.04751	0.03762	0.0219	0.0541	0.16344	0.25388	0.05088	0.91799	0.71726
0.69461	0.5735	0.0437	0.86902	0.33233	0.04894	0.04963	0.05057	0.01682	0.0461	0.15997	0.26281	0.03724	0.93789	0.70783
0.69699	0.55977	0.04936	0.86361	0.3409	0.05281	0.04923	0.05559	0.02395	0.05075	0.16262	0.25553	0.05007	1.02896	0.71612
0.70019	0.58249	0.04495	0.94763	0.32233	0.04809	0.04983	0.04682	0.0181	0.04555	0.16113	0.26609	0.03645	0.92169	0.7046
0.76779	0.57421	0.05284	0.89254	0.37124	0.05521	0.04967	0.06135	0.03142	0.05258	0.16856	0.25624	0.05204	0.93086	0.71844
0.71296	0.58941	0.04554	0.87343	0.3271	0.04754	0.05004	0.05218	0.0198	0.04635	0.16243	0.26491	0.03385	0.98439	0.70686
0.76862	0.52527	0.04935	0.93259	0.37013	0.04812	0.05422	0.05225	0.02498	0.05809	0.16672	0.25705	0.05146	0.91926	0.72235
0.69694	0.58929	0.04515	0.8903	0.31927	0.04966	0.04885	0.04795	0.01831	0.04575	0.16755	0.25833	0.03412	0.92842	0.71143
0.72861	0.55212	0.04745	0.87505	0.35216	0.05425	0.05208	0.04834	0.02088	0.05176	0.16641	0.25384	0.05091	0.94927	0.71704
0.71063	0.61515	0.04688	0.8677	0.32518	0.04848	0.04724	0.04969	0.01858	0.04605	0.16532	0.26122	0.03381	1.13681	0.7097
0.69957	0.59064	0.04894	1.05982	0.34299	0.05046	0.04889	0.05132	0.03168	0.05139	0.16577	0.25821	0.05188	0.91528	0.71634
0.70958	0.57455	0.04493	0.85568	0.31695	0.04874	0.05017	0.04796	0.01805	0.04609	0.16088	0.26144	0.03447	0.90437	0.71024
0.70828	0.54249	0.04691	0.87193	0.31669	0.04984	0.05153	0.04776	0.0263	0.05271	0.16974	0.26586	0.0498	0.91608	0.7134
0.71403	0.57749	0.04586	1.00741	0.32628	0.0491	0.05006	0.05153	0.0174	0.04704	0.1583	0.26612	0.03504	0.98862	0.71139
0.73427	0.58504	0.04937	0.86128	0.36114	0.04817	0.05217	0.05316	0.02622	0.05038	0.16656	0.2535	0.05114	0.8773	0.71285
0.71063	0.58475	0.04652	0.89826	0.31317	0.04876	0.04884	0.04605	0.0186	0.04508	0.16222	0.2749	0.03415	1.02746	0.70911
0.68512	0.57602	0.04782	0.93557	0.34422	0.05245	0.05285	0.05355	0.02531	0.05281	0.16758	0.24498	0.05018	0.9336	0.72055
0.71679	0.61064	0.04559	0.86713	0.31548	0.04907	0.0473	0.05103	0.01927	0.04571	0.16383	0.26022	0.03338	0.88993	0.70514
0.68925	0.5469	0.04898	0.86897	0.3381	0.04934	0.04988	0.056	0.02599	0.05288	0.1686	0.24858	0.05049	0.87484	0.71688
0.70996	0.5778	0.0446	0.89662	0.32801	0.04822	0.04854	0.04812	0.01698	0.04629	0.1619	0.25847	0.03476	0.92275	0.70585
0.71943	0.6193	0.05158	0.85527	0.34378	0.06126	0.05515	0.05915	0.0243	0.0585	0.16674	0.25281	0.05126	1.03054	0.72518
0.71151	0.58119	0.04703	0.88878	0.32444	0.04807	0.04899	0.04986	0.01665	0.04506	0.16229	0.26446	0.03262	0.93238	0.71218
0.72698	0.52846	0.04599	0.86994	0.33481	0.05396	0.04853	0.04995	0.02174	0.0511	0.17935	0.25509	0.04969	0.95667	0.71634
0.71945	0.59542	0.04594	0.91963	0.33194	0.04702	0.04963	0.04925	0.01763	0.04576	0.16125	0.26841	0.0349	0.95708	0.71057
0.6989	0.61133	0.04826	0.86791	0.34548	0.04774	0.05336	0.05415	0.0193	0.05216	0.16375	0.25895	0.04933	0.96061	0.71261
0.71428	0.59295	0.04476	0.93632	0.33288	0.04871	0.05008	0.04711	0.01957	0.04733	0.16248	0.26345	0.03341	1.10703	0.70838
0.70944	0.55863	0.04695	0.92474	0.32837	0.0466	0.04934	0.0497	0.02322	0.05257	0.16128	0.25622	0.05025	0.87341	0.71606
0.70666	0.57744	0.04573	0.93178	0.33716	0.04751	0.0501	0.04752	0.01706	0.04374	0.16183	0.26005	0.03234	1.17638	0.71026
