mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.68913	0.54399	0.04509	0.63088	0.27889	0.0824	0.05119	0.01308	0.01065	0.04664	0.04515	0.17493	0.04445	0.17193	0.07947
0.68722	0.5572	0.04691	0.62866	0.23164	0.0786	0.05019	0.01344	0.01071	0.04691	0.04499	0.17515	0.04503	0.16811	0.08156
0.69139	0.54819	0.04617	0.62811	0.27739	0.08395	0.05113	0.0136	0.01049	0.04605	0.04544	0.17657	0.04312	0.17049	0.07894
0.68782	0.51868	0.04555	0.63628	0.23113	0.0808	0.05163	0.01314	0.01065	0.04661	0.04607	0.17393	0.04446	0.16847	0.07962
0.69296	0.55118	0.0448	0.62102	0.27997	0.08332	0.05047	0.01325	0.01108	0.04516	0.04353	0.178	0.04352	0.1741	0.07888
0.67309	0.52139	0.0454	0.61913	0.23349	0.08376	0.0504	0.01528	0.01057	0.04814	0.04441	0.17701	0.04532	0.1676	0.07972
0.68971	0.54827	0.04552	0.61965	0.28104	0.08226	0.05049	0.01412	0.01094	0.04662	0.04623	0.17696	0.04286	0.17232	0.078
0.68112	0.51577	0.04531	0.6217	0.23332	0.07828	0.05001	0.01509	0.01083	0.04734	0.0454	0.17795	0.04509	0.16838	0.08017
0.68752	0.53809	0.04628	0.62738	0.28119	0.08384	0.05088	0.01312	0.0105	0.04591	0.04637	0.17901	0.04322	0.16942	0.08083
0.68267	0.51091	0.04595	0.62123	0.23689	0.07747	0.05106	0.01358	0.01129	0.0467	0.04596	0.17435	0.04458	0.17266	0.07821
0.68883	0.557	0.0454	0.61487	0.27962	0.08273	0.05098	0.01363	0.01115	0.0464	0.04686	0.18015	0.04385	0.17076	0.07807
0.68465	0.51241	0.04667	0.62777	0.23524	0.08101	0.05075	0.01264	0.01061	0.04696	0.04562	0.17549	0.04505	0.17307	0.08051
0.69427	0.55941	0.04554	0.61768	0.28306	0.08556	0.0511	0.01301	0.01087	0.04608	0.04588	0.176	0.04199	0.17524	0.07916
0.68645	0.52471	0.04603	0.62332	0.23671	0.07912	0.05272	0.01438	0.01071	0.04691	0.04524	0.17828	0.04466	0.16414	0.0802
0.69259	0.54864	0.04419	0.61941	0.28284	0.08547	0.05033	0.01378	0.01078	0.04668	0.04668	0.17611	0.04293	0.17177	0.07941
0.67813	0.53387	0.04733	0.61029	0.23566	0.0777	0.05112	0.01367	0.01105	0.0495	0.04619	0.18083	0.04657	0.17147	0.0793
0.68955	0.55645	0.04411	0.61823	0.28083	0.08375	0.05053	0.01381	0.01169	0.04625	0.04561	0.17555	0.04251	0.17098	0.07944
0.67917	0.50978	0.04509	0.62503	0.23635	0.08055	0.04897	0.01256	0.01064	0.04699	0.0466	0.1787	0.04588	0.16822	0.07796
0.68938	0.53947	0.04568	0.62066	0.28513	0.08497	0.04952	0.01336	0.01102	0.04472	0.04661	0.17971	0.04299	0.17145	0.07821
0.68043	0.53006	0.0461	0.6235	0.23847	0.08347	0.05038	0.01418	0.01125	0.04757	0.04709	0.1731	0.04445	0.17053	0.07954
0.69165	0.5688	0.04552	0.62617	0.28374	0.08188	0.0514	0.01409	0.01072	0.04623	0.04607	0.17613	0.04295	0.16662	0.08048
0.67911	0.52368	0.0472	0.6235	0.23761	0.07798	0.05021	0.01207	0.01091	0.04747	0.04469	0.17808	0.04614	0.16744	0.07921
0.68788	0.5557	0.04453	0.62354	0.28256	0.0829	0.05329	0.01438	0.01119	0.04612	0.04527	0.17669	0.04316	0.17046	0.0789
0.68901	0.49441	0.04452	0.63217	0.24142	0.08085	0.04938	0.01461	0.01073	0.04657	0.0462	0.17922	0.04484	0.17045	0.08027
0.68777	0.53561	0.04369	0.62558	0.28568	0.08178	0.05194	0.01281	0.0115	0.04507	0.04661	0.17908	0.04278	0.16963	0.07805
0.67527	0.55037	0.04552	0.61061	0.24077	0.08577	0.05049	0.01538	0.01074	0.04833	0.04547	0.17638	0.0449	0.17411	0.07924
0.68839	0.55835	0.0458	0.62441	0.28657	0.08484	0.05232	0.014	0.01155	0.04643	0.04525	0.1735	0.04159	0.16684	0.07955
0.6844	0.49337	0.04562	0.62967	0.24254	0.08048	0.05152	0.01487	0.01067	0.04743	0.04689	0.17475	0.04396	0.16602	0.07837
0.69065	0.55013	0.04491	0.62789	0.28564	0.08557	0.05272	0.01421	0.01044	0.0456	0.04565	0.177	0.04335	0.1716	0.0789
0.68297	0.51711	0.04552	0.61781	0.24317	0.08257	0.05096	0.01443	0.011	0.04874	0.0465	0.17844	0.04418	0.16963	0.07865
0.68879	0.53081	0.04592	0.62985	0.28552	0.08425	0.05186	0.0134	0.0112	0.04654	0.04638	0.17955	0.041	0.17317	0.07912
0.68306	0.51492	0.04755	0.6297	0.24333	0.07601	0.05141	0.01417	0.01096	0.04827	0.04576	0.17792	0.04542	0.17024	0.08037
0.68953	0.54535	0.0453	0.62324	0.2872	0.08164	0.05097	0.01358	0.01137	0.04689	0.04563	0.18132	0.04287	0.17052	0.07921
0.6796	0.53137	0.04659	0.62167	0.24323	0.08542	0.0519	0.01361	0.01123	0.04691	0.04634	0.17665	0.04585	0.16701	0.07946
0.68659	0.53645	0.04591	0.63048	0.28567	0.08343	0.05112	0.01357	0.01045	0.04661	0.04712	0.1806	0.0421	0.17029	0.07773
0.67473	0.47189	0.04685	0.62743	0.24483	0.08039	0.04952	0.01302	0.01104	0.0477	0.04665	0.17747	0.04474	0.16599	0.07949
0.68869	0.5441	0.0449	0.62612	0.28741	0.08383	0.05237	0.01392	0.01156	0.04642	0.04573	0.17801	0.04165	0.16836	0.0784
0.68263	0.50932	0.04452	0.62442	0.24619	0.08026	0.05141	0.01378	0.01133	0.0486	0.04834	0.17793	0.04534	0.16306	0.07857
0.69078	0.54846	0.04584	0.62339	0.28728	0.0834	0.05183	0.01375	0.01143	0.04557	0.0456	0.17701	0.04109	0.17275	0.07766
0.67148	0.50721	0.04541	0.62916	0.24493	0.08243	0.05051	0.01499	0.01087	0.0485	0.04753	0.1772	0.04289	0.15973	0.0781
0.68395	0.54287	0.04529	0.62926	0.28678	0.08587	0.05101	0.01341	0.01106	0.04539	0.04734	0.17632	0.04239	0.16572	0.07831
0.69265	0.50383	0.04759	0.6228	0.24508	0.0801	0.05178	0.01268	0.01145	0.04585	0.04504	0.176	0.04507	0.15991	0.07951
0.6929	0.5568	0.04401	0.61926	0.28792	0.08332	0.05271	0.01318	0.01084	0.0456	0.04597	0.17836	0.04217	0.17205	0.08053
0.68647	0.50702	0.04584	0.62972	0.24366	0.08131	0.05087	0.01399	0.01203	0.04889	0.04679	0.17881	0.04364	0.16198	0.07896
0.6863	0.52733	0.04514	0.6306	0.28881	0.08443	0.05365	0.01256	0.0115	0.04759	0.04456	0.17659	0.0421	0.16682	0.07784
0.68176	0.50277	0.04597	0.62929	0.2451	0.08318	0.05175	0.01566	0.01199	0.04782	0.04575	0.17514	0.04416	0.15381	0.0811
0.68574	0.56187	0.04537	0.62914	0.28927	0.08345	0.05264	0.0142	0.01106	0.04579	0.04573	0.17322	0.04064	0.16602	0.07935
0.68357	0.50917	0.04636	0.62211	0.24759	0.0839	0.05303	0.01417	0.01118	0.04878	0.04635	0.17863	0.04471	0.16525	0.07951
0.69783	0.54966	0.04596	0.61694	0.29084	0.08371	0.05211	0.014	0.01084	0.04627	0.04567	0.17681	0.04092	0.17026	0.07837
0.68602	0.51035	0.04498	0.63564	0.2503	0.08118	0.05206	0.0206	0.01247	0.05099	0.04599	0.17822	0.04413	0.16167	0.07994
0.68699	0.55511	0.04433	0.62891	0.29096	0.08242	0.0512	0.01428	0.01081	0.04653	0.04498	0.17624	0.04106	0.16713	0.07817
0.68295	0.44586	0.04747	0.62119	0.24765	0.07948	0.05154	0.01404	0.01174	0.04947	0.04683	0.18098	0.0448	0.1562	0.07889
0.69181	0.5604	0.04548	0.6249	0.28842	0.08577	0.05097	0.01442	0.01123	0.0459	0.04448	0.18054	0.04001	0.16754	0.07832
0.66945	0.52803	0.04458	0.6358	0.24781	0.08153	0.05654	0.01582	0.01161	0.04775	0.04563	0.17612	0.04458	0.16441	0.08035
0.69109	0.5504	0.04414	0.62615	0.29035	0.08714	0.05207	0.0135	0.01031	0.04555	0.04718	0.17373	0.04022	0.17175	0.07889
0.6906	0.49426	0.04824	0.62196	0.25091	0.08374	0.04968	0.01585	0.01263	0.04935	0.04752	0.17931	0.04521	0.1514	0.08026
0.69028	0.54625	0.04492	0.63308	0.29244	0.08184	0.05239	0.013	0.01107	0.04604	0.04393	0.17145	0.04202	0.1673	0.07813
0.68949	0.49697	0.04577	0.63819	0.25139	0.0818	0.05307	0.01404	0.011	0.04638	0.0467	0.17543	0.04588	0.16198	0.07921
0.68969	0.55725	0.04494	0.62354	0.29217	0.08522	0.05251	0.01394	0.0121	0.04585	0.04575	0.17811	0.0411	0.1691	0.07999
0.70089	0.49078	0.04685	0.61241	0.25097	0.08323	0.05623	0.01451	0.01156	0.04825	0.04709	0.17752	0.04501	0.16048	0.07827
0.6924	0.53624	0.0469	0.62609	0.29204	0.08284	0.05256	0.01343	0.01135	0.04576	0.04495	0.17818	0.04132	0.17115	0.07872
0.67692	0.52704	0.04749	0.63125	0.25507	0.08315	0.05058	0.0164	0.0119	0.05133	0.04772	0.18107	0.04426	0.15565	0.07842
0.68778	0.54878	0.04616	0.62043	0.29454	0.08166	0.05294	0.01335	0.01111	0.04587	0.04598	0.17386	0.04118	0.17219	0.07904
0.67762	0.50422	0.04631	0.62533	0.25709	0.08201	0.05259	0.01797	0.01286	0.04964	0.04946	0.17608	0.04472	0.15254	0.07994
0.6895	0.55048	0.04555	0.62292	0.29197	0.08276	0.05273	0.01376	0.01095	0.04823	0.04575	0.17776	0.0393	0.16754	0.07823
0.6909	0.49794	0.04733	0.62699	0.25381	0.08102	0.05316	0.01546	0.01079	0.04988	0.04512	0.18056	0.04489	0.16315	0.07804
0.69118	0.56022	0.04482	0.61619	0.29218	0.08602	0.05078	0.01306	0.01141	0.04595	0.04632	0.17396	0.03909	0.16819	0.07856
0.68189	0.50471	0.0467	0.62864	0.25672	0.07722	0.05463	0.01675	0.01426	0.05004	0.04864	0.17654	0.0457	0.15826	0.07871
0.68901	0.51124	0.045	0.62699	0.29335	0.08475	0.05235	0.01274	0.01082	0.04677	0.04533	0.18111	0.03918	0.16895	0.07823
0.67926	0.5063	0.0489	0.62199	0.25479	0.08102	0.04857	0.01539	0.01192	0.04763	0.04934	0.17194	0.04369	0.15387	0.08119
0.68989	0.52451	0.04511	0.62751	0.2909	0.08257	0.05198	0.01408	0.01105	0.04721	0.04456	0.17816	0.03888	0.17113	0.08084
0.69325	0.50398	0.04526	0.61592	0.25306	0.07815	0.05081	0.01439	0.01274	0.05045	0.04765	0.17591	0.04367	0.15938	0.08029
0.68953	0.5335	0.04465	0.62374	0.29548	0.08295	0.05297	0.01275	0.01146	0.04806	0.04539	0.17809	0.03836	0.17362	0.07847
0.67511	0.48459	0.04694	0.62876	0.2563	0.08306	0.05186	0.01508	0.01258	0.05029	0.04562	0.17426	0.04491	0.15887	0.07973
0.68763	0.51514	0.04568	0.62077	0.29617	0.08286	0.05063	0.01343	0.01194	0.04548	0.04616	0.17694	0.04085	0.16576	0.07913
0.68215	0.51416	0.04791	0.63394	0.25607	0.08005	0.05284	0.01439	0.01217	0.0489	0.04581	0.1735	0.04347	0.15969	0.07961
0.69601	0.52029	0.04595	0.6246	0.29247	0.08411	0.05128	0.01383	0.01122	0.04576	0.04716	0.18126	0.03808	0.1704	0.07823
0.67839	0.47875	0.0466	0.64473	0.25741	0.08299	0.05026	0.01761	0.01434	0.04683	0.04673	0.17691	0.04419	0.15521	0.07705
0.6915	0.54348	0.04594	0.62411	0.29191	0.08502	0.05237	0.01344	0.01118	0.04606	0.04631	0.18081	0.03953	0.16694	0.07776
0.67475	0.47401	0.04701	0.62525	0.25564	0.07993	0.05488	0.01484	0.01274	0.0474	0.04622	0.17355	0.04302	0.16005	0.07929
0.68955	0.5475	0.04563	0.62833	0.29486	0.08367	0.05372	0.01314	0.01183	0.0458	0.04679	0.18103	0.03967	0.16923	0.07916
0.68808	0.5367	0.04769	0.62686	0.25855	0.08238	0.05136	0.01603	0.0134	0.04888	0.04768	0.18188	0.04352	0.1545	0.0798
0.69857	0.52769	0.04587	0.63146	0.29518	0.08224	0.05132	0.01324	0.01143	0.04557	0.04507	0.17783	0.03824	0.16697	0.07688
0.69263	0.50179	0.04696	0.62731	0.2581	0.07939	0.05058	0.0166	0.0131	0.04519	0.04725	0.17845	0.04456	0.15927	0.07928
0.69092	0.50612	0.04427	0.63032	0.29529	0.08427	0.05049	0.01273	0.01118	0.04594	0.04585	0.17534	0.03838	0.16931	0.07858
0.68261	0.46825	0.0469	0.62901	0.25796	0.08376	0.05446	0.01929	0.01315	0.04892	0.05014	0.17231	0.0449	0.1584	0.08071
0.68687	0.54069	0.04548	0.6171	0.29443	0.08524	0.05056	0.01355	0.01104	0.04596	0.04591	0.18096	0.03771	0.17157	0.07912
0.67907	0.46725	0.04843	0.62314	0.25747	0.08456	0.052	0.01641	0.01515	0.05096	0.04812	0.17959	0.04274	0.15771	0.07829
0.69464	0.52071	0.04655	0.62028	0.25891	0.08334	0.05357	0.01756	0.01435	0.04997	0.04672	0.18127	0.0452	0.16529	0.08186
0.69769	0.53051	0.04534	0.62198	0.29654	0.08527	0.0521	0.01314	0.01143	0.0463	0.04586	0.1766	0.03857	0.1726	0.07824
0.69652	0.48101	0.04538	0.63433	0.26011	0.07857	0.04923	0.01491	0.01383	0.04806	0.04578	0.17223	0.04365	0.15207	0.0812
0.6975	0.53938	0.04543	0.63579	0.29456	0.08177	0.05219	0.01323	0.01197	0.04735	0.04574	0.1785	0.03733	0.16872	0.07947
0.67387	0.48908	0.04723	0.62831	0.26348	0.08377	0.05331	0.01665	0.01128	0.04908	0.04514	0.17743	0.04405	0.16018	0.08094
0.68962	0.45806	0.04579	0.63489	0.2951	0.08116	0.05186	0.01376	0.01153	0.04689	0.0438	0.18449	0.0361	0.17146	0.07881
0.68533	0.51487	0.04832	0.62458	0.26528	0.0835	0.05383	0.01482	0.01177	0.0486	0.04671	0.17004	0.04478	0.15428	0.08293
0.69339	0.53329	0.04607	0.62062	0.29519	0.08648	0.05103	0.01377	0.01174	0.04626	0.04621	0.18047	0.0367	0.16828	0.07719
0.69871	0.5365	0.04749	0.63006	0.25774	0.08181	0.0531	0.01909	0.0141	0.04766	0.04527	0.18075	0.04367	0.16283	0.08051
0.69273	0.53163	0.04495	0.62326	0.29594	0.086	0.05159	0.01319	0.01066	0.04539	0.04576	0.17407	0.03666	0.16812	0.08056
0.68239	0.49616	0.04713	0.62945	0.26224	0.0882	0.05248	0.01565	0.01876	0.05039	0.04772	0.17406	0.04495	0.15904	0.08052
0.69126	0.54966	0.04575	0.62261	0.29587	0.08421	0.05195	0.01317	0.01079	0.04729	0.04403	0.17962	0.03644	0.1635	0.07906
0.69151	0.526	0.04812	0.62741	0.26146	0.08031	0.05307	0.01827	0.01254	0.04724	0.04674	0.1723	0.04351	0.15681	0.08292
0.68977	0.5312	0.04697	0.62607	0.29659	0.08433	0.05217	0.01321	0.01121	0.04741	0.04551	0.18033	0.03615	0.16462	0.0783
0.67567	0.44612	0.04843	0.62225	0.2619	0.08063	0.05151	0.01608	0.01648	0.04966	0.04675	0.17421	0.04361	0.15761	0.08
0.68873	0.53263	0.04704	0.61834	0.29604	0.08306	0.05105	0.01431	0.0132	0.04812	0.04596	0.17538	0.03612	0.17182	0.07832
0.69459	0.47884	0.0496	0.64537	0.26141	0.08462	0.0551	0.01589	0.01178	0.04812	0.04641	0.17533	0.04424	0.15626	0.08271
0.69124	0.56661	0.04513	0.61499	0.29821	0.08361	0.0505	0.01456	0.01102	0.04615	0.04533	0.17719	0.03587	0.16785	0.07882
0.68441	0.50688	0.0473	0.63555	0.26243	0.08251	0.05436	0.0191	0.01157	0.04935	0.04649	0.17625	0.045	0.15462	0.07925
0.69526	0.56123	0.04529	0.61795	0.29542	0.0847	0.04962	0.01285	0.01169	0.04552	0.04519	0.17147	0.03542	0.16982	0.07885
0.67833	0.51083	0.04694	0.63315	0.26671	0.08351	0.0518	0.01488	0.01685	0.04875	0.04505	0.17725	0.04307	0.1588	0.08007
0.69258	0.54064	0.04494	0.62007	0.29776	0.08616	0.05078	0.01379	0.01192	0.04841	0.04454	0.18161	0.03505	0.16735	0.07859
0.67997	0.49316	0.04596	0.63415	0.26333	0.07977	0.05259	0.0148	0.01331	0.0504	0.04678	0.17532	0.04525	0.15096	0.08008
0.69149	0.54951	0.04514	0.62019	0.29695	0.08568	0.05127	0.01481	0.01173	0.04626	0.04601	0.17986	0.03394	0.16437	0.0793
0.68913	0.48686	0.04606	0.62377	0.2635	0.07904	0.05063	0.01846	0.01893	0.04949	0.04612	0.16615	0.0444	0.14757	0.08151
0.69211	0.57169	0.04529	0.61895	0.29655	0.08517	0.05203	0.01397	0.01158	0.04657	0.04608	0.17339	0.03522	0.16693	0.07728
0.68348	0.5169	0.05098	0.63514	0.26044	0.08455	0.05723	0.02368	0.01744	0.05268	0.04958	0.18051	0.0423	0.15168	0.07832
0.68883	0.57058	0.04538	0.61807	0.29647	0.08442	0.05325	0.01369	0.01266	0.04511	0.04547	0.18074	0.03427	0.16393	0.07787
0.68417	0.52641	0.04836	0.60515	0.2648	0.0803	0.05512	0.01376	0.01232	0.0485	0.04667	0.17865	0.04268	0.15265	0.0827
0.68991	0.54762	0.04591	0.61822	0.29787	0.08477	0.05197	0.01368	0.01264	0.04726	0.04789	0.18119	0.03297	0.15985	0.07958
0.69536	0.52421	0.04756	0.63327	0.2647	0.07935	0.05102	0.0177	0.01262	0.04811	0.04726	0.17792	0.04356	0.15077	0.07749
0.69028	0.54764	0.04444	0.61999	0.29644	0.08477	0.05119	0.01378	0.01145	0.04706	0.0464	0.17666	0.03408	0.16177	0.07748
0.69577	0.50734	0.04876	0.62848	0.26543	0.08203	0.0506	0.01525	0.01789	0.05433	0.0494	0.17808	0.04368	0.15544	0.08043
0.69213	0.55112	0.04436	0.62615	0.29724	0.08332	0.05201	0.01487	0.01195	0.04725	0.04663	0.17602	0.0332	0.16418	0.07883
0.69528	0.47566	0.04862	0.62994	0.26667	0.08662	0.05023	0.01603	0.01352	0.05208	0.04574	0.17345	0.04327	0.14691	0.08096
0.68609	0.57152	0.04317	0.62339	0.29834	0.08559	0.05173	0.01394	0.01286	0.04667	0.04609	0.17662	0.03362	0.16206	0.0791
0.6776	0.52971	0.04601	0.61937	0.26671	0.07775	0.05243	0.01815	0.01312	0.04973	0.04554	0.17456	0.04466	0.16395	0.08289
0.69372	0.57168	0.04392	0.6155	0.29841	0.08492	0.05211	0.01326	0.01228	0.04758	0.04563	0.17686	0.03394	0.16297	0.07878
0.68242	0.501	0.04792	0.62654	0.26477	0.08129	0.05626	0.01786	0.01474	0.05235	0.04733	0.17227	0.04539	0.15137	0.07941
0.68895	0.5568	0.04481	0.62435	0.29791	0.08394	0.05037	0.01311	0.01128	0.04628	0.04627	0.18407	0.03395	0.16022	0.07921
0.69785	0.5169	0.04728	0.63022	0.26664	0.08366	0.05298	0.01623	0.01312	0.04788	0.04636	0.17332	0.0433	0.15847	0.08061
0.68337	0.53014	0.04497	0.63316	0.29803	0.0852	0.05194	0.01442	0.01207	0.04589	0.04772	0.17583	0.03299	0.16451	0.07728
0.67599	0.51177	0.04529	0.62482	0.26506	0.08033	0.05024	0.01284	0.01246	0.05037	0.04656	0.17955	0.04346	0.15661	0.07788
0.68599	0.57222	0.04529	0.62239	0.29922	0.08251	0.05394	0.01355	0.0116	0.04739	0.04454	0.17685	0.03247	0.16413	0.07906
0.69128	0.46283	0.04784	0.62545	0.26581	0.08003	0.04938	0.01777	0.01768	0.05516	0.04804	0.17738	0.04453	0.14745	0.07973
0.69033	0.55095	0.04586	0.62292	0.29994	0.08246	0.052	0.01335	0.01261	0.04698	0.04697	0.17437	0.03224	0.16608	0.07834
0.67976	0.51037	0.04789	0.63453	0.26994	0.08188	0.05431	0.01726	0.01334	0.0476	0.0466	0.18069	0.04306	0.14878	0.08054
0.69808	0.5425	0.04521	0.62611	0.299	0.08652	0.05256	0.01415	0.0118	0.04491	0.04569	0.17592	0.03236	0.16334	0.07946
0.67515	0.46634	0.05206	0.62355	0.26656	0.07838	0.04948	0.01294	0.01543	0.05226	0.04601	0.17943	0.04393	0.16038	0.07845
0.68835	0.55871	0.04536	0.62519	0.29757	0.08419	0.0527	0.0134	0.01199	0.04827	0.04624	0.17691	0.03201	0.167	0.07896
0.70907	0.51482	0.04693	0.63867	0.26745	0.08111	0.053	0.01719	0.0162	0.05813	0.04836	0.17109	0.04313	0.14736	0.07991
0.68557	0.5276	0.04458	0.62504	0.29777	0.0823	0.05194	0.01355	0.01116	0.04815	0.04617	0.18234	0.03251	0.16818	0.07906
0.67444	0.46994	0.05069	0.63302	0.2681	0.08311	0.0531	0.01737	0.01354	0.04938	0.04567	0.17824	0.04499	0.14998	0.08144
0.6945	0.56801	0.04416	0.62535	0.29898	0.08279	0.05163	0.01255	0.01152	0.04584	0.04487	0.1734	0.03177	0.16488	0.07729
0.68377	0.49583	0.05078	0.62045	0.26841	0.07912	0.04996	0.01976	0.02815	0.05692	0.04946	0.17379	0.04438	0.15023	0.08092
0.68863	0.57515	0.04441	0.62527	0.29974	0.08687	0.05149	0.01335	0.01223	0.04723	0.04585	0.17599	0.02996	0.16368	0.0783
0.6851	0.47671	0.04803	0.62134	0.27022	0.08615	0.05105	0.01556	0.01405	0.05323	0.0488	0.17723	0.04431	0.14872	0.07891
0.68946	0.53133	0.04503	0.62338	0.29794	0.08705	0.05074	0.01273	0.01213	0.04589	0.04652	0.17394	0.03154	0.16022	0.07817
0.67026	0.46697	0.04582	0.61399	0.27183	0.0842	0.05006	0.01565	0.01261	0.05258	0.04813	0.18409	0.04301	0.15024	0.08196
0.69137	0.57199	0.04496	0.62344	0.30109	0.0848	0.05351	0.01403	0.01146	0.04648	0.04621	0.1776	0.02981	0.16432	0.07952
0.69134	0.48396	0.05061	0.6198	0.27202	0.07609	0.05435	0.01818	0.01245	0.04961	0.04967	0.17688	0.04161	0.147	0.07784
0.68518	0.52825	0.04509	0.62076	0.30167	0.08376	0.05259	0.01254	0.01107	0.0459	0.04599	0.18069	0.02892	0.16624	0.07776
0.68238	0.45977	0.05604	0.63105	0.272	0.08359	0.05034	0.01602	0.01505	0.05012	0.04909	0.17677	0.04364	0.13802	0.0793
0.68816	0.54803	0.04458	0.62603	0.30066	0.08317	0.05067	0.01509	0.01236	0.04508	0.04632	0.17452	0.02903	0.16126	0.07811
0.67862	0.45727	0.0485	0.62856	0.27345	0.07857	0.05374	0.01907	0.01471	0.05471	0.04842	0.17928	0.0434	0.14573	0.0793
0.68782	0.5493	0.04688	0.62211	0.301	0.08097	0.05015	0.01208	0.01195	0.04725	0.0455	0.17154	0.02956	0.16172	0.07908
0.68997	0.45549	0.04792	0.63765	0.27384	0.07971	0.05279	0.02901	0.02115	0.07096	0.05143	0.17826	0.04305	0.13745	0.07947
0.68728	0.53955	0.04551	0.62946	0.30098	0.08204	0.05317	0.01409	0.0115	0.04552	0.04637	0.17927	0.02752	0.16486	0.07893
0.68837	0.48129	0.05266	0.62495	0.27162	0.08211	0.05611	0.01612	0.02139	0.05655	0.05057	0.17969	0.04358	0.14538	0.07942
0.6892	0.5509	0.04514	0.62737	0.29932	0.08313	0.05138	0.01272	0.01049	0.04787	0.04659	0.17417	0.02993	0.16149	0.0803
0.69745	0.49509	0.04703	0.62002	0.27425	0.07983	0.0519	0.01433	0.0144	0.05363	0.04892	0.17664	0.04266	0.15771	0.07924
0.68139	0.54374	0.04568	0.62526	0.2987	0.08761	0.05195	0.01419	0.01194	0.04751	0.04612	0.17372	0.02891	0.16156	0.07912
0.66951	0.44337	0.04893	0.62061	0.27261	0.08645	0.05318	0.01885	0.01413	0.05234	0.04652	0.17881	0.04288	0.14463	0.07934
0.69066	0.56993	0.04643	0.62158	0.30403	0.08287	0.05179	0.01295	0.01365	0.04622	0.0462	0.17203	0.02898	0.16188	0.0782
0.70611	0.47932	0.05293	0.64906	0.27447	0.0924	0.05388	0.0204	0.01961	0.05319	0.04824	0.18102	0.0435	0.14621	0.08058
0.6866	0.55623	0.04562	0.62632	0.29995	0.08213	0.05134	0.01454	0.011	0.04587	0.04753	0.18126	0.02842	0.16337	0.07802
0.71078	0.43467	0.04841	0.61854	0.27355	0.07697	0.0556	0.01994	0.01448	0.05866	0.04903	0.18473	0.04203	0.13825	0.08022
0.6882	0.55006	0.0447	0.62682	0.30087	0.08368	0.05216	0.01305	0.01134	0.04741	0.04864	0.17496	0.02898	0.16569	0.07886
0.68763	0.47365	0.04749	0.63935	0.273	0.08833	0.05522	0.01736	0.01354	0.0526	0.04989	0.17709	0.04324	0.14447	0.08173
0.69135	0.5546	0.04586	0.63346	0.30253	0.08444	0.0527	0.01393	0.01194	0.04514	0.04629	0.17206	0.02862	0.16031	0.07968
0.67236	0.48678	0.04973	0.61465	0.27547	0.08262	0.04974	0.01497	0.01993	0.05286	0.04634	0.18013	0.04263	0.14963	0.07874
0.6918	0.55389	0.04419	0.62417	0.30298	0.07963	0.05217	0.01358	0.0117	0.04661	0.04496	0.17362	0.02755	0.15905	0.07865
0.68439	0.46855	0.04701	0.63639	0.27384	0.08003	0.05484	0.01592	0.01754	0.05395	0.04895	0.17678	0.04273	0.14387	0.08211
0.68712	0.51992	0.04503	0.62486	0.30062	0.08312	0.05227	0.01334	0.01187	0.04639	0.04626	0.17889	0.02748	0.16545	0.07982
0.68975	0.48889	0.04927	0.6325	0.27809	0.08007	0.05381	0.01977	0.01611	0.05034	0.0473	0.17595	0.0423	0.14561	0.07895
0.68748	0.5374	0.04591	0.63288	0.30265	0.08642	0.05296	0.01206	0.01149	0.04591	0.04591	0.18314	0.02791	0.16539	0.07761
0.6751	0.45907	0.04807	0.62509	0.27428	0.08483	0.05602	0.0213	0.01456	0.05357	0.04725	0.17726	0.0431	0.13807	0.08402
0.69175	0.54281	0.04502	0.61743	0.30064	0.08414	0.05244	0.0129	0.01177	0.0456	0.04555	0.17803	0.02704	0.15896	0.07844
0.66881	0.43364	0.05066	0.6291	0.27565	0.08124	0.05278	0.02246	0.01683	0.05238	0.04895	0.1715	0.04242	0.14348	0.08184
0.6903	0.52928	0.04489	0.61626	0.30274	0.08452	0.05232	0.0126	0.01102	0.04638	0.04599	0.17157	0.02795	0.15909	0.07563
0.68475	0.43416	0.05104	0.61084	0.27715	0.09245	0.05721	0.02264	0.01443	0.05738	0.04827	0.17616	0.04244	0.12721	0.08357
0.69035	0.52043	0.0461	0.63457	0.30177	0.08327	0.05196	0.01341	0.01198	0.04512	0.04411	0.17376	0.02666	0.16398	0.07551
0.68688	0.45637	0.04552	0.61908	0.27826	0.08606	0.05327	0.01549	0.01375	0.05274	0.05254	0.17624	0.04132	0.14227	0.07965
0.69231	0.53216	0.04586	0.61363	0.30036	0.08286	0.05274	0.01342	0.01205	0.04517	0.04575	0.17992	0.02717	0.16113	0.07817
0.67799	0.48671	0.04834	0.61132	0.27503	0.08417	0.05673	0.01601	0.01137	0.05173	0.04673	0.17679	0.04245	0.14783	0.0794
0.69725	0.52643	0.04438	0.61862	0.30196	0.0844	0.05219	0.01302	0.01216	0.04705	0.04698	0.17733	0.02575	0.15249	0.07652
0.6825	0.50862	0.04779	0.61365	0.27733	0.07909	0.05146	0.01572	0.01589	0.05176	0.04526	0.17331	0.04302	0.13747	0.08172
0.68574	0.48431	0.04491	0.63759	0.30026	0.08208	0.05311	0.01363	0.01145	0.04475	0.04644	0.17921	0.02678	0.16034	0.08007
