mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.28346	0.41124	0.04535	0.68586	0.92306	0.08085	0.06957	0.24385	0.08791	0.05098	0.05223	0.12029	0.04278	0.4104	0.32825
0.29542	0.31407	0.04522	0.70599	0.93284	0.07346	0.06435	0.2361	0.09685	0.04486	0.04776	0.12366	0.02818	0.39926	0.33262
0.28653	0.38572	0.04876	0.69164	0.92216	0.07307	0.07158	0.23373	0.09552	0.05867	0.04744	0.12159	0.04225	0.41794	0.33638
0.29254	0.2808	0.04473	0.70255	0.93297	0.07352	0.06628	0.23249	0.09357	0.04651	0.04854	0.13224	0.02687	0.39391	0.32702
0.28465	0.34538	0.04748	0.69931	0.92378	0.0756	0.06828	0.236	0.08557	0.04761	0.04787	0.12075	0.04324	0.40763	0.32785
0.30498	0.34963	0.04406	0.70212	0.93259	0.07571	0.067	0.23151	0.09605	0.04597	0.04945	0.12314	0.02633	0.39184	0.32575
0.26513	0.3872	0.04443	0.69409	0.92366	0.07998	0.07168	0.23829	0.10372	0.05028	0.0507	0.12439	0.04261	0.37467	0.32681
0.28043	0.29269	0.04319	0.69981	0.93374	0.07568	0.06526	0.23388	0.09401	0.04609	0.04592	0.12627	0.02669	0.38821	0.33174
0.28908	0.33939	0.05129	0.70271	0.92366	0.07893	0.06867	0.24685	0.09256	0.05184	0.04955	0.12479	0.044	0.42192	0.33384
0.29525	0.2869	0.0431	0.70118	0.93276	0.07123	0.06523	0.23838	0.08944	0.04503	0.04763	0.12948	0.02633	0.39305	0.32661
0.2262	0.3282	0.04352	0.69236	0.92254	0.07725	0.07218	0.24922	0.09588	0.05358	0.05043	0.1245	0.04333	0.40539	0.32391
0.27685	0.30678	0.04413	0.71142	0.93309	0.07364	0.06562	0.23667	0.09818	0.0462	0.04789	0.13132	0.02631	0.38981	0.32795
