mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.91583	0.86342	0.0453	0.63174	0.47869	0.05543	0.05467	0.19389	0.04915	0.04551	0.04689	0.16807	0.04253	0.13564	0.0881
0.91083	0.87899	0.04619	0.63018	0.50114	0.05635	0.05336	0.18472	0.04519	0.04722	0.04568	0.16833	0.04514	0.13264	0.08974
0.91393	0.87575	0.04579	0.63266	0.47815	0.05292	0.05341	0.19477	0.04998	0.04574	0.04729	0.17221	0.04324	0.13715	0.08764
0.90882	0.87597	0.04634	0.63934	0.50021	0.05354	0.05467	0.18161	0.04709	0.04683	0.04583	0.16701	0.04493	0.13716	0.08937
0.91629	0.86542	0.04557	0.62085	0.47803	0.05449	0.05299	0.19794	0.04812	0.04548	0.04668	0.16674	0.044	0.13558	0.08733
0.90581	0.85259	0.04678	0.61987	0.50155	0.05444	0.05391	0.17437	0.04789	0.04859	0.04651	0.16635	0.04576	0.13722	0.08776
0.91443	0.86799	0.0454	0.62102	0.48219	0.05335	0.0549	0.18983	0.04922	0.04611	0.04557	0.17247	0.0435	0.13802	0.088
0.90983	0.88312	0.0451	0.63462	0.50318	0.05797	0.05328	0.19127	0.04648	0.04721	0.04631	0.16862	0.04592	0.13361	0.08733
0.9114	0.86589	0.04529	0.62745	0.48082	0.05402	0.05384	0.18925	0.04887	0.04578	0.04509	0.17065	0.04433	0.13703	0.08923
0.90755	0.89073	0.04584	0.6293	0.49911	0.05845	0.05367	0.18645	0.04611	0.04821	0.04608	0.1652	0.04642	0.13835	0.08979
0.91232	0.85878	0.04537	0.61606	0.47986	0.0552	0.05316	0.19395	0.05152	0.046	0.04751	0.16927	0.04301	0.13657	0.09026
0.90806	0.86192	0.04759	0.63034	0.49598	0.05439	0.05326	0.18138	0.04569	0.04841	0.04731	0.16817	0.04411	0.13522	0.08685
0.91269	0.875	0.04408	0.61558	0.4741	0.05347	0.0537	0.18952	0.05049	0.047	0.04557	0.16851	0.04409	0.13974	0.08772
0.90319	0.89313	0.04555	0.62604	0.4949	0.05466	0.05482	0.18217	0.04669	0.04603	0.04644	0.17068	0.04455	0.1333	0.08922
0.91428	0.87968	0.04568	0.62585	0.47336	0.05339	0.05382	0.19029	0.04961	0.04598	0.04643	0.16904	0.04394	0.13554	0.08829
0.90831	0.8571	0.04681	0.61265	0.49768	0.05594	0.05343	0.18314	0.04888	0.05032	0.04598	0.17009	0.0458	0.13527	0.0889
0.91278	0.86064	0.04542	0.62362	0.47886	0.0538	0.05498	0.20133	0.05189	0.0465	0.04639	0.16944	0.04334	0.13424	0.08743
0.90507	0.88219	0.04578	0.6353	0.50527	0.05615	0.05437	0.18797	0.04447	0.04697	0.04648	0.17177	0.04569	0.13794	0.09007
0.91351	0.8671	0.04503	0.6266	0.47209	0.05455	0.05363	0.1922	0.05123	0.04651	0.0471	0.17218	0.04398	0.13464	0.08858
0.9053	0.88343	0.04758	0.62922	0.49311	0.05446	0.05458	0.18105	0.04565	0.04767	0.04573	0.16107	0.0458	0.13265	0.08905
0.9181	0.87094	0.04567	0.632	0.47487	0.05647	0.05494	0.19456	0.05443	0.04704	0.04591	0.16936	0.0434	0.13545	0.08738
0.9052	0.85851	0.04757	0.6339	0.49756	0.05704	0.05497	0.17752	0.04852	0.04783	0.04525	0.1693	0.0456	0.13478	0.08845
0.91476	0.87336	0.04546	0.62731	0.48124	0.05536	0.05385	0.19401	0.05204	0.04684	0.04505	0.1714	0.043	0.132	0.08875
0.90551	0.88801	0.04533	0.63516	0.49628	0.05395	0.05381	0.18775	0.0467	0.04787	0.04646	0.1712	0.0447	0.13635	0.08847
0.91113	0.8559	0.04611	0.63153	0.48139	0.05351	0.05419	0.19359	0.05126	0.04575	0.04604	0.1712	0.04347	0.13575	0.08722
0.9074	0.85454	0.04596	0.61745	0.49274	0.05262	0.05376	0.1725	0.0468	0.04767	0.04628	0.17294	0.04546	0.13615	0.08866
0.91554	0.87311	0.04624	0.62681	0.47183	0.05414	0.05387	0.19875	0.04703	0.04548	0.04532	0.16342	0.0432	0.13674	0.08758
0.90612	0.88657	0.04579	0.63749	0.49244	0.05563	0.05507	0.18241	0.04689	0.04763	0.04645	0.16844	0.04598	0.13121	0.08895
0.91684	0.87833	0.04456	0.62915	0.47214	0.05346	0.05517	0.19558	0.0496	0.04576	0.04716	0.1682	0.04349	0.13716	0.08849
0.90677	0.887	0.04648	0.62283	0.49745	0.05275	0.05439	0.17474	0.04401	0.04831	0.04559	0.16975	0.0453	0.13742	0.08685
0.91546	0.8571	0.04699	0.63075	0.47095	0.05425	0.05473	0.19167	0.05201	0.04665	0.04573	0.17117	0.04443	0.13665	0.08871
0.90684	0.87236	0.04639	0.63313	0.49205	0.06016	0.05594	0.17632	0.04669	0.04734	0.04581	0.16764	0.04466	0.13349	0.08921
0.91282	0.87244	0.04589	0.62988	0.47592	0.05345	0.05422	0.1874	0.05023	0.04662	0.04452	0.17444	0.04276	0.13589	0.0884
0.9063	0.86101	0.04569	0.63241	0.49511	0.05184	0.05606	0.17281	0.04752	0.04691	0.04661	0.17029	0.0444	0.13379	0.08834
0.91462	0.8745	0.0453	0.63542	0.47681	0.05549	0.05687	0.19631	0.0503	0.04805	0.04534	0.17092	0.04113	0.13789	0.08916
0.90607	0.85295	0.04614	0.63066	0.49052	0.0569	0.05567	0.16797	0.04834	0.04729	0.04784	0.16642	0.04451	0.13753	0.08709
0.91575	0.86943	0.04526	0.62276	0.48216	0.05296	0.05407	0.19534	0.04874	0.04638	0.04561	0.17228	0.0424	0.13614	0.08873
0.90501	0.86619	0.04487	0.62784	0.49622	0.05709	0.05445	0.17284	0.04875	0.04758	0.04869	0.16896	0.04587	0.1379	0.08977
0.91466	0.86129	0.04525	0.62744	0.47239	0.05714	0.05304	0.18967	0.05003	0.04582	0.04718	0.1674	0.0417	0.13733	0.08897
0.90585	0.86057	0.04628	0.63574	0.49344	0.05228	0.05641	0.18175	0.04764	0.0483	0.0464	0.16908	0.04496	0.13382	0.08686
0.91384	0.85616	0.04468	0.62521	0.46571	0.05321	0.05481	0.19383	0.04996	0.04573	0.04623	0.17019	0.04117	0.13356	0.08744
0.90653	0.87688	0.04625	0.63095	0.49772	0.05386	0.0547	0.17444	0.04746	0.04714	0.04642	0.1674	0.04605	0.13588	0.08918
0.91701	0.87277	0.04564	0.62044	0.4676	0.05445	0.05322	0.19145	0.04871	0.04576	0.04546	0.17193	0.0428	0.13334	0.08956
0.90638	0.89316	0.04626	0.63097	0.49737	0.05561	0.05456	0.18023	0.0459	0.0503	0.04649	0.1704	0.04539	0.13362	0.08804
0.91485	0.86313	0.04507	0.6351	0.4751	0.05314	0.05366	0.1907	0.05112	0.04663	0.04444	0.1685	0.04169	0.13628	0.0895
0.90724	0.86828	0.04662	0.62599	0.49468	0.05682	0.05871	0.18172	0.04496	0.04874	0.04563	0.16269	0.04668	0.13342	0.08699
0.91585	0.85834	0.04579	0.62893	0.47214	0.05444	0.05279	0.1964	0.05022	0.04748	0.04604	0.16484	0.04179	0.13466	0.086
0.90892	0.86632	0.04634	0.62415	0.49758	0.05561	0.05438	0.17444	0.048	0.04836	0.04606	0.17122	0.04453	0.12867	0.08737
0.91486	0.88116	0.04739	0.62018	0.47213	0.05601	0.05594	0.19765	0.05052	0.04545	0.0473	0.174	0.04162	0.135	0.08709
0.90624	0.88519	0.04472	0.6368	0.49902	0.05582	0.05686	0.17008	0.04714	0.05117	0.04652	0.16677	0.04412	0.13411	0.08888
0.91511	0.86973	0.04614	0.62842	0.47054	0.05478	0.05351	0.19315	0.05174	0.04699	0.04517	0.17004	0.04117	0.13343	0.08906
0.90426	0.8788	0.04716	0.62153	0.50185	0.0547	0.05418	0.18234	0.04624	0.04845	0.04625	0.16932	0.04478	0.12896	0.08805
0.91264	0.87439	0.04534	0.63092	0.47488	0.05335	0.05636	0.19056	0.05232	0.04583	0.0464	0.1723	0.04103	0.13594	0.08738
0.90902	0.868	0.04558	0.64577	0.49442	0.05504	0.05762	0.18324	0.04772	0.04725	0.04737	0.16377	0.04569	0.13186	0.08872
0.91541	0.86786	0.04439	0.6256	0.46995	0.0542	0.05557	0.19348	0.04931	0.04615	0.04617	0.16579	0.04164	0.13822	0.08873
0.9062	0.8779	0.04799	0.62696	0.49652	0.05415	0.05393	0.1835	0.04742	0.04836	0.0479	0.16747	0.04565	0.12982	0.09012
0.9156	0.88136	0.04632	0.63396	0.47071	0.05419	0.05488	0.18728	0.04945	0.04655	0.04464	0.16583	0.04129	0.13428	0.08757
0.9096	0.90065	0.0461	0.63647	0.4892	0.05937	0.05605	0.1836	0.0462	0.04656	0.04613	0.16797	0.04405	0.13666	0.08819
0.91446	0.88089	0.04462	0.62317	0.46633	0.05521	0.05548	0.19285	0.04843	0.04638	0.04549	0.1697	0.04046	0.13327	0.08906
0.90976	0.9031	0.04712	0.61343	0.49419	0.05939	0.05689	0.18482	0.04491	0.04969	0.04763	0.16885	0.04588	0.13104	0.08899
0.91305	0.87479	0.04607	0.62088	0.46484	0.05314	0.05351	0.19501	0.04907	0.04689	0.04523	0.16791	0.04115	0.13579	0.08671
0.9073	0.8667	0.04682	0.63666	0.49686	0.0546	0.05515	0.18653	0.05233	0.05241	0.04681	0.17028	0.04483	0.12994	0.09091
0.91517	0.87372	0.04544	0.62286	0.47155	0.05523	0.05494	0.19461	0.05072	0.04563	0.04662	0.16857	0.0406	0.13317	0.08764
0.90482	0.84833	0.04654	0.62437	0.49262	0.06061	0.05489	0.18414	0.04843	0.04893	0.04927	0.16865	0.04465	0.13075	0.08913
0.91571	0.8741	0.04552	0.62531	0.46355	0.0548	0.05361	0.19564	0.04944	0.04665	0.0459	0.17064	0.04058	0.1334	0.08673
0.90688	0.88267	0.0495	0.63034	0.49742	0.05929	0.05654	0.17613	0.04887	0.04862	0.04493	0.16948	0.04483	0.13128	0.08789
0.91714	0.8737	0.04499	0.61969	0.46693	0.05383	0.05485	0.19407	0.05005	0.04637	0.04755	0.16893	0.03925	0.12927	0.08699
0.90994	0.87627	0.04619	0.62568	0.49698	0.06361	0.05952	0.19333	0.04814	0.04789	0.04931	0.16681	0.0459	0.13585	0.08964
0.91432	0.85405	0.04632	0.62509	0.46944	0.05305	0.05497	0.19404	0.05039	0.04661	0.04609	0.17108	0.03924	0.13558	0.08801
0.90943	0.8934	0.04835	0.62114	0.49066	0.056	0.05608	0.1856	0.04497	0.0485	0.04817	0.16277	0.04459	0.13342	0.08801
0.91318	0.86654	0.04584	0.62906	0.46411	0.05458	0.0532	0.19057	0.05012	0.04692	0.04651	0.16863	0.03916	0.13578	0.0876
0.90825	0.88014	0.04663	0.61988	0.49244	0.05759	0.05254	0.18562	0.04852	0.05174	0.04696	0.17047	0.04507	0.13576	0.08911
0.91307	0.87247	0.04518	0.61775	0.4594	0.05527	0.05457	0.19131	0.0485	0.04651	0.04681	0.17363	0.04025	0.134	0.08759
0.90948	0.89404	0.0466	0.63193	0.50111	0.05249	0.05507	0.19082	0.04857	0.05017	0.04632	0.16367	0.04506	0.12823	0.09021
0.91277	0.8751	0.04495	0.62004	0.46468	0.05425	0.05337	0.19279	0.04603	0.04712	0.04571	0.17246	0.04124	0.13518	0.08941
0.90784	0.86543	0.04811	0.63506	0.48392	0.05925	0.05708	0.19447	0.04843	0.04976	0.04872	0.16707	0.04483	0.13009	0.0872
0.91632	0.87358	0.04477	0.62774	0.46406	0.055	0.05359	0.18948	0.05211	0.04781	0.04675	0.1733	0.0392	0.13612	0.08815
0.90577	0.86793	0.04591	0.6388	0.48767	0.0535	0.05269	0.19289	0.05002	0.04582	0.04569	0.16445	0.04573	0.13169	0.0887
0.91425	0.88486	0.04633	0.63063	0.46487	0.05568	0.05388	0.19503	0.0554	0.04679	0.04592	0.17463	0.0393	0.13325	0.08774
0.90446	0.86431	0.04804	0.63213	0.48212	0.05562	0.05616	0.17378	0.05355	0.04843	0.04692	0.16471	0.04556	0.12873	0.08822
0.91246	0.86664	0.04544	0.62745	0.46565	0.05415	0.05494	0.19069	0.05204	0.04576	0.04541	0.17356	0.03913	0.13204	0.08717
0.90565	0.89245	0.04698	0.62994	0.49562	0.05711	0.05682	0.188	0.05151	0.04846	0.04616	0.1688	0.04441	0.13908	0.09052
0.91479	0.88416	0.04491	0.63127	0.46089	0.05481	0.05501	0.18652	0.05254	0.04667	0.04647	0.17027	0.03831	0.13661	0.08897
0.90438	0.88758	0.04617	0.62385	0.48896	0.05677	0.05595	0.17399	0.04718	0.04648	0.04732	0.17182	0.04626	0.13083	0.0874
0.91433	0.88422	0.04437	0.63238	0.4614	0.05405	0.05402	0.18956	0.04918	0.04653	0.04764	0.17006	0.03755	0.13832	0.08812
0.90376	0.84949	0.04653	0.63168	0.48588	0.05306	0.05843	0.19712	0.0508	0.04895	0.04895	0.16108	0.04485	0.13397	0.08838
0.91239	0.85925	0.04499	0.62372	0.46645	0.05359	0.05305	0.19411	0.0474	0.04594	0.04727	0.17201	0.03785	0.13966	0.08853
0.90699	0.8817	0.04793	0.62838	0.486	0.05634	0.05557	0.19696	0.05575	0.05014	0.04637	0.17025	0.04433	0.13496	0.08802
0.91085	0.90031	0.04506	0.62012	0.47859	0.05367	0.05732	0.17907	0.04662	0.0515	0.0465	0.17741	0.04472	0.13134	0.08819
0.91651	0.8699	0.0433	0.62402	0.45589	0.05472	0.05607	0.19396	0.05062	0.04677	0.04607	0.16898	0.03849	0.13671	0.08878
0.91104	0.89923	0.04678	0.64309	0.48096	0.0562	0.05419	0.18721	0.05108	0.04865	0.04636	0.1625	0.04478	0.13143	0.08867
0.91682	0.86973	0.04413	0.63707	0.46709	0.0555	0.05282	0.19053	0.0527	0.0462	0.04592	0.1707	0.03746	0.13298	0.08936
0.90756	0.86824	0.04762	0.63578	0.48583	0.05464	0.05538	0.19343	0.04769	0.04804	0.04532	0.16975	0.04326	0.13578	0.08947
0.91472	0.88896	0.04613	0.63511	0.47431	0.05684	0.05405	0.193	0.05122	0.04681	0.04627	0.17933	0.03752	0.13485	0.08681
0.90803	0.87356	0.04901	0.63147	0.48221	0.05727	0.05489	0.1881	0.04772	0.04999	0.04674	0.16055	0.04557	0.12993	0.0897
0.91206	0.88345	0.04595	0.62917	0.46603	0.05423	0.05554	0.19014	0.04994	0.04687	0.04657	0.17439	0.03685	0.13725	0.08762
0.91104	0.90721	0.04829	0.6349	0.48446	0.05545	0.05665	0.20225	0.05198	0.04848	0.04696	0.17086	0.04429	0.13622	0.08807
0.91304	0.8733	0.04465	0.63169	0.46116	0.05425	0.05451	0.19209	0.05047	0.04525	0.04513	0.16539	0.03713	0.13543	0.08667
0.90962	0.88998	0.04713	0.62933	0.50014	0.0569	0.05687	0.19251	0.05031	0.04852	0.04672	0.16172	0.04547	0.12994	0.08822
0.91553	0.85957	0.04547	0.63154	0.46194	0.05405	0.05562	0.18972	0.04908	0.04777	0.04691	0.17369	0.03664	0.13697	0.0871
0.91197	0.90354	0.04818	0.62768	0.48099	0.05808	0.05486	0.1881	0.05015	0.04635	0.04676	0.15805	0.043	0.1298	0.08896
0.91621	0.87639	0.046	0.62094	0.4601	0.05687	0.05483	0.19449	0.0498	0.04628	0.04476	0.17224	0.03635	0.13442	0.08704
0.90217	0.83835	0.04877	0.6386	0.48363	0.05777	0.05613	0.18462	0.05598	0.04998	0.04744	0.16359	0.04487	0.13244	0.08824
0.91104	0.86522	0.04523	0.62158	0.46754	0.05326	0.05589	0.19446	0.04864	0.04662	0.04703	0.1708	0.0355	0.13894	0.08677
0.91445	0.8923	0.05039	0.64413	0.49223	0.05556	0.05958	0.18429	0.04635	0.0456	0.0467	0.16808	0.04447	0.12841	0.08847
0.9166	0.87235	0.04453	0.62284	0.47176	0.05563	0.05383	0.19875	0.04597	0.04685	0.0457	0.1708	0.0358	0.13613	0.08756
0.90883	0.87417	0.04665	0.644	0.48123	0.05882	0.05677	0.1889	0.04462	0.04766	0.04644	0.16787	0.04448	0.12599	0.08792
0.92197	0.88228	0.04512	0.62199	0.46513	0.05379	0.05193	0.19197	0.0512	0.04608	0.04644	0.16184	0.03488	0.135	0.08709
0.91352	0.86507	0.04784	0.63612	0.48362	0.05336	0.05573	0.20016	0.05171	0.04841	0.04516	0.17195	0.04407	0.12834	0.08948
0.91664	0.88051	0.04288	0.61746	0.47525	0.05359	0.05423	0.19298	0.05137	0.04796	0.04596	0.17498	0.03562	0.13882	0.08826
0.90907	0.90224	0.04528	0.63986	0.48613	0.05336	0.05699	0.19017	0.05474	0.04925	0.04753	0.16581	0.04432	0.13149	0.08716
0.9183	0.87206	0.04409	0.62081	0.47226	0.05463	0.05584	0.19215	0.05077	0.04698	0.04642	0.17456	0.03521	0.14034	0.08801
0.91092	0.86042	0.04545	0.6345	0.49774	0.05477	0.05518	0.19804	0.05346	0.04961	0.04529	0.161	0.04416	0.12924	0.08954
0.91838	0.86944	0.0457	0.62205	0.46428	0.0557	0.0546	0.18988	0.05102	0.04703	0.04693	0.16743	0.03545	0.13362	0.08792
0.90983	0.8804	0.05318	0.63846	0.50096	0.05253	0.06007	0.19763	0.05032	0.05322	0.05115	0.17125	0.04381	0.13012	0.08964
0.91702	0.88523	0.04569	0.61468	0.47734	0.05434	0.05351	0.19957	0.0508	0.04574	0.04629	0.17239	0.03416	0.13279	0.08991
0.91184	0.90564	0.04923	0.61676	0.49295	0.05397	0.05577	0.17944	0.05157	0.04997	0.04564	0.17126	0.04343	0.12989	0.08898
0.91583	0.88952	0.04384	0.6222	0.46956	0.0525	0.05412	0.19216	0.05116	0.04587	0.04775	0.17164	0.03402	0.13381	0.08666
0.91192	0.86409	0.04708	0.63581	0.48716	0.05395	0.0547	0.18825	0.0504	0.04999	0.04645	0.16914	0.04276	0.13138	0.08626
0.91601	0.86473	0.04512	0.62587	0.4727	0.05483	0.054	0.19298	0.05034	0.04665	0.0463	0.17488	0.03534	0.13467	0.08674
0.90616	0.87778	0.04766	0.63888	0.48885	0.05575	0.05684	0.1867	0.05132	0.05493	0.0488	0.16741	0.04313	0.13282	0.0893
0.91391	0.87759	0.04707	0.63275	0.47718	0.05383	0.05519	0.18982	0.04674	0.04671	0.04651	0.17095	0.03392	0.13614	0.0873
0.91103	0.89276	0.0481	0.63467	0.48894	0.05504	0.05505	0.20146	0.04687	0.05119	0.04476	0.16066	0.04334	0.12813	0.08983
0.91554	0.87271	0.04598	0.62431	0.46702	0.05235	0.0543	0.19176	0.05198	0.0469	0.04516	0.1656	0.03383	0.1297	0.08732
0.90987	0.86142	0.04561	0.61524	0.47775	0.05899	0.05416	0.17465	0.04844	0.05042	0.04573	0.16959	0.04346	0.13316	0.08912
0.91747	0.86839	0.04467	0.62389	0.47206	0.05313	0.0567	0.18964	0.05069	0.04721	0.04577	0.17188	0.03393	0.13618	0.08765
0.90989	0.90099	0.04918	0.62075	0.48499	0.06038	0.05918	0.18609	0.0505	0.05231	0.04644	0.16151	0.04296	0.13566	0.08977
0.91672	0.87187	0.04586	0.62482	0.47246	0.05625	0.05475	0.19161	0.04942	0.04782	0.04656	0.18196	0.03337	0.13763	0.08854
0.91204	0.89484	0.04724	0.63107	0.47902	0.05262	0.05604	0.19902	0.04733	0.04726	0.04707	0.16114	0.04367	0.12611	0.08735
0.91631	0.88079	0.04517	0.63415	0.4706	0.05341	0.05419	0.19328	0.04982	0.04534	0.04755	0.16907	0.03379	0.13404	0.08809
0.90968	0.86692	0.04644	0.63122	0.47938	0.05491	0.05604	0.17824	0.05145	0.04905	0.04645	0.17207	0.0455	0.12652	0.08729
0.91765	0.88504	0.04458	0.62029	0.46844	0.05419	0.05552	0.18819	0.05023	0.0474	0.04434	0.16385	0.0319	0.13494	0.08653
0.90809	0.88104	0.0493	0.63249	0.48571	0.05971	0.05591	0.18329	0.05043	0.05423	0.04905	0.16408	0.04539	0.12369	0.08951
0.91094	0.88203	0.04455	0.62838	0.4642	0.05513	0.05291	0.19185	0.04843	0.0466	0.04614	0.16878	0.03293	0.135	0.08894
0.90286	0.88705	0.04728	0.63819	0.4812	0.05387	0.05776	0.1889	0.04686	0.04731	0.04642	0.17398	0.04319	0.12908	0.08851
0.91876	0.88783	0.04379	0.62888	0.4614	0.05507	0.05567	0.19759	0.05084	0.04633	0.04578	0.16451	0.03241	0.13112	0.08623
0.90684	0.87749	0.0507	0.62638	0.48326	0.0601	0.05664	0.17419	0.05537	0.05151	0.04674	0.17137	0.04602	0.12702	0.08868
0.91285	0.8661	0.04597	0.62744	0.47063	0.05238	0.05395	0.18848	0.05161	0.04701	0.04524	0.17208	0.03271	0.13274	0.08787
0.91265	0.90326	0.04571	0.64102	0.48792	0.06617	0.0572	0.20037	0.05702	0.05819	0.04754	0.16203	0.04374	0.12871	0.08917
0.91547	0.86728	0.04479	0.62782	0.46986	0.05498	0.05306	0.19724	0.04967	0.049	0.04686	0.17408	0.03156	0.13916	0.08787
0.90329	0.86247	0.05098	0.63277	0.49051	0.05265	0.05808	0.17287	0.05017	0.04936	0.04596	0.16744	0.04385	0.12416	0.08916
0.91739	0.87314	0.04451	0.62854	0.46125	0.05594	0.05643	0.18429	0.05156	0.04641	0.04333	0.1687	0.03152	0.13357	0.08769
0.91138	0.90027	0.0506	0.62479	0.49702	0.05909	0.05661	0.19893	0.06264	0.0568	0.04789	0.15862	0.04438	0.13082	0.08853
0.91771	0.87983	0.0444	0.62608	0.46868	0.05419	0.05364	0.19194	0.04929	0.04575	0.04716	0.16833	0.0317	0.13459	0.08668
0.9088	0.87689	0.04735	0.62349	0.48669	0.05384	0.05655	0.18453	0.05494	0.05259	0.04922	0.17003	0.04393	0.13019	0.087
0.91356	0.87389	0.04617	0.6216	0.4715	0.0538	0.0551	0.19701	0.04847	0.04572	0.04771	0.16402	0.03099	0.13669	0.08925
0.90309	0.86827	0.046	0.62262	0.48187	0.05535	0.05559	0.16829	0.04776	0.05036	0.05028	0.17797	0.04268	0.1222	0.08883
0.92058	0.87784	0.04599	0.62058	0.46537	0.05489	0.05479	0.19912	0.0475	0.04617	0.04677	0.17352	0.03072	0.13428	0.08852
0.91292	0.90502	0.05082	0.62673	0.48486	0.06369	0.05885	0.17627	0.05115	0.05114	0.04832	0.16419	0.0435	0.13024	0.08836
0.91662	0.8632	0.04619	0.62729	0.45712	0.05463	0.0538	0.19013	0.05014	0.04688	0.04639	0.17358	0.02879	0.13239	0.0862
0.9095	0.88545	0.0582	0.63708	0.48539	0.05807	0.05738	0.1915	0.05194	0.05083	0.05052	0.1649	0.0431	0.12188	0.0875
0.91551	0.8736	0.04479	0.62996	0.47236	0.0538	0.05543	0.18732	0.05391	0.04632	0.04477	0.16631	0.0288	0.13376	0.08722
0.9072	0.86357	0.04843	0.62991	0.49711	0.06158	0.06193	0.19519	0.05139	0.05522	0.04849	0.16819	0.04273	0.11891	0.0892
0.9152	0.86511	0.04553	0.62473	0.46263	0.05542	0.05621	0.18408	0.04785	0.04661	0.04583	0.16106	0.02967	0.13396	0.08762
0.90522	0.8935	0.04917	0.63949	0.50348	0.06107	0.05874	0.16527	0.06143	0.06955	0.05162	0.17046	0.04358	0.12481	0.08936
0.9138	0.86717	0.0456	0.6288	0.46906	0.05487	0.05484	0.19569	0.05037	0.04681	0.04694	0.17221	0.03035	0.13316	0.0863
0.90706	0.90207	0.05146	0.62987	0.48809	0.05808	0.06009	0.1976	0.05775	0.0564	0.04938	0.16927	0.04422	0.12657	0.08873
0.91276	0.87866	0.04403	0.62726	0.46773	0.05438	0.05207	0.19531	0.0514	0.04581	0.04509	0.1703	0.02914	0.13843	0.08726
0.90989	0.8941	0.04803	0.62433	0.48009	0.05547	0.05374	0.17526	0.05239	0.05323	0.04958	0.16584	0.0435	0.12637	0.08968
0.91408	0.86932	0.04375	0.62515	0.47455	0.05443	0.05523	0.19037	0.05005	0.048	0.04618	0.16761	0.02987	0.13639	0.08802
0.90508	0.88246	0.04993	0.62823	0.48768	0.05774	0.05644	0.18403	0.05773	0.05289	0.04761	0.16939	0.04413	0.11729	0.09131
0.91668	0.88287	0.04564	0.62701	0.46575	0.05219	0.05472	0.18977	0.04834	0.04532	0.04573	0.16603	0.02927	0.13754	0.0891
0.90842	0.89161	0.05357	0.64693	0.50573	0.06329	0.05512	0.20065	0.05864	0.05292	0.04761	0.16897	0.04494	0.1196	0.08841
0.91667	0.86486	0.04385	0.62662	0.46993	0.05507	0.05427	0.19921	0.05229	0.04569	0.04662	0.17493	0.02814	0.13264	0.0869
0.90701	0.89181	0.04939	0.62387	0.49692	0.0581	0.06382	0.18943	0.05362	0.05734	0.04888	0.17901	0.04379	0.11862	0.08978
0.91788	0.8711	0.04406	0.63339	0.46288	0.05596	0.05483	0.19061	0.05068	0.04653	0.04779	0.1692	0.02842	0.13801	0.08727
0.90706	0.89899	0.0473	0.64002	0.49799	0.06088	0.05974	0.17978	0.05025	0.05184	0.04841	0.16863	0.04371	0.11807	0.09149
0.91473	0.86475	0.04546	0.63582	0.46568	0.05383	0.05646	0.19118	0.05045	0.04734	0.04737	0.16646	0.02789	0.13618	0.08805
0.90241	0.84667	0.04902	0.61565	0.48713	0.05451	0.05577	0.20175	0.05896	0.05153	0.04586	0.16976	0.04381	0.12714	0.08876
0.91652	0.87217	0.04467	0.6179	0.4607	0.05417	0.05418	0.19087	0.05213	0.04493	0.04553	0.17121	0.02868	0.13491	0.0881
0.90578	0.86814	0.0482	0.64249	0.47265	0.06136	0.05804	0.18469	0.05566	0.05413	0.04867	0.16828	0.0444	0.1242	0.08833
0.91656	0.87052	0.04598	0.6251	0.46835	0.05585	0.05571	0.19878	0.05006	0.04663	0.04658	0.17435	0.02771	0.13766	0.08956
0.90561	0.89757	0.04875	0.63107	0.4996	0.05581	0.05819	0.18906	0.05534	0.05042	0.04765	0.16687	0.04364	0.12922	0.08936
0.91549	0.87218	0.04599	0.63928	0.45908	0.05558	0.05495	0.18866	0.0513	0.0457	0.04596	0.17586	0.02804	0.1375	0.08727
0.90797	0.85767	0.04951	0.62855	0.4843	0.06112	0.05913	0.18706	0.05756	0.05285	0.04663	0.16546	0.04277	0.11947	0.08814
0.92053	0.86837	0.04528	0.62472	0.46344	0.05423	0.05405	0.19372	0.05134	0.04614	0.04554	0.1686	0.0292	0.13638	0.0878
0.90578	0.86779	0.04889	0.63799	0.48129	0.05773	0.05674	0.1839	0.05424	0.05317	0.04975	0.15902	0.04429	0.11446	0.08785
0.91971	0.87357	0.04548	0.61772	0.46592	0.05335	0.05545	0.19524	0.04662	0.0466	0.04529	0.16758	0.02707	0.13181	0.08844
0.90386	0.88651	0.05141	0.60503	0.48751	0.06975	0.06252	0.20327	0.05319	0.05732	0.04809	0.16434	0.04374	0.13123	0.09031
0.91441	0.86394	0.04603	0.63378	0.4643	0.05454	0.05468	0.19578	0.05047	0.04577	0.04498	0.16673	0.0267	0.13408	0.08825
0.90938	0.89376	0.0463	0.61725	0.48032	0.06129	0.05498	0.19031	0.04765	0.05218	0.05258	0.16899	0.04366	0.12583	0.08866
0.91618	0.87387	0.04622	0.62304	0.46913	0.0543	0.05388	0.19678	0.0528	0.04628	0.04522	0.17578	0.02719	0.13263	0.0877
0.90542	0.86849	0.04847	0.60714	0.49217	0.05299	0.06152	0.20311	0.05166	0.05343	0.04602	0.16976	0.04352	0.12146	0.08966
0.91424	0.86058	0.04523	0.61706	0.47164	0.05806	0.05631	0.19039	0.05	0.04783	0.04762	0.17452	0.02724	0.13318	0.08788
0.91171	0.88351	0.04744	0.6158	0.47982	0.05401	0.05654	0.18643	0.04821	0.05119	0.0446	0.16254	0.04287	0.12334	0.08854
0.90946	0.86796	0.04574	0.64557	0.47529	0.05539	0.05368	0.18564	0.04989	0.04677	0.04689	0.17309	0.02696	0.13806	0.08584
